CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
59285	400.20212	800181687715	0.48199	0.49773	400.16806	0.03406	904	1	0.50752	0.55138	1	0.43332	0.51487	1	0.47042	0.53312	1	0.20727	0.40208	14.73734	0.91278	1	0.46600	0.42574	15.87840	0.91278	1	-0.06805	0.01693	0.60830	0.00348	1	-0.00803	0.01241	0.60848	0.00330	1	0.50313	0.48250	0	
59286	400.20877	800181754042	0.48034	0.50279	400.16806	0.04071	904	1	0.50752	0.55138	1	0.43332	0.51487	1	0.47042	0.53312	1	0.20740	0.40203	14.15323	0.91278	1	0.46586	0.42601	15.53149	0.91278	1	-0.06805	0.01693	0.60830	0.00342	1	-0.00803	0.01241	0.60848	0.00341	1	0.50313	0.48250	0	
59287	400.21542	800181820789	0.48332	0.50686	400.16806	0.04736	904	1	0.53354	0.54780	1	0.47490	0.52292	1	0.50422	0.53536	1	0.20726	0.40204	14.32963	0.91278	1	0.46581	0.42595	15.73584	0.91278	1	-0.06805	0.01693	0.60830	0.00339	1	-0.00803	0.01241	0.60848	0.00341	1	0.50313	0.48250	0	
59288	400.22214	800181887684	0.48249	0.50492	400.16806	0.05408	904	1	0.52048	0.52527	1	0.43118	0.45350	1	0.47583	0.48939	1	0.20729	0.40196	14.14149	0.91278	1	0.46584	0.42602	15.53632	0.91278	1	-0.06805	0.01693	0.60830	0.00342	1	-0.00803	0.01241	0.60848	0.00343	1	0.50313	0.48250	0	
59289	400.22882	800181954503	0.48180	0.50300	400.16806	0.06076	904	1	0.52008	0.52185	1	0.43111	0.44970	1	0.47559	0.48578	1	0.20755	0.40192	13.83166	0.91891	1	0.46583	0.42607	15.46474	0.91891	1	-0.06991	0.01740	0.62536	0.00349	1	-0.00803	0.01241	0.60848	0.00341	1	0.50313	0.48250	0	
59290	400.23560	800182022404	0.48275	0.50544	400.16806	0.06754	904	1	0.51236	0.52763	1	0.47220	0.53204	1	0.49228	0.52983	1	0.20746	0.40209	13.68080	0.92503	1	0.46596	0.42619	15.75424	0.92503	1	-0.06991	0.01740	0.62536	0.00343	1	-0.00803	0.01241	0.60848	0.00338	1	0.50313	0.48250	0	
59291	400.24222	800182088581	0.48352	0.50554	400.16806	0.07416	904	1	0.52534	0.52174	1	0.45867	0.49145	1	0.49201	0.50659	1	0.20751	0.40179	13.71457	0.93116	1	0.46590	0.42601	15.40269	0.93116	1	-0.06991	0.01740	0.62536	0.00352	1	-0.00803	0.01241	0.60848	0.00339	1	0.50313	0.48250	0	
59292	400.24878	800182154306	0.48417	0.50536	400.16806	0.08072	904	1	0.52498	0.51836	1	0.45877	0.48799	1	0.49188	0.50318	1	0.20751	0.40197	13.73174	0.93729	1	0.46587	0.42624	15.47582	0.93729	1	-0.06991	0.01740	0.62536	0.00345	1	-0.00803	0.01241	0.60848	0.00341	1	0.50313	0.48250	0	
59293	400.25571	800182223628	0.48424	0.50699	400.16806	0.08765	904	1	0.50782	0.51072	1	0.46251	0.54573	1	0.48516	0.52823	1	0.20746	0.40186	13.58959	0.93729	1	0.46593	0.42628	15.67900	0.93729	1	-0.06991	0.01740	0.62536	0.00352	1	-0.00803	0.01241	0.60848	0.00338	1	0.50313	0.48250	0	
59294	400.26233	800182289661	0.48403	0.50987	400.16806	0.09427	904	1	0.50379	0.52419	1	0.45860	0.57609	1	0.48120	0.55014	1	0.20749	0.40181	13.62833	0.93729	1	0.46599	0.42628	15.16500	0.93729	1	-0.06991	0.01740	0.62536	0.00354	1	-0.00803	0.01241	0.60848	0.00342	1	0.50313	0.48250	0	
59295	400.26907	800182357280	0.48386	0.51238	400.16806	0.10101	904	1	0.50379	0.52419	1	0.45860	0.57609	1	0.48120	0.55014	1	0.20749	0.40201	13.67532	0.93729	1	0.46594	0.42628	14.82799	0.93729	1	-0.06927	0.01720	0.61964	0.00346	1	-0.00803	0.01241	0.60848	0.00348	1	0.50313	0.48250	0	
59296	400.27576	800182424144	0.48358	0.51485	400.16806	0.10770	904	1	0.50096	0.57921	1	0.45728	0.52943	1	0.47912	0.55432	1	0.20749	0.40203	13.62095	0.93729	1	0.46611	0.42604	15.41671	0.93729	1	-0.06927	0.01720	0.61964	0.00346	1	-0.00803	0.01241	0.60848	0.00349	1	0.50313	0.48250	0	
59297	400.28241	800182490588	0.48382	0.51478	400.16806	0.11435	904	1	0.51379	0.50927	1	0.46204	0.51790	1	0.48791	0.51358	1	0.20742	0.40191	14.00150	0.93729	1	0.46601	0.42628	15.18330	0.93729	1	-0.06927	0.01720	0.61964	0.00349	1	-0.00803	0.01241	0.60848	0.00340	1	0.50313	0.48250	0	
59298	400.28912	800182557556	0.48404	0.51472	400.16806	0.12106	904	1	0.51379	0.50927	1	0.46204	0.51790	1	0.48791	0.51358	1	0.20751	0.40181	13.68755	0.93729	1	0.46592	0.42631	14.76382	0.93729	1	-0.06927	0.01720	0.61964	0.00353	1	-0.00803	0.01241	0.60848	0.00349	1	0.50313	0.48250	0	
59299	400.29584	800182624748	0.48436	0.51226	400.16806	0.12778	904	1	0.51655	0.48581	1	0.46449	0.44524	1	0.49052	0.46553	1	0.20745	0.40206	13.77169	0.93729	1	0.46603	0.42609	14.79987	0.93729	1	-0.06927	0.01720	0.61964	0.00344	1	-0.00803	0.01241	0.60848	0.00352	1	0.50313	0.48250	0	
59300	400.30252	800182691746	0.48530	0.51156	400.16806	0.13446	904	1	0.53238	0.47286	1	0.47589	0.52225	1	0.50414	0.49756	1	0.20757	0.40211	13.73150	0.93729	1	0.46600	0.42613	14.76232	0.93729	1	-0.06927	0.01720	0.61964	0.00348	1	-0.00803	0.01241	0.60848	0.00355	1	0.50313	0.48250	0	
59301	400.30920	800182758359	0.48616	0.51108	400.16806	0.14114	904	1	0.53269	0.47654	1	0.47569	0.52548	1	0.50419	0.50101	1	0.20753	0.40214	13.88546	0.93116	1	0.46590	0.42632	14.90290	0.93116	1	-0.06766	0.01676	0.60566	0.00346	1	-0.00808	0.01240	0.61245	0.00343	1	0.50313	0.48250	0	
59302	400.31552	800182821796	0.48641	0.51104	400.16806	0.14746	904	1	0.51509	0.51068	1	0.46869	0.50950	1	0.49189	0.51009	1	0.20743	0.40223	14.33183	0.92503	1	0.46608	0.42608	15.04984	0.92503	1	-0.06766	0.01676	0.60566	0.00342	1	-0.00808	0.01240	0.61245	0.00329	1	0.50313	0.48250	0	
59303	400.32269	800182893398	0.48648	0.51131	400.16806	0.15463	904	1	0.51888	0.50455	1	0.45712	0.53070	1	0.48800	0.51762	1	0.20740	0.40230	14.39201	0.91891	1	0.46592	0.42623	15.03977	0.91891	1	-0.06766	0.01676	0.60566	0.00339	1	-0.00808	0.01240	0.61245	0.00342	1	0.50313	0.48250	0	
59304	400.32935	800182959792	0.48654	0.51156	400.16806	0.16129	904	1	0.51888	0.50455	1	0.45712	0.53070	1	0.48800	0.51762	1	0.20730	0.40262	14.30698	0.91891	1	0.46606	0.42620	15.16425	0.91891	1	-0.06927	0.01710	0.61964	0.00330	1	-0.00808	0.01236	0.61245	0.00327	1	0.50313	0.48250	0	
59305	400.33585	800183024817	0.48669	0.51133	400.16806	0.16779	904	1	0.52530	0.48487	1	0.45571	0.52593	1	0.49050	0.50540	1	0.20723	0.40228	14.41921	0.92503	1	0.46593	0.42636	15.38774	0.92503	1	-0.06927	0.01710	0.61964	0.00337	1	-0.00808	0.01236	0.61245	0.00337	1	0.50313	0.48250	0	
59306	400.34250	800183091321	0.48609	0.51131	400.16806	0.17444	904	1	0.49977	0.49441	1	0.44107	0.52748	1	0.47042	0.51094	1	0.20703	0.40240	14.66911	0.93116	1	0.46593	0.42636	15.38774	0.93116	1	-0.06927	0.01710	0.61964	0.00334	1	-0.00808	0.01236	0.61245	0.00337	1	0.50313	0.48250	0	
59307	400.34943	800183160614	0.48553	0.51130	400.16806	0.18137	904	1	0.49977	0.49441	1	0.44107	0.52748	1	0.47042	0.51094	1	0.20678	0.40256	14.08673	0.93116	1	0.46572	0.42639	14.90266	0.93116	1	-0.06805	0.01679	0.60830	0.00343	1	-0.00808	0.01231	0.61245	0.00339	1	0.50313	0.48250	0	
59308	400.35614	800183227976	0.48507	0.51065	400.16806	0.18808	904	1	0.49399	0.43877	1	0.45047	0.54634	1	0.47223	0.49255	1	0.20689	0.40249	14.38579	0.92503	1	0.46557	0.42666	14.70588	0.92503	1	-0.06805	0.01679	0.60830	0.00339	1	-0.00808	0.01231	0.61245	0.00360	1	0.50313	0.48250	0	
59309	400.36285	800183295026	0.48495	0.50929	400.16806	0.19479	904	1	0.51601	0.46158	1	0.44726	0.47826	1	0.48164	0.46992	1	0.20698	0.40250	14.58749	0.91891	1	0.46564	0.42644	14.84276	0.91891	1	-0.06805	0.01679	0.60830	0.00337	1	-0.00808	0.01231	0.61245	0.00351	1	0.50313	0.48250	0	
59310	400.36954	800183361705	0.48485	0.50809	400.16806	0.20148	904	1	0.51643	0.46540	1	0.44726	0.47840	1	0.48185	0.47190	1	0.20689	0.40258	14.49891	0.91278	1	0.46551	0.42654	14.87555	0.91866	1	-0.06805	0.01679	0.60830	0.00336	1	-0.00828	0.01254	0.62375	0.00357	1	0.50313	0.48250	0	
59311	400.37625	800183429087	0.48474	0.50773	400.16806	0.20819	904	1	0.51805	0.48053	1	0.44456	0.51249	1	0.48130	0.49651	1	0.20689	0.40245	14.36355	0.91866	1	0.46559	0.42616	15.28919	0.92454	1	-0.06805	0.01679	0.60830	0.00342	1	-0.00828	0.01254	0.62375	0.00330	1	0.50313	0.48250	0	
59312	400.38290	800183495582	0.48457	0.50735	400.16806	0.21484	904	1	0.51182	0.47705	1	0.44639	0.51389	1	0.47911	0.49547	1	0.20689	0.40249	14.38579	0.92454	1	0.46560	0.42620	15.23627	0.93042	1	-0.06805	0.01679	0.60830	0.00339	1	-0.00828	0.01254	0.62375	0.00329	1	0.50313	0.48250	0	
59313	400.38980	800183564335	0.48441	0.50691	400.16806	0.22174	904	1	0.51139	0.47351	1	0.44641	0.51070	1	0.47890	0.49210	1	0.20683	0.40256	14.04619	0.93042	1	0.46545	0.42629	15.50135	0.93630	1	-0.06805	0.01679	0.60830	0.00344	1	-0.00824	0.01234	0.61384	0.00324	1	0.50313	0.48250	0	
59314	400.39624	800183628911	0.48443	0.50625	400.16806	0.22818	904	1	0.50733	0.51272	1	0.46326	0.45507	1	0.48530	0.48389	1	0.20681	0.40300	14.29537	0.93630	1	0.46524	0.42658	14.63686	0.93630	1	-0.06805	0.01679	0.60830	0.00345	1	-0.00824	0.01234	0.61384	0.00342	1	0.50313	0.48250	0	
59315	400.40295	800183696018	0.48549	0.50454	400.16806	0.23489	904	1	0.53424	0.43318	1	0.51074	0.45627	1	0.52249	0.44473	1	0.20675	0.40308	14.55325	0.93630	1	0.46546	0.42689	14.63373	0.93630	1	-0.06805	0.01679	0.60830	0.00341	1	-0.00824	0.01234	0.61384	0.00337	1	0.50313	0.48250	0	
59316	400.40961	800183762445	0.48648	0.50287	400.16806	0.24155	904	1	0.53393	0.42924	1	0.51075	0.45613	1	0.52234	0.44268	1	0.20475	0.40498	14.60651	0.94243	1	0.46213	0.42845	15.41477	0.93655	1	-0.07026	0.01704	0.62599	0.00332	1	-0.00852	0.01197	0.60467	0.00299	1	0.50313	0.48250	0	
59317	400.41638	800183830363	0.48507	0.50362	400.16806	0.24832	904	1	0.45780	0.54718	1	0.40736	0.51567	1	0.43258	0.53143	1	0.20437	0.40565	14.59086	0.94267	1	0.46187	0.42893	14.94023	0.93679	1	-0.07026	0.01704	0.62599	0.00329	1	-0.00852	0.01197	0.60467	0.00299	1	0.50313	0.48250	0	
59318	400.42316	800183897955	0.48384	0.50501	400.16806	0.25510	904	1	0.43152	0.59595	1	0.44269	0.51976	1	0.43711	0.55785	1	0.20400	0.40602	15.26976	0.94292	1	0.46174	0.42928	14.54783	0.93704	1	-0.07026	0.01704	0.62599	0.00339	1	-0.00852	0.01197	0.60467	0.00317	1	0.50313	0.48250	0	
59319	400.42966	800183963156	0.48267	0.50633	400.16806	0.26160	904	1	0.43148	0.59584	1	0.44269	0.51963	1	0.43709	0.55773	1	0.20278	0.40806	14.54548	0.94317	1	0.45966	0.43089	14.71689	0.93729	1	-0.06932	0.01649	0.61594	0.00327	1	-0.00897	0.01195	0.61062	0.00302	1	0.50313	0.48250	0	
59320	400.43646	800184031203	0.47944	0.50973	400.16806	0.26840	904	1	0.36772	0.67190	1	0.33268	0.61988	1	0.35020	0.64589	1	0.20252	0.40812	14.64147	0.93729	1	0.45963	0.43118	14.98129	0.93729	1	-0.06932	0.01649	0.61594	0.00322	1	-0.00897	0.01195	0.61062	0.00297	1	0.50313	0.48250	0	
59321	400.44324	800184098707	0.47665	0.51317	400.16806	0.27518	904	1	0.37497	0.66106	1	0.34960	0.64699	1	0.36228	0.65403	1	0.20246	0.40817	14.65997	0.93729	1	0.45968	0.43101	14.76603	0.93729	1	-0.06932	0.01649	0.61594	0.00315	1	-0.00897	0.01195	0.61062	0.00299	1	0.50313	0.48250	0	
59322	400.45001	800184166525	0.44597	0.53813	400.16806	0.27518	904	0	0.37628	0.66346	1	0.34962	0.64709	1	0.36295	0.65528	1	0.20233	0.40812	14.66929	0.93116	1	0.45971	0.43137	15.02290	0.93704	1	-0.06854	0.01625	0.60860	0.00326	1	-0.00915	0.01220	0.62552	0.00294	1	0.50313	0.48250	0	
59323	400.45663	800184232827	0.40010	0.58472	400.16806	0.27518	904	0	0.37116	0.63993	1	0.33730	0.62269	1	0.35423	0.63131	1	0.20228	0.40784	14.58675	0.93091	1	0.45960	0.43135	14.99849	0.93679	1	-0.06854	0.01625	0.60860	0.00324	1	-0.00915	0.01220	0.62552	0.00292	1	0.50313	0.48250	0	
59324	400.46332	800184299548	0.38202	0.60570	400.16806	0.27518	904	0	0.36028	0.64678	1	0.33145	0.64853	1	0.34587	0.64766	1	0.20229	0.40785	14.61666	0.93067	1	0.45961	0.43131	14.97533	0.93655	1	-0.06854	0.01625	0.60860	0.00322	1	-0.00915	0.01220	0.62552	0.00292	1	0.50313	0.48250	0	
59325	400.46997	800184366151	0.34867	0.64224	400.16806	0.27518	904	0	0.36034	0.64688	1	0.33148	0.64863	1	0.34591	0.64776	1	0.20217	0.40795	13.96912	0.93042	1	0.45955	0.43142	14.93498	0.93630	1	-0.06854	0.01625	0.60860	0.00318	1	-0.00915	0.01220	0.62552	0.00291	1	0.50313	0.48250	0	
59326	400.47659	800184432354	0.35191	0.64646	400.16806	0.27518	904	0	0.36801	0.64543	1	0.34229	0.65593	1	0.35515	0.65068	1	0.20228	0.40801	14.39297	0.93630	1	0.45969	0.43144	15.17766	0.93630	1	-0.06854	0.01625	0.60860	0.00320	1	-0.00915	0.01220	0.62552	0.00292	1	0.50313	0.48250	0	
59327	400.48337	800184500220	0.35132	0.64567	400.16806	0.27518	904	0	0.35799	0.65368	1	0.34228	0.63450	1	0.35014	0.64409	1	0.20223	0.40805	14.45055	0.93630	1	0.45964	0.43149	15.15148	0.93630	1	-0.06854	0.01625	0.60860	0.00321	1	-0.00915	0.01220	0.62552	0.00294	1	0.50313	0.48250	0	
59328	400.49002	800184566799	0.35077	0.64465	400.46997	0.02005	905	1	0.35658	0.65123	1	0.34166	0.63196	1	0.34912	0.64159	1	0.20217	0.40830	14.44086	0.94243	1	0.45958	0.43151	15.13074	0.94243	1	-0.07007	0.01660	0.62180	0.00326	1	-0.00915	0.01220	0.62552	0.00295	1	0.50313	0.48250	0	
59329	400.49677	800184634110	0.34862	0.64698	400.46997	0.02679	905	1	0.35425	0.66538	1	0.32580	0.64725	1	0.34002	0.65632	1	0.20216	0.40816	14.50434	0.94855	1	0.45948	0.43161	14.82844	0.94855	1	-0.07007	0.01660	0.62180	0.00323	1	-0.00915	0.01220	0.62552	0.00298	1	0.50313	0.48250	0	
59330	400.50327	800184699056	0.34932	0.65135	400.46997	0.03329	905	1	0.37984	0.66665	1	0.32579	0.67967	1	0.35281	0.67316	1	0.20215	0.40845	14.85693	0.95468	1	0.45948	0.43161	14.82844	0.95468	1	-0.07007	0.01660	0.62180	0.00322	1	-0.00915	0.01220	0.62552	0.00298	1	0.50313	0.48250	0	
59331	400.51038	800184770061	0.34973	0.65429	400.46997	0.04041	905	1	0.37858	0.66432	1	0.32576	0.67959	1	0.35217	0.67195	1	0.20201	0.40853	14.76517	0.96081	1	0.45946	0.43176	15.05518	0.95493	1	-0.07007	0.01660	0.62180	0.00318	1	-0.00888	0.01178	0.60403	0.00300	1	0.50313	0.48250	0	
59332	400.51675	800184834056	0.34964	0.65734	400.46997	0.04678	905	1	0.37936	0.70294	1	0.31871	0.65440	1	0.34903	0.67867	1	0.20221	0.40864	14.66150	0.95493	1	0.45944	0.43164	14.94398	0.94905	1	-0.07007	0.01660	0.62180	0.00336	1	-0.00888	0.01178	0.60403	0.00296	1	0.50313	0.48250	0	
59333	400.52332	800184899586	0.35024	0.65761	400.46997	0.05334	905	1	0.39041	0.66369	1	0.31965	0.65584	1	0.35503	0.65976	1	0.20209	0.40846	14.69249	0.94905	1	0.45944	0.43164	14.94398	0.94317	1	-0.07007	0.01660	0.62180	0.00318	1	-0.00888	0.01178	0.60403	0.00296	1	0.50313	0.48250	0	
59334	400.52982	800184964636	0.35091	0.65829	400.46997	0.05984	905	1	0.39275	0.66831	1	0.32113	0.66051	1	0.35694	0.66441	1	0.20187	0.40858	14.39405	0.93704	1	0.45965	0.43173	14.58670	0.93116	1	-0.06835	0.01618	0.60616	0.00324	1	-0.00888	0.01169	0.60403	0.00308	1	0.50313	0.48250	0	
59335	400.53696	800185035904	0.35012	0.66177	400.46997	0.06699	905	1	0.34833	0.73616	1	0.33615	0.65695	1	0.34224	0.69655	1	0.20155	0.40869	14.79356	0.92503	1	0.45973	0.43180	14.32005	0.92503	1	-0.06835	0.01618	0.60616	0.00324	1	-0.00888	0.01169	0.60403	0.00307	1	0.50313	0.48250	0	
59336	400.54364	800185102696	0.35139	0.66745	400.46997	0.07367	905	1	0.37795	0.77138	1	0.35276	0.68847	1	0.36536	0.72993	1	0.20193	0.40939	15.36173	0.91891	1	0.45976	0.43195	14.91891	0.91891	1	-0.06835	0.01618	0.60616	0.00336	1	-0.00888	0.01169	0.60403	0.00304	1	0.50313	0.48250	0	
59337	400.55014	800185167870	0.35252	0.67232	400.46997	0.08017	905	1	0.37928	0.77312	1	0.35279	0.68856	1	0.36603	0.73084	1	0.20159	0.40889	14.63976	0.91278	1	0.45964	0.43234	15.35124	0.91866	1	-0.06901	0.01623	0.61122	0.00322	1	-0.00912	0.01190	0.61718	0.00304	1	0.50313	0.48250	0	
59338	400.55667	800185233188	0.35261	0.67076	400.46997	0.08670	905	1	0.37287	0.64199	1	0.33483	0.65892	1	0.35385	0.65046	1	0.20155	0.40909	15.00520	0.91866	1	0.45958	0.43239	15.40860	0.92454	1	-0.06901	0.01623	0.61122	0.00327	1	-0.00912	0.01190	0.61718	0.00304	1	0.50313	0.48250	0	
59339	400.56375	800185303947	0.35278	0.66922	400.46997	0.09378	905	1	0.35595	0.64710	1	0.35434	0.64812	1	0.35514	0.64761	1	0.20144	0.40908	14.63399	0.92454	1	0.45960	0.43241	15.27031	0.93042	1	-0.06901	0.01623	0.61122	0.00324	1	-0.00912	0.01190	0.61718	0.00303	1	0.50313	0.48250	0	
59340	400.57050	800185371524	0.35281	0.66756	400.46997	0.10052	905	1	0.35312	0.64217	1	0.35326	0.64330	1	0.35319	0.64273	1	0.20119	0.40919	14.83616	0.93655	1	0.45929	0.43249	14.97873	0.94243	1	-0.07060	0.01649	0.62480	0.00322	1	-0.00925	0.01191	0.62010	0.00306	1	0.50313	0.48250	0	
59341	400.57724	800185438923	0.35285	0.66694	400.46997	0.10727	905	1	0.36075	0.67046	1	0.34653	0.64336	1	0.35364	0.65691	1	0.20111	0.40915	14.82451	0.94855	1	0.45909	0.43247	15.47777	0.94855	1	-0.07060	0.01649	0.62480	0.00327	1	-0.00925	0.01191	0.62010	0.00300	1	0.50313	0.48250	0	
59342	400.58383	800185504630	0.35301	0.66554	400.46997	0.11386	905	1	0.36251	0.65170	1	0.34895	0.63180	1	0.35573	0.64175	1	0.20103	0.40939	15.31006	0.95468	1	0.45907	0.43210	15.64426	0.95468	1	-0.07060	0.01649	0.62480	0.00322	1	-0.00925	0.01191	0.62010	0.00312	1	0.50313	0.48250	0	
59343	400.59039	800185570253	0.35317	0.66435	400.46997	0.12042	905	1	0.36251	0.65170	1	0.34949	0.63421	1	0.35600	0.64295	1	0.20083	0.40953	15.04216	0.95468	1	0.45873	0.43230	15.40796	0.94880	1	-0.06886	0.01606	0.60825	0.00336	1	-0.00905	0.01158	0.60337	0.00310	1	0.50313	0.48250	0	
59344	400.59720	800185638308	0.35467	0.66527	400.46997	0.12723	905	1	0.41730	0.72564	1	0.34918	0.64008	1	0.38324	0.68286	1	0.20063	0.40952	14.84796	0.94267	1	0.45870	0.43225	15.26435	0.93679	1	-0.06886	0.01606	0.60825	0.00334	1	-0.00905	0.01158	0.60337	0.00298	1	0.50313	0.48250	0	
59345	400.60397	800185706282	0.35475	0.66602	400.46997	0.13400	905	1	0.36250	0.63935	1	0.35019	0.72237	1	0.35634	0.68086	1	0.20039	0.40939	15.39278	0.93067	1	0.45839	0.43232	15.35290	0.92479	1	-0.06886	0.01606	0.60825	0.00337	1	-0.00905	0.01158	0.60337	0.00313	1	0.50313	0.48250	0	
59346	400.61075	800185774036	0.35489	0.66680	400.46997	0.14078	905	1	0.36523	0.64435	1	0.35015	0.72224	1	0.35769	0.68330	1	0.19844	0.40829	15.17944	0.91866	1	0.45605	0.43084	15.51202	0.92519	1	-0.06889	0.01614	0.60609	0.00369	1	-0.01017	0.01259	0.64559	0.00338	1	0.50313	0.48250	0	
59347	400.61737	800185840055	0.35243	0.66448	400.46997	0.14740	905	1	0.29605	0.61024	1	0.30045	0.61648	1	0.29825	0.61336	1	0.19758	0.40736	14.91754	0.92519	1	0.45514	0.43009	15.36572	0.93761	1	-0.06889	0.01614	0.60609	0.00361	1	-0.01017	0.01259	0.64559	0.00329	1	0.50313	0.48250	0	
59348	400.62408	800185907179	0.35154	0.66379	400.46997	0.15411	905	1	0.33250	0.67673	1	0.32982	0.61909	1	0.33116	0.64791	1	0.19746	0.40734	15.15156	0.93761	1	0.45501	0.43007	15.16556	0.95002	1	-0.06889	0.01614	0.60609	0.00355	1	-0.01017	0.01259	0.64559	0.00330	1	0.50313	0.48250	0	
59349	400.63080	800185974516	0.35066	0.66306	400.46997	0.16083	905	1	0.32931	0.67209	1	0.32982	0.61909	1	0.32957	0.64559	1	0.19347	0.40429	14.42109	0.95002	1	0.45184	0.42822	16.30841	0.95002	1	-0.07017	0.01654	0.61251	0.00313	1	-0.01021	0.01222	0.60820	0.00368	1	0.50313	0.48250	0	
59350	400.63751	800186041653	0.34401	0.65747	400.46997	0.16754	905	1	0.15773	0.46398	1	0.19763	0.57154	1	0.17768	0.51776	1	0.19319	0.40409	15.18748	0.95002	1	0.45091	0.42778	16.26598	0.93761	1	-0.07017	0.01654	0.61251	0.00314	1	-0.01021	0.01222	0.60820	0.00352	1	0.50313	0.48250	0	
59351	400.64413	800186107884	0.32224	0.62684	400.46997	0.16754	905	0	0.20215	0.43615	1	0.22659	0.49609	1	0.21437	0.46612	1	0.19312	0.40402	14.99903	0.93761	1	0.45100	0.42757	16.32319	0.92519	1	-0.07017	0.01654	0.61251	0.00315	1	-0.01021	0.01222	0.60820	0.00360	1	0.50313	0.48250	0	
59352	400.65085	800186174954	0.26983	0.54931	400.46997	0.16754	905	0	0.20685	0.44370	1	0.22800	0.49987	1	0.21743	0.47178	1	0.19229	0.40388	15.00329	0.92519	1	0.45040	0.42743	16.53546	0.91866	1	-0.07128	0.01680	0.62059	0.00314	1	-0.01077	0.01266	0.62730	0.00373	1	0.50313	0.48250	0	
59353	400.65753	800186241694	0.24364	0.52794	400.46997	0.16754	905	0	0.18699	0.45548	1	0.19550	0.51490	1	0.19125	0.48519	1	0.19213	0.40402	15.57959	0.91866	1	0.45019	0.42713	16.47997	0.92454	1	-0.07128	0.01680	0.62059	0.00318	1	-0.01077	0.01266	0.62730	0.00362	1	0.50313	0.48250	0	
59354	400.66431	800186309488	0.19974	0.48877	400.46997	0.16754	905	0	0.17910	0.46815	1	0.20197	0.55053	1	0.19053	0.50934	1	0.19197	0.40423	15.74001	0.92454	1	0.45018	0.42739	16.42579	0.93042	1	-0.07128	0.01680	0.62059	0.00315	1	-0.01077	0.01266	0.62730	0.00365	1	0.50313	0.48250	0	
59355	400.67108	800186377141	0.19544	0.49972	400.46997	0.16754	905	0	0.17896	0.46796	1	0.20331	0.55339	1	0.19113	0.51067	1	0.19136	0.40395	15.20168	0.92488	1	0.44966	0.42740	16.65483	0.92488	1	-0.06764	0.01580	0.58695	0.00319	1	-0.01072	0.01244	0.61645	0.00370	1	0.50313	0.48250	0	
59356	400.67767	800186443275	0.19724	0.50083	400.46997	0.16754	905	0	0.18067	0.46132	1	0.22103	0.54477	1	0.20085	0.50304	1	0.19112	0.40413	15.29765	0.91933	1	0.44953	0.42739	16.60756	0.91345	1	-0.06764	0.01580	0.58695	0.00316	1	-0.01072	0.01244	0.61645	0.00368	1	0.50313	0.48250	0	
59357	400.68427	800186509064	0.18675	0.50611	400.66431	0.01996	906	1	0.16484	0.47631	1	0.14575	0.56756	1	0.15529	0.52194	1	0.19097	0.40408	15.54216	0.90791	1	0.44937	0.42729	16.73156	0.90203	1	-0.06764	0.01580	0.58695	0.00313	1	-0.01072	0.01244	0.61645	0.00363	1	0.50313	0.48250	0	
59358	400.69104	800186576890	0.18168	0.51108	400.66431	0.02673	906	1	0.17195	0.48591	1	0.15083	0.57605	1	0.16139	0.53098	1	0.19044	0.40401	15.38380	0.89145	1	0.44866	0.42747	16.60634	0.88557	1	-0.06664	0.01552	0.57643	0.00323	1	-0.01073	0.01224	0.60653	0.00384	1	0.50313	0.48250	0	
59359	400.69769	800186643262	0.18402	0.51482	400.66431	0.03339	906	1	0.18855	0.48826	1	0.20283	0.57879	1	0.19569	0.53352	1	0.19022	0.40406	15.56669	0.88053	1	0.44853	0.42702	16.53622	0.88053	1	-0.06664	0.01552	0.57643	0.00317	1	-0.01073	0.01224	0.60653	0.00374	1	0.50313	0.48250	0	
59360	400.70459	800186712402	0.18920	0.51359	400.66431	0.04028	906	1	0.20598	0.49081	1	0.23462	0.52158	1	0.22030	0.50620	1	0.18994	0.40410	15.12343	0.87549	1	0.44852	0.42729	16.76613	0.87549	1	-0.06664	0.01552	0.57643	0.00318	1	-0.01073	0.01224	0.60653	0.00377	1	0.50313	0.48250	0	
59361	400.71112	800186777578	0.19279	0.51205	400.66431	0.04681	906	1	0.20374	0.48753	1	0.23209	0.51495	1	0.21792	0.50124	1	0.18918	0.40409	15.02246	0.88103	1	0.44798	0.42712	16.61866	0.88691	1	-0.07088	0.01644	0.61068	0.00318	1	-0.01136	0.01268	0.62844	0.00376	1	0.50313	0.48250	0	
59362	400.71780	800186844475	0.19134	0.51550	400.66431	0.05350	906	1	0.16499	0.49619	1	0.19452	0.59013	1	0.17975	0.54316	1	0.18896	0.40427	15.19356	0.89750	1	0.44737	0.42704	17.02282	0.90338	1	-0.07088	0.01644	0.61068	0.00325	1	-0.01136	0.01268	0.62844	0.00368	1	0.50313	0.48250	0	
