CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
145489	979.91492	2622077709701	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145490	979.92120	2622077772647	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145491	979.92792	2622077839434	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145492	979.93475	2622077907854	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145493	979.94128	2622077973135	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145494	979.94836	2622078044392	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145495	979.95514	2622078111974	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145496	979.96136	2622078173898	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145497	979.96857	2622078246068	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145498	979.97522	2622078312443	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145499	979.98199	2622078380507	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145500	979.98871	2622078447575	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145501	979.99536	2622078513874	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145502	980.00208	2622078581533	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145503	980.00873	2622078647916	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145504	980.01544	2622078714906	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145505	980.02191	2622078779873	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145506	980.02881	2622078848411	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145507	980.03528	2622078913082	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145508	980.04236	2622078983840	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145509	980.04901	2622079050455	0.00000	0.00000	979.36560	0.35510	1589	0	0.17845	0.32748	0	0.16649	0.30596	0	0.16649	0.30596	0	0.47189	0.48905	7.71884	1.10495	0	0.71444	0.46764	8.12049	1.10495	0	-0.00556	0.00045	0.66847	0.00212	1	0.05611	0.00485	0.65928	0.00227	1	0.51667	0.46667	0	
145510	980.05536	2622079113917	0.08114	0.14535	979.36560	0.35510	1589	0	0.16697	0.29542	1	0.15758	0.28596	1	0.16228	0.29069	1	0.49113	0.48537	11.80091	1.10495	1	0.73426	0.46449	12.42960	1.10495	1	-0.00260	0.00034	0.65306	0.00270	1	0.05967	0.00464	0.66590	0.00280	1	0.51667	0.46667	0	
145511	980.06427	2622079203434	0.24415	0.09413	979.36560	0.35510	1589	0	0.56304	-0.00679	1	0.57731	-0.00981	1	0.57017	-0.00830	1	0.49130	0.48514	12.33528	1.10495	1	0.73436	0.46448	12.85989	1.10495	1	-0.00260	0.00034	0.65306	0.00264	1	0.05967	0.00464	0.66590	0.00289	1	0.51667	0.46667	0	
145512	980.06879	2622079248512	0.43625	0.08941	979.36560	0.35510	1589	0	0.57367	-0.01448	1	0.57894	-0.01383	1	0.57630	-0.01415	1	0.49146	0.48504	12.67681	1.10495	1	0.73450	0.46432	12.40848	1.10495	1	-0.00260	0.00034	0.65306	0.00270	1	0.05967	0.00464	0.66590	0.00290	1	0.51667	0.46667	0	
145513	980.07581	2622079318300	0.50628	0.03763	979.36560	0.35510	1589	0	0.57367	-0.01448	1	0.57894	-0.01383	1	0.57630	-0.01415	1	0.49149	0.48501	12.52698	1.10495	1	0.73471	0.46425	12.83588	1.10495	1	-0.00260	0.00044	0.65306	0.00270	1	0.05941	0.00467	0.66188	0.00286	1	0.51667	0.46667	0	
145514	980.08246	2622079385420	0.52471	0.02454	979.36560	0.35510	1589	0	0.56701	0.00275	1	0.55614	-0.00601	1	0.56158	-0.00163	1	0.49182	0.48464	12.37267	1.10495	1	0.73481	0.46395	13.25425	1.10495	1	-0.00260	0.00044	0.65306	0.00272	1	0.05941	0.00467	0.66188	0.00288	1	0.51667	0.46667	0	
145515	980.08911	2622079451805	0.57747	-0.01064	979.36560	0.35510	1589	0	0.59916	-0.02734	1	0.58990	-0.00494	1	0.59453	-0.01614	1	0.49184	0.48460	12.15354	1.10495	1	0.73489	0.46376	13.61288	1.10495	1	-0.00260	0.00044	0.65306	0.00281	1	0.05941	0.00467	0.66188	0.00287	1	0.51667	0.46667	0	
145516	980.09564	2622079517254	0.58600	-0.01339	979.36560	0.35510	1589	0	0.59916	-0.02734	1	0.58990	-0.00494	1	0.59453	-0.01614	1	0.49220	0.48438	12.09685	1.10495	1	0.73508	0.46360	12.99966	1.10495	1	-0.00241	0.00054	0.65563	0.00276	1	0.05887	0.00471	0.65480	0.00282	1	0.51667	0.46667	0	
145517	980.10254	2622079586185	0.58586	-0.02105	979.36560	0.35510	1589	0	0.58817	-0.05799	1	0.58299	-0.01476	1	0.58558	-0.03638	1	0.49226	0.48403	12.36184	1.10495	1	0.73522	0.46358	13.24320	1.10495	1	-0.00241	0.00054	0.65563	0.00274	1	0.05887	0.00471	0.65480	0.00287	1	0.51667	0.46667	0	
145518	980.10925	2622079653012	0.58440	-0.01916	980.08911	0.02014	1590	1	0.58249	-0.03487	1	0.57752	0.00792	1	0.58001	-0.01348	1	0.49238	0.48400	12.29874	1.10495	1	0.73537	0.46342	13.16703	1.10495	1	-0.00241	0.00054	0.65563	0.00274	1	0.05887	0.00471	0.65480	0.00290	1	0.51667	0.46667	0	
145519	980.11578	2622079718304	0.58346	-0.01664	980.08911	0.02667	1590	1	0.58209	-0.02777	1	0.57732	0.01463	1	0.57971	-0.00657	1	0.49246	0.48384	12.36367	1.09777	1	0.73548	0.46334	13.04662	1.09777	1	-0.00223	0.00068	0.64557	0.00280	1	0.06038	0.00493	0.67054	0.00286	1	0.51667	0.46667	0	
145520	980.12189	2622079779385	0.58357	-0.01391	980.08911	0.03278	1590	1	0.59166	0.00211	1	0.57655	-0.00259	1	0.58411	-0.00024	1	0.49271	0.48372	12.34978	1.09059	1	0.73551	0.46295	13.70649	1.09059	1	-0.00223	0.00068	0.64557	0.00281	1	0.06038	0.00493	0.67054	0.00296	1	0.51667	0.46667	0	
145521	980.12897	2622079850099	0.58260	-0.00941	980.08911	0.03986	1590	1	0.57687	0.02482	1	0.57681	0.01034	1	0.57684	0.01758	1	0.49276	0.48350	12.82710	1.08342	1	0.73557	0.46301	13.59620	1.08342	1	-0.00223	0.00068	0.64557	0.00286	1	0.06038	0.00493	0.67054	0.00300	1	0.51667	0.46667	0	
145522	980.13605	2622079921133	0.58188	-0.00604	980.08911	0.04694	1590	1	0.57687	0.02482	1	0.57681	0.01034	1	0.57684	0.01758	1	0.49274	0.48327	12.87991	1.08342	1	0.73583	0.46276	13.60626	1.08342	1	-0.00224	0.00080	0.66276	0.00286	1	0.05878	0.00484	0.65166	0.00295	1	0.51667	0.46667	0	
145523	980.14276	2622079988191	0.58197	-0.00647	980.08911	0.05365	1590	1	0.58851	0.00327	1	0.57688	-0.02325	1	0.58270	-0.00999	1	0.49297	0.48310	12.60378	1.09059	1	0.73570	0.46555	13.30696	1.09059	1	-0.00224	0.00080	0.66276	0.00284	1	0.05878	0.00484	0.65166	0.00461	1	0.51667	0.46667	0	
145524	980.14941	2622080054723	0.58003	-0.00481	980.08911	0.06030	1590	1	0.57146	-0.01923	1	0.55362	0.03962	1	0.56254	0.01020	1	0.49302	0.48304	12.78687	1.09777	1	0.73560	0.46533	13.46281	1.09777	1	-0.00224	0.00080	0.66276	0.00282	1	0.05878	0.00484	0.65166	0.00443	1	0.51667	0.46667	0	
145525	980.15601	2622080120849	0.57845	-0.00382	980.08911	0.06689	1590	1	0.57146	-0.01923	1	0.55372	0.03126	1	0.56259	0.00601	1	0.49326	0.48280	12.76519	1.09777	1	0.73596	0.46244	13.58045	1.10696	1	-0.00212	0.00087	0.64221	0.00287	1	0.06180	0.00524	0.68455	0.00297	1	0.51667	0.46667	0	
145526	980.16266	2622080187152	0.57861	-0.00465	980.08911	0.07355	1590	1	0.58867	-0.04262	1	0.57219	0.01515	1	0.58043	-0.01374	1	0.49330	0.48264	13.05032	1.09979	1	0.73623	0.46436	13.37341	1.10898	1	-0.00212	0.00087	0.64221	0.00290	1	0.06180	0.00524	0.68455	0.00478	1	0.51667	0.46667	0	
145527	980.16943	2622080254881	0.57804	-0.00387	980.08911	0.08032	1590	1	0.57373	0.03321	1	0.56868	-0.02219	1	0.57121	0.00551	1	0.49330	0.48266	13.08311	1.10180	1	0.73624	0.46427	13.50338	1.11099	1	-0.00212	0.00087	0.64221	0.00290	1	0.06180	0.00524	0.68455	0.00475	1	0.51667	0.46667	0	
145528	980.17615	2622080322228	0.57756	-0.00323	980.08911	0.08704	1590	1	0.57422	0.02465	1	0.56851	-0.01438	1	0.57136	0.00514	1	0.49355	0.48253	12.80459	1.11099	1	0.73638	0.46209	13.86760	1.10282	1	-0.00205	0.00100	0.66712	0.00284	1	0.05776	0.00493	0.63878	0.00297	1	0.51667	0.46667	0	
145529	980.18274	2622080387948	0.57738	-0.00140	980.08911	0.09363	1590	1	0.59693	-0.00222	1	0.55273	0.05055	1	0.57483	0.02417	1	0.49348	0.48226	13.12318	1.11000	1	0.73612	0.46405	13.88568	1.09264	1	-0.00205	0.00100	0.66712	0.00280	1	0.05776	0.00493	0.63878	0.00449	1	0.51667	0.46667	0	
145530	980.18951	2622080455939	0.57436	-0.00125	980.08911	0.10040	1590	1	0.53500	-0.03087	1	0.52308	0.03278	1	0.52904	0.00096	1	0.49270	0.48210	12.91466	1.09981	1	0.73545	0.46406	14.01382	1.08245	1	-0.00205	0.00100	0.66712	0.00293	1	0.05776	0.00493	0.63878	0.00427	1	0.51667	0.46667	0	
145531	980.19623	2622080522860	0.57169	-0.00077	980.08911	0.10712	1590	1	0.53474	-0.02077	1	0.52311	0.03465	1	0.52892	0.00694	1	0.49204	0.48194	13.04993	1.08963	1	0.73486	0.46346	13.57819	1.08044	1	-0.00224	0.00109	0.66276	0.00292	1	0.05865	0.00513	0.65126	0.00429	1	0.51667	0.46667	0	
145532	980.20300	2622080590821	0.56599	0.00127	980.08911	0.11389	1590	1	0.47580	0.01831	1	0.46231	0.05371	1	0.46905	0.03601	1	0.49067	0.48172	13.44330	1.08044	1	0.73334	0.46399	13.89364	1.08861	1	-0.00224	0.00109	0.66276	0.00304	1	0.05865	0.00513	0.65126	0.00460	1	0.51667	0.46667	0	
145533	980.20953	2622080656176	0.56194	0.00224	980.08911	0.12042	1590	1	0.50027	-0.00118	1	0.47787	0.04045	1	0.48907	0.01963	1	0.49092	0.48171	13.40234	1.08861	1	0.73313	0.46375	13.70360	1.09678	1	-0.00224	0.00109	0.66276	0.00296	1	0.05865	0.00513	0.65126	0.00458	1	0.51667	0.46667	0	
145534	980.21631	2622080723797	0.55828	0.00252	980.08911	0.12720	1590	1	0.50028	-0.00915	1	0.47715	0.02480	1	0.48871	0.00783	1	0.49096	0.48152	13.55394	1.09678	1	0.73314	0.46363	13.70712	1.11414	1	-0.00232	0.00114	0.65864	0.00299	1	0.06078	0.00537	0.67553	0.00474	1	0.51667	0.46667	0	
145535	980.22284	2622080789045	0.55555	0.00210	980.08911	0.13373	1590	1	0.51049	0.00002	1	0.49147	-0.01250	1	0.50098	-0.00624	1	0.49103	0.48154	13.43988	1.11414	1	0.73405	0.46312	13.55784	1.12333	1	-0.00232	0.00114	0.65864	0.00294	1	0.06078	0.00537	0.67553	0.00462	1	0.51667	0.46667	0	
145536	980.22974	2622080857908	0.55275	0.00124	980.08911	0.14062	1590	1	0.50791	-0.01174	1	0.48014	-0.02215	1	0.49403	-0.01695	1	0.49102	0.48147	13.48349	1.12333	1	0.73372	0.46242	12.65794	1.13252	1	-0.00232	0.00114	0.65864	0.00292	1	0.06078	0.00537	0.67553	0.00476	1	0.51667	0.46667	0	
145537	980.23816	2622080941898	0.52429	0.00364	980.08911	0.14062	1590	0	0.50797	-0.02052	1	0.47979	-0.03068	1	0.49388	-0.02560	1	0.49096	0.48141	13.51007	1.13252	1	0.73340	0.46243	13.38843	1.14171	1	-0.00230	0.00127	0.65327	0.00291	1	0.06078	0.00537	0.67553	0.00474	1	0.51667	0.46667	0	
145538	980.24359	2622080996630	0.50386	-0.01255	980.08911	0.14062	1590	0	0.50701	-0.04515	1	0.45983	-0.01232	1	0.48342	-0.02873	1	0.49092	0.48321	13.75479	1.14171	1	0.73378	0.46303	12.98022	1.14171	1	-0.00230	0.00127	0.65327	0.00428	1	0.06078	0.00537	0.67553	0.00468	1	0.51667	0.46667	0	
145539	980.24982	2622081058743	0.49631	-0.02250	980.08911	0.14062	1590	0	0.49026	-0.04849	1	0.47217	-0.03629	1	0.48121	-0.04239	1	0.49056	0.48332	12.52237	1.14171	1	0.73368	0.46311	13.35550	1.14171	1	-0.00230	0.00127	0.65327	0.00434	1	0.06078	0.00537	0.67553	0.00466	1	0.51667	0.46667	0	
145540	980.25659	2622081126285	0.49267	-0.02374	980.23816	0.01843	1591	1	0.49029	-0.04152	1	0.47323	-0.01342	1	0.48176	-0.02747	1	0.49071	0.48275	12.94313	1.13454	1	0.73364	0.46298	12.97044	1.11718	1	-0.00223	0.00116	0.64557	0.00426	1	0.05751	0.00507	0.63816	0.00473	1	0.51667	0.46667	0	
145541	980.26331	2622081193612	0.49163	-0.01748	980.23816	0.02515	1591	1	0.49417	0.00598	1	0.48078	0.00912	1	0.48748	0.00755	1	0.49109	0.48125	13.15234	1.11000	1	0.73372	0.46322	12.75457	1.09264	1	-0.00223	0.00116	0.64557	0.00286	1	0.05751	0.00507	0.63816	0.00480	1	0.51667	0.46667	0	
145542	980.27008	2622081261186	0.49003	-0.00850	980.23816	0.03192	1591	1	0.49446	0.02158	1	0.46956	0.05120	1	0.48201	0.03639	1	0.49109	0.48116	13.13813	1.08546	1	0.73383	0.46307	12.82000	1.06810	1	-0.00223	0.00116	0.64557	0.00288	1	0.05751	0.00507	0.63816	0.00492	1	0.51667	0.46667	0	
145543	980.27643	2622081324737	0.48894	0.00066	980.23816	0.03827	1591	1	0.49450	0.04507	1	0.47037	0.06617	1	0.48243	0.05562	1	0.49115	0.48128	13.35627	1.06092	1	0.73378	0.46353	12.92407	1.05173	1	-0.00223	0.00116	0.64557	0.00290	1	0.05936	0.00523	0.65809	0.00473	1	0.51667	0.46667	0	
145544	980.28333	2622081393654	0.48789	0.00688	980.23816	0.04517	1591	1	0.48799	0.05569	1	0.47305	0.04519	1	0.48052	0.05044	1	0.49123	0.48142	13.06830	1.05173	1	0.73368	0.46340	12.93671	1.05990	1	-0.00223	0.00116	0.64557	0.00282	1	0.05936	0.00523	0.65809	0.00479	1	0.51667	0.46667	0	
145545	980.29004	2622081460838	0.48732	0.01178	980.23816	0.05188	1591	1	0.48898	0.05400	1	0.47645	0.04804	1	0.48272	0.05102	1	0.49125	0.48159	12.80164	1.05990	1	0.73360	0.46359	12.76148	1.06807	1	-0.00223	0.00116	0.64557	0.00284	1	0.05936	0.00523	0.65809	0.00441	1	0.51667	0.46667	0	
145546	980.29645	2622081524725	0.48684	0.01494	980.23816	0.05829	1591	1	0.48894	0.04623	1	0.47609	0.04054	1	0.48251	0.04339	1	0.49120	0.48165	13.02557	1.06807	1	0.73347	0.46383	12.85177	1.07624	1	-0.00223	0.00107	0.64557	0.00281	1	0.05936	0.00523	0.65809	0.00452	1	0.51667	0.46667	0	
145547	980.30341	2622081594431	0.48561	0.01737	980.23816	0.06525	1591	1	0.49038	0.01909	1	0.45625	0.06419	1	0.47331	0.04164	1	0.49113	0.48178	12.77296	1.07624	1	0.73343	0.46390	13.06116	1.07624	1	-0.00223	0.00107	0.64557	0.00276	1	0.05936	0.00523	0.65809	0.00430	1	0.51667	0.46667	0	
145548	980.30981	2622081658846	0.48540	0.01674	980.23816	0.07166	1591	1	0.48768	-0.01600	1	0.47850	0.03569	1	0.48309	0.00984	1	0.49103	0.48190	12.48277	1.07624	1	0.73377	0.46355	12.53633	1.07624	1	-0.00223	0.00107	0.64557	0.00287	1	0.05936	0.00523	0.65809	0.00483	1	0.51667	0.46667	0	
145549	980.31635	2622081724131	0.48522	0.01621	980.23816	0.07819	1591	1	0.48768	-0.01600	1	0.47850	0.03569	1	0.48309	0.00984	1	0.49103	0.48197	12.63730	1.07624	1	0.73369	0.46332	12.53755	1.07624	1	-0.00220	0.00100	0.63719	0.00285	1	0.05878	0.00503	0.65166	0.00481	1	0.51667	0.46667	0	
145550	980.32349	2622081795660	0.48538	0.01813	980.23816	0.08533	1591	1	0.49329	0.02001	1	0.48173	0.06608	1	0.48751	0.04304	1	0.49104	0.48215	12.37267	1.07624	1	0.73371	0.46218	12.74191	1.07624	1	-0.00220	0.00100	0.63719	0.00272	1	0.05878	0.00503	0.65166	0.00282	1	0.51667	0.46667	0	
145551	980.33020	2622081862617	0.48529	0.01948	980.23816	0.09204	1591	1	0.48532	0.01848	1	0.48263	0.05829	1	0.48397	0.03838	1	0.49102	0.48223	12.17986	1.07624	1	0.73374	0.46220	12.74703	1.07624	1	-0.00220	0.00100	0.63719	0.00274	1	0.05878	0.00503	0.65166	0.00283	1	0.51667	0.46667	0	
145552	980.33679	2622081928694	0.48521	0.02047	980.23816	0.09863	1591	1	0.48526	0.01152	1	0.48267	0.05919	1	0.48396	0.03536	1	0.49104	0.48225	12.15159	1.08342	1	0.73369	0.46225	12.79725	1.07525	1	-0.00232	0.00094	0.65864	0.00273	1	0.05751	0.00488	0.63816	0.00280	1	0.51667	0.46667	0	
145553	980.34357	2622081995919	0.48507	0.01917	980.23816	0.10541	1591	1	0.47898	0.00060	1	0.48672	-0.00379	1	0.48285	-0.00160	1	0.49088	0.48261	12.25270	1.08242	1	0.73368	0.46240	12.52057	1.07425	1	-0.00232	0.00094	0.65864	0.00263	1	0.05751	0.00488	0.63816	0.00282	1	0.51667	0.46667	0	
145554	980.34991	2622082059641	0.48477	0.01875	980.23816	0.11176	1591	1	0.47648	0.00889	1	0.48279	0.01412	1	0.47963	0.01150	1	0.49086	0.48265	12.20094	1.08143	1	0.73367	0.46247	12.25811	1.07326	1	-0.00232	0.00094	0.65864	0.00262	1	0.05751	0.00488	0.63816	0.00280	1	0.51667	0.46667	0	
145555	980.35657	2622082126018	0.48448	0.01781	980.23816	0.11841	1591	1	0.47638	0.00200	1	0.48220	-0.00031	1	0.47929	0.00084	1	0.49075	0.48265	12.16560	1.08851	1	0.73365	0.46504	12.84460	1.08851	1	-0.00245	0.00092	0.68114	0.00264	1	0.06038	0.00513	0.67053	0.00424	1	0.51667	0.46667	0	
145556	980.36371	2622082197586	0.48404	0.01708	980.23816	0.12555	1591	1	0.48775	0.01614	1	0.46375	-0.00957	1	0.47575	0.00329	1	0.49068	0.48277	11.91902	1.09659	1	0.73349	0.46265	12.72981	1.10476	1	-0.00245	0.00092	0.68114	0.00268	1	0.06038	0.00513	0.67053	0.00272	1	0.51667	0.46667	0	
145557	980.37054	2622082265911	0.48374	0.01511	980.23816	0.13239	1591	1	0.50030	-0.04429	1	0.45517	-0.00430	1	0.47774	-0.02429	1	0.49069	0.48276	11.92386	1.11283	1	0.73341	0.46267	12.48655	1.12100	1	-0.00245	0.00092	0.68114	0.00268	1	0.06038	0.00513	0.67053	0.00271	1	0.51667	0.46667	0	
145558	980.37720	2622082332246	0.48345	0.01277	980.23816	0.13904	1591	1	0.50031	-0.05240	1	0.45421	-0.02025	1	0.47726	-0.03632	1	0.49057	0.48305	11.88597	1.12100	1	0.73335	0.46417	11.65947	1.13837	1	-0.00241	0.00089	0.65563	0.00269	1	0.06078	0.00512	0.67553	0.00463	1	0.51667	0.46667	0	
145559	980.38379	2622082398168	0.48362	0.01070	980.23816	0.14563	1591	1	0.49106	-0.04505	1	0.48368	-0.02455	1	0.48737	-0.03480	1	0.49039	0.48298	11.98656	1.13029	1	0.73324	0.46283	12.52920	1.13948	1	-0.00241	0.00089	0.65563	0.00257	1	0.06078	0.00512	0.67553	0.00277	1	0.51667	0.46667	0	
145560	980.39032	2622082463500	0.48382	0.00871	980.23816	0.15216	1591	1	0.49029	-0.04656	1	0.48651	-0.02779	1	0.48840	-0.03718	1	0.49031	0.48298	11.75735	1.13141	1	0.73312	0.46292	11.74135	1.14060	1	-0.00241	0.00089	0.65563	0.00258	1	0.06078	0.00512	0.67553	0.00269	1	0.51667	0.46667	0	
145561	980.39697	2622082530434	0.48402	0.00743	980.23816	0.15881	1591	1	0.49032	-0.04063	1	0.48731	-0.00607	1	0.48881	-0.02335	1	0.49019	0.48311	11.19441	1.12534	1	0.73306	0.46293	11.99942	1.11717	1	-0.00239	0.00081	0.63710	0.00264	1	0.05758	0.00481	0.64101	0.00269	1	0.51667	0.46667	0	
145562	980.40387	2622082599262	0.48413	0.00726	980.23816	0.16571	1591	1	0.49833	-0.01764	1	0.47582	0.02411	1	0.48708	0.00323	1	0.49014	0.48313	11.23736	1.11000	1	0.73290	0.46288	12.08634	1.09264	1	-0.00239	0.00081	0.63710	0.00261	1	0.05758	0.00481	0.64101	0.00264	1	0.51667	0.46667	0	
145563	980.41058	2622082666477	0.48414	0.00814	980.23816	0.17242	1591	1	0.49631	0.01183	1	0.47213	0.04990	1	0.48422	0.03087	1	0.49006	0.48320	11.48422	1.08546	1	0.73282	0.46302	11.80241	1.06810	1	-0.00239	0.00081	0.63710	0.00255	1	0.05758	0.00481	0.64101	0.00270	1	0.51667	0.46667	0	
145564	980.41730	2622082733699	0.48414	0.00913	980.23816	0.17914	1591	1	0.49631	0.02081	1	0.47219	0.05092	1	0.48425	0.03586	1	0.49008	0.48322	11.52405	1.07617	1	0.73259	0.46297	11.76724	1.06698	1	-0.00270	0.00088	0.69174	0.00256	1	0.05981	0.00505	0.66638	0.00268	1	0.51667	0.46667	0	
145565	980.42407	2622082800999	0.48389	0.00939	980.23816	0.18591	1591	1	0.49023	0.01245	1	0.46366	0.02112	1	0.47695	0.01678	1	0.48987	0.48333	11.63073	1.08223	1	0.73254	0.46289	11.76876	1.09040	1	-0.00270	0.00088	0.69174	0.00256	1	0.05981	0.00505	0.66638	0.00267	1	0.51667	0.46667	0	
