CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
41386	278.58008	34069664425	0.35542	0.70636	278.43320	0.14688	922	1	0.36751	0.68054	1	0.36967	0.70069	1	0.36859	0.69061	1	0.30565	0.97639	14.23886	0.99129	1	0.56162	0.97712	14.45753	0.99129	1	-0.04543	-0.09159	0.61771	0.00302	1	0.01506	-0.09115	0.61414	0.00309	1	0.63229	0.97917	0	
41387	278.58710	34069734551	0.35580	0.70564	278.43320	0.15390	922	1	0.38125	0.66691	1	0.34773	0.71143	1	0.36449	0.68917	1	0.30582	0.97625	13.91217	0.99129	1	0.56150	0.97709	14.82844	0.99129	1	-0.04543	-0.09159	0.61771	0.00315	1	0.01506	-0.09115	0.61414	0.00302	1	0.63229	0.97917	0	
41388	278.59406	34069804277	0.35665	0.70470	278.43320	0.16086	922	1	0.40427	0.66919	1	0.34987	0.69515	1	0.37707	0.68217	1	0.30582	0.97625	13.91217	0.99129	1	0.56158	0.97710	14.68773	0.99129	1	-0.04543	-0.09159	0.61771	0.00315	1	0.01506	-0.09115	0.61414	0.00308	1	0.63229	0.97917	0	
41389	278.60068	34069870264	0.35740	0.70369	278.43320	0.16748	922	1	0.40339	0.66513	1	0.34900	0.69154	1	0.37620	0.67834	1	0.30544	0.97650	13.75427	0.99811	1	0.56127	0.97695	14.86878	0.99811	1	-0.04692	-0.09443	0.63720	0.00315	1	0.01490	-0.09073	0.61129	0.00314	1	0.63229	0.97917	0	
41390	278.60706	34069934295	0.35754	0.70424	278.43320	0.17386	922	1	0.38010	0.65409	1	0.34239	0.78292	1	0.36124	0.71851	1	0.30542	0.97630	14.23080	1.00493	1	0.56119	0.97693	14.52760	1.00493	1	-0.04692	-0.09443	0.63720	0.00309	1	0.01490	-0.09073	0.61129	0.00312	1	0.63229	0.97917	0	
41391	278.61362	34069999763	0.35684	0.70401	278.43320	0.18042	922	1	0.38014	0.65575	1	0.29584	0.74020	1	0.33799	0.69797	1	0.30552	0.97631	13.51109	1.01175	1	0.56116	0.97692	14.68827	1.01175	1	-0.04692	-0.09443	0.63720	0.00316	1	0.01490	-0.09073	0.61129	0.00312	1	0.63229	0.97917	0	
41392	278.62082	34070071803	0.35623	0.70392	278.43320	0.18762	922	1	0.38105	0.65942	1	0.29692	0.74310	1	0.33899	0.70126	1	0.30516	0.97641	14.12490	1.00561	1	0.56102	0.97693	14.67650	1.00561	1	-0.04438	-0.08914	0.60150	0.00305	1	0.01507	-0.09178	0.61865	0.00311	1	0.63229	0.97917	0	
41393	278.62753	34070139022	0.35614	0.70526	278.43320	0.19434	922	1	0.35062	0.69159	1	0.35662	0.79646	1	0.35362	0.74403	1	0.30502	0.97630	14.01522	0.99265	1	0.56096	0.97670	14.41568	0.99265	1	-0.04438	-0.08914	0.60150	0.00318	1	0.01507	-0.09178	0.61865	0.00307	1	0.63229	0.97917	0	
41394	278.63422	34070205701	0.35585	0.70753	278.43320	0.20102	922	1	0.35281	0.75065	1	0.34148	0.80100	1	0.34714	0.77583	1	0.30489	0.97654	13.92746	0.97969	1	0.56089	0.97678	14.42826	0.97969	1	-0.04438	-0.08914	0.60150	0.00310	1	0.01507	-0.09178	0.61865	0.00304	1	0.63229	0.97917	0	
41395	278.64084	34070272006	0.35561	0.70977	278.43320	0.20764	922	1	0.35404	0.75421	1	0.34242	0.80392	1	0.34823	0.77906	1	0.30509	0.97626	14.18325	0.97286	1	0.56086	0.97680	14.57791	0.97286	1	-0.04591	-0.09213	0.62166	0.00308	1	0.01493	-0.09142	0.61654	0.00315	1	0.63229	0.97917	0	
41396	278.64777	34070341108	0.35593	0.71044	278.43320	0.21457	922	1	0.38274	0.70345	1	0.34924	0.76065	1	0.36599	0.73205	1	0.30504	0.97609	13.93081	0.97901	1	0.56067	0.97667	14.33361	0.97901	1	-0.04591	-0.09213	0.62166	0.00299	1	0.01493	-0.09142	0.61654	0.00325	1	0.63229	0.97917	0	
41397	278.65436	34070407209	0.35674	0.71096	278.43320	0.22116	922	1	0.40798	0.71055	1	0.35908	0.74569	1	0.38353	0.72812	1	0.30503	0.97610	13.77806	0.98515	1	0.56067	0.97661	14.30816	0.98515	1	-0.04591	-0.09213	0.62166	0.00299	1	0.01493	-0.09142	0.61654	0.00323	1	0.63229	0.97917	0	
41398	278.66095	34070472991	0.35747	0.71130	278.43320	0.22775	922	1	0.40634	0.70336	1	0.35827	0.74246	1	0.38230	0.72291	1	0.30475	0.97614	14.38617	0.99811	1	0.56061	0.97642	14.44863	0.99186	1	-0.04678	-0.09372	0.63271	0.00302	1	0.01450	-0.08904	0.60052	0.00309	1	0.63229	0.97917	0	
41399	278.66763	34070540054	0.35744	0.71156	278.43320	0.23444	922	1	0.38171	0.68136	1	0.33131	0.75970	1	0.35651	0.72053	1	0.30462	0.97613	14.10848	0.99868	1	0.56051	0.97640	14.64744	0.99243	1	-0.04678	-0.09372	0.63271	0.00313	1	0.01450	-0.08904	0.60052	0.00315	1	0.63229	0.97917	0	
41400	278.67444	34070607922	0.35728	0.71178	278.43320	0.24124	922	1	0.39075	0.70318	1	0.31230	0.73589	1	0.35152	0.71953	1	0.30473	0.97613	14.41590	0.99925	1	0.56042	0.97637	14.51135	0.99300	1	-0.04678	-0.09372	0.63271	0.00314	1	0.01450	-0.08904	0.60052	0.00314	1	0.63229	0.97917	0	
41401	278.68115	34070675143	0.35714	0.71203	278.43320	0.24796	922	1	0.39163	0.70665	1	0.31230	0.73589	1	0.35196	0.72127	1	0.30455	0.97590	13.71880	0.99300	1	0.56034	0.97622	14.45185	0.99300	1	-0.04624	-0.09236	0.62354	0.00307	1	0.01507	-0.09275	0.62613	0.00307	1	0.63229	0.97917	0	
41402	278.68781	34070741629	0.35714	0.71191	278.43320	0.25461	922	1	0.37248	0.69666	1	0.34198	0.71802	1	0.35723	0.70734	1	0.30439	0.97594	13.20785	0.98618	1	0.56022	0.97635	14.80327	0.99243	1	-0.04624	-0.09236	0.62354	0.00306	1	0.01507	-0.09275	0.62613	0.00304	1	0.63229	0.97917	0	
41403	278.69446	34070808051	0.35770	0.71199	278.43320	0.26126	922	1	0.38568	0.70454	1	0.37294	0.72605	1	0.37931	0.71530	1	0.30434	0.97605	13.43604	0.98561	1	0.56018	0.97623	14.64448	0.99186	1	-0.04624	-0.09236	0.62354	0.00312	1	0.01507	-0.09275	0.62613	0.00316	1	0.63229	0.97917	0	
41404	278.70117	34070875173	0.35821	0.71203	278.43320	0.26797	922	1	0.38476	0.70102	1	0.37294	0.72605	1	0.37885	0.71354	1	0.30431	0.97575	13.32275	0.99186	1	0.56004	0.97610	14.63387	0.99186	1	-0.04758	-0.09491	0.64103	0.00307	1	0.01438	-0.08936	0.60327	0.00316	1	0.63229	0.97917	0	
41405	278.70782	34070941956	0.35829	0.71204	278.43320	0.27463	922	1	0.38498	0.70358	1	0.33757	0.72137	1	0.36127	0.71248	1	0.30403	0.97604	14.22809	0.99868	1	0.55988	0.97622	14.55593	0.99243	1	-0.04758	-0.09491	0.64103	0.00305	1	0.01438	-0.08936	0.60327	0.00314	1	0.63229	0.97917	0	
41406	278.71454	34071009076	0.35844	0.71145	278.43320	0.28134	922	1	0.38670	0.67509	1	0.34339	0.69812	1	0.36504	0.68661	1	0.30407	0.97610	14.12010	0.99925	1	0.55986	0.97611	14.36834	0.99300	1	-0.04758	-0.09491	0.64103	0.00313	1	0.01438	-0.08936	0.60327	0.00324	1	0.63229	0.97917	0	
41407	278.72122	34071075798	0.35862	0.71100	278.43320	0.28802	922	1	0.38849	0.68234	1	0.34421	0.70134	1	0.36635	0.69184	1	0.30380	0.97626	14.57200	0.98686	1	0.55952	0.97612	14.64956	0.98686	1	-0.04513	-0.08988	0.60682	0.00313	1	0.01464	-0.09125	0.61605	0.00310	1	0.63229	0.97917	0	
41408	278.72794	34071142862	0.35904	0.71163	278.43320	0.29474	922	1	0.38060	0.71225	1	0.37456	0.76660	1	0.37758	0.73943	1	0.30375	0.97608	14.00079	0.97390	1	0.55951	0.97607	14.40938	0.98015	1	-0.04513	-0.08988	0.60682	0.00311	1	0.01464	-0.09125	0.61605	0.00312	1	0.63229	0.97917	0	
41409	278.73480	34071211741	0.35956	0.71205	278.43320	0.30161	922	1	0.37731	0.72057	1	0.38861	0.74079	1	0.38296	0.73068	1	0.30369	0.97600	14.21560	0.96719	1	0.55963	0.97591	13.70477	0.97344	1	-0.04513	-0.08988	0.60682	0.00310	1	0.01464	-0.09125	0.61605	0.00322	1	0.63229	0.97917	0	
41410	278.74139	34071277571	0.36006	0.71245	278.43320	0.30820	922	1	0.37740	0.72089	1	0.38867	0.74108	1	0.38303	0.73098	1	0.30364	0.97596	13.47578	0.96661	1	0.55944	0.97607	14.14888	0.97286	1	-0.04639	-0.09230	0.62309	0.00309	1	0.01465	-0.09188	0.62032	0.00316	1	0.63229	0.97917	0	
41411	278.74802	34071343754	0.36044	0.71290	278.43320	0.31482	922	1	0.39795	0.70171	1	0.35851	0.76633	1	0.37823	0.73402	1	0.30329	0.97606	13.80501	0.97901	1	0.55928	0.97624	14.78716	0.97901	1	-0.04639	-0.09230	0.62309	0.00303	1	0.01465	-0.09188	0.62032	0.00313	1	0.63229	0.97917	0	
41412	278.75470	34071410706	0.36066	0.71321	278.43320	0.32150	922	1	0.38135	0.65714	1	0.34840	0.77041	1	0.36487	0.71377	1	0.30315	0.97618	14.37914	0.98515	1	0.55924	0.97628	14.71404	0.98515	1	-0.04639	-0.09230	0.62309	0.00309	1	0.01465	-0.09188	0.62032	0.00312	1	0.63229	0.97917	0	
41413	278.76157	34071479179	0.36096	0.71349	278.43320	0.32837	922	1	0.37939	0.64919	1	0.34670	0.76449	1	0.36305	0.70684	1	0.30305	0.97625	14.22445	0.99811	1	0.55905	0.97617	14.56922	0.99811	1	-0.04555	-0.09058	0.61117	0.00310	1	0.01454	-0.09177	0.61958	0.00316	1	0.63229	0.97917	0	
41414	278.76822	34071545809	0.36124	0.71205	278.43320	0.33502	922	1	0.37832	0.63403	1	0.33489	0.64617	1	0.35661	0.64010	1	0.30294	0.97596	14.45378	1.00493	1	0.55873	0.97578	14.75570	1.00493	1	-0.04555	-0.09058	0.61117	0.00318	1	0.01454	-0.09177	0.61958	0.00320	1	0.63229	0.97917	0	
41415	278.77478	34071611275	0.36158	0.71149	278.43320	0.34158	922	1	0.37248	0.64919	1	0.34809	0.70186	1	0.36028	0.67552	1	0.30301	0.97621	14.52625	1.01175	1	0.55876	0.97624	14.79524	1.01175	1	-0.04555	-0.09058	0.61117	0.00305	1	0.01454	-0.09177	0.61958	0.00303	1	0.63229	0.97917	0	
41416	278.78116	34071675118	0.36193	0.71095	278.43320	0.34796	922	1	0.37248	0.64919	1	0.34888	0.70506	1	0.36068	0.67712	1	0.30264	0.97651	14.67464	1.01175	1	0.55879	0.97598	14.01740	1.00550	1	-0.04658	-0.09234	0.62310	0.00313	1	0.01416	-0.08967	0.60535	0.00325	1	0.63229	0.97917	0	
41417	278.78772	34071740813	0.36192	0.71083	278.43320	0.35452	922	1	0.37951	0.66468	1	0.33999	0.72512	1	0.35975	0.69490	1	0.30270	0.97632	14.63893	0.99868	1	0.55853	0.97619	14.49789	0.99243	1	-0.04658	-0.09234	0.62310	0.00303	1	0.01416	-0.08967	0.60535	0.00307	1	0.63229	0.97917	0	
41418	278.79498	34071813423	0.36250	0.71106	278.43320	0.36179	922	1	0.39521	0.68684	1	0.37353	0.76741	1	0.38437	0.72712	1	0.30251	0.97634	14.53389	0.98561	1	0.55838	0.97616	14.82415	0.97936	1	-0.04658	-0.09234	0.62310	0.00304	1	0.01416	-0.08967	0.60535	0.00310	1	0.63229	0.97917	0	
41419	278.80157	34071879267	0.36313	0.71148	278.43320	0.36838	922	1	0.39702	0.69443	1	0.37426	0.77057	1	0.38564	0.73250	1	0.30250	0.97602	13.62953	0.97254	1	0.55802	0.97610	14.95761	0.97254	1	-0.04679	-0.09257	0.62463	0.00310	1	0.01418	-0.09069	0.61225	0.00312	1	0.63229	0.97917	0	
41420	278.80832	34071946668	0.36351	0.71089	278.43320	0.37512	922	1	0.38034	0.68275	1	0.37187	0.68276	1	0.37611	0.68275	1	0.30221	0.97634	13.99659	0.97254	1	0.55787	0.97622	15.04479	0.97879	1	-0.04679	-0.09257	0.62463	0.00305	1	0.01418	-0.09069	0.61225	0.00306	1	0.63229	0.97917	0	
41421	278.81500	34072013672	0.36366	0.71087	278.43320	0.38181	922	1	0.36146	0.68404	1	0.34272	0.70931	1	0.35209	0.69667	1	0.30210	0.97631	14.30160	0.97879	1	0.55791	0.97622	14.85079	0.98504	1	-0.04679	-0.09257	0.62463	0.00313	1	0.01418	-0.09069	0.61225	0.00313	1	0.63229	0.97917	0	
41422	278.82169	34072080312	0.36376	0.71063	278.43320	0.38849	922	1	0.35922	0.67631	1	0.34001	0.69895	1	0.34961	0.68763	1	0.30174	0.97637	14.41934	0.99186	1	0.55757	0.97614	14.57844	1.00505	1	-0.04801	-0.09470	0.63901	0.00308	1	0.01456	-0.09404	0.63455	0.00313	1	0.63229	0.97917	0	
41423	278.82846	34072148244	0.36415	0.71020	278.43320	0.39526	922	1	0.39286	0.70069	1	0.35462	0.67595	1	0.37374	0.68832	1	0.30165	0.97653	14.77379	1.01188	1	0.55756	0.97625	14.47545	1.01882	1	-0.04801	-0.09470	0.63901	0.00304	1	0.01456	-0.09404	0.63455	0.00325	1	0.63229	0.97917	0	
41424	278.83511	34072214763	0.36397	0.70950	278.43320	0.40192	922	1	0.37766	0.65081	1	0.31587	0.69943	1	0.34677	0.67512	1	0.30153	0.97628	14.43584	1.02564	1	0.55727	0.97619	14.47130	1.03259	1	-0.04801	-0.09470	0.63901	0.00301	1	0.01456	-0.09404	0.63455	0.00309	1	0.63229	0.97917	0	
41425	278.84183	34072281819	0.36379	0.70878	278.43320	0.40863	922	1	0.37754	0.65034	1	0.31682	0.70251	1	0.34718	0.67642	1	0.30134	0.97653	14.12138	1.02645	1	0.55705	0.97611	15.29113	1.02645	1	-0.04528	-0.08919	0.60153	0.00304	1	0.01460	-0.09462	0.63843	0.00313	1	0.63229	0.97917	0	
41426	278.84848	34072348541	0.36411	0.70940	278.43320	0.41528	922	1	0.36108	0.69577	1	0.36809	0.74610	1	0.36458	0.72093	1	0.30121	0.97665	13.92423	1.01348	1	0.55709	0.97628	14.33287	1.00654	1	-0.04528	-0.08919	0.60153	0.00309	1	0.01460	-0.09462	0.63843	0.00316	1	0.63229	0.97917	0	
41427	278.85519	34072415504	0.36401	0.70985	278.43320	0.42200	922	1	0.37345	0.71678	1	0.34361	0.76704	1	0.35853	0.74191	1	0.30121	0.97665	13.92423	0.99358	1	0.55708	0.97619	14.69508	0.98663	1	-0.04528	-0.08919	0.60153	0.00309	1	0.01460	-0.09462	0.63843	0.00325	1	0.63229	0.97917	0	
41428	278.86191	34072482673	0.36391	0.71029	278.43320	0.42871	922	1	0.37455	0.72058	1	0.34454	0.77023	1	0.35955	0.74540	1	0.30090	0.97689	14.07121	0.98663	1	0.55682	0.97613	14.77121	0.97969	1	-0.04808	-0.09452	0.63748	0.00309	1	0.01406	-0.09173	0.61898	0.00318	1	0.63229	0.97917	0	
41429	278.86871	34072550719	0.36386	0.71014	278.43320	0.43552	922	1	0.37266	0.66365	1	0.34426	0.75312	1	0.35846	0.70839	1	0.30098	0.97655	14.08644	0.99265	1	0.55672	0.97620	14.99941	0.99265	1	-0.04808	-0.09452	0.63748	0.00315	1	0.01406	-0.09173	0.61898	0.00310	1	0.63229	0.97917	0	
41430	278.87500	34072613736	0.36387	0.70997	278.43320	0.44180	922	1	0.38121	0.67058	1	0.33272	0.74935	1	0.35696	0.70996	1	0.30071	0.97668	14.08344	1.00561	1	0.55655	0.97633	14.60894	1.00561	1	-0.04808	-0.09452	0.63748	0.00319	1	0.01406	-0.09173	0.61898	0.00315	1	0.63229	0.97917	0	
41431	278.88199	34072683491	0.36382	0.70961	278.43320	0.44879	922	1	0.37928	0.66297	1	0.33176	0.74621	1	0.35552	0.70459	1	0.30080	0.97698	14.44316	1.01858	1	0.55652	0.97642	14.55447	1.01233	1	-0.04812	-0.09464	0.63794	0.00310	1	0.01384	-0.09057	0.61111	0.00315	1	0.63229	0.97917	0	
41432	278.88843	34072747936	0.36365	0.70920	278.43320	0.45523	922	1	0.34215	0.64786	1	0.37019	0.70787	1	0.35617	0.67786	1	0.30091	0.97723	14.44881	1.01233	1	0.55692	0.97685	14.28215	1.00608	1	-0.04812	-0.09464	0.63794	0.00311	1	0.01384	-0.09057	0.61111	0.00315	1	0.63229	0.97917	0	
41433	278.89523	34072815807	0.36349	0.70836	278.43320	0.46204	922	1	0.35587	0.64667	1	0.36721	0.66097	1	0.36154	0.65382	1	0.30120	0.97716	13.64767	1.00608	1	0.55702	0.97686	14.22699	0.99983	1	-0.04812	-0.09464	0.63794	0.00307	1	0.01384	-0.09057	0.61111	0.00321	1	0.63229	0.97917	0	
41434	278.90210	34072884445	0.36338	0.70775	278.43320	0.46890	922	1	0.35811	0.65468	1	0.36865	0.66828	1	0.36338	0.66148	1	0.30156	0.97831	14.20915	0.99300	1	0.55693	0.97798	14.25973	0.98675	1	-0.04688	-0.09248	0.62213	0.00305	1	0.01384	-0.09075	0.61111	0.00309	1	0.63229	0.97917	0	
41435	278.90878	34072951360	0.36365	0.70868	278.43320	0.47559	922	1	0.39110	0.71444	1	0.36364	0.75257	1	0.37737	0.73350	1	0.30130	0.97828	13.90889	0.97993	1	0.55703	0.97788	14.09871	0.97993	1	-0.04688	-0.09248	0.62213	0.00296	1	0.01384	-0.09075	0.61111	0.00319	1	0.63229	0.97917	0	
41436	278.91541	34073017612	0.36372	0.70978	278.43320	0.48221	922	1	0.39436	0.73576	1	0.36676	0.73446	1	0.38056	0.73511	1	0.30130	0.97828	13.92172	0.97311	1	0.55696	0.97779	14.06500	0.97311	1	-0.04688	-0.09248	0.62213	0.00303	1	0.01384	-0.09075	0.61111	0.00318	1	0.63229	0.97917	0	
41437	278.92227	34073086426	0.36380	0.71093	278.43320	0.48907	922	1	0.39436	0.73576	1	0.36604	0.73134	1	0.38020	0.73355	1	0.30127	0.97825	13.72398	0.97311	1	0.55699	0.97810	13.93322	0.97936	1	-0.04808	-0.09471	0.63748	0.00298	1	0.01409	-0.09274	0.62450	0.00323	1	0.63229	0.97917	0	
41438	278.92899	34073153395	0.36491	0.71178	278.43320	0.49579	922	1	0.42366	0.73659	1	0.40525	0.78229	1	0.41445	0.75944	1	0.30124	0.97829	14.03366	0.98618	1	0.55679	0.97824	14.50385	0.99243	1	-0.04808	-0.09471	0.63748	0.00290	1	0.01409	-0.09274	0.62450	0.00306	1	0.63229	0.97917	0	
41439	278.93555	34073219181	0.36646	0.71288	278.43320	0.50235	922	1	0.40756	0.74129	1	0.41768	0.76018	1	0.41262	0.75074	1	0.30111	0.97847	13.98500	0.99925	1	0.55701	0.97797	13.52301	1.00550	1	-0.04808	-0.09471	0.63748	0.00297	1	0.01409	-0.09274	0.62450	0.00315	1	0.63229	0.97917	0	
41440	278.94232	34073286748	0.36799	0.71385	278.43320	0.50912	922	1	0.40678	0.73807	1	0.41729	0.75730	1	0.41204	0.74768	1	0.30069	0.97849	14.51587	1.00550	1	0.55664	0.97807	14.31360	1.01175	1	-0.04744	-0.09317	0.62711	0.00299	1	0.01372	-0.09151	0.61624	0.00314	1	0.63229	0.97917	0	
41441	278.94901	34073353671	0.36859	0.71390	278.43320	0.51581	922	1	0.37995	0.72463	1	0.38514	0.76796	1	0.38254	0.74630	1	0.30074	0.97839	14.13397	1.00493	1	0.55648	0.97801	14.52545	1.00493	1	-0.04744	-0.09317	0.62711	0.00302	1	0.01372	-0.09151	0.61624	0.00308	1	0.63229	0.97917	0	
41442	278.95572	34073420688	0.36929	0.71314	278.43320	0.52252	922	1	0.39962	0.72845	1	0.36232	0.75086	1	0.38097	0.73965	1	0.30065	0.97839	14.44670	0.99811	1	0.55614	0.97793	14.34126	0.99811	1	-0.04744	-0.09317	0.62711	0.00299	1	0.01372	-0.09151	0.61624	0.00306	1	0.63229	0.97917	0	
41443	278.96237	34073487300	0.36998	0.71232	278.43320	0.52917	922	1	0.39962	0.72845	1	0.36232	0.75086	1	0.38097	0.73965	1	0.30038	0.97823	14.20417	0.99811	1	0.55607	0.97774	14.16502	0.99811	1	-0.04788	-0.09393	0.63224	0.00296	1	0.01372	-0.09151	0.61624	0.00314	1	0.63229	0.97917	0	
41444	278.96866	34073550116	0.37059	0.71192	278.43320	0.53546	922	1	0.41143	0.68736	1	0.37903	0.73812	1	0.39523	0.71274	1	0.30039	0.97795	14.14629	1.00493	1	0.55620	0.97782	14.33595	1.00493	1	-0.04788	-0.09393	0.63224	0.00301	1	0.01372	-0.09151	0.61624	0.00318	1	0.63229	0.97917	0	
41445	278.97549	34073618572	0.38970	0.73091	278.43320	0.53546	922	0	0.39771	0.69398	1	0.39454	0.72808	1	0.39612	0.71103	1	0.30019	0.97815	14.35452	1.01175	1	0.55606	0.97771	14.13128	1.01175	1	-0.04788	-0.09393	0.63224	0.00299	1	0.01372	-0.09151	0.61624	0.00312	1	0.63229	0.97917	0	
41446	278.98227	34073686184	0.39291	0.72097	278.43320	0.53546	922	0	0.39771	0.69398	1	0.39454	0.72808	1	0.39612	0.71103	1	0.30002	0.97830	14.30484	1.01175	1	0.55574	0.97789	14.86905	1.01175	1	-0.04749	-0.09291	0.62532	0.00307	1	0.01365	-0.09158	0.61704	0.00306	1	0.63229	0.97917	0	
41447	278.98923	34073755772	0.38993	0.73517	278.43320	0.53546	922	0	0.38618	0.74899	1	0.38174	0.77814	1	0.38396	0.76357	1	0.30004	0.97826	14.59758	1.00493	1	0.55569	0.97791	14.93943	1.00493	1	-0.04749	-0.09291	0.62532	0.00302	1	0.01365	-0.09158	0.61704	0.00307	1	0.63229	0.97917	0	
41448	278.99594	34073823032	0.38596	0.73315	278.97549	0.02045	923	1	0.38349	0.70485	1	0.36461	0.74938	1	0.37405	0.72711	1	0.29993	0.97820	14.50741	0.99811	1	0.55559	0.97799	14.52516	0.99811	1	-0.04749	-0.09291	0.62532	0.00301	1	0.01365	-0.09158	0.61704	0.00310	1	0.63229	0.97917	0	
41449	279.00241	34073887641	0.38376	0.73265	278.97549	0.02692	923	1	0.38450	0.70865	1	0.36538	0.75260	1	0.37494	0.73062	1	0.29967	0.97827	14.30939	0.99129	1	0.55538	0.97776	14.32738	0.99129	1	-0.04749	-0.09291	0.62532	0.00302	1	0.01347	-0.09108	0.61331	0.00311	1	0.63229	0.97917	0	
41450	279.00891	34073952711	0.38152	0.73657	278.97549	0.03342	923	1	0.38766	0.72086	1	0.35298	0.79150	1	0.37032	0.75618	1	0.29956	0.97827	14.15795	0.99129	1	0.55524	0.97767	14.37926	0.99129	1	-0.04749	-0.09291	0.62532	0.00303	1	0.01347	-0.09108	0.61331	0.00307	1	0.63229	0.97917	0	
41451	279.01602	34074023936	0.37949	0.73667	278.97549	0.04053	923	1	0.37998	0.71844	1	0.35465	0.75610	1	0.36731	0.73727	1	0.29961	0.97817	14.40713	0.99129	1	0.55526	0.97738	14.43261	0.99129	1	-0.04749	-0.09291	0.62532	0.00292	1	0.01347	-0.09108	0.61331	0.00295	1	0.63229	0.97917	0	
41452	279.02258	34074089333	0.37779	0.73611	278.97549	0.04709	923	1	0.37894	0.71472	1	0.35295	0.74965	1	0.36594	0.73218	1	0.29943	0.97799	14.28679	0.99811	1	0.55512	0.97745	14.56897	1.00505	1	-0.04819	-0.09418	0.63389	0.00302	1	0.01396	-0.09461	0.63774	0.00296	1	0.63229	0.97917	0	
41453	279.02905	34074154204	0.37785	0.73922	278.97549	0.05356	923	1	0.38585	0.78574	1	0.37068	0.74253	1	0.37827	0.76414	1	0.29919	0.97855	14.56581	1.01188	1	0.55510	0.97721	14.57570	1.01882	1	-0.04819	-0.09418	0.63389	0.00303	1	0.01396	-0.09461	0.63774	0.00313	1	0.63229	0.97917	0	
41454	279.03604	34074224068	0.37708	0.74271	278.97549	0.06055	923	1	0.38589	0.76265	1	0.35444	0.78564	1	0.37016	0.77415	1	0.29937	0.97831	14.99351	1.02564	1	0.55507	0.97731	14.48373	1.03259	1	-0.04819	-0.09418	0.63389	0.00301	1	0.01396	-0.09461	0.63774	0.00305	1	0.63229	0.97917	0	
41455	279.04282	34074291826	0.37640	0.74542	278.97549	0.06732	923	1	0.38490	0.75930	1	0.35444	0.78564	1	0.36967	0.77247	1	0.29929	0.97812	14.36910	1.03259	1	0.55498	0.97717	14.61668	1.03259	1	-0.04708	-0.09174	0.61748	0.00303	1	0.01354	-0.09207	0.62063	0.00308	1	0.63229	0.97917	0	
41456	279.04953	34074358952	0.37696	0.74611	278.97549	0.07404	923	1	0.38224	0.73893	1	0.38392	0.76844	1	0.38308	0.75368	1	0.29919	0.97818	14.81294	1.02576	1	0.55495	0.97733	14.97367	1.01882	1	-0.04708	-0.09174	0.61748	0.00298	1	0.01354	-0.09207	0.62063	0.00314	1	0.63229	0.97917	0	
41457	279.05615	34074425094	0.37821	0.74453	278.97549	0.08066	923	1	0.40102	0.69845	1	0.38531	0.75273	1	0.39317	0.72559	1	0.29922	0.97811	14.59657	1.01200	1	0.55499	0.97740	14.69618	1.00505	1	-0.04708	-0.09174	0.61748	0.00297	1	0.01354	-0.09207	0.62063	0.00313	1	0.63229	0.97917	0	
41458	279.06265	34074490164	0.37941	0.74378	278.97549	0.08716	923	1	0.40281	0.70606	1	0.38718	0.76207	1	0.39499	0.73407	1	0.29878	0.97819	14.77973	0.99823	1	0.55488	0.97735	14.72324	0.98504	1	-0.04708	-0.09174	0.61748	0.00297	1	0.01327	-0.09052	0.61017	0.00310	1	0.63229	0.97917	0	
41459	279.06961	34074559654	0.38053	0.74546	278.97549	0.09412	923	1	0.39629	0.74639	1	0.39621	0.79159	1	0.39625	0.76899	1	0.29873	0.97841	14.65910	0.98504	1	0.55487	0.97758	14.82650	0.97879	1	-0.04708	-0.09174	0.61748	0.00298	1	0.01327	-0.09052	0.61017	0.00314	1	0.63229	0.97917	0	
41460	279.07632	34074626906	0.38113	0.74674	278.97549	0.10083	923	1	0.40406	0.73035	1	0.37630	0.80132	1	0.39018	0.76583	1	0.29870	0.97837	14.84410	0.97879	1	0.55477	0.97755	14.80365	0.97254	1	-0.04708	-0.09174	0.61748	0.00304	1	0.01327	-0.09052	0.61017	0.00313	1	0.63229	0.97917	0	
41461	279.08298	34074693247	0.38169	0.74796	278.97549	0.10748	923	1	0.40489	0.73372	1	0.37630	0.80132	1	0.39059	0.76752	1	0.29856	0.97849	14.58830	0.97254	1	0.55467	0.97706	14.58280	0.97254	1	-0.04693	-0.09126	0.61426	0.00295	1	0.01343	-0.09192	0.61963	0.00310	1	0.63229	0.97917	0	
41462	279.08960	34074759708	0.38138	0.74758	278.97549	0.11411	923	1	0.39427	0.75598	1	0.35783	0.72637	1	0.37605	0.74117	1	0.29861	0.97840	14.88606	0.97254	1	0.55460	0.97709	14.66959	0.97879	1	-0.04693	-0.09126	0.61426	0.00297	1	0.01343	-0.09192	0.61963	0.00311	1	0.63229	0.97917	0	
