CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
116975	792.01904	8211813933	0.17059	0.39635	791.75769	0.26135	1800	1	0.17575	0.36112	1	0.15438	0.39047	1	0.16506	0.37579	1	0.29257	0.54549	19.01471	0.95811	1	0.53625	0.52250	15.94067	0.95811	1	-0.04273	-0.00936	0.55236	0.00464	1	0.00966	-0.00580	0.57248	0.00364	1	1.37969	0.41667	0	
116976	792.02551	8211878859	0.17042	0.39590	791.75769	0.26782	1800	1	0.17438	0.35905	1	0.15312	0.39661	1	0.16375	0.37783	1	0.29253	0.54552	18.95994	0.95811	1	0.53631	0.52254	16.06470	0.95811	1	-0.04273	-0.00936	0.55236	0.00463	1	0.00966	-0.00580	0.57248	0.00367	1	1.37969	0.41667	0	
116977	792.03241	8211947416	0.17030	0.39566	791.75769	0.27472	1800	1	0.17553	0.37126	1	0.15467	0.40063	1	0.16510	0.38595	1	0.29253	0.54558	19.15828	0.95811	1	0.53629	0.52261	15.95402	0.95811	1	-0.04273	-0.00936	0.55236	0.00462	1	0.00966	-0.00580	0.57248	0.00364	1	1.37969	0.41667	0	
116978	792.03906	8212014170	0.17018	0.39544	791.75769	0.28137	1800	1	0.17553	0.37126	1	0.15467	0.40063	1	0.16510	0.38595	1	0.29257	0.54548	18.34707	0.95811	1	0.53624	0.52263	16.08306	0.95811	1	-0.04273	-0.00936	0.55236	0.00459	1	0.00966	-0.00580	0.57248	0.00363	1	1.37969	0.41667	0	
116979	792.04578	8212081496	0.17006	0.39526	791.75769	0.28809	1800	1	0.17604	0.36393	1	0.15451	0.41149	1	0.16527	0.38771	1	0.29223	0.54546	18.90973	0.95811	1	0.53624	0.52263	16.08306	0.95811	1	-0.04273	-0.00936	0.55236	0.00453	1	0.00966	-0.00580	0.57248	0.00362	1	1.37969	0.41667	0	
116980	792.05243	8212147770	0.16999	0.39509	791.75769	0.29474	1800	1	0.17784	0.37033	1	0.15598	0.40514	1	0.16691	0.38773	1	0.29244	0.54554	18.67033	0.95811	1	0.53630	0.52264	15.89379	0.95811	1	-0.04273	-0.00936	0.55236	0.00448	1	0.00966	-0.00580	0.57248	0.00368	1	1.37969	0.41667	0	
116981	792.05908	8212214451	0.16993	0.39493	791.75769	0.30139	1800	1	0.17784	0.37033	1	0.15598	0.40514	1	0.16691	0.38773	1	0.29251	0.54542	19.21435	0.95811	1	0.53629	0.52266	15.74868	0.95811	1	-0.04273	-0.00936	0.55236	0.00455	1	0.00966	-0.00580	0.57248	0.00369	1	1.37969	0.41667	0	
116982	792.06580	8212281539	0.16989	0.39490	791.75769	0.30811	1800	1	0.17887	0.38171	1	0.15732	0.40485	1	0.16809	0.39328	1	0.29238	0.54542	18.76018	0.95811	1	0.53631	0.52266	15.71001	0.95811	1	-0.04273	-0.00936	0.55236	0.00455	1	0.00966	-0.00580	0.57248	0.00369	1	1.37969	0.41667	0	
116983	792.07257	8212348985	0.16988	0.39486	791.75769	0.31488	1800	1	0.17821	0.37269	1	0.16042	0.41290	1	0.16932	0.39280	1	0.29222	0.54575	18.40294	0.95811	1	0.53636	0.52269	15.73691	0.95811	1	-0.04273	-0.00936	0.55236	0.00454	1	0.00966	-0.00580	0.57248	0.00366	1	1.37969	0.41667	0	
116984	792.07922	8212415495	0.16871	0.39317	791.75769	0.32153	1800	1	0.17821	0.37269	1	0.16042	0.41290	1	0.16932	0.39280	1	0.29222	0.54575	18.40294	0.95811	1	0.53640	0.52269	15.79328	0.95811	1	-0.04273	-0.00936	0.55236	0.00454	1	0.00958	-0.00580	0.56817	0.00367	1	1.37969	0.41667	0	
116985	792.08588	8212482498	0.16775	0.39187	791.75769	0.32819	1800	1	0.18897	0.37397	1	0.15961	0.41841	1	0.17429	0.39619	1	0.29268	0.54588	18.52810	0.95811	1	0.53648	0.52277	16.07212	0.95811	1	-0.04273	-0.00936	0.55236	0.00486	1	0.00958	-0.00580	0.56817	0.00367	1	1.37969	0.41667	0	
116986	792.09259	8212549504	0.16692	0.39088	791.75769	0.33490	1800	1	0.17987	0.38251	1	0.16468	0.41916	1	0.17228	0.40084	1	0.29260	0.54584	18.35292	0.95811	1	0.53648	0.52277	16.07212	0.95811	1	-0.04273	-0.00936	0.55236	0.00485	1	0.00958	-0.00580	0.56817	0.00367	1	1.37969	0.41667	0	
116987	792.09930	8212616443	0.16611	0.38993	791.75769	0.34161	1800	1	0.18117	0.38595	1	0.16440	0.41849	1	0.17278	0.40222	1	0.29258	0.54587	18.33461	0.95343	1	0.53653	0.52281	15.94036	0.95900	1	-0.04154	-0.00911	0.53741	0.00484	1	0.00982	-0.00591	0.57979	0.00365	1	1.37969	0.41667	0	
116988	792.10602	8212683559	0.16601	0.38989	791.75769	0.34833	1800	1	0.18819	0.37841	1	0.15942	0.41498	1	0.17380	0.39670	1	0.29264	0.54587	18.48261	0.95433	1	0.53650	0.52285	15.68754	0.95990	1	-0.04154	-0.00911	0.53741	0.00483	1	0.00982	-0.00591	0.57979	0.00362	1	1.37969	0.41667	0	
116989	792.11267	8212750247	0.16639	0.38984	791.75769	0.35498	1800	1	0.18341	0.38871	1	0.16493	0.41782	1	0.17417	0.40326	1	0.29260	0.54595	18.43287	0.95522	1	0.53653	0.52295	15.88315	0.96080	1	-0.04154	-0.00911	0.53741	0.00489	1	0.00982	-0.00591	0.57979	0.00362	1	1.37969	0.41667	0	
116990	792.11938	8212817352	0.16678	0.38982	791.75769	0.36169	1800	1	0.18317	0.38805	1	0.16639	0.42134	1	0.17478	0.40470	1	0.29260	0.54595	18.43287	0.95612	1	0.53655	0.52287	16.06273	0.95612	1	-0.04154	-0.00911	0.53741	0.00489	1	0.00968	-0.00580	0.56902	0.00360	1	1.37969	0.41667	0	
116991	792.12610	8212884299	0.16714	0.39002	791.75769	0.36841	1800	1	0.18721	0.37674	1	0.16980	0.43627	1	0.17850	0.40651	1	0.29261	0.54602	18.50809	0.95612	1	0.53660	0.52270	16.19016	0.95055	1	-0.04154	-0.00911	0.53741	0.00484	1	0.00968	-0.00580	0.56902	0.00366	1	1.37969	0.41667	0	
116992	792.13275	8212951020	0.16759	0.39046	791.75769	0.37506	1800	1	0.18761	0.38349	1	0.17146	0.43973	1	0.17954	0.41161	1	0.29261	0.54602	18.50809	0.95055	1	0.53664	0.52284	15.81604	0.94498	1	-0.04154	-0.00911	0.53741	0.00484	1	0.00968	-0.00580	0.56902	0.00371	1	1.37969	0.41667	0	
116993	792.13953	8213018684	0.16810	0.39106	791.75769	0.38184	1800	1	0.18912	0.38762	1	0.17321	0.44385	1	0.18117	0.41573	1	0.29283	0.54618	18.56886	0.94498	1	0.53662	0.52285	15.83335	0.93940	1	-0.04154	-0.00915	0.53741	0.00486	1	0.00968	-0.00580	0.56902	0.00369	1	1.37969	0.41667	0	
116994	792.14618	8213085575	0.16852	0.39154	791.75769	0.38849	1800	1	0.18917	0.38860	1	0.17935	0.41542	1	0.18426	0.40201	1	0.29274	0.54617	18.26489	0.93940	1	0.53657	0.52292	15.85594	0.93940	1	-0.04154	-0.00915	0.53741	0.00491	1	0.00968	-0.00580	0.56902	0.00361	1	1.37969	0.41667	0	
116995	792.15240	8213147827	0.16894	0.39196	791.75769	0.39471	1800	1	0.19269	0.39571	1	0.17501	0.40777	1	0.18385	0.40174	1	0.29291	0.54629	18.67662	0.93940	1	0.53657	0.52287	16.06427	0.93940	1	-0.04154	-0.00915	0.53741	0.00476	1	0.00968	-0.00580	0.56902	0.00360	1	1.37969	0.41667	0	
116996	792.15955	8213218866	0.16938	0.39243	791.75769	0.40186	1800	1	0.19269	0.39571	1	0.17501	0.40777	1	0.18385	0.40174	1	0.29302	0.54592	18.51455	0.93940	1	0.53660	0.52301	15.93892	0.93940	1	-0.04154	-0.00911	0.53741	0.00473	1	0.00968	-0.00580	0.56902	0.00361	1	1.37969	0.41667	0	
116997	792.16602	8213283626	0.16989	0.39287	791.75769	0.40833	1800	1	0.19460	0.40184	1	0.17556	0.41613	1	0.18508	0.40899	1	0.29293	0.54572	18.36585	0.93940	1	0.53665	0.52297	15.76130	0.93940	1	-0.04154	-0.00911	0.53741	0.00484	1	0.00968	-0.00580	0.56902	0.00366	1	1.37969	0.41667	0	
116998	792.17273	8213350857	0.17034	0.39348	791.75769	0.41504	1800	1	0.19414	0.39650	1	0.17132	0.41886	1	0.18273	0.40768	1	0.29291	0.54619	18.84954	0.93940	1	0.53660	0.52304	15.94771	0.93940	1	-0.04154	-0.00911	0.53741	0.00475	1	0.00968	-0.00580	0.56902	0.00364	1	1.37969	0.41667	0	
116999	792.17957	8213419233	0.17082	0.39418	791.75769	0.42188	1800	1	0.19414	0.39650	1	0.17293	0.42278	1	0.18354	0.40964	1	0.29276	0.54630	18.93786	0.93940	1	0.53660	0.52301	15.82509	0.93430	1	-0.04154	-0.00915	0.53741	0.00474	1	0.00935	-0.00558	0.54710	0.00365	1	1.37969	0.41667	0	
117000	792.18640	8213487557	0.17135	0.39525	791.75769	0.42871	1800	1	0.19555	0.40647	1	0.17773	0.43764	1	0.18664	0.42205	1	0.29284	0.54604	18.72026	0.93430	1	0.53661	0.52301	15.81817	0.92919	1	-0.04154	-0.00915	0.53741	0.00473	1	0.00935	-0.00558	0.54710	0.00365	1	1.37969	0.41667	0	
117001	792.19299	8213553333	0.17181	0.39575	791.75769	0.43530	1800	1	0.20139	0.40712	1	0.16715	0.42118	1	0.18427	0.41415	1	0.29286	0.54604	18.68869	0.92919	1	0.53650	0.52313	15.96399	0.92408	1	-0.04154	-0.00915	0.53741	0.00476	1	0.00935	-0.00558	0.54710	0.00375	1	1.37969	0.41667	0	
117002	792.19977	8213620963	0.17226	0.39624	791.75769	0.44208	1800	1	0.20275	0.41086	1	0.16881	0.42516	1	0.18578	0.41801	1	0.29268	0.54613	19.37865	0.92408	1	0.53655	0.52305	15.93645	0.91897	1	-0.04197	-0.00922	0.54413	0.00465	1	0.00935	-0.00558	0.54710	0.00369	1	1.37969	0.41667	0	
117003	792.20648	8213688478	0.17289	0.39663	791.75769	0.44879	1800	1	0.20114	0.39873	1	0.17320	0.42281	1	0.18717	0.41077	1	0.29274	0.54588	18.82215	0.91897	1	0.53655	0.52291	15.76820	0.91897	1	-0.04197	-0.00922	0.54413	0.00484	1	0.00935	-0.00558	0.54710	0.00374	1	1.37969	0.41667	0	
117004	792.21313	8213755016	0.17358	0.39674	791.75769	0.45544	1800	1	0.18567	0.39286	1	0.18331	0.42047	1	0.18449	0.40667	1	0.29281	0.54625	19.11789	0.91897	1	0.53667	0.52293	15.87747	0.91897	1	-0.04197	-0.00922	0.54413	0.00474	1	0.00935	-0.00558	0.54710	0.00361	1	1.37969	0.41667	0	
117005	792.21985	8213822079	0.17427	0.39686	791.75769	0.46216	1800	1	0.18567	0.39286	1	0.18331	0.42047	1	0.18449	0.40667	1	0.29273	0.54586	18.93761	0.91897	1	0.53672	0.52293	15.87364	0.91897	1	-0.04197	-0.00922	0.54413	0.00464	1	0.00935	-0.00562	0.54710	0.00359	1	1.37969	0.41667	0	
117006	792.22656	8213889337	0.17483	0.39720	791.75769	0.46887	1800	1	0.18412	0.39973	1	0.19179	0.43200	1	0.18795	0.41586	1	0.29271	0.54585	18.96462	0.91897	1	0.53650	0.52313	15.96399	0.91897	1	-0.04197	-0.00922	0.54413	0.00461	1	0.00935	-0.00562	0.54710	0.00375	1	1.37969	0.41667	0	
117007	792.23334	8213956945	0.17513	0.39775	791.75769	0.47565	1800	1	0.18925	0.40928	1	0.17066	0.43339	1	0.17995	0.42133	1	0.29273	0.54586	18.93761	0.91897	1	0.53670	0.52290	15.82306	0.91897	1	-0.04197	-0.00922	0.54413	0.00464	1	0.00935	-0.00562	0.54710	0.00373	1	1.37969	0.41667	0	
117008	792.23981	8214021762	0.17540	0.39822	791.75769	0.48212	1800	1	0.18794	0.40583	1	0.16915	0.42979	1	0.17854	0.41781	1	0.29273	0.54585	18.99005	0.92365	1	0.53662	0.52293	15.88018	0.92365	1	-0.04239	-0.00932	0.55007	0.00463	1	0.00935	-0.00562	0.54710	0.00375	1	1.37969	0.41667	0	
117009	792.24664	8214090064	0.17527	0.39849	791.75769	0.48895	1800	1	0.18597	0.39342	1	0.16788	0.43141	1	0.17692	0.41242	1	0.29274	0.54587	18.87035	0.92833	1	0.53655	0.52303	15.79431	0.92833	1	-0.04239	-0.00932	0.55007	0.00483	1	0.00935	-0.00562	0.54710	0.00374	1	1.37969	0.41667	0	
117010	792.25336	8214157257	0.17498	0.39871	791.75769	0.49567	1800	1	0.16672	0.38527	1	0.16306	0.40958	1	0.16489	0.39742	1	0.29274	0.54587	18.87035	0.93300	1	0.53655	0.52303	15.79431	0.93300	1	-0.04239	-0.00932	0.55007	0.00483	1	0.00935	-0.00562	0.54710	0.00374	1	1.37969	0.41667	0	
117011	792.25977	8214221502	0.17464	0.39876	791.75769	0.50208	1800	1	0.16534	0.38176	1	0.16155	0.40591	1	0.16344	0.39383	1	0.29273	0.54587	18.87416	0.93768	1	0.53673	0.52292	15.80579	0.93768	1	-0.04239	-0.00932	0.55007	0.00480	1	0.00935	-0.00558	0.54710	0.00371	1	1.37969	0.41667	0	
117012	792.26678	8214291227	0.17441	0.39874	791.75769	0.50909	1800	1	0.16566	0.38658	1	0.16450	0.40807	1	0.16508	0.39733	1	0.29258	0.54568	18.78522	0.93768	1	0.53666	0.52298	16.08964	0.93768	1	-0.04239	-0.00932	0.55007	0.00464	1	0.00935	-0.00558	0.54710	0.00372	1	1.37969	0.41667	0	
117013	792.27344	8214358180	0.17429	0.39864	791.75769	0.51575	1800	1	0.16651	0.38473	1	0.17072	0.39704	1	0.16861	0.39088	1	0.29258	0.54569	18.78572	0.93768	1	0.53683	0.52285	15.92673	0.93768	1	-0.04239	-0.00932	0.55007	0.00462	1	0.00935	-0.00558	0.54710	0.00364	1	1.37969	0.41667	0	
117014	792.28015	8214425147	0.17418	0.39857	791.75769	0.52246	1800	1	0.16651	0.38473	1	0.17072	0.39704	1	0.16861	0.39088	1	0.29258	0.54570	18.79112	0.93768	1	0.53686	0.52289	15.80188	0.93768	1	-0.04239	-0.00932	0.55007	0.00462	1	0.00935	-0.00558	0.54710	0.00368	1	1.37969	0.41667	0	
117015	792.28687	8214492168	0.17417	0.39839	791.75769	0.52917	1800	1	0.16722	0.37922	1	0.16794	0.40411	1	0.16758	0.39167	1	0.29265	0.54553	18.82481	0.93768	1	0.53688	0.52286	15.80939	0.93768	1	-0.04239	-0.00932	0.55007	0.00468	1	0.00935	-0.00558	0.54710	0.00369	1	1.37969	0.41667	0	
117016	792.29358	8214559187	0.17415	0.39822	791.75769	0.53589	1800	1	0.16608	0.37115	1	0.16887	0.40168	1	0.16747	0.38642	1	0.29256	0.54560	18.75350	0.93768	1	0.53684	0.52286	15.94716	0.93768	1	-0.04239	-0.00932	0.55007	0.00464	1	0.00935	-0.00558	0.54710	0.00365	1	1.37969	0.41667	0	
117017	792.30023	8214625660	0.17413	0.39805	791.75769	0.54254	1800	1	0.16608	0.37115	1	0.16725	0.39765	1	0.16667	0.38440	1	0.29275	0.54583	19.10047	0.93768	1	0.53687	0.52281	15.78066	0.94278	1	-0.04239	-0.00932	0.55007	0.00475	1	0.00976	-0.00580	0.56878	0.00371	1	1.37969	0.41667	0	
117018	792.30688	8214692332	0.17437	0.39839	791.75769	0.54919	1800	1	0.18269	0.39729	1	0.17595	0.41358	1	0.17932	0.40544	1	0.29304	0.54546	18.94164	0.94278	1	0.53721	0.52267	16.27705	0.94789	1	-0.04239	-0.00932	0.55007	0.00471	1	0.00976	-0.00580	0.56878	0.00369	1	1.37969	0.41667	0	
117019	792.31372	8214760725	0.17542	0.39806	791.75769	0.55603	1800	1	0.22843	0.35120	1	0.21348	0.36637	1	0.22096	0.35878	1	0.29382	0.54548	19.92495	0.94789	1	0.53765	0.52238	15.93629	0.95300	1	-0.04239	-0.00932	0.55007	0.00468	1	0.00976	-0.00580	0.56878	0.00366	1	1.37969	0.41667	0	
117020	792.32031	8214826974	0.17646	0.39769	791.75769	0.56262	1800	1	0.22725	0.34723	1	0.21348	0.36637	1	0.22037	0.35680	1	0.29454	0.54476	19.11765	0.95300	1	0.54015	0.52271	16.94377	0.95300	1	-0.04202	-0.00911	0.54739	0.00457	1	0.00972	-0.00540	0.54920	0.00440	1	1.37969	0.41667	0	
117021	792.32709	8214894260	0.17881	0.39786	791.75769	0.56940	1800	1	0.26830	0.38789	1	0.29034	0.38197	1	0.27932	0.38493	1	0.29571	0.54465	19.80524	0.95300	1	0.54138	0.52195	17.39202	0.94789	1	-0.04202	-0.00911	0.54739	0.00428	1	0.00972	-0.00540	0.54920	0.00435	1	1.37969	0.41667	0	
117022	792.33380	8214961499	0.18096	0.40464	791.75769	0.57611	1800	1	0.28201	0.72256	1	0.25408	0.67975	1	0.26804	0.70116	1	0.29667	0.54616	15.68043	0.94789	1	0.54153	0.52266	16.77336	0.94279	1	-0.04202	-0.00911	0.54739	0.00389	1	0.00972	-0.00540	0.54920	0.00431	1	1.37969	0.41667	0	
117023	792.34021	8215025457	0.20323	0.43728	791.75769	0.57611	1800	0	0.28202	0.72257	1	0.25141	0.67468	1	0.26671	0.69862	1	0.29884	0.54799	11.99986	0.94787	1	0.54344	0.52205	15.57318	0.95344	1	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117024	792.34680	8215091843	0.20323	0.43728	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	0.95852	0	0.54344	0.52205	15.57318	0.96920	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117025	792.35382	8215161485	0.20323	0.43728	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	0.97428	0	0.54344	0.52205	15.57318	0.98496	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117026	792.36035	8215227003	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	0.99005	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117027	792.36694	8215292785	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117028	792.37384	8215362089	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117029	792.38049	8215428541	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117030	792.38690	8215492748	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117031	792.39398	8215563375	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117032	792.40051	8215628737	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117033	792.40741	8215697514	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117034	792.41418	8215765155	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117035	792.42084	8215832078	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117036	792.42749	8215898745	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117037	792.43420	8215965683	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117038	792.44092	8216032804	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117039	792.44757	8216099425	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117040	792.45428	8216166229	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117041	792.46100	8216233467	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117042	792.46771	8216300797	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117043	792.47443	8216367606	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117044	792.48108	8216434443	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117045	792.48779	8216501255	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117046	792.49451	8216568712	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117047	792.50122	8216635485	0.00000	0.00000	791.75769	0.57611	1800	0	0.28202	0.72257	0	0.25141	0.67468	0	0.26671	0.69862	0	0.29884	0.54799	11.99986	1.00073	0	0.54344	0.52205	15.57318	1.00073	0	-0.17801	-0.03792	2.38469	0.00284	0	0.01052	-0.00513	0.57037	0.00411	1	1.37969	0.41667	0	
117048	792.50787	8216702380	0.27381	0.06797	791.75769	0.57611	1800	0	0.55776	0.13066	1	0.53746	0.14121	1	0.54761	0.13593	1	0.31009	0.53787	17.90474	1.00073	1	0.55466	0.51669	16.77024	1.00073	1	-0.17801	-0.03792	2.38469	0.00490	0	0.01052	-0.00513	0.57037	0.00451	1	1.37969	0.41667	0	
117049	792.51459	8216769522	0.36418	0.09338	791.75769	0.57611	1800	0	0.56107	0.14020	1	0.52881	0.14821	1	0.54494	0.14421	1	0.30982	0.53787	18.27860	1.00073	1	0.55462	0.51665	17.42140	1.00073	1	-0.17801	-0.03792	2.38469	0.00497	0	0.01052	-0.00513	0.57037	0.00447	1	1.37969	0.41667	0	
117050	792.52124	8216836060	0.54581	0.14235	791.75769	0.57611	1800	0	0.56107	0.14020	1	0.52870	0.15362	1	0.54489	0.14691	1	0.30995	0.53814	18.58015	1.00073	1	0.55462	0.51608	16.89170	0.99515	1	-0.04202	-0.00876	0.57255	0.00483	1	0.01171	-0.00496	0.55999	0.00484	1	1.37969	0.41667	0	
117051	792.52795	8216903375	0.55010	0.15883	791.75769	0.57611	1800	0	0.54786	0.14708	1	0.56092	0.20355	1	0.55439	0.17531	1	0.30932	0.53875	19.38890	0.99515	1	0.55453	0.51662	16.67228	0.98958	1	-0.04202	-0.00876	0.57255	0.00486	1	0.01171	-0.00496	0.55999	0.00509	1	1.37969	0.41667	0	
