CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
367246	2467.97998	875828008844	0.42534	0.36718	2467.86621	0.11377	4035	1	0.42131	0.36931	1	0.42607	0.40314	1	0.42369	0.38623	1	0.14509	0.76981	14.20641	1.07020	1	0.40359	0.75191	14.74744	1.07020	1	-0.08615	-0.05412	0.63408	0.00344	1	-0.02322	-0.05095	0.63731	0.00348	1	0.64271	0.98250	0	
367247	2467.98657	875828077049	0.42526	0.36818	2467.86621	0.12036	4035	1	0.42131	0.36931	1	0.42607	0.40314	1	0.42369	0.38623	1	0.14502	0.76960	14.02259	1.07020	1	0.40396	0.75186	15.49386	1.07020	1	-0.08615	-0.05412	0.63408	0.00345	1	-0.02363	-0.05180	0.64849	0.00350	1	0.64271	0.98250	0	
367248	2467.99341	875828144591	0.42538	0.36752	2467.86621	0.12720	4035	1	0.42516	0.36475	1	0.43028	0.34516	1	0.42772	0.35495	1	0.14514	0.76975	14.13590	1.07020	1	0.40360	0.75120	14.63038	1.07020	1	-0.08615	-0.05412	0.63408	0.00355	1	-0.02363	-0.05180	0.64849	0.00364	1	0.64271	0.98250	0	
367249	2468.00024	875828211780	0.42608	0.36752	2467.86621	0.13403	4035	1	0.43097	0.34188	1	0.44912	0.39308	1	0.44005	0.36748	1	0.14513	0.76971	14.10478	1.07020	1	0.40394	0.75171	15.45276	1.07020	1	-0.08615	-0.05412	0.63408	0.00356	1	-0.02363	-0.05180	0.64849	0.00351	1	0.64271	0.98250	0	
367250	2468.00684	875828279068	0.42673	0.36773	2467.86621	0.14062	4035	1	0.43125	0.34678	1	0.44945	0.39770	1	0.44035	0.37224	1	0.14519	0.76948	14.19097	1.06297	1	0.40375	0.75155	14.97756	1.06297	1	-0.08421	-0.05299	0.62090	0.00364	1	-0.02322	-0.05095	0.63731	0.00343	1	0.64271	0.98250	0	
367251	2468.01343	875828345020	0.42689	0.36772	2467.86621	0.14722	4035	1	0.42496	0.36367	1	0.43595	0.37137	1	0.43045	0.36752	1	0.14504	0.76969	14.10292	1.05574	1	0.40385	0.75151	14.86635	1.05574	1	-0.08421	-0.05299	0.62090	0.00361	1	-0.02322	-0.05095	0.63731	0.00342	1	0.64271	0.98250	0	
367252	2468.02026	875828412536	0.42644	0.36821	2467.86621	0.15405	4035	1	0.42195	0.38424	1	0.41040	0.37470	1	0.41617	0.37947	1	0.14509	0.76974	13.99906	1.04851	1	0.40385	0.75151	14.86635	1.04851	1	-0.08421	-0.05299	0.62090	0.00361	1	-0.02322	-0.05095	0.63731	0.00342	1	0.64271	0.98250	0	
367253	2468.02686	875828478537	0.42605	0.36885	2467.86621	0.16064	4035	1	0.42229	0.38895	1	0.41094	0.37954	1	0.41662	0.38425	1	0.14543	0.76949	13.96198	1.04128	1	0.40404	0.75173	14.96806	1.04128	1	-0.08421	-0.05299	0.62090	0.00367	1	-0.02451	-0.05400	0.67537	0.00353	1	0.64271	0.98250	0	
367254	2468.03369	875828546655	0.42686	0.36873	2467.86621	0.16748	4035	1	0.45723	0.34170	1	0.43680	0.38969	1	0.44701	0.36569	1	0.14553	0.76929	13.22968	1.04128	1	0.40406	0.75166	14.94700	1.04128	1	-0.08421	-0.05299	0.62090	0.00371	1	-0.02451	-0.05400	0.67537	0.00354	1	0.64271	0.98250	0	
367255	2468.04028	875828613765	0.42778	0.36902	2467.86621	0.17407	4035	1	0.47667	0.38524	1	0.42716	0.36770	1	0.45191	0.37647	1	0.14590	0.76977	13.99965	1.04128	1	0.40397	0.75128	14.69154	1.04128	1	-0.08421	-0.05299	0.62090	0.00370	1	-0.02451	-0.05400	0.67537	0.00370	1	0.64271	0.98250	0	
367256	2468.04712	875828680266	0.42863	0.36902	2467.86621	0.18091	4035	1	0.47662	0.38044	1	0.42623	0.35756	1	0.45142	0.36900	1	0.14572	0.76977	13.56518	1.04851	1	0.40406	0.75184	14.96447	1.05617	1	-0.08627	-0.05432	0.63640	0.00355	1	-0.02399	-0.05300	0.66229	0.00344	1	0.64271	0.98250	0	
367257	2468.05371	875828747242	0.42801	0.36916	2467.86621	0.18750	4035	1	0.41328	0.35410	1	0.40835	0.39230	1	0.41082	0.37320	1	0.14544	0.76968	13.35879	1.06340	1	0.40419	0.75171	14.84606	1.07106	1	-0.08627	-0.05432	0.63640	0.00373	1	-0.02399	-0.05300	0.66229	0.00345	1	0.64271	0.98250	0	
367258	2468.06030	875828814233	0.42773	0.36833	2467.86621	0.19409	4035	1	0.42900	0.31921	1	0.41011	0.36900	1	0.41955	0.34410	1	0.14556	0.76937	13.26782	1.07829	1	0.40418	0.75156	14.71468	1.08594	1	-0.08627	-0.05432	0.63640	0.00361	1	-0.02399	-0.05300	0.66229	0.00351	1	0.64271	0.98250	0	
367259	2468.06714	875828881187	0.42744	0.36722	2467.86621	0.20093	4035	1	0.42843	0.30889	1	0.40903	0.35928	1	0.41873	0.33409	1	0.14541	0.76935	13.27413	1.09317	1	0.40419	0.75144	14.95928	1.10083	1	-0.08627	-0.05432	0.63640	0.00384	1	-0.02399	-0.05300	0.66229	0.00352	1	0.64271	0.98250	0	
367260	2468.07373	875828948323	0.42718	0.36772	2467.86621	0.20752	4035	1	0.43237	0.41237	1	0.40569	0.35372	1	0.41903	0.38305	1	0.14571	0.76966	13.86518	1.10083	1	0.40415	0.75159	13.83779	1.10083	1	-0.08627	-0.05432	0.63640	0.00362	1	-0.02399	-0.05300	0.66229	0.00342	1	0.64271	0.98250	0	
367261	2468.08057	875829015404	0.42691	0.36850	2467.86621	0.21436	4035	1	0.42914	0.42302	1	0.40772	0.36377	1	0.41843	0.39340	1	0.14563	0.76966	11.36378	1.10083	1	0.40411	0.75166	13.31048	1.10083	1	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367262	2468.08716	875829081901	0.42691	0.36850	2467.86621	0.22095	4035	1	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367263	2468.09351	875829146413	0.42691	0.36850	2467.86621	0.22729	4035	1	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367264	2468.10059	875829215503	0.42691	0.36850	2467.86621	0.23438	4035	1	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367265	2468.10693	875829279848	0.42838	0.37021	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367266	2468.11377	875829346951	0.42838	0.37021	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367267	2468.12012	875829412419	0.42838	0.37021	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367268	2468.12695	875829479251	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367269	2468.13403	875829550411	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367270	2468.14014	875829611187	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367271	2468.14722	875829681872	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367272	2468.15381	875829749355	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367273	2468.16089	875829819224	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367274	2468.16748	875829885508	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367275	2468.17432	875829953037	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367276	2468.18091	875830020132	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367277	2468.18774	875830087046	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367278	2468.19434	875830154318	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367279	2468.20117	875830221900	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367280	2468.20776	875830288469	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367281	2468.21436	875830353732	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367282	2468.22119	875830421132	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367283	2468.22778	875830488926	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367284	2468.23462	875830557248	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367285	2468.24121	875830622467	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367286	2468.24780	875830687953	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367287	2468.25464	875830757149	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367288	2468.26147	875830824168	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367289	2468.26807	875830890374	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367290	2468.27466	875830956954	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367291	2468.28149	875831025117	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367292	2468.28833	875831093133	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367293	2468.29492	875831159649	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367294	2468.30151	875831226063	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367295	2468.30835	875831293203	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367296	2468.31470	875831358163	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367297	2468.32153	875831426251	0.00000	0.00000	2467.86621	0.23438	4035	0	0.42914	0.42302	0	0.40772	0.36377	0	0.41843	0.39340	0	0.14563	0.76966	11.36378	1.10083	0	0.40411	0.75166	13.31048	1.10083	0	-0.08627	-0.05432	0.63640	0.00357	1	-0.02399	-0.05300	0.66229	0.00361	1	0.64271	0.98250	0	
367298	2468.32837	875831493435	0.41871	0.39588	2467.86621	0.23438	4035	0	0.42914	0.42302	1	0.40828	0.36874	1	0.41871	0.39588	1	0.15407	0.77689	14.43383	1.10083	1	0.41238	0.75946	13.64478	1.09317	1	-0.08473	-0.05498	0.63413	0.00311	1	-0.02180	-0.05190	0.63776	0.00300	1	0.64271	0.98250	0	
367299	2468.33765	875831586035	0.53063	0.50368	2467.86621	0.23438	4035	0	0.65881	0.60562	1	0.62630	0.61734	1	0.64255	0.61148	1	0.15403	0.77697	14.43098	1.09317	1	0.41240	0.75932	13.68019	1.08551	1	-0.08473	-0.05498	0.63413	0.00318	1	-0.02180	-0.05190	0.63776	0.00287	1	0.64271	0.98250	0	
367300	2468.34180	875831627975	0.57330	0.55129	2467.86621	0.23438	4035	0	0.66553	0.66782	1	0.65172	0.62520	1	0.65863	0.64651	1	0.15414	0.77684	14.25017	1.08551	1	0.41261	0.75954	14.45033	1.07785	1	-0.08473	-0.05498	0.63413	0.00313	1	-0.02180	-0.05190	0.63776	0.00281	1	0.64271	0.98250	0	
367301	2468.34839	875831695301	0.65295	0.63587	2467.86621	0.23438	4035	0	0.66445	0.67086	1	0.65086	0.62840	1	0.65766	0.64963	1	0.15400	0.77675	14.15570	1.07785	1	0.41249	0.75898	14.64403	1.07020	1	-0.08685	-0.05640	0.64999	0.00315	1	-0.02180	-0.05190	0.63776	0.00296	1	0.64271	0.98250	0	
367302	2468.35522	875831761991	0.64924	0.62162	2467.86621	0.23438	4035	0	0.65073	0.62673	1	0.64033	0.58799	1	0.64553	0.60736	1	0.15395	0.77667	14.10854	1.07020	1	0.41262	0.75895	14.66609	1.07020	1	-0.08685	-0.05640	0.64999	0.00318	1	-0.02180	-0.05190	0.63776	0.00299	1	0.64271	0.98250	0	
367303	2468.36182	875831828020	0.65078	0.61654	2467.86621	0.23438	4035	0	0.65513	0.62323	1	0.65262	0.58957	1	0.65387	0.60640	1	0.15406	0.77670	14.18680	1.07020	1	0.41251	0.75886	14.41578	1.07020	1	-0.08685	-0.05640	0.64999	0.00318	1	-0.02180	-0.05190	0.63776	0.00304	1	0.64271	0.98250	0	
367304	2468.36865	875831897367	0.65146	0.61440	2468.34839	0.02026	4036	1	0.65513	0.62323	1	0.65185	0.59268	1	0.65349	0.60796	1	0.15405	0.77664	14.18679	1.07020	1	0.41243	0.75883	14.36780	1.06334	1	-0.08473	-0.05498	0.63413	0.00310	1	-0.02161	-0.05132	0.63063	0.00304	1	0.64271	0.98250	0	
367305	2468.37549	875831964351	0.65255	0.61247	2468.34839	0.02710	4036	1	0.65023	0.60598	1	0.66361	0.60350	1	0.65692	0.60474	1	0.15399	0.77656	14.20586	1.06334	1	0.41261	0.75902	14.77251	1.05649	1	-0.08473	-0.05498	0.63413	0.00311	1	-0.02161	-0.05132	0.63063	0.00299	1	0.64271	0.98250	0	
367306	2468.38184	875832029546	0.65478	0.61386	2468.34839	0.03345	4036	1	0.67290	0.63454	1	0.65899	0.60710	1	0.66594	0.62082	1	0.15423	0.77674	14.70130	1.05649	1	0.41259	0.75898	14.29961	1.04964	1	-0.08473	-0.05498	0.63413	0.00310	1	-0.02161	-0.05132	0.63063	0.00302	1	0.64271	0.98250	0	
367307	2468.38867	875832096621	0.65637	0.61482	2468.34839	0.04028	4036	1	0.67188	0.63757	1	0.65991	0.60368	1	0.66589	0.62062	1	0.15416	0.77665	14.70976	1.04964	1	0.41267	0.75877	14.63271	1.05730	1	-0.08473	-0.05493	0.63413	0.00312	1	-0.02259	-0.05360	0.65934	0.00321	1	0.64271	0.98250	0	
367308	2468.39551	875832165720	0.65792	0.61573	2468.34839	0.04712	4036	1	0.66752	0.62531	1	0.66994	0.61881	1	0.66873	0.62206	1	0.15421	0.77663	14.41577	1.05730	1	0.41263	0.75873	14.41587	1.07181	1	-0.08473	-0.05493	0.63413	0.00321	1	-0.02259	-0.05360	0.65934	0.00312	1	0.64271	0.98250	0	
367309	2468.40210	875832230267	0.65910	0.61524	2468.34839	0.05371	4036	1	0.66105	0.62139	1	0.67613	0.60134	1	0.66859	0.61136	1	0.15409	0.77668	14.33749	1.07181	1	0.41272	0.75874	14.52195	1.08632	1	-0.08473	-0.05493	0.63413	0.00313	1	-0.02259	-0.05360	0.65934	0.00324	1	0.64271	0.98250	0	
367310	2468.40869	875832297458	0.66019	0.61438	2468.34839	0.06030	4036	1	0.66303	0.61490	1	0.67702	0.59835	1	0.67002	0.60662	1	0.15422	0.77668	14.46877	1.08632	1	0.41270	0.75868	14.44688	1.09317	1	-0.08473	-0.05493	0.63413	0.00319	1	-0.02199	-0.05205	0.64022	0.00325	1	0.64271	0.98250	0	
367311	2468.41528	875832362695	0.66029	0.61496	2468.34839	0.06689	4036	1	0.67263	0.62690	1	0.64989	0.61461	1	0.66126	0.62076	1	0.15423	0.77672	14.73197	1.09317	1	0.41275	0.75885	14.51705	1.08551	1	-0.08473	-0.05493	0.63413	0.00321	1	-0.02199	-0.05205	0.64022	0.00322	1	0.64271	0.98250	0	
367312	2468.42212	875832431559	0.65966	0.61464	2468.34839	0.07373	4036	1	0.66280	0.61304	1	0.64262	0.60928	1	0.65271	0.61116	1	0.15413	0.77663	14.49147	1.08551	1	0.41263	0.75877	14.42939	1.07785	1	-0.08473	-0.05493	0.63413	0.00319	1	-0.02199	-0.05205	0.64022	0.00309	1	0.64271	0.98250	0	
367313	2468.42896	875832498697	0.65908	0.61451	2468.34839	0.08057	4036	1	0.66176	0.61648	1	0.64262	0.60928	1	0.65219	0.61288	1	0.15388	0.77610	14.59814	1.07785	1	0.41261	0.75845	14.54247	1.07785	1	-0.08473	-0.05493	0.63413	0.00327	1	-0.02259	-0.05360	0.65934	0.00325	1	0.64271	0.98250	0	
367314	2468.43555	875832565716	0.65822	0.61278	2468.34839	0.08716	4036	1	0.65210	0.61888	1	0.64189	0.56174	1	0.64699	0.59031	1	0.15390	0.77654	15.27089	1.07785	1	0.41261	0.75845	14.54247	1.08551	1	-0.08473	-0.05493	0.63413	0.00318	1	-0.02259	-0.05360	0.65934	0.00325	1	0.64271	0.98250	0	
367315	2468.44214	875832632026	0.65706	0.61329	2468.34839	0.09375	4036	1	0.63934	0.65377	1	0.64232	0.58701	1	0.64083	0.62039	1	0.15381	0.77652	15.43597	1.08551	1	0.41270	0.75853	14.59914	1.09317	1	-0.08473	-0.05493	0.63413	0.00318	1	-0.02259	-0.05360	0.65934	0.00325	1	0.64271	0.98250	0	
367316	2468.44897	875832699571	0.65610	0.61353	2468.34839	0.10059	4036	1	0.64025	0.65064	1	0.64310	0.58359	1	0.64167	0.61712	1	0.15386	0.77652	15.34450	1.09317	1	0.41246	0.75857	14.51111	1.10083	1	-0.08473	-0.05493	0.63413	0.00320	1	-0.02259	-0.05360	0.65934	0.00312	1	0.64271	0.98250	0	
367317	2468.45557	875832766442	0.65612	0.61343	2468.34839	0.10718	4036	1	0.66389	0.64122	1	0.64915	0.58259	1	0.65652	0.61191	1	0.15409	0.77657	15.63126	1.10083	1	0.41272	0.75860	14.82353	1.10083	1	-0.08473	-0.05493	0.63413	0.00323	1	-0.02259	-0.05360	0.65934	0.00327	1	0.64271	0.98250	0	
367318	2468.46240	875832833145	0.65525	0.61264	2468.34839	0.11401	4036	1	0.64214	0.62231	1	0.63875	0.57620	1	0.64044	0.59925	1	0.15393	0.77634	15.32611	1.10083	1	0.41259	0.75856	14.67907	1.10083	1	-0.08473	-0.05493	0.63413	0.00322	1	-0.02259	-0.05360	0.65934	0.00312	1	0.64271	0.98250	0	
367319	2468.46899	875832900156	0.65447	0.61194	2468.34839	0.12061	4036	1	0.64214	0.62231	1	0.63875	0.57620	1	0.64044	0.59925	1	0.15395	0.77630	15.46354	1.10083	1	0.41275	0.75874	14.88224	1.10083	1	-0.08473	-0.05498	0.63413	0.00321	1	-0.02259	-0.05360	0.65934	0.00327	1	0.64271	0.98250	0	
367320	2468.47583	875832967498	0.65413	0.61199	2468.34839	0.12744	4036	1	0.64850	0.62196	1	0.64663	0.60380	1	0.64757	0.61288	1	0.15386	0.77633	15.31232	1.10083	1	0.41262	0.75877	15.26873	1.10083	1	-0.08473	-0.05498	0.63413	0.00323	1	-0.02259	-0.05360	0.65934	0.00320	1	0.64271	0.98250	0	
367321	2468.48242	875833034371	0.65393	0.61284	2468.34839	0.13403	4036	1	0.65118	0.65173	1	0.64861	0.60799	1	0.64989	0.62986	1	0.15395	0.77654	15.62482	1.10083	1	0.41260	0.75885	15.44844	1.10083	1	-0.08473	-0.05498	0.63413	0.00324	1	-0.02259	-0.05360	0.65934	0.00312	1	0.64271	0.98250	0	
