CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
167094	1121.11243	9398540800321	0.18167	0.36441	1121.03198	0.08044	3683	1	0.17318	0.32792	1	0.15905	0.41366	1	0.16612	0.37079	1	0.39782	0.59324	18.15753	1.02435	1	0.65181	0.60787	18.30393	1.02435	1	-0.02398	-0.02015	0.63965	0.00421	1	0.03856	-0.02333	0.64530	0.00405	1	1.56055	0.67569	0	
167095	1121.11914	9398540867445	0.18077	0.36560	1121.03198	0.08716	3683	1	0.17537	0.33518	1	0.16272	0.42696	1	0.16905	0.38107	1	0.39788	0.59319	18.22271	1.01713	1	0.65183	0.60779	18.38730	1.00982	1	-0.02394	-0.02016	0.63847	0.00417	1	0.17615	-0.10880	3.01596	0.00402	0	1.56055	0.67569	0	
167096	1121.12573	9398540932831	0.17977	0.36693	1121.03198	0.09375	3683	1	0.18317	0.34361	1	0.14839	0.42761	1	0.16578	0.38561	1	0.39743	0.59347	18.38411	1.00982	1	0.65160	0.60788	18.48683	1.00251	1	-0.02394	-0.02016	0.63847	0.00424	1	0.17615	-0.10880	3.01596	0.00400	0	1.56055	0.67569	0	
167097	1121.13245	9398541000406	0.17828	0.36881	1121.03198	0.10046	3683	1	0.17581	0.35475	1	0.13588	0.43914	1	0.15585	0.39694	1	0.39726	0.59372	18.03004	1.00251	1	0.65142	0.60779	18.23750	0.99521	1	-0.02394	-0.02016	0.63847	0.00426	1	0.17615	-0.10880	3.01596	0.00411	0	1.56055	0.67569	0	
167098	1121.13916	9398541068030	0.17696	0.37046	1121.03198	0.10718	3683	1	0.17809	0.36208	1	0.13359	0.43162	1	0.15584	0.39685	1	0.39727	0.59351	18.27490	0.99521	1	0.65148	0.60785	18.48219	1.00343	1	-0.02426	-0.02036	0.64189	0.00418	1	0.03997	-0.02422	0.67145	0.00413	1	1.56055	0.67569	0	
167099	1121.14587	9398541134849	0.17681	0.37179	1121.03198	0.11389	3683	1	0.19253	0.36553	1	0.15608	0.42343	1	0.17431	0.39448	1	0.39731	0.59354	18.59172	1.00343	1	0.65134	0.60772	18.40738	1.01896	1	-0.02426	-0.02036	0.64189	0.00416	1	0.03997	-0.02422	0.67145	0.00406	1	1.56055	0.67569	0	
167100	1121.15247	9398541201035	0.17672	0.37266	1121.03198	0.12048	3683	1	0.17620	0.37240	1	0.17413	0.40407	1	0.17517	0.38824	1	0.39732	0.59352	18.75593	1.01896	1	0.65133	0.60766	18.41416	1.03448	1	-0.02426	-0.02036	0.64189	0.00411	1	0.03997	-0.02422	0.67145	0.00405	1	1.56055	0.67569	0	
167101	1121.15918	9398541267754	0.17653	0.37306	1121.03198	0.12720	3683	1	0.17144	0.35734	1	0.17413	0.40407	1	0.17279	0.38071	1	0.39724	0.59362	18.34477	1.03448	1	0.65108	0.60774	18.37540	1.03448	1	-0.02426	-0.02036	0.64189	0.00415	1	0.03812	-0.02316	0.64197	0.00405	1	1.56055	0.67569	0	
167102	1121.16577	9398541333989	0.17554	0.37425	1121.03198	0.13379	3683	1	0.15664	0.36916	1	0.15513	0.42692	1	0.15588	0.39804	1	0.39679	0.59394	18.27665	1.03448	1	0.65105	0.60783	18.72058	1.01896	1	-0.02426	-0.02036	0.64189	0.00417	1	0.03812	-0.02316	0.64197	0.00405	1	1.56055	0.67569	0	
167103	1121.17261	9398541402512	0.17553	0.37384	1121.03198	0.14062	3683	1	0.19155	0.33645	1	0.15895	0.39394	1	0.17525	0.36519	1	0.39675	0.59415	18.25292	1.01896	1	0.65098	0.60794	18.55793	1.00343	1	-0.02426	-0.02036	0.64189	0.00425	1	0.03812	-0.02316	0.64197	0.00402	1	1.56055	0.67569	0	
167104	1121.17932	9398541469253	0.17558	0.37366	1121.03198	0.14734	3683	1	0.19399	0.34481	1	0.15921	0.39490	1	0.17660	0.36985	1	0.39678	0.59410	18.54029	1.01064	1	0.65087	0.60800	18.52883	1.00242	1	-0.02519	-0.02110	0.66513	0.00416	1	0.03909	-0.02383	0.65911	0.00406	1	1.56055	0.67569	0	
167105	1121.18604	9398541536275	0.17547	0.37361	1121.03198	0.15405	3683	1	0.17669	0.35432	1	0.16947	0.39043	1	0.17308	0.37237	1	0.39661	0.59421	18.31219	1.00964	1	0.65079	0.60807	18.79217	1.01695	1	-0.02519	-0.02110	0.66513	0.00422	1	0.03909	-0.02383	0.65911	0.00403	1	1.56055	0.67569	0	
167106	1121.19275	9398541603308	0.17589	0.37209	1121.03198	0.16077	3683	1	0.20056	0.29149	1	0.17137	0.37984	1	0.18596	0.33566	1	0.39647	0.59440	18.15187	1.02416	1	0.65064	0.60808	18.58810	1.03147	1	-0.02519	-0.02110	0.66513	0.00422	1	0.03909	-0.02383	0.65911	0.00400	1	1.56055	0.67569	0	
167107	1121.19934	9398541669900	0.17617	0.37026	1121.03198	0.16736	3683	1	0.19851	0.28387	1	0.16770	0.36522	1	0.18311	0.32454	1	0.39647	0.59457	18.12264	1.03147	1	0.65053	0.60806	18.65657	1.04700	1	-0.02433	-0.02036	0.63874	0.00424	1	0.04060	-0.02478	0.68537	0.00396	1	1.56055	0.67569	0	
167108	1121.20618	9398541738202	0.17590	0.36925	1121.03198	0.17419	3683	1	0.18195	0.29353	1	0.15596	0.39233	1	0.16896	0.34293	1	0.39650	0.59448	18.46699	1.03978	1	0.65052	0.60808	18.69278	1.04800	1	-0.02433	-0.02036	0.63874	0.00419	1	0.04060	-0.02478	0.68537	0.00395	1	1.56055	0.67569	0	
167109	1121.21252	9398541801805	0.17590	0.36880	1121.03198	0.18054	3683	1	0.16533	0.32346	1	0.18627	0.38983	1	0.17580	0.35664	1	0.39645	0.59444	18.47558	1.04079	1	0.65049	0.60802	18.71137	1.04901	1	-0.02433	-0.02036	0.63874	0.00422	1	0.04060	-0.02478	0.68537	0.00394	1	1.56055	0.67569	0	
167110	1121.21948	9398541871179	0.17592	0.36848	1121.03198	0.18750	3683	1	0.16502	0.32246	1	0.18789	0.39646	1	0.17645	0.35946	1	0.39618	0.59411	18.33815	1.04179	1	0.65044	0.60813	18.79222	1.04179	1	-0.02432	-0.02040	0.63847	0.00410	1	0.03899	-0.02388	0.65914	0.00397	1	1.56055	0.67569	0	
167111	1121.22583	9398541934258	0.17577	0.36834	1121.03198	0.19385	3683	1	0.17247	0.32173	1	0.17053	0.40704	1	0.17150	0.36438	1	0.39624	0.59425	18.22226	1.04179	1	0.65043	0.60828	18.69474	1.03357	1	-0.02432	-0.02040	0.63847	0.00414	1	0.03899	-0.02388	0.65914	0.00399	1	1.56055	0.67569	0	
167112	1121.23267	9398542002262	0.17544	0.36770	1121.03198	0.20068	3683	1	0.15699	0.34313	1	0.17386	0.35393	1	0.16542	0.34853	1	0.39626	0.59415	18.20490	1.03357	1	0.65037	0.60827	18.71409	1.02535	1	-0.02432	-0.02040	0.63847	0.00417	1	0.03899	-0.02388	0.65914	0.00394	1	1.56055	0.67569	0	
167113	1121.23938	9398542069965	0.17522	0.36747	1121.03198	0.20740	3683	1	0.15956	0.35120	1	0.17753	0.36904	1	0.16855	0.36012	1	0.39627	0.59416	18.04196	1.02535	1	0.65024	0.60824	18.72863	1.00982	1	-0.02433	-0.02046	0.63874	0.00418	1	0.03794	-0.02326	0.64209	0.00391	1	1.56055	0.67569	0	
167114	1121.24597	9398542135970	0.17555	0.36778	1121.03198	0.21399	3683	1	0.20205	0.37134	1	0.17014	0.38397	1	0.18610	0.37765	1	0.39626	0.59417	18.11292	1.00982	1	0.65021	0.60823	18.79229	1.00251	1	-0.02433	-0.02046	0.63874	0.00416	1	0.03794	-0.02326	0.64209	0.00392	1	1.56055	0.67569	0	
167115	1121.25269	9398542202241	0.17605	0.36863	1121.03198	0.22070	3683	1	0.19772	0.39066	1	0.18733	0.40280	1	0.19252	0.39673	1	0.39612	0.59435	18.27285	1.00251	1	0.65019	0.60826	18.76078	0.99521	1	-0.02433	-0.02046	0.63874	0.00413	1	0.03794	-0.02326	0.64209	0.00391	1	1.56055	0.67569	0	
167116	1121.25928	9398542268605	0.17658	0.36963	1121.03198	0.22729	3683	1	0.19992	0.39776	1	0.18906	0.40979	1	0.19449	0.40377	1	0.39599	0.59439	17.96777	0.99521	1	0.65019	0.60826	18.76078	0.98790	1	-0.02433	-0.02046	0.63874	0.00410	1	0.03794	-0.02326	0.64209	0.00391	1	1.56055	0.67569	0	
167117	1121.26599	9398542335615	0.17670	0.37137	1121.03198	0.23401	3683	1	0.19468	0.40198	1	0.16705	0.46218	1	0.18086	0.43208	1	0.39596	0.59434	18.05072	0.98790	1	0.65018	0.60824	18.74188	0.98790	1	-0.02433	-0.02046	0.63874	0.00409	1	0.03794	-0.02326	0.64209	0.00392	1	1.56055	0.67569	0	
167118	1121.27295	9398542405180	0.17684	0.37301	1121.03198	0.24097	3683	1	0.19377	0.41144	1	0.17052	0.45280	1	0.18215	0.43212	1	0.39588	0.59438	18.23910	0.98790	1	0.65015	0.60808	18.40423	0.98790	1	-0.02433	-0.02046	0.63874	0.00407	1	0.03794	-0.02326	0.64209	0.00388	1	1.56055	0.67569	0	
167119	1121.27979	9398542473446	0.17698	0.37456	1121.03198	0.24780	3683	1	0.19377	0.41144	1	0.17052	0.45280	1	0.18215	0.43212	1	0.39587	0.59440	18.28833	0.98790	1	0.65013	0.60806	18.37525	0.98790	1	-0.02433	-0.02046	0.63874	0.00407	1	0.03794	-0.02326	0.64209	0.00395	1	1.56055	0.67569	0	
167120	1121.28613	9398542537701	0.17693	0.37607	1121.03198	0.25415	3683	1	0.19207	0.41182	1	0.15809	0.45455	1	0.17508	0.43318	1	0.39583	0.59445	18.35048	0.98790	1	0.65016	0.60807	18.41247	0.98790	1	-0.02433	-0.02046	0.63874	0.00407	1	0.03794	-0.02326	0.64209	0.00397	1	1.56055	0.67569	0	
167121	1121.29321	9398542608015	0.17694	0.37739	1121.03198	0.26123	3683	1	0.18998	0.40916	1	0.16421	0.44889	1	0.17709	0.42903	1	0.39578	0.59449	18.18460	0.98790	1	0.65016	0.60807	18.41247	0.98790	1	-0.02433	-0.02046	0.63874	0.00408	1	0.03794	-0.02326	0.64209	0.00397	1	1.56055	0.67569	0	
167122	1121.29980	9398542674583	0.17689	0.37848	1121.03198	0.26782	3683	1	0.18773	0.40218	1	0.16234	0.44229	1	0.17503	0.42224	1	0.39584	0.59459	18.34485	0.99512	1	0.65016	0.60812	18.35561	0.99512	1	-0.02530	-0.02123	0.66303	0.00400	1	0.03794	-0.02326	0.64209	0.00396	1	1.56055	0.67569	0	
167123	1121.30664	9398542742683	0.17903	0.40782	1121.03198	0.26782	3683	0	0.18088	0.39898	1	0.15697	0.45361	1	0.16893	0.42630	1	0.39585	0.59472	18.38493	1.00233	1	0.65008	0.60815	18.49144	1.00233	1	-0.02530	-0.02123	0.66303	0.00408	1	0.03794	-0.02326	0.64209	0.00395	1	1.56055	0.67569	0	
167124	1121.31323	9398542808828	0.17087	0.41384	1121.03198	0.26782	3683	0	0.17762	0.39612	1	0.14780	0.44359	1	0.16271	0.41985	1	0.39584	0.59470	18.40244	1.00955	1	0.65012	0.60813	18.17279	1.00955	1	-0.02530	-0.02123	0.66303	0.00405	1	0.03794	-0.02326	0.64209	0.00397	1	1.56055	0.67569	0	
167125	1121.31995	9398542875746	0.16782	0.41475	1121.03198	0.26782	3683	0	0.17762	0.39612	1	0.14585	0.43702	1	0.16173	0.41657	1	0.39582	0.59471	18.42620	1.00955	1	0.65009	0.60812	18.44906	1.01686	1	-0.02434	-0.02038	0.63643	0.00405	1	0.03926	-0.02410	0.66529	0.00396	1	1.56055	0.67569	0	
167126	1121.32654	9398542941652	0.16713	0.41377	1121.30664	0.01990	3684	1	0.18317	0.39293	1	0.14692	0.42876	1	0.16504	0.41084	1	0.39577	0.59466	18.40584	1.00964	1	0.65002	0.60819	18.72702	1.01695	1	-0.02434	-0.02038	0.63643	0.00397	1	0.03926	-0.02410	0.66529	0.00391	1	1.56055	0.67569	0	
167127	1121.33337	9398543009670	0.16711	0.40801	1121.30664	0.02673	3684	1	0.18351	0.37137	1	0.15056	0.39855	1	0.16703	0.38496	1	0.39583	0.59473	18.37234	1.00973	1	0.65009	0.60814	18.17051	1.01704	1	-0.02434	-0.02038	0.63643	0.00403	1	0.03926	-0.02410	0.66529	0.00397	1	1.56055	0.67569	0	
167128	1121.33997	9398543075256	0.16675	0.40300	1121.30664	0.03333	3684	1	0.18128	0.36420	1	0.14868	0.39172	1	0.16498	0.37796	1	0.39585	0.59469	18.35564	1.01704	1	0.65001	0.60822	18.53265	1.02435	1	-0.02530	-0.02123	0.66303	0.00400	1	0.03875	-0.02374	0.65673	0.00391	1	1.56055	0.67569	0	
167129	1121.34680	9398543144066	0.16605	0.40093	1121.30664	0.04016	3684	1	0.17637	0.36895	1	0.14720	0.40803	1	0.16179	0.38849	1	0.39582	0.59459	18.45378	1.03156	1	0.64990	0.60814	18.59974	1.03156	1	-0.02530	-0.02123	0.66303	0.00399	1	0.03875	-0.02374	0.65673	0.00389	1	1.56055	0.67569	0	
167130	1121.35352	9398543210636	0.16545	0.39749	1121.30664	0.04688	3684	1	0.17559	0.35009	1	0.14694	0.39679	1	0.16127	0.37344	1	0.39580	0.59464	18.27756	1.03878	1	0.65006	0.60813	18.68696	1.03878	1	-0.02530	-0.02123	0.66303	0.00398	1	0.03875	-0.02374	0.65673	0.00390	1	1.56055	0.67569	0	
167131	1121.35999	9398543275605	0.16498	0.39482	1121.30664	0.05334	3684	1	0.17559	0.35009	1	0.14694	0.39679	1	0.16127	0.37344	1	0.39585	0.59469	18.29930	1.03878	1	0.65016	0.60807	18.41247	1.03878	1	-0.02433	-0.02046	0.63874	0.00406	1	0.03875	-0.02374	0.65673	0.00397	1	1.56055	0.67569	0	
167132	1121.36694	9398543345111	0.16554	0.39238	1121.30664	0.06030	3684	1	0.18620	0.35513	1	0.15493	0.38580	1	0.17056	0.37047	1	0.39582	0.59459	18.25216	1.03156	1	0.65012	0.60812	18.30697	1.03156	1	-0.02433	-0.02046	0.63874	0.00411	1	0.03875	-0.02374	0.65673	0.00403	1	1.56055	0.67569	0	
167133	1121.37366	9398543411994	0.16523	0.39151	1121.30664	0.06702	3684	1	0.17978	0.36643	1	0.14450	0.39911	1	0.16214	0.38277	1	0.39587	0.59442	18.13534	1.02435	1	0.65007	0.60809	18.11098	1.02435	1	-0.02433	-0.02046	0.63874	0.00410	1	0.03875	-0.02374	0.65673	0.00400	1	1.56055	0.67569	0	
167134	1121.38013	9398543477340	0.16514	0.39135	1121.30664	0.07349	3684	1	0.18197	0.37344	1	0.14639	0.40580	1	0.16418	0.38962	1	0.39581	0.59467	18.11570	1.01713	1	0.65018	0.60810	18.31125	1.01713	1	-0.02433	-0.02046	0.63874	0.00420	1	0.03875	-0.02374	0.65673	0.00399	1	1.56055	0.67569	0	
167135	1121.38672	9398543543563	0.16514	0.39058	1121.30664	0.08008	3684	1	0.18320	0.37085	1	0.14701	0.39165	1	0.16511	0.38125	1	0.39582	0.59470	18.09484	1.01713	1	0.65000	0.60802	18.51825	1.01713	1	-0.02433	-0.02046	0.63874	0.00421	1	0.03875	-0.02374	0.65673	0.00405	1	1.56055	0.67569	0	
167136	1121.39368	9398543612603	0.16591	0.39240	1121.30664	0.08704	3684	1	0.18234	0.40064	1	0.16951	0.43160	1	0.17593	0.41612	1	0.39587	0.59486	18.22789	1.01713	1	0.64984	0.60807	18.34977	1.01713	1	-0.02433	-0.02046	0.63874	0.00407	1	0.03875	-0.02374	0.65673	0.00403	1	1.56055	0.67569	0	
167137	1121.40039	9398543679931	0.16651	0.39373	1121.30664	0.09375	3684	1	0.18234	0.40064	1	0.16749	0.42415	1	0.17491	0.41240	1	0.39583	0.59469	18.38986	1.01713	1	0.64979	0.60827	18.59041	1.02535	1	-0.02433	-0.02046	0.63874	0.00407	1	0.03975	-0.02438	0.67447	0.00389	1	1.56055	0.67569	0	
167138	1121.40710	9398543746504	0.16696	0.39389	1121.30664	0.10046	3684	1	0.19103	0.37790	1	0.15648	0.41457	1	0.17375	0.39623	1	0.39612	0.59485	18.62423	1.02535	1	0.64981	0.60822	18.29243	1.03357	1	-0.02433	-0.02046	0.63874	0.00403	1	0.03975	-0.02438	0.67447	0.00392	1	1.56055	0.67569	0	
167139	1121.41370	9398543813502	0.16713	0.39321	1121.30664	0.10706	3684	1	0.17439	0.36970	1	0.16508	0.39490	1	0.16974	0.38230	1	0.39607	0.59486	18.67184	1.03357	1	0.64993	0.60812	17.99308	1.04179	1	-0.02433	-0.02046	0.63874	0.00403	1	0.03975	-0.02438	0.67447	0.00391	1	1.56055	0.67569	0	
167140	1121.42041	9398543880595	0.16720	0.39238	1121.30664	0.11377	3684	1	0.17189	0.36182	1	0.16508	0.39490	1	0.16849	0.37836	1	0.39589	0.59480	18.17836	1.04179	1	0.64997	0.60822	18.27772	1.04179	1	-0.02458	-0.02053	0.64268	0.00407	1	0.03936	-0.02406	0.66700	0.00402	1	1.56055	0.67569	0	
167141	1121.42700	9398543946600	0.16740	0.39237	1121.30664	0.12036	3684	1	0.17733	0.35824	1	0.16438	0.42596	1	0.17086	0.39210	1	0.39597	0.59451	18.29920	1.04179	1	0.64989	0.60806	18.21789	1.03357	1	-0.02458	-0.02053	0.64268	0.00397	1	0.03936	-0.02406	0.66700	0.00403	1	1.56055	0.67569	0	
167142	1121.43396	9398544015220	0.16731	0.39237	1121.30664	0.12732	3684	1	0.17279	0.35285	1	0.15877	0.43181	1	0.16578	0.39233	1	0.39629	0.59443	18.30853	1.03357	1	0.64988	0.60810	18.15307	1.02535	1	-0.02458	-0.02053	0.64268	0.00408	1	0.03936	-0.02406	0.66700	0.00406	1	1.56055	0.67569	0	
167143	1121.44031	9398544078895	0.16735	0.39273	1121.30664	0.13367	3684	1	0.17529	0.36087	1	0.16085	0.43919	1	0.16807	0.40003	1	0.39595	0.59432	18.00589	1.02535	1	0.65001	0.60786	17.90770	1.01713	1	-0.02458	-0.02044	0.64268	0.00413	1	0.03901	-0.02381	0.66272	0.00403	1	1.56055	0.67569	0	
167144	1121.44702	9398544146078	0.16674	0.39408	1121.30664	0.14038	3684	1	0.17206	0.41258	1	0.13576	0.43240	1	0.15391	0.42249	1	0.39591	0.59446	18.11035	1.01713	1	0.64977	0.60750	18.26916	1.01713	1	-0.02458	-0.02044	0.64268	0.00415	1	0.03901	-0.02381	0.66272	0.00382	1	1.56055	0.67569	0	
167145	1121.45361	9398544212573	0.16635	0.39537	1121.30664	0.14697	3684	1	0.18668	0.37185	1	0.12882	0.47558	1	0.15775	0.42372	1	0.39579	0.59409	18.23495	1.01713	1	0.64980	0.60748	18.27435	1.01713	1	-0.02458	-0.02044	0.64268	0.00392	1	0.03901	-0.02381	0.66272	0.00386	1	1.56055	0.67569	0	
167146	1121.46033	9398544279309	0.16594	0.39641	1121.30664	0.15369	3684	1	0.18668	0.37185	1	0.12651	0.46851	1	0.15659	0.42018	1	0.39572	0.59410	18.34032	1.01713	1	0.64970	0.60733	18.23569	1.02535	1	-0.02433	-0.02026	0.63874	0.00394	1	0.03991	-0.02433	0.67716	0.00385	1	1.56055	0.67569	0	
167147	1121.46716	9398544347629	0.16610	0.39736	1121.30664	0.16052	3684	1	0.17808	0.39919	1	0.16171	0.44127	1	0.16990	0.42023	1	0.39574	0.59362	18.20308	1.02535	1	0.64972	0.60742	18.22473	1.03357	1	-0.02433	-0.02026	0.63874	0.00421	1	0.03991	-0.02433	0.67716	0.00388	1	1.56055	0.67569	0	
167148	1121.47412	9398544416655	0.16600	0.39769	1121.30664	0.16748	3684	1	0.17729	0.39144	1	0.14970	0.42030	1	0.16349	0.40587	1	0.39585	0.59388	18.40847	1.03357	1	0.64976	0.60739	18.15406	1.04179	1	-0.02433	-0.02026	0.63874	0.00405	1	0.03991	-0.02433	0.67716	0.00390	1	1.56055	0.67569	0	
167149	1121.48071	9398544483713	0.16582	0.39771	1121.30664	0.17407	3684	1	0.17478	0.38372	1	0.14761	0.41297	1	0.16119	0.39834	1	0.39590	0.59362	18.45901	1.04179	1	0.64982	0.60728	17.97460	1.05001	1	-0.02458	-0.02034	0.64269	0.00400	1	0.04043	-0.02454	0.68595	0.00393	1	1.56055	0.67569	0	
167150	1121.48743	9398544550258	0.16572	0.39665	1121.30664	0.18079	3684	1	0.16729	0.34540	1	0.15844	0.39046	1	0.16286	0.36793	1	0.39589	0.59381	18.45640	1.05001	1	0.64985	0.60732	17.99640	1.05001	1	-0.02458	-0.02034	0.64269	0.00401	1	0.04043	-0.02454	0.68595	0.00397	1	1.56055	0.67569	0	
167151	1121.49414	9398544617615	0.16554	0.39548	1121.30664	0.18750	3684	1	0.17216	0.33765	1	0.14927	0.38817	1	0.16072	0.36291	1	0.39588	0.59374	18.36534	1.05001	1	0.64975	0.60721	17.76639	1.05001	1	-0.02458	-0.02034	0.64269	0.00402	1	0.04043	-0.02454	0.68595	0.00407	1	1.56055	0.67569	0	
167152	1121.50073	9398544682988	0.16542	0.39452	1121.30664	0.19409	3684	1	0.17216	0.33765	1	0.15134	0.39570	1	0.16175	0.36667	1	0.39585	0.59369	18.42776	1.05001	1	0.64977	0.60729	18.04001	1.04179	1	-0.02458	-0.02024	0.64269	0.00400	1	0.03874	-0.02350	0.65814	0.00405	1	1.56055	0.67569	0	
167153	1121.50757	9398544751095	0.16516	0.39507	1121.30664	0.20093	3684	1	0.16307	0.39716	1	0.15157	0.42594	1	0.15732	0.41155	1	0.39577	0.59350	18.31718	1.04179	1	0.64980	0.60696	18.31636	1.03357	1	-0.02458	-0.02024	0.64269	0.00411	1	0.03874	-0.02350	0.65814	0.00395	1	1.56055	0.67569	0	
167154	1121.51428	9398544819142	0.16570	0.39539	1121.30664	0.20764	3684	1	0.19412	0.38947	1	0.17123	0.42120	1	0.18267	0.40534	1	0.39573	0.59344	18.33494	1.03357	1	0.64967	0.60684	18.18790	1.02535	1	-0.02458	-0.02024	0.64269	0.00415	1	0.03874	-0.02350	0.65814	0.00387	1	1.56055	0.67569	0	
167155	1121.52100	9398544885596	0.16631	0.39603	1121.30664	0.21436	3684	1	0.19654	0.39723	1	0.17501	0.43532	1	0.18577	0.41627	1	0.39572	0.59356	18.26625	1.02535	1	0.64964	0.60661	18.11848	1.00982	1	-0.02434	-0.02000	0.63643	0.00421	1	0.03718	-0.02253	0.63245	0.00387	1	1.56055	0.67569	0	
167156	1121.52759	9398544952327	0.16692	0.39644	1121.30664	0.22095	3684	1	0.18750	0.38771	1	0.18643	0.43277	1	0.18697	0.41024	1	0.39565	0.59332	18.39317	1.00982	1	0.64957	0.60669	18.39009	1.00251	1	-0.02434	-0.02000	0.63643	0.00400	1	0.03718	-0.02253	0.63245	0.00394	1	1.56055	0.67569	0	
167157	1121.53430	9398545019496	0.16736	0.39684	1121.30664	0.22766	3684	1	0.19318	0.39576	1	0.17172	0.42488	1	0.18245	0.41032	1	0.39563	0.59339	18.10192	1.00251	1	0.64955	0.60643	18.18427	0.99521	1	-0.02434	-0.02000	0.63643	0.00415	1	0.03718	-0.02253	0.63245	0.00384	1	1.56055	0.67569	0	
167158	1121.54102	9398545086409	0.16784	0.39741	1121.30664	0.23438	3684	1	0.19541	0.40283	1	0.17355	0.43169	1	0.18448	0.41726	1	0.39566	0.59327	18.11930	0.99521	1	0.64948	0.60645	18.47001	0.98790	1	-0.02573	-0.02107	0.67033	0.00410	1	0.03718	-0.02253	0.63245	0.00385	1	1.56055	0.67569	0	
167159	1121.54773	9398545153024	0.16819	0.39824	1121.30664	0.24109	3684	1	0.18416	0.38926	1	0.17740	0.46701	1	0.18078	0.42813	1	0.39544	0.59274	18.26867	0.98790	1	0.64937	0.60639	18.07741	0.98790	1	-0.02573	-0.02107	0.67033	0.00391	1	0.03718	-0.02253	0.63245	0.00386	1	1.56055	0.67569	0	
167160	1121.55420	9398545218010	0.16823	0.39954	1121.30664	0.24756	3684	1	0.17747	0.43507	1	0.16228	0.46031	1	0.16988	0.44769	1	0.39540	0.59278	18.34485	0.98790	1	0.64942	0.60638	18.10451	0.98790	1	-0.02573	-0.02107	0.67033	0.00391	1	0.03718	-0.02253	0.63245	0.00391	1	1.56055	0.67569	0	
167161	1121.56116	9398545287236	0.16825	0.40069	1121.30664	0.25452	3684	1	0.17747	0.43507	1	0.16037	0.45371	1	0.16892	0.44439	1	0.39534	0.59296	18.31884	0.98790	1	0.64931	0.60633	17.79260	0.99521	1	-0.02573	-0.02107	0.67033	0.00392	1	0.03885	-0.02343	0.66177	0.00394	1	1.56055	0.67569	0	
167162	1121.56787	9398545354461	0.16840	0.40168	1121.30664	0.26123	3684	1	0.19684	0.42061	1	0.15139	0.45999	1	0.17411	0.44030	1	0.39529	0.59282	18.75174	0.99521	1	0.64924	0.60621	17.87414	1.00251	1	-0.02573	-0.02107	0.67033	0.00411	1	0.03885	-0.02343	0.66177	0.00400	1	1.56055	0.67569	0	
167163	1121.57458	9398545421256	0.16875	0.40233	1121.30664	0.26794	3684	1	0.19283	0.41279	1	0.17261	0.44414	1	0.18272	0.42846	1	0.39525	0.59282	18.55777	1.00251	1	0.64926	0.60608	17.83337	1.00982	1	-0.02573	-0.02107	0.67033	0.00403	1	0.03885	-0.02343	0.66177	0.00395	1	1.56055	0.67569	0	
167164	1121.58118	9398545487807	0.16903	0.40279	1121.30664	0.27454	3684	1	0.19059	0.40585	1	0.17081	0.43755	1	0.18070	0.42170	1	0.39510	0.59266	18.41198	1.00982	1	0.64921	0.60592	18.00287	1.01713	1	-0.02472	-0.02006	0.64151	0.00390	1	0.03856	-0.02326	0.65842	0.00403	1	1.56055	0.67569	0	
167165	1121.58789	9398545554716	0.16883	0.40288	1121.30664	0.28125	3684	1	0.17112	0.39324	1	0.14978	0.41992	1	0.16045	0.40658	1	0.39503	0.59262	18.45702	1.01713	1	0.64900	0.60572	18.19356	1.01713	1	-0.02472	-0.02006	0.64151	0.00395	1	0.03856	-0.02326	0.65842	0.00385	1	1.56055	0.67569	0	
167166	1121.59460	9398545621733	0.16937	0.40280	1121.30664	0.28796	3684	1	0.19824	0.37665	1	0.18666	0.42168	1	0.19245	0.39916	1	0.39507	0.59260	18.42130	1.01713	1	0.64894	0.60581	18.37153	1.01713	1	-0.02472	-0.02006	0.64151	0.00394	1	0.03856	-0.02326	0.65842	0.00384	1	1.56055	0.67569	0	
167167	1121.60132	9398545689332	0.16986	0.40264	1121.30664	0.29468	3684	1	0.19612	0.36964	1	0.18668	0.42176	1	0.19140	0.39570	1	0.39494	0.59278	18.09614	1.02435	1	0.64895	0.60574	18.24055	1.01704	1	-0.02559	-0.02067	0.66266	0.00396	1	0.03770	-0.02277	0.64462	0.00383	1	1.56055	0.67569	0	
