CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
1123210	7532.65674	9462656241050	0.45619	0.20768	7532.42188	0.22803	13129	0	0.47274	0.20125	1	0.47062	0.25463	1	0.47168	0.22794	1	0.54537	0.47988	13.17334	0.91113	1	0.83183	0.48815	14.13478	0.90596	1	0.01073	0.00127	0.60653	0.00249	1	0.07428	-0.00022	0.58419	0.00271	1	0.04727	0.67847	0	
1123211	7532.66309	9462656308514	0.46287	0.22041	7532.42188	0.22803	13129	0	0.47175	0.20517	1	0.46737	0.26110	1	0.46956	0.23314	1	0.54543	0.47984	13.25766	0.91158	1	0.83166	0.48820	14.31062	0.90641	1	0.01073	0.00127	0.60653	0.00245	1	0.07428	-0.00022	0.58419	0.00268	1	0.04727	0.67847	0	
1123212	7532.67041	9462656378160	0.46496	0.21862	7532.42188	0.22803	13129	0	0.47294	0.18003	1	0.46533	0.25003	1	0.46913	0.21503	1	0.54543	0.47984	13.25766	0.91203	1	0.83173	0.48791	14.72398	0.90685	1	0.01073	0.00127	0.60653	0.00245	1	0.07428	-0.00022	0.58419	0.00276	1	0.04727	0.67847	0	
1123213	7532.67676	9462656442236	0.46602	0.21668	7532.65674	0.02002	13130	1	0.47289	0.17942	1	0.46548	0.24229	1	0.46919	0.21085	1	0.54550	0.47988	13.26256	0.91247	1	0.83191	0.48803	14.42550	0.91247	1	0.01073	0.00123	0.60653	0.00248	1	0.07516	-0.00022	0.59075	0.00270	1	0.04727	0.67847	0	
1123214	7532.68359	9462656510266	0.46721	0.21554	7532.65674	0.02686	13130	1	0.47730	0.18088	1	0.46672	0.24109	1	0.47201	0.21098	1	0.54559	0.47986	13.19390	0.91247	1	0.83186	0.48802	14.15634	0.91765	1	0.01073	0.00123	0.60653	0.00253	1	0.07516	-0.00022	0.59075	0.00278	1	0.04727	0.67847	0	
1123215	7532.68994	9462656574795	0.46662	0.21331	7532.65674	0.03320	13130	1	0.45561	0.17354	1	0.47164	0.23078	1	0.46363	0.20216	1	0.54561	0.47983	13.17154	0.91765	1	0.83193	0.48800	14.26371	0.92282	1	0.01073	0.00123	0.60653	0.00253	1	0.07516	-0.00022	0.59075	0.00272	1	0.04727	0.67847	0	
1123216	7532.69629	9462656640335	0.46617	0.21015	7532.65674	0.03955	13130	1	0.45502	0.16651	1	0.47199	0.21585	1	0.46351	0.19118	1	0.54571	0.47968	13.17171	0.92282	1	0.83180	0.48786	14.61997	0.93369	1	0.01085	0.00128	0.60790	0.00256	1	0.07741	-0.00023	0.60804	0.00272	1	0.04727	0.67847	0	
1123217	7532.70312	9462656709220	0.46409	0.20717	7532.65674	0.04639	13130	1	0.45199	0.16715	1	0.44704	0.20548	1	0.44951	0.18632	1	0.54567	0.47971	13.24394	0.93369	1	0.83193	0.48794	14.61399	0.93938	1	0.01085	0.00128	0.60790	0.00257	1	0.07741	-0.00023	0.60804	0.00268	1	0.04727	0.67847	0	
1123218	7532.70996	9462656777475	0.46222	0.20386	7532.65674	0.05322	13130	1	0.44972	0.15719	1	0.44488	0.19752	1	0.44730	0.17735	1	0.54562	0.47976	13.33636	0.93938	1	0.83185	0.48787	14.59669	0.94507	1	0.01085	0.00128	0.60790	0.00254	1	0.07741	-0.00023	0.60804	0.00274	1	0.04727	0.67847	0	
1123219	7532.71680	9462656844320	0.46073	0.20159	7532.65674	0.06006	13130	1	0.44971	0.15710	1	0.44481	0.20526	1	0.44726	0.18118	1	0.54570	0.47978	13.18249	0.93945	1	0.83192	0.48800	14.28147	0.93945	1	0.01067	0.00125	0.59550	0.00250	1	0.07516	-0.00022	0.59007	0.00271	1	0.04727	0.67847	0	
1123220	7532.72363	9462656911191	0.45991	0.20053	7532.65674	0.06689	13130	1	0.47224	0.16452	1	0.43125	0.21547	1	0.45174	0.18999	1	0.54572	0.47964	13.27916	0.93383	1	0.83184	0.48788	14.41094	0.92814	1	0.01067	0.00125	0.59550	0.00249	1	0.07516	-0.00022	0.59007	0.00275	1	0.04727	0.67847	0	
1123221	7532.72998	9462656977920	0.45944	0.20169	7532.65674	0.07324	13130	1	0.47615	0.18331	1	0.43241	0.24561	1	0.45428	0.21446	1	0.54580	0.47967	13.24011	0.92252	1	0.83194	0.48801	14.30643	0.91682	1	0.01067	0.00125	0.59550	0.00248	1	0.07516	-0.00022	0.59007	0.00268	1	0.04727	0.67847	0	
1123222	7532.73682	9462657043288	0.45909	0.20386	7532.65674	0.08008	13130	1	0.47724	0.19849	1	0.43238	0.26109	1	0.45481	0.22979	1	0.54580	0.47967	13.24437	0.91120	1	0.83197	0.48799	14.31334	0.90551	1	0.01067	0.00125	0.59550	0.00248	1	0.07516	-0.00022	0.59007	0.00270	1	0.04727	0.67847	0	
1123223	7532.74365	9462657112190	0.45921	0.20603	7532.65674	0.08691	13130	1	0.49084	0.21101	1	0.43083	0.25765	1	0.46084	0.23433	1	0.54591	0.47977	13.49331	0.90551	1	0.83200	0.48803	14.39190	0.90551	1	0.01067	0.00125	0.59550	0.00247	1	0.07516	-0.00022	0.59007	0.00271	1	0.04727	0.67847	0	
