CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
189683	1278.08228	105395966298	0.43528	0.47100	1277.84790	0.20752	2411	0	0.43019	0.58673	1	0.40995	0.53744	1	0.42007	0.56208	1	0.46012	0.67076	12.93703	1.04760	1	0.72750	0.69121	13.05739	1.04019	1	-0.00978	-0.03604	0.66198	0.00311	1	0.05644	-0.03897	0.64223	0.00315	1	1.37930	0.40694	0	
189684	1278.08850	105396029167	0.43088	0.51632	1277.84790	0.20752	2411	0	0.43306	0.56810	1	0.41990	0.55520	1	0.42648	0.56165	1	0.45968	0.67135	13.81932	1.04765	1	0.72711	0.69135	12.01552	1.04024	1	-0.00978	-0.03604	0.66198	0.00284	1	0.05644	-0.03897	0.64223	0.00318	1	1.37930	0.40694	0	
189685	1278.09570	105396100366	0.42933	0.53070	1277.84790	0.20752	2411	0	0.43306	0.56807	1	0.41942	0.55081	1	0.42624	0.55944	1	0.45973	0.67171	13.49773	1.04770	1	0.72720	0.69154	11.93949	1.04770	1	-0.00988	-0.03594	0.65553	0.00280	1	0.05766	-0.04021	0.65786	0.00300	1	1.37930	0.40694	0	
189686	1278.10229	105396166645	0.42823	0.53161	1278.08228	0.02002	2412	1	0.44273	0.54544	1	0.40709	0.52326	1	0.42491	0.53435	1	0.45950	0.67140	13.15919	1.04770	1	0.72728	0.69169	12.17620	1.05510	1	-0.00988	-0.03594	0.65553	0.00290	1	0.05766	-0.04021	0.65786	0.00289	1	1.37930	0.40694	0	
189687	1278.10938	105396237042	0.42682	0.53758	1278.08228	0.02710	2412	1	0.43277	0.55819	1	0.40959	0.56469	1	0.42118	0.56144	1	0.45945	0.67142	12.98193	1.05510	1	0.72702	0.69232	12.92597	1.06251	1	-0.00988	-0.03594	0.65553	0.00291	1	0.05766	-0.04021	0.65786	0.00304	1	1.37930	0.40694	0	
189688	1278.11597	105396303812	0.42568	0.54008	1278.08228	0.03369	2412	1	0.43154	0.54946	1	0.40846	0.55571	1	0.42000	0.55259	1	0.45913	0.67143	12.82218	1.07089	1	0.72722	0.69191	12.09658	1.07830	1	-0.01035	-0.03746	0.68334	0.00283	1	0.05766	-0.04021	0.65786	0.00309	1	1.37930	0.40694	0	
189689	1278.12268	105396370693	0.42437	0.54049	1278.08228	0.04041	2412	1	0.41861	0.55218	1	0.41440	0.53379	1	0.41650	0.54298	1	0.45896	0.67134	13.45053	1.08668	1	0.72722	0.69191	12.09658	1.08668	1	-0.01035	-0.03746	0.68334	0.00271	1	0.05766	-0.04021	0.65786	0.00309	1	1.37930	0.40694	0	
189690	1278.12939	105396437858	0.42440	0.54093	1278.08228	0.04712	2412	1	0.44456	0.55349	1	0.40461	0.53456	1	0.42458	0.54403	1	0.45888	0.67148	13.40732	1.09507	1	0.72720	0.69193	12.08579	1.09507	1	-0.01035	-0.03746	0.68334	0.00270	1	0.05766	-0.04021	0.65786	0.00309	1	1.37930	0.40694	0	
189691	1278.13611	105396504728	0.42442	0.54128	1278.08228	0.05383	2412	1	0.44456	0.55349	1	0.40461	0.53456	1	0.42458	0.54403	1	0.45899	0.67180	13.41204	1.09507	1	0.72725	0.69213	12.10272	1.09507	1	-0.00994	-0.03581	0.65310	0.00274	1	0.05766	-0.04021	0.65786	0.00303	1	1.37930	0.40694	0	
189692	1278.14282	105396572057	0.42488	0.54160	1278.08228	0.06055	2412	1	0.43820	0.55189	1	0.41985	0.53711	1	0.42903	0.54450	1	0.45895	0.67171	13.49773	1.08668	1	0.72738	0.69221	12.05559	1.08668	1	-0.00994	-0.03581	0.65310	0.00279	1	0.05766	-0.04021	0.65786	0.00302	1	1.37930	0.40694	0	
189693	1278.14941	105396638193	0.42496	0.54162	1278.08228	0.06714	2412	1	0.42555	0.54332	1	0.42612	0.54023	1	0.42584	0.54178	1	0.45892	0.67175	13.57706	1.07830	1	0.72711	0.69210	11.90948	1.07830	1	-0.00994	-0.03581	0.65310	0.00280	1	0.05766	-0.04021	0.65786	0.00299	1	1.37930	0.40694	0	
189694	1278.15613	105396705527	0.42509	0.54203	1278.08228	0.07385	2412	1	0.42624	0.54797	1	0.42660	0.54510	1	0.42642	0.54653	1	0.45889	0.67176	13.35347	1.06991	1	0.72722	0.69222	12.21573	1.06991	1	-0.01019	-0.03635	0.66307	0.00281	1	0.05766	-0.04021	0.65786	0.00300	1	1.37930	0.40694	0	
189695	1278.16284	105396772634	0.42517	0.54293	1278.08228	0.08057	2412	1	0.44304	0.55281	1	0.40936	0.55481	1	0.42620	0.55381	1	0.45888	0.67179	13.34030	1.06991	1	0.72723	0.69249	12.49554	1.06991	1	-0.01019	-0.03635	0.66307	0.00277	1	0.05766	-0.04021	0.65786	0.00295	1	1.37930	0.40694	0	
189696	1278.16956	105396839249	0.42513	0.54317	1278.08228	0.08728	2412	1	0.43654	0.55376	1	0.41270	0.53880	1	0.42462	0.54628	1	0.45883	0.67179	13.21916	1.06991	1	0.72710	0.69245	12.81179	1.06991	1	-0.01019	-0.03635	0.66307	0.00277	1	0.05766	-0.04021	0.65786	0.00287	1	1.37930	0.40694	0	
189697	1278.17615	105396905792	0.42508	0.54321	1278.08228	0.09387	2412	1	0.43592	0.54915	1	0.41263	0.53822	1	0.42428	0.54369	1	0.45880	0.67153	12.87469	1.07830	1	0.72682	0.69223	12.00550	1.07089	1	-0.01059	-0.03757	0.68529	0.00273	1	0.05650	-0.03943	0.64515	0.00291	1	1.37930	0.40694	0	
189698	1278.18298	105396973749	0.42474	0.54293	1278.08228	0.10071	2412	1	0.42890	0.53340	1	0.41037	0.54432	1	0.41964	0.53886	1	0.45824	0.67178	13.38046	1.07928	1	0.72621	0.69246	12.12162	1.07188	1	-0.01059	-0.03757	0.68529	0.00273	1	0.05650	-0.03943	0.64515	0.00302	1	1.37930	0.40694	0	
189699	1278.18958	105397039216	0.42439	0.54208	1278.08228	0.10730	2412	1	0.43993	0.51988	1	0.39772	0.53704	1	0.41883	0.52846	1	0.45819	0.67172	13.52005	1.08026	1	0.72638	0.69204	12.29476	1.07286	1	-0.01059	-0.03757	0.68529	0.00275	1	0.05650	-0.03943	0.64515	0.00286	1	1.37930	0.40694	0	
189700	1278.19629	105397106761	0.42411	0.54155	1278.08228	0.11401	2412	1	0.44097	0.52842	1	0.39765	0.53653	1	0.41931	0.53247	1	0.45793	0.67165	13.35846	1.06540	1	0.72637	0.69209	12.32823	1.07373	1	-0.01007	-0.03539	0.64553	0.00276	1	0.05968	-0.04167	0.68258	0.00313	1	1.37930	0.40694	0	
189701	1278.20312	105397174676	0.42402	0.54443	1278.08228	0.12085	2412	1	0.42342	0.59724	1	0.42163	0.59543	1	0.42253	0.59634	1	0.45792	0.67160	13.04709	1.05789	1	0.72630	0.69192	12.38389	1.07363	1	-0.01007	-0.03539	0.64553	0.00279	1	0.05968	-0.04167	0.68258	0.00292	1	1.37930	0.40694	0	
189702	1278.20972	105397241142	0.42398	0.54572	1278.08228	0.12744	2412	1	0.43808	0.58408	1	0.40837	0.55636	1	0.42323	0.57022	1	0.45792	0.67160	13.04709	1.05778	1	0.72636	0.69195	12.31594	1.07352	1	-0.01007	-0.03539	0.64553	0.00279	1	0.05968	-0.04167	0.68258	0.00291	1	1.37930	0.40694	0	
189703	1278.21643	105397308123	0.42394	0.54681	1278.08228	0.13416	2412	1	0.43753	0.58021	1	0.40845	0.55692	1	0.42299	0.56856	1	0.45795	0.67151	13.43281	1.06513	1	0.72622	0.69165	12.20393	1.07253	1	-0.01029	-0.03597	0.65694	0.00290	1	0.05843	-0.04079	0.66893	0.00306	1	1.37930	0.40694	0	
189704	1278.22314	105397375448	0.42381	0.54709	1278.08228	0.14087	2412	1	0.42769	0.55559	1	0.41472	0.55045	1	0.42121	0.55302	1	0.45740	0.67126	13.32877	1.07999	1	0.72629	0.69193	12.07787	1.07166	1	-0.01029	-0.03597	0.65694	0.00282	1	0.05843	-0.04079	0.66893	0.00287	1	1.37930	0.40694	0	
189705	1278.22986	105397442512	0.42357	0.54778	1278.08228	0.14758	2412	1	0.42398	0.56643	1	0.41233	0.55958	1	0.41815	0.56301	1	0.45753	0.67151	13.53375	1.07912	1	0.72622	0.69191	12.13566	1.07079	1	-0.01029	-0.03597	0.65694	0.00275	1	0.05843	-0.04079	0.66893	0.00298	1	1.37930	0.40694	0	
189706	1278.23657	105397509058	0.42335	0.54853	1278.08228	0.15430	2412	1	0.42405	0.56690	1	0.41290	0.56428	1	0.41847	0.56559	1	0.45750	0.67150	13.55778	1.07824	1	0.72574	0.69157	12.19053	1.06251	1	-0.01050	-0.03632	0.66338	0.00279	1	0.05596	-0.03915	0.64123	0.00305	1	1.37930	0.40694	0	
189707	1278.24329	105397576909	0.42335	0.55006	1278.08228	0.16101	2412	1	0.42229	0.62562	1	0.42448	0.54800	1	0.42339	0.58681	1	0.45733	0.67159	13.46431	1.06251	1	0.72565	0.69203	12.67616	1.05510	1	-0.01050	-0.03632	0.66338	0.00280	1	0.05596	-0.03915	0.64123	0.00282	1	1.37930	0.40694	0	
189708	1278.25000	105397643713	0.42352	0.55179	1278.08228	0.16772	2412	1	0.44402	0.60284	1	0.41109	0.58729	1	0.42756	0.59506	1	0.45729	0.67172	13.36787	1.05510	1	0.72576	0.69186	12.09166	1.04770	1	-0.01050	-0.03632	0.66338	0.00278	1	0.05596	-0.03915	0.64123	0.00293	1	1.37930	0.40694	0	
189709	1278.25598	105397703473	0.42368	0.55346	1278.08228	0.17371	2412	1	0.44454	0.60662	1	0.41109	0.58729	1	0.42782	0.59696	1	0.45712	0.67169	12.87030	1.04770	1	0.72515	0.69229	12.44803	1.04770	1	-0.01073	-0.03654	0.66565	0.00273	1	0.05770	-0.04054	0.66399	0.00281	1	1.37930	0.40694	0	
189710	1278.26306	105397774116	0.42223	0.55784	1278.08228	0.18079	2412	1	0.38721	0.67132	1	0.37935	0.68107	1	0.38328	0.67619	1	0.45550	0.67297	13.71865	1.04770	1	0.72411	0.69248	11.83510	1.05510	1	-0.01073	-0.03654	0.66565	0.00276	1	0.05770	-0.04054	0.66399	0.00289	1	1.37930	0.40694	0	
189711	1278.27002	105397843603	0.41415	0.58959	1278.08228	0.18079	2412	0	0.35661	0.68752	1	0.36724	0.65416	1	0.36193	0.67084	1	0.45500	0.67346	13.71469	1.05510	1	0.72340	0.69307	11.95360	1.06251	1	-0.01073	-0.03654	0.66565	0.00271	1	0.05770	-0.04054	0.66399	0.00282	1	1.37930	0.40694	0	
189712	1278.27649	105397908760	0.38757	0.62852	1278.08228	0.18079	2412	0	0.35554	0.68435	1	0.36643	0.65055	1	0.36099	0.66745	1	0.45451	0.67360	13.70508	1.06251	1	0.72221	0.69337	12.39283	1.06991	1	-0.01089	-0.03621	0.65696	0.00271	1	0.05674	-0.04035	0.65857	0.00286	1	1.37930	0.40694	0	
189713	1278.28320	105397975673	0.36717	0.64385	1278.08228	0.18079	2412	0	0.32837	0.66707	1	0.32437	0.68193	1	0.32637	0.67450	1	0.45412	0.67395	13.72378	1.06991	1	0.72169	0.69344	12.13786	1.06991	1	-0.01089	-0.03621	0.65696	0.00279	1	0.05674	-0.04035	0.65857	0.00283	1	1.37930	0.40694	0	
189714	1278.29016	105398045945	0.34802	0.67071	1278.08228	0.18079	2412	0	0.35497	0.65947	1	0.35846	0.68087	1	0.35671	0.67017	1	0.45402	0.67382	13.64664	1.06991	1	0.72175	0.69361	12.61129	1.06991	1	-0.01089	-0.03621	0.65696	0.00275	1	0.05674	-0.04035	0.65857	0.00277	1	1.37930	0.40694	0	
189715	1278.29675	105398111046	0.35237	0.67044	1278.08228	0.18079	2412	0	0.35497	0.65947	1	0.35846	0.68087	1	0.35671	0.67017	1	0.45348	0.67411	13.91256	1.06991	1	0.72168	0.69366	12.44539	1.06991	1	-0.01098	-0.03587	0.65070	0.00276	1	0.05620	-0.04004	0.65349	0.00279	1	1.37930	0.40694	0	
189716	1278.30359	105398179416	0.35070	0.67754	1278.08228	0.18079	2412	0	0.35304	0.70276	1	0.34167	0.68071	1	0.34736	0.69173	1	0.45337	0.67406	13.96435	1.06991	1	0.72166	0.69351	12.39354	1.06991	1	-0.01098	-0.03587	0.65070	0.00281	1	0.05620	-0.04004	0.65349	0.00288	1	1.37930	0.40694	0	
189717	1278.31030	105398246566	0.34711	0.68238	1278.29016	0.02014	2413	1	0.33568	0.70366	1	0.33704	0.69012	1	0.33636	0.69689	1	0.45332	0.67401	13.92569	1.06991	1	0.72143	0.69365	13.18140	1.06991	1	-0.01098	-0.03587	0.65070	0.00279	1	0.05620	-0.04004	0.65349	0.00287	1	1.37930	0.40694	0	
189718	1278.31689	105398313227	0.34496	0.68528	1278.29016	0.02673	2413	1	0.33568	0.70366	1	0.33704	0.69012	1	0.33636	0.69689	1	0.45327	0.67400	14.08958	1.06991	1	0.72129	0.69349	12.15056	1.06991	1	-0.01134	-0.03672	0.66604	0.00276	1	0.05684	-0.04056	0.66201	0.00287	1	1.37930	0.40694	0	
189719	1278.32373	105398380476	0.34299	0.68722	1278.29016	0.03357	2413	1	0.31782	0.69980	1	0.34846	0.69408	1	0.33314	0.69694	1	0.45319	0.67381	13.57575	1.06991	1	0.72110	0.69379	12.47912	1.06991	1	-0.01134	-0.03672	0.66604	0.00275	1	0.05684	-0.04056	0.66201	0.00282	1	1.37930	0.40694	0	
189720	1278.33032	105398447345	0.34161	0.68738	1278.29016	0.04016	2413	1	0.33277	0.68113	1	0.33379	0.69551	1	0.33328	0.68832	1	0.45289	0.67384	14.01693	1.06991	1	0.72101	0.69360	12.49640	1.06991	1	-0.01134	-0.03672	0.66604	0.00275	1	0.05684	-0.04056	0.66201	0.00278	1	1.37930	0.40694	0	
189721	1278.33704	105398514582	0.34063	0.68770	1278.29016	0.04688	2413	1	0.33277	0.68113	1	0.33481	0.69883	1	0.33379	0.68998	1	0.45275	0.67402	13.77977	1.06991	1	0.72091	0.69341	12.36188	1.06251	1	-0.01121	-0.03597	0.65259	0.00281	1	0.05691	-0.04066	0.66350	0.00286	1	1.37930	0.40694	0	
189722	1278.34375	105398581289	0.34050	0.68600	1278.29016	0.05359	2413	1	0.35020	0.67822	1	0.32880	0.66644	1	0.33950	0.67233	1	0.45262	0.67390	13.95599	1.06251	1	0.72100	0.69364	12.73555	1.05510	1	-0.01121	-0.03597	0.65259	0.00279	1	0.05691	-0.04066	0.66350	0.00277	1	1.37930	0.40694	0	
189723	1278.35022	105398646399	0.34108	0.68653	1278.29016	0.06006	2413	1	0.33848	0.70473	1	0.35409	0.67793	1	0.34629	0.69133	1	0.45264	0.67390	13.63668	1.05510	1	0.72117	0.69361	12.44349	1.04770	1	-0.01121	-0.03597	0.65259	0.00281	1	0.05691	-0.04066	0.66350	0.00280	1	1.37930	0.40694	0	
189724	1278.35718	105398715572	0.34156	0.68693	1278.29016	0.06702	2413	1	0.33967	0.70778	1	0.35307	0.67400	1	0.34637	0.69089	1	0.45243	0.67408	13.99047	1.04770	1	0.72091	0.69346	12.60128	1.05603	1	-0.01148	-0.03650	0.66307	0.00278	1	0.05764	-0.04124	0.67311	0.00282	1	1.37930	0.40694	0	
189725	1278.36389	105398782265	0.34039	0.68790	1278.29016	0.07373	2413	1	0.32218	0.69838	1	0.33273	0.69878	1	0.32746	0.69858	1	0.45211	0.67382	13.94356	1.05603	1	0.72044	0.69373	13.06744	1.07176	1	-0.01148	-0.03650	0.66307	0.00274	1	0.05764	-0.04124	0.67311	0.00280	1	1.37930	0.40694	0	
189726	1278.37048	105398848050	0.34020	0.68761	1278.29016	0.08032	2413	1	0.33417	0.70004	1	0.34166	0.66818	1	0.33792	0.68411	1	0.45209	0.67390	14.18576	1.07176	1	0.72047	0.69344	12.78642	1.08750	1	-0.01148	-0.03650	0.66307	0.00272	1	0.05764	-0.04124	0.67311	0.00269	1	1.37930	0.40694	0	
189727	1278.37720	105398916118	0.33991	0.68700	1278.29016	0.08704	2413	1	0.33164	0.69361	1	0.34072	0.66473	1	0.33618	0.67917	1	0.45196	0.67391	13.94798	1.08750	1	0.72036	0.69372	12.27530	1.09490	1	-0.01156	-0.03647	0.66163	0.00278	1	0.05670	-0.04056	0.66273	0.00283	1	1.37930	0.40694	0	
189728	1278.38379	105398982175	0.33990	0.68668	1278.29016	0.09363	2413	1	0.34238	0.68458	1	0.33725	0.67985	1	0.33982	0.68221	1	0.45183	0.67386	13.83272	1.09490	1	0.72027	0.69352	12.30785	1.08657	1	-0.01156	-0.03647	0.66163	0.00276	1	0.05670	-0.04056	0.66273	0.00285	1	1.37930	0.40694	0	
189729	1278.39014	105399045727	0.33952	0.68668	1278.29016	0.09998	2413	1	0.33427	0.68809	1	0.33312	0.68516	1	0.33370	0.68662	1	0.45169	0.67372	14.05888	1.08657	1	0.72028	0.69354	12.27376	1.07824	1	-0.01156	-0.03647	0.66163	0.00270	1	0.05670	-0.04056	0.66273	0.00283	1	1.37930	0.40694	0	
189730	1278.39734	105399117206	0.33925	0.68689	1278.29016	0.10718	2413	1	0.33559	0.69154	1	0.33426	0.68894	1	0.33492	0.69024	1	0.45154	0.67375	13.95509	1.07824	1	0.71984	0.69372	13.09130	1.06991	1	-0.01162	-0.03631	0.65958	0.00272	1	0.05722	-0.04100	0.66996	0.00277	1	1.37930	0.40694	0	
189731	1278.40405	105399184130	0.33945	0.68603	1278.29016	0.11389	2413	1	0.34284	0.67035	1	0.34286	0.67258	1	0.34285	0.67147	1	0.45129	0.67373	13.96927	1.06991	1	0.71982	0.69345	13.04215	1.06991	1	-0.01162	-0.03631	0.65958	0.00277	1	0.05722	-0.04100	0.66996	0.00278	1	1.37930	0.40694	0	
189732	1278.41064	105399250495	0.33937	0.68617	1278.29016	0.12048	2413	1	0.33825	0.69204	1	0.33790	0.68508	1	0.33808	0.68856	1	0.45117	0.67368	14.31210	1.06991	1	0.71975	0.69345	13.12729	1.06991	1	-0.01162	-0.03631	0.65958	0.00269	1	0.05722	-0.04100	0.66996	0.00278	1	1.37930	0.40694	0	
189733	1278.41748	105399318103	0.33931	0.68629	1278.29016	0.12732	2413	1	0.33825	0.69204	1	0.33790	0.68508	1	0.33808	0.68856	1	0.45113	0.67360	14.11806	1.06991	1	0.72010	0.69317	12.29615	1.06991	1	-0.01182	-0.03658	0.66533	0.00275	1	0.05642	-0.04041	0.66185	0.00293	1	1.37930	0.40694	0	
189734	1278.42407	105399385084	0.33971	0.68559	1278.29016	0.13391	2413	1	0.34092	0.66826	1	0.35451	0.67525	1	0.34771	0.67175	1	0.45110	0.67370	13.98294	1.06991	1	0.71962	0.69323	12.75017	1.06991	1	-0.01182	-0.03658	0.66533	0.00275	1	0.05642	-0.04041	0.66185	0.00282	1	1.37930	0.40694	0	
189735	1278.43079	105399451884	0.33992	0.68447	1278.29016	0.14062	2413	1	0.34297	0.66399	1	0.34591	0.65785	1	0.34444	0.66092	1	0.45109	0.67358	13.58074	1.06991	1	0.71974	0.69324	12.71635	1.06991	1	-0.01182	-0.03658	0.66533	0.00279	1	0.05642	-0.04041	0.66185	0.00281	1	1.37930	0.40694	0	
189736	1278.43738	105399518011	0.34017	0.68360	1278.29016	0.14722	2413	1	0.34411	0.66730	1	0.34685	0.66145	1	0.34548	0.66437	1	0.45082	0.67367	14.21690	1.06246	1	0.71963	0.69336	13.18200	1.06246	1	-0.01145	-0.03528	0.64166	0.00272	1	0.05642	-0.04041	0.66185	0.00276	1	1.37930	0.40694	0	
189737	1278.44409	105399584800	0.34026	0.68434	1278.29016	0.15393	2413	1	0.33639	0.72450	1	0.34854	0.67853	1	0.34247	0.70151	1	0.45072	0.67341	14.04234	1.05500	1	0.71957	0.69343	13.29204	1.05500	1	-0.01145	-0.03528	0.64166	0.00273	1	0.05642	-0.04041	0.66185	0.00277	1	1.37930	0.40694	0	
189738	1278.45068	105399650589	0.34057	0.68497	1278.29016	0.16052	2413	1	0.36017	0.73430	1	0.33560	0.66548	1	0.34788	0.69989	1	0.45052	0.67340	14.13059	1.04755	1	0.71937	0.69279	12.90866	1.04755	1	-0.01145	-0.03528	0.64166	0.00274	1	0.05642	-0.04041	0.66185	0.00273	1	1.37930	0.40694	0	
189739	1278.45740	105399717441	0.34085	0.68554	1278.29016	0.16724	2413	1	0.36017	0.73430	1	0.33560	0.66548	1	0.34788	0.69989	1	0.45040	0.67344	14.35588	1.04755	1	0.71914	0.69257	12.84493	1.04755	1	-0.01183	-0.03600	0.65488	0.00273	1	0.05642	-0.04041	0.66185	0.00273	1	1.37930	0.40694	0	
189740	1278.46387	105399782194	0.34092	0.68599	1278.29016	0.17371	2413	1	0.33507	0.69213	1	0.35038	0.70313	1	0.34273	0.69763	1	0.45039	0.67329	14.14096	1.05500	1	0.71899	0.69236	12.82753	1.05500	1	-0.01183	-0.03600	0.65488	0.00283	1	0.05642	-0.04041	0.66185	0.00291	1	1.37930	0.40694	0	
189741	1278.47058	105399849281	0.34144	0.68633	1278.29016	0.18042	2413	1	0.35983	0.70162	1	0.35120	0.68939	1	0.35551	0.69550	1	0.45029	0.67316	14.03244	1.06246	1	0.71901	0.69284	13.14308	1.06246	1	-0.01183	-0.03600	0.65488	0.00272	1	0.05642	-0.04041	0.66185	0.00274	1	1.37930	0.40694	0	
189742	1278.47742	105399918037	0.34187	0.68647	1278.29016	0.18726	2413	1	0.35877	0.69854	1	0.34926	0.68221	1	0.35401	0.69038	1	0.45019	0.67316	14.11788	1.06991	1	0.71914	0.69280	13.39578	1.07824	1	-0.01176	-0.03571	0.65054	0.00278	1	0.05758	-0.04134	0.67716	0.00272	1	1.37930	0.40694	0	
189743	1278.48401	105399983304	0.34161	0.68526	1278.29016	0.19385	2413	1	0.33417	0.65596	1	0.33400	0.64441	1	0.33409	0.65018	1	0.45023	0.67288	13.91230	1.07824	1	0.71924	0.69246	12.77525	1.08657	1	-0.01176	-0.03571	0.65054	0.00272	1	0.05758	-0.04134	0.67716	0.00275	1	1.37930	0.40694	0	
189744	1278.49084	105400051853	0.34112	0.68363	1278.29016	0.20068	2413	1	0.32590	0.64887	1	0.32687	0.62042	1	0.32639	0.63464	1	0.45010	0.67295	13.99033	1.08657	1	0.71896	0.69235	12.75570	1.09490	1	-0.01176	-0.03571	0.65054	0.00280	1	0.05758	-0.04134	0.67716	0.00279	1	1.37930	0.40694	0	
189745	1278.49768	105400120981	0.34064	0.68204	1278.29016	0.20752	2413	1	0.32455	0.64512	1	0.32687	0.62042	1	0.32571	0.63277	1	0.45013	0.67311	14.01500	1.09490	1	0.71896	0.69265	12.87641	1.09490	1	-0.01199	-0.03612	0.65797	0.00281	1	0.05529	-0.03968	0.65080	0.00272	1	1.37930	0.40694	0	
189746	1278.50452	105400188473	0.34049	0.68164	1278.29016	0.21436	2413	1	0.32290	0.66138	1	0.34879	0.67673	1	0.33584	0.66906	1	0.44986	0.67296	13.97735	1.09490	1	0.71896	0.69262	12.94779	1.08657	1	-0.01199	-0.03612	0.65797	0.00283	1	0.05529	-0.03968	0.65080	0.00277	1	1.37930	0.40694	0	
189747	1278.51123	105400255829	0.34072	0.68123	1278.29016	0.22107	2413	1	0.35054	0.66846	1	0.34573	0.66656	1	0.34814	0.66751	1	0.44984	0.67303	13.87595	1.08657	1	0.71877	0.69272	12.69268	1.07824	1	-0.01199	-0.03612	0.65797	0.00283	1	0.05529	-0.03968	0.65080	0.00275	1	1.37930	0.40694	0	
189748	1278.51782	105400322018	0.34096	0.68094	1278.29016	0.22766	2413	1	0.35175	0.67207	1	0.34678	0.67048	1	0.34926	0.67127	1	0.44975	0.67317	14.27039	1.07824	1	0.71876	0.69262	12.63815	1.06991	1	-0.01196	-0.03569	0.65107	0.00280	1	0.05643	-0.04045	0.66421	0.00282	1	1.37930	0.40694	0	
189749	1278.52466	105400390672	0.34091	0.68008	1278.29016	0.23450	2413	1	0.34483	0.66612	1	0.33304	0.63381	1	0.33894	0.64997	1	0.44935	0.67306	14.43544	1.06991	1	0.71866	0.69243	12.60050	1.06991	1	-0.01196	-0.03569	0.65107	0.00275	1	0.05643	-0.04045	0.66421	0.00278	1	1.37930	0.40694	0	
189750	1278.53125	105400456806	0.34011	0.67904	1278.29016	0.24109	2413	1	0.30522	0.64921	1	0.31790	0.63410	1	0.31156	0.64165	1	0.44892	0.67219	13.99983	1.06991	1	0.71816	0.69135	13.67637	1.06991	1	-0.01196	-0.03569	0.65107	0.00288	1	0.05643	-0.04045	0.66421	0.00275	1	1.37930	0.40694	0	
189751	1278.53796	105400523775	0.33936	0.67806	1278.29016	0.24780	2413	1	0.30522	0.64921	1	0.31790	0.63410	1	0.31156	0.64165	1	0.44858	0.67203	14.06611	1.06991	1	0.71758	0.69107	13.81890	1.06991	1	-0.01228	-0.03583	0.65794	0.00298	1	0.05535	-0.03972	0.65620	0.00292	1	1.37930	0.40694	0	
189752	1278.54468	105400590651	0.33772	0.67593	1278.29016	0.25452	2413	1	0.27190	0.60156	1	0.27857	0.58811	1	0.27523	0.59484	1	0.44714	0.67033	14.43392	1.06991	1	0.71619	0.68975	14.19754	1.06991	1	-0.01228	-0.03583	0.65794	0.00295	1	0.05535	-0.03972	0.65620	0.00302	1	1.37930	0.40694	0	
189753	1278.55139	105400658020	0.32241	0.63961	1278.29016	0.25452	2413	0	0.26549	0.54716	1	0.25093	0.51556	1	0.25821	0.53136	1	0.44635	0.66938	14.40322	1.06991	1	0.71507	0.68891	14.31916	1.06991	1	-0.01228	-0.03583	0.65794	0.00293	1	0.05535	-0.03972	0.65620	0.00317	1	1.37930	0.40694	0	
189754	1278.55811	105400724618	0.29031	0.58548	1278.29016	0.25452	2413	0	0.26549	0.54716	1	0.25093	0.51556	1	0.25821	0.53136	1	0.44649	0.66872	14.33483	1.06991	1	0.71427	0.68852	14.49123	1.06991	1	-0.01281	-0.03553	0.65980	0.00340	1	0.05525	-0.03957	0.66200	0.00341	1	1.37930	0.40694	0	
189755	1278.56482	105400791383	0.26337	0.54728	1278.29016	0.25452	2413	0	0.19767	0.44154	1	0.22131	0.50020	1	0.20949	0.47087	1	0.44409	0.66784	14.28530	1.06991	1	0.71248	0.68694	15.45666	1.06991	1	-0.01281	-0.03553	0.65980	0.00326	1	0.05525	-0.03957	0.66200	0.00355	1	1.37930	0.40694	0	
189756	1278.57153	105400858490	0.21391	0.48479	1278.29016	0.25452	2413	0	0.16518	0.44785	1	0.18286	0.45644	1	0.17402	0.45214	1	0.44354	0.66725	14.27690	1.06991	1	0.71114	0.68647	14.89628	1.06991	1	-0.01281	-0.03553	0.65980	0.00342	1	0.05525	-0.03957	0.66200	0.00355	1	1.37930	0.40694	0	
189757	1278.57825	105400925914	0.19493	0.47096	1278.29016	0.25452	2413	0	0.16721	0.45255	1	0.18469	0.46172	1	0.17595	0.45714	1	0.44248	0.66721	13.57521	1.06246	1	0.70973	0.68591	14.82474	1.06246	1	-0.01280	-0.03407	0.63704	0.00364	1	0.05439	-0.03926	0.66004	0.00354	1	1.37930	0.40694	0	
189758	1278.58484	105400991619	0.18167	0.45225	1278.29016	0.25452	2413	0	0.14856	0.42034	1	0.16175	0.40928	1	0.15516	0.41481	1	0.44158	0.66634	14.32428	1.05500	1	0.70917	0.68584	15.02222	1.05500	1	-0.01280	-0.03407	0.63704	0.00358	1	0.05439	-0.03926	0.66004	0.00371	1	1.37930	0.40694	0	
