CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
86222	581.47833	3178395057313	0.23712	0.59361	581.32440	0.12671	1776	0	0.25060	0.56095	1	0.23458	0.58672	1	0.24259	0.57384	1	0.31603	0.60592	13.43710	1.06972	1	0.54889	0.60372	13.13119	1.06122	1	-0.04274	-0.02163	0.62571	0.00442	1	0.01363	-0.02226	0.66095	0.00406	1	1.33555	0.65694	0	
86223	581.48499	3178395123788	0.24779	0.58881	581.32440	0.12671	1776	0	0.28172	0.54268	1	0.23519	0.62534	1	0.25846	0.58401	1	0.31618	0.60650	13.56606	1.05445	1	0.54884	0.60398	12.75067	1.04595	1	-0.04274	-0.02163	0.62571	0.00427	1	0.01363	-0.02226	0.66095	0.00406	1	1.33555	0.65694	0	
86224	581.49170	3178395190650	0.25202	0.58864	581.32440	0.12671	1776	0	0.28407	0.54727	1	0.23691	0.62931	1	0.26049	0.58829	1	0.31550	0.60654	13.56568	1.04595	1	0.54847	0.60384	12.80712	1.03745	1	-0.04498	-0.02279	0.65641	0.00422	1	0.01354	-0.02243	0.66621	0.00401	1	1.33555	0.65694	0	
86225	581.49841	3178395257779	0.24716	0.58895	581.47833	0.02008	1777	1	0.25623	0.62136	1	0.20890	0.55839	1	0.23256	0.58988	1	0.31538	0.60709	14.39583	1.04421	1	0.54799	0.60323	12.99037	1.04421	1	-0.04498	-0.02279	0.65641	0.00422	1	0.01354	-0.02243	0.66621	0.00431	1	1.33555	0.65694	0	
86226	581.50513	3178395324894	0.24976	0.58912	581.47833	0.02679	1777	1	0.28984	0.57198	1	0.23053	0.60763	1	0.26019	0.58981	1	0.31513	0.60666	13.84097	1.05097	1	0.54806	0.60392	12.81854	1.05097	1	-0.04498	-0.02279	0.65641	0.00463	1	0.01354	-0.02243	0.66621	0.00404	1	1.33555	0.65694	0	
86227	581.51178	3178395391719	0.25059	0.58734	581.47833	0.03345	1777	1	0.28365	0.56022	1	0.22585	0.59665	1	0.25475	0.57843	1	0.31465	0.60676	13.85496	1.07379	1	0.54752	0.60322	13.00589	1.07379	1	-0.04665	-0.02358	0.67769	0.00411	1	0.01315	-0.02206	0.65664	0.00415	1	1.33555	0.65694	0	
86228	581.51849	3178395459040	0.24641	0.58445	581.47833	0.04016	1777	1	0.24797	0.60939	1	0.19457	0.52488	1	0.22127	0.56714	1	0.31465	0.60738	13.71642	1.08985	1	0.54709	0.60260	12.77776	1.08985	1	-0.04665	-0.02358	0.67769	0.00434	1	0.01315	-0.02206	0.65664	0.00416	1	1.33555	0.65694	0	
86229	581.52521	3178395525815	0.24560	0.57976	581.47833	0.04688	1777	1	0.26681	0.57160	1	0.21308	0.52217	1	0.23994	0.54689	1	0.31465	0.60696	13.25898	1.10591	1	0.54709	0.60271	12.50924	1.10591	1	-0.04665	-0.02358	0.67769	0.00448	1	0.01315	-0.02206	0.65664	0.00418	1	1.33555	0.65694	0	
86230	581.53186	3178395592297	0.24454	0.57519	581.47833	0.05353	1777	1	0.26237	0.56375	1	0.20972	0.51360	1	0.23605	0.53867	1	0.31467	0.60715	13.24020	1.12197	1	0.54657	0.60285	12.55213	1.12197	1	-0.04716	-0.02374	0.68220	0.00435	1	0.01305	-0.02219	0.66192	0.00399	1	1.33555	0.65694	0	
86231	581.53857	3178395659486	0.24164	0.57285	581.47833	0.06024	1777	1	0.24503	0.53630	1	0.18618	0.56722	1	0.21561	0.55176	1	0.31401	0.60691	13.42483	1.12197	1	0.54671	0.60288	12.61072	1.12197	1	-0.04716	-0.02374	0.68220	0.00427	1	0.01305	-0.02219	0.66192	0.00397	1	1.33555	0.65694	0	
86232	581.54529	3178395726563	0.24117	0.57076	581.47833	0.06696	1777	1	0.25638	0.53956	1	0.21657	0.56022	1	0.23648	0.54989	1	0.31395	0.60686	13.32185	1.12197	1	0.54680	0.60269	12.32092	1.12197	1	-0.04716	-0.02374	0.68220	0.00418	1	0.01305	-0.02219	0.66192	0.00398	1	1.33555	0.65694	0	
86233	581.55200	3178395793766	0.24111	0.56969	581.47833	0.07367	1777	1	0.26086	0.54774	1	0.21984	0.56813	1	0.24035	0.55794	1	0.31359	0.60761	13.64869	1.10591	1	0.54670	0.60254	12.02701	1.10591	1	-0.04474	-0.02247	0.64577	0.00457	1	0.01299	-0.02216	0.66400	0.00412	1	1.33555	0.65694	0	
86234	581.55859	3178395860114	0.24044	0.56874	581.47833	0.08026	1777	1	0.24354	0.57136	1	0.22137	0.54338	1	0.23245	0.55737	1	0.31350	0.60713	12.92550	1.08985	1	0.54639	0.60237	12.30246	1.08985	1	-0.04474	-0.02247	0.64577	0.00467	1	0.01299	-0.02216	0.66400	0.00407	1	1.33555	0.65694	0	
86235	581.56543	3178395928098	0.24023	0.57086	581.47833	0.08710	1777	1	0.27109	0.57691	1	0.20379	0.61973	1	0.23744	0.59832	1	0.31356	0.60731	13.15705	1.07379	1	0.54610	0.60305	12.06863	1.07379	1	-0.04474	-0.02247	0.64577	0.00463	1	0.01299	-0.02216	0.66400	0.00418	1	1.33555	0.65694	0	
86236	581.57208	3178395994548	0.24004	0.57269	581.47833	0.09375	1777	1	0.27109	0.57691	1	0.20379	0.61973	1	0.23744	0.59832	1	0.31175	0.60522	11.68867	1.07379	1	0.54604	0.60285	12.57112	1.07379	1	-0.04678	-0.02344	0.67368	0.00303	1	0.01288	-0.02213	0.66305	0.00400	1	1.33555	0.65694	0	
86237	581.57874	3178396061480	0.23674	0.56675	581.47833	0.10040	1777	1	0.17462	0.38484	1	0.19985	0.57055	1	0.18724	0.47770	1	0.31171	0.60508	11.48108	1.08985	1	0.54603	0.60268	12.37838	1.08985	1	-0.04678	-0.02344	0.67368	0.00303	1	0.01288	-0.02213	0.66305	0.00403	1	1.33555	0.65694	0	
86238	581.58551	3178396129165	0.23326	0.55949	581.47833	0.10718	1777	1	0.17396	0.33884	1	0.18122	0.54780	1	0.17759	0.44332	1	0.31180	0.60523	12.08188	1.10591	1	0.54577	0.60258	12.21397	1.10591	1	-0.04678	-0.02344	0.67368	0.00298	1	0.01288	-0.02213	0.66305	0.00403	1	1.33555	0.65694	0	
86239	581.59235	3178396197325	0.23011	0.55292	581.47833	0.11401	1777	1	0.17396	0.33884	1	0.17920	0.54346	1	0.17658	0.44115	1	0.31281	0.60724	12.16364	1.10591	1	0.54573	0.60291	12.12076	1.11441	1	-0.04358	-0.02189	0.62630	0.00454	1	0.01304	-0.02250	0.67427	0.00406	1	1.33555	0.65694	0	
86240	581.59875	3178396261237	0.22781	0.54922	581.47833	0.12042	1777	1	0.17138	0.37632	1	0.20137	0.58898	1	0.18638	0.48265	1	0.31153	0.60553	11.73381	1.09836	1	0.54575	0.60288	12.18324	1.10686	1	-0.04358	-0.02189	0.62630	0.00315	1	0.01304	-0.02250	0.67427	0.00397	1	1.33555	0.65694	0	
86241	581.60553	3178396329148	0.21135	0.52400	581.47833	0.12042	1777	0	0.17082	0.38287	1	0.17433	0.59901	1	0.17257	0.49094	1	0.31162	0.60567	11.27508	1.09080	1	0.54568	0.60302	11.81216	1.09930	1	-0.04358	-0.02189	0.62630	0.00305	1	0.01304	-0.02250	0.67427	0.00403	1	1.33555	0.65694	0	
86242	581.61194	3178396393364	0.19306	0.50959	581.47833	0.12042	1777	0	0.17337	0.38780	1	0.17618	0.60254	1	0.17478	0.49517	1	0.31320	0.60755	12.36688	1.08324	1	0.54555	0.60333	11.86424	1.09174	1	-0.04358	-0.02194	0.62630	0.00428	1	0.01300	-0.02252	0.67187	0.00399	1	1.33555	0.65694	0	
86243	581.61877	3178396461485	0.18990	0.50313	581.47833	0.12042	1777	0	0.17098	0.39381	1	0.19618	0.58662	1	0.18358	0.49021	1	0.31175	0.60584	11.40192	1.09174	1	0.54552	0.60333	12.08487	1.09174	1	-0.04358	-0.02194	0.62630	0.00302	1	0.01300	-0.02252	0.67187	0.00408	1	1.33555	0.65694	0	
86244	581.62579	3178396531627	0.18364	0.50006	581.60553	0.02026	1778	1	0.16105	0.41591	1	0.16870	0.56579	1	0.16487	0.49085	1	0.31161	0.60593	11.32514	1.09174	1	0.54550	0.60323	12.13574	1.09174	1	-0.04358	-0.02194	0.62630	0.00292	1	0.01300	-0.02252	0.67187	0.00389	1	1.33555	0.65694	0	
86245	581.63232	3178396596966	0.17965	0.49780	581.60553	0.02679	1778	1	0.15843	0.41121	1	0.16893	0.56626	1	0.16368	0.48874	1	0.31189	0.60602	11.99284	1.09930	1	0.54586	0.60349	12.04275	1.09080	1	-0.04523	-0.02284	0.65081	0.00285	1	0.01281	-0.02217	0.65981	0.00408	1	1.33555	0.65694	0	
86246	581.63892	3178396663177	0.18164	0.49868	581.60553	0.03339	1778	1	0.18541	0.38360	1	0.19772	0.62265	1	0.19156	0.50313	1	0.31184	0.60596	11.73789	1.09836	1	0.54608	0.60382	12.46491	1.08985	1	-0.04523	-0.02284	0.65081	0.00287	1	0.01281	-0.02217	0.65981	0.00403	1	1.33555	0.65694	0	
86247	581.64563	3178396730423	0.18208	0.50337	581.60553	0.04010	1778	1	0.17584	0.40902	1	0.19370	0.65393	1	0.18477	0.53148	1	0.31196	0.60608	11.48772	1.09741	1	0.54600	0.60405	12.25581	1.08891	1	-0.04523	-0.02284	0.65081	0.00286	1	0.01281	-0.02217	0.65981	0.00408	1	1.33555	0.65694	0	
86248	581.65240	3178396798198	0.18245	0.50694	581.60553	0.04688	1778	1	0.17616	0.40962	1	0.19392	0.65433	1	0.18504	0.53197	1	0.31198	0.60595	11.17461	1.09647	1	0.54614	0.60321	12.06299	1.08796	1	-0.04535	-0.02295	0.65383	0.00289	1	0.01281	-0.02217	0.65981	0.00388	1	1.33555	0.65694	0	
86249	581.65924	3178396866155	0.18266	0.50569	581.60553	0.05371	1778	1	0.16361	0.42296	1	0.20508	0.56841	1	0.18434	0.49568	1	0.31203	0.60605	11.76974	1.08796	1	0.54617	0.60358	12.01623	1.08796	1	-0.04535	-0.02295	0.65383	0.00286	1	0.01281	-0.02217	0.65981	0.00392	1	1.33555	0.65694	0	
86250	581.66589	3178396932881	0.18240	0.50529	581.60553	0.06036	1778	1	0.17015	0.42132	1	0.18999	0.58207	1	0.18007	0.50170	1	0.31202	0.60611	11.75662	1.08796	1	0.54586	0.60388	12.50141	1.08796	1	-0.04535	-0.02295	0.65383	0.00289	1	0.01281	-0.02217	0.65981	0.00397	1	1.33555	0.65694	0	
86251	581.67255	3178396999521	0.18239	0.50535	581.60553	0.06702	1778	1	0.17274	0.42602	1	0.19176	0.58576	1	0.18225	0.50589	1	0.31209	0.60609	10.74709	1.08041	1	0.54601	0.60370	12.07960	1.08041	1	-0.04474	-0.02262	0.64577	0.00294	1	0.01288	-0.02233	0.66305	0.00414	1	1.33555	0.65694	0	
86252	581.67920	3178397066085	0.18358	0.50647	581.60553	0.07367	1778	1	0.18680	0.41989	1	0.20643	0.61777	1	0.19662	0.51883	1	0.31215	0.60639	10.99121	1.07285	1	0.54607	0.60404	12.60893	1.07285	1	-0.04474	-0.02262	0.64577	0.00303	1	0.01288	-0.02233	0.66305	0.00388	1	1.33555	0.65694	0	
86253	581.68591	3178397133175	0.18381	0.50739	581.60553	0.08038	1778	1	0.17173	0.43409	1	0.20142	0.60282	1	0.18658	0.51845	1	0.31199	0.60642	10.80173	1.06529	1	0.54605	0.60392	12.38236	1.06529	1	-0.04474	-0.02262	0.64577	0.00291	1	0.01288	-0.02233	0.66305	0.00408	1	1.33555	0.65694	0	
86254	581.69257	3178397199764	0.18416	0.50848	581.60553	0.08704	1778	1	0.17438	0.43880	1	0.20315	0.60645	1	0.18877	0.52262	1	0.31194	0.60637	10.59010	1.05774	1	0.54644	0.60414	12.17535	1.05774	1	-0.04474	-0.02267	0.64577	0.00294	1	0.01288	-0.02238	0.66305	0.00391	1	1.33555	0.65694	0	
86255	581.69928	3178397266748	0.18488	0.50978	581.60553	0.09375	1778	1	0.16636	0.43804	1	0.22352	0.61776	1	0.19494	0.52790	1	0.31193	0.60647	10.64395	1.05774	1	0.54636	0.60409	12.14360	1.05774	1	-0.04474	-0.02267	0.64577	0.00297	1	0.01288	-0.02238	0.66305	0.00388	1	1.33555	0.65694	0	
86256	581.70599	3178397334081	0.18552	0.51083	581.60553	0.10046	1778	1	0.16311	0.44921	1	0.22715	0.60421	1	0.19513	0.52671	1	0.31193	0.60663	10.82756	1.05774	1	0.54635	0.60393	11.93770	1.05774	1	-0.04474	-0.02267	0.64577	0.00295	1	0.01288	-0.02238	0.66305	0.00389	1	1.33555	0.65694	0	
86257	581.71271	3178397400669	0.18609	0.51177	581.60553	0.10718	1778	1	0.16311	0.44921	1	0.22715	0.60421	1	0.19513	0.52671	1	0.31185	0.60645	10.67377	1.05774	1	0.54630	0.60436	11.72393	1.05774	1	-0.04474	-0.02267	0.64577	0.00287	1	0.01288	-0.02238	0.66305	0.00386	1	1.33555	0.65694	0	
86258	581.71942	3178397467842	0.18644	0.51371	581.60553	0.11389	1778	1	0.16459	0.45637	1	0.22033	0.63699	1	0.19246	0.54668	1	0.31197	0.60670	11.22643	1.05774	1	0.54637	0.60421	11.41091	1.05774	1	-0.04474	-0.02267	0.64577	0.00279	1	0.01288	-0.02238	0.66305	0.00382	1	1.33555	0.65694	0	
86259	581.72614	3178397534963	0.18668	0.51473	581.60553	0.12061	1778	1	0.16258	0.41645	1	0.21932	0.64973	1	0.19095	0.53309	1	0.31193	0.60636	10.64583	1.05774	1	0.54627	0.60448	11.59236	1.05774	1	-0.04474	-0.02267	0.64577	0.00294	1	0.01288	-0.02238	0.66305	0.00386	1	1.33555	0.65694	0	
86260	581.73273	3178397601270	0.18666	0.51521	581.60553	0.12720	1778	1	0.15686	0.40613	1	0.21587	0.64269	1	0.18636	0.52441	1	0.31413	0.60865	11.97436	1.07379	1	0.54644	0.60472	11.81775	1.07379	1	-0.04678	-0.02365	0.67368	0.00443	1	0.01288	-0.02238	0.66305	0.00401	1	1.33555	0.65694	0	
86261	581.73956	3178397669319	0.18950	0.52143	581.60553	0.13403	1778	1	0.27684	0.67691	1	0.21559	0.61458	1	0.24622	0.64575	1	0.31412	0.60937	11.40809	1.08985	1	0.54640	0.60446	12.02008	1.08985	1	-0.04678	-0.02365	0.67368	0.00435	1	0.01288	-0.02238	0.66305	0.00388	1	1.33555	0.65694	0	
86262	581.74622	3178397736013	0.18931	0.52054	581.60553	0.14069	1778	1	0.15819	0.42462	1	0.21261	0.57917	1	0.18540	0.50190	1	0.31196	0.60671	11.23965	1.10591	1	0.54630	0.60429	11.17002	1.10591	1	-0.04678	-0.02365	0.67368	0.00280	1	0.01288	-0.02238	0.66305	0.00393	1	1.33555	0.65694	0	
86263	581.75287	3178397802548	0.18895	0.51935	581.60553	0.14734	1778	1	0.15266	0.41488	1	0.20923	0.57141	1	0.18094	0.49315	1	0.31211	0.60676	11.55862	1.12197	1	0.54563	0.60388	11.48996	1.12197	1	-0.04678	-0.02365	0.67368	0.00273	1	0.01288	-0.02243	0.66305	0.00404	1	1.33555	0.65694	0	
86264	581.75958	3178397869968	0.18781	0.51828	581.60553	0.15405	1778	1	0.15427	0.40098	1	0.16888	0.58625	1	0.16158	0.49362	1	0.31210	0.60673	11.10312	1.12197	1	0.54564	0.60449	11.61369	1.12197	1	-0.04678	-0.02365	0.67368	0.00277	1	0.01288	-0.02243	0.66305	0.00384	1	1.33555	0.65694	0	
86265	581.76630	3178397936778	0.18668	0.51708	581.60553	0.16077	1778	1	0.15731	0.39574	1	0.16185	0.58078	1	0.15958	0.48826	1	0.31217	0.60663	10.57468	1.12197	1	0.54554	0.60445	12.11892	1.12197	1	-0.04678	-0.02365	0.67368	0.00287	1	0.01288	-0.02243	0.66305	0.00374	1	1.33555	0.65694	0	
86266	581.77307	3178398004760	0.18564	0.51597	581.60553	0.16754	1778	1	0.15731	0.39574	1	0.16185	0.58078	1	0.15958	0.48826	1	0.31209	0.60631	10.37842	1.12197	1	0.54561	0.60441	12.16450	1.12197	1	-0.04678	-0.02365	0.67368	0.00292	1	0.01288	-0.02243	0.66305	0.00384	1	1.33555	0.65694	0	
86267	581.77972	3178398070962	0.18481	0.51506	581.60553	0.17419	1778	1	0.16611	0.42699	1	0.16037	0.55614	1	0.16324	0.49157	1	0.31200	0.60652	10.50618	1.12197	1	0.54555	0.60429	12.05335	1.12197	1	-0.04678	-0.02365	0.67368	0.00279	1	0.01288	-0.02243	0.66305	0.00394	1	1.33555	0.65694	0	
86268	581.78638	3178398137541	0.18437	0.51437	581.60553	0.18085	1778	1	0.17380	0.42536	1	0.17127	0.56611	1	0.17254	0.49574	1	0.31186	0.60659	10.37618	1.12197	1	0.54566	0.60427	12.03257	1.12197	1	-0.04678	-0.02365	0.67368	0.00291	1	0.01288	-0.02243	0.66305	0.00389	1	1.33555	0.65694	0	
86269	581.79285	3178398202327	0.18396	0.51373	581.60553	0.18732	1778	1	0.17380	0.42536	1	0.17127	0.56611	1	0.17254	0.49574	1	0.31182	0.60644	10.64429	1.12197	1	0.54558	0.60412	12.00129	1.12197	1	-0.04678	-0.02365	0.67368	0.00288	1	0.01288	-0.02243	0.66305	0.00385	1	1.33555	0.65694	0	
86270	581.79974	3178398271545	0.18369	0.51365	581.60553	0.19421	1778	1	0.15595	0.42695	1	0.19549	0.59564	1	0.17572	0.51130	1	0.31167	0.60671	10.58666	1.12197	1	0.54569	0.60448	12.26253	1.12197	1	-0.04678	-0.02365	0.67368	0.00273	1	0.01288	-0.02243	0.66305	0.00381	1	1.33555	0.65694	0	
86271	581.80640	3178398338015	0.18351	0.51270	581.60553	0.20087	1778	1	0.15696	0.40271	1	0.19968	0.56547	1	0.17832	0.48409	1	0.31175	0.60666	10.46313	1.12197	1	0.54579	0.60422	11.65507	1.12197	1	-0.04678	-0.02365	0.67368	0.00281	1	0.01288	-0.02243	0.66305	0.00387	1	1.33555	0.65694	0	
86272	581.81335	3178398407455	0.18342	0.51195	581.60553	0.20782	1778	1	0.15985	0.40796	1	0.20154	0.56962	1	0.18070	0.48879	1	0.31162	0.60674	10.40742	1.11347	1	0.54551	0.60435	11.36455	1.11347	1	-0.04523	-0.02284	0.65081	0.00274	1	0.01288	-0.02243	0.66305	0.00387	1	1.33555	0.65694	0	
86273	581.82007	3178398474312	0.18306	0.51215	581.60553	0.21454	1778	1	0.15805	0.40267	1	0.18484	0.63436	1	0.17145	0.51851	1	0.31166	0.60664	10.42585	1.10497	1	0.54561	0.60493	11.76137	1.10497	1	-0.04523	-0.02284	0.65081	0.00279	1	0.01288	-0.02243	0.66305	0.00402	1	1.33555	0.65694	0	
86274	581.82666	3178398540439	0.18306	0.51228	581.60553	0.22113	1778	1	0.17049	0.43227	1	0.19583	0.60116	1	0.18316	0.51671	1	0.31174	0.60655	10.32084	1.09647	1	0.54563	0.60460	11.84955	1.09647	1	-0.04523	-0.02284	0.65081	0.00290	1	0.01288	-0.02243	0.66305	0.00387	1	1.33555	0.65694	0	
86275	581.83337	3178398607457	0.18317	0.51260	581.60553	0.22784	1778	1	0.17597	0.44203	1	0.19755	0.60469	1	0.18676	0.52336	1	0.31166	0.60664	10.42585	1.08041	1	0.54552	0.60417	11.22114	1.08891	1	-0.04466	-0.02253	0.64178	0.00280	1	0.01304	-0.02281	0.67427	0.00396	1	1.33555	0.65694	0	
86276	581.84003	3178398674029	0.18314	0.51275	581.60553	0.23450	1778	1	0.15271	0.44126	1	0.21134	0.59507	1	0.18203	0.51817	1	0.31148	0.60668	10.66413	1.08135	1	0.54547	0.60443	11.62762	1.08985	1	-0.04466	-0.02253	0.64178	0.00277	1	0.01304	-0.02281	0.67427	0.00380	1	1.33555	0.65694	0	
86277	581.84631	3178398737289	0.18329	0.51270	581.60553	0.24078	1778	1	0.16563	0.43104	1	0.21197	0.59025	1	0.18880	0.51065	1	0.31166	0.60661	10.48411	1.08230	1	0.54543	0.60430	11.55907	1.09080	1	-0.04466	-0.02253	0.64178	0.00278	1	0.01304	-0.02281	0.67427	0.00377	1	1.33555	0.65694	0	
86278	581.85321	3178398805965	0.18345	0.51268	581.60553	0.24768	1778	1	0.16530	0.43046	1	0.21358	0.59388	1	0.18944	0.51217	1	0.31152	0.60662	10.49686	1.08324	1	0.54547	0.60460	11.64331	1.08324	1	-0.04466	-0.02253	0.64178	0.00279	1	0.01298	-0.02278	0.67354	0.00384	1	1.33555	0.65694	0	
86279	581.85968	3178398870765	0.18382	0.51308	581.60553	0.25415	1778	1	0.16759	0.42911	1	0.22773	0.62688	1	0.19766	0.52800	1	0.31152	0.60669	10.82468	1.08324	1	0.54569	0.60476	11.63123	1.07474	1	-0.04466	-0.02253	0.64178	0.00273	1	0.01298	-0.02278	0.67354	0.00369	1	1.33555	0.65694	0	
86280	581.86658	3178398939732	0.18414	0.51325	581.60553	0.26105	1778	1	0.17735	0.43134	1	0.21615	0.60880	1	0.19675	0.52007	1	0.31143	0.60677	10.83426	1.07474	1	0.54560	0.60436	11.51750	1.06624	1	-0.04466	-0.02253	0.64178	0.00271	1	0.01298	-0.02278	0.67354	0.00388	1	1.33555	0.65694	0	
86281	581.87317	3178399005298	0.18451	0.51353	581.60553	0.26764	1778	1	0.18027	0.43662	1	0.21799	0.61283	1	0.19913	0.52472	1	0.31151	0.60672	10.78889	1.06624	1	0.54553	0.60435	11.58004	1.05774	1	-0.04466	-0.02253	0.64178	0.00268	1	0.01260	-0.02235	0.65917	0.00389	1	1.33555	0.65694	0	
86282	581.88019	3178399075631	0.18496	0.51416	581.60553	0.27466	1778	1	0.17903	0.46822	1	0.22797	0.61216	1	0.20350	0.54019	1	0.31144	0.60667	10.51234	1.05774	1	0.54568	0.60456	11.29052	1.05774	1	-0.04466	-0.02253	0.64178	0.00270	1	0.01260	-0.02235	0.65917	0.00391	1	1.33555	0.65694	0	
86283	581.88690	3178399142727	0.18536	0.51430	581.60553	0.28137	1778	1	0.18972	0.42829	1	0.21454	0.61192	1	0.20213	0.52010	1	0.31154	0.60629	10.18396	1.05774	1	0.54555	0.60449	11.28539	1.05774	1	-0.04466	-0.02253	0.64178	0.00276	1	0.01260	-0.02235	0.65917	0.00397	1	1.33555	0.65694	0	
86284	581.89368	3178399210932	0.18569	0.51434	581.60553	0.28815	1778	1	0.18717	0.42349	1	0.21289	0.60833	1	0.20003	0.51591	1	0.31133	0.60646	10.20961	1.06529	1	0.54565	0.60493	11.69727	1.06529	1	-0.04586	-0.02311	0.65836	0.00288	1	0.01260	-0.02235	0.65917	0.00397	1	1.33555	0.65694	0	
86285	581.89984	3178399272429	0.18553	0.51474	581.60553	0.29431	1778	1	0.15240	0.44581	1	0.20440	0.61920	1	0.17840	0.53251	1	0.31106	0.60664	10.16924	1.07285	1	0.54529	0.60467	11.40521	1.07285	1	-0.04586	-0.02311	0.65836	0.00293	1	0.01260	-0.02235	0.65917	0.00414	1	1.33555	0.65694	0	
86286	581.90692	3178399343341	0.18567	0.51538	581.60553	0.30139	1778	1	0.16425	0.44751	1	0.21948	0.64099	1	0.19186	0.54425	1	0.31116	0.60656	10.07189	1.08041	1	0.54561	0.60499	11.82904	1.08041	1	-0.04586	-0.02311	0.65836	0.00305	1	0.01260	-0.02235	0.65917	0.00391	1	1.33555	0.65694	0	
86287	581.91370	3178399410545	0.18570	0.51582	581.60553	0.30817	1778	1	0.15862	0.43784	1	0.21610	0.63397	1	0.18736	0.53590	1	0.31120	0.60664	10.37643	1.09647	1	0.54474	0.60404	11.63944	1.09647	1	-0.04765	-0.02398	0.68329	0.00278	1	0.01260	-0.02235	0.65917	0.00389	1	1.33555	0.65694	0	
86288	581.92035	3178399477527	0.18572	0.51478	581.60553	0.31482	1778	1	0.16110	0.38164	1	0.21192	0.55003	1	0.18651	0.46583	1	0.31111	0.60642	10.42032	1.10497	1	0.54517	0.60402	11.27789	1.10497	1	-0.04765	-0.02398	0.68329	0.00278	1	0.01260	-0.02235	0.65917	0.00377	1	1.33555	0.65694	0	
86289	581.92700	3178399544109	0.18513	0.51393	581.60553	0.32147	1778	1	0.17698	0.40669	1	0.18911	0.56015	1	0.18304	0.48342	1	0.31118	0.60644	10.49281	1.11347	1	0.54486	0.60409	11.69780	1.11347	1	-0.04765	-0.02398	0.68329	0.00282	1	0.01260	-0.02235	0.65917	0.00379	1	1.33555	0.65694	0	
86290	581.93384	3178399611968	0.18535	0.51378	581.60553	0.32831	1778	1	0.17946	0.41138	1	0.19084	0.56390	1	0.18515	0.48764	1	0.31087	0.60690	10.78741	1.10591	1	0.54476	0.60480	11.64443	1.10591	1	-0.04476	-0.02248	0.64056	0.00277	1	0.01256	-0.02245	0.66224	0.00400	1	1.33555	0.65694	0	
86291	581.94043	3178399678343	0.18563	0.51409	581.60553	0.33490	1778	1	0.17068	0.41196	1	0.22385	0.59811	1	0.19726	0.50503	1	0.31082	0.60688	10.64745	1.08985	1	0.54492	0.60436	11.69226	1.08985	1	-0.04476	-0.02248	0.64056	0.00277	1	0.01256	-0.02245	0.66224	0.00367	1	1.33555	0.65694	0	
86292	581.94714	3178399745169	0.18625	0.51483	581.60553	0.34161	1778	1	0.17725	0.42715	1	0.21172	0.62598	1	0.19448	0.52657	1	0.31085	0.60689	10.68624	1.07379	1	0.54464	0.60472	11.89782	1.07379	1	-0.04476	-0.02248	0.64056	0.00284	1	0.01256	-0.02245	0.66224	0.00379	1	1.33555	0.65694	0	
86293	581.95398	3178399813375	0.18698	0.51580	581.60553	0.34845	1778	1	0.18275	0.43720	1	0.21523	0.63327	1	0.19899	0.53524	1	0.31077	0.60703	10.76406	1.05774	1	0.54473	0.60467	11.75448	1.05774	1	-0.04476	-0.02248	0.64056	0.00280	1	0.01239	-0.02232	0.65845	0.00386	1	1.33555	0.65694	0	
86294	581.96057	3178399879429	0.18750	0.51634	581.60553	0.35504	1778	1	0.20121	0.43992	1	0.23106	0.61822	1	0.21614	0.52907	1	0.31065	0.60688	10.97898	1.05774	1	0.54492	0.60454	11.92905	1.05774	1	-0.04476	-0.02248	0.64056	0.00276	1	0.01239	-0.02232	0.65845	0.00381	1	1.33555	0.65694	0	
86295	581.96722	3178399946019	0.18773	0.51650	581.60553	0.36169	1778	1	0.15690	0.45724	1	0.23507	0.62074	1	0.19598	0.53899	1	0.31065	0.60716	10.22506	1.05774	1	0.54499	0.60450	11.52150	1.05774	1	-0.04476	-0.02248	0.64056	0.00289	1	0.01239	-0.02232	0.65845	0.00388	1	1.33555	0.65694	0	
86296	581.97394	3178400013358	0.18791	0.51656	581.60553	0.36841	1778	1	0.15414	0.45266	1	0.23355	0.61722	1	0.19384	0.53494	1	0.31087	0.60717	10.88530	1.06529	1	0.54492	0.60452	11.56338	1.06529	1	-0.04570	-0.02308	0.65323	0.00270	1	0.01239	-0.02232	0.65845	0.00388	1	1.33555	0.65694	0	
86297	581.98059	3178400079676	0.18811	0.51733	581.60553	0.37506	1778	1	0.17793	0.42207	1	0.20929	0.64360	1	0.19361	0.53284	1	0.31070	0.60696	10.08223	1.07285	1	0.54471	0.60494	11.57995	1.07285	1	-0.04570	-0.02308	0.65323	0.00268	1	0.01239	-0.02232	0.65845	0.00404	1	1.33555	0.65694	0	
