CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
51925	349.87512	804020422733	0.49282	0.15189	349.35938	0.51575	679	1	0.48588	0.12176	1	0.49081	0.10190	1	0.48835	0.11183	1	0.37727	0.33059	14.31998	1.06369	1	0.63935	0.33277	13.51104	1.07170	1	-0.03197	0.03362	0.68540	0.00350	1	0.03589	0.03248	0.67034	0.00351	1	1.26445	0.38333	0	
51926	349.88181	804020489560	0.49307	0.15027	349.35938	0.52243	679	1	0.48526	0.11406	1	0.49103	0.09442	1	0.48814	0.10424	1	0.37725	0.33092	14.66225	1.07170	1	0.63940	0.33273	13.50682	1.07972	1	-0.03197	0.03362	0.68540	0.00354	1	0.03589	0.03248	0.67034	0.00352	1	1.26445	0.38333	0	
51927	349.88861	804020557572	0.49291	0.14898	349.35938	0.52924	679	1	0.48369	0.10738	1	0.48972	0.09714	1	0.48670	0.10226	1	0.37715	0.33071	14.56990	1.07972	1	0.63936	0.33269	13.78094	1.07972	1	-0.03197	0.03362	0.68540	0.00348	1	0.03589	0.03248	0.67034	0.00351	1	1.26445	0.38333	0	
51928	349.89520	804020623708	0.49263	0.14775	349.35938	0.53583	679	1	0.47219	0.10252	1	0.48654	0.09887	1	0.47937	0.10070	1	0.37715	0.33037	14.31514	1.07972	1	0.63938	0.33272	13.69965	1.07972	1	-0.03197	0.03362	0.68540	0.00374	1	0.03589	0.03248	0.67034	0.00351	1	1.26445	0.38333	0	
51929	349.90167	804020688267	0.49236	0.14658	349.35938	0.54230	679	1	0.47219	0.10252	1	0.48654	0.09887	1	0.47937	0.10070	1	0.37708	0.33025	14.26708	1.07972	1	0.63936	0.33269	13.78094	1.07972	1	-0.03197	0.03362	0.68540	0.00373	1	0.03589	0.03248	0.67034	0.00351	1	1.26445	0.38333	0	
51930	349.90857	804020757271	0.48624	0.11918	349.35938	0.54230	679	0	0.48404	0.11202	1	0.48752	0.09295	1	0.48578	0.10249	1	0.37711	0.33026	14.37606	1.07972	1	0.63943	0.33267	13.80767	1.07972	1	-0.03197	0.03362	0.68540	0.00369	1	0.03589	0.03248	0.67034	0.00355	1	1.26445	0.38333	0	
51931	349.91495	804020821027	0.48550	0.10829	349.35938	0.54230	679	0	0.47795	0.09902	1	0.49156	0.09580	1	0.48476	0.09741	1	0.37708	0.33025	14.26708	1.07972	1	0.63945	0.33271	13.73134	1.07972	1	-0.03197	0.03362	0.68540	0.00373	1	0.03589	0.03248	0.67034	0.00354	1	1.26445	0.38333	0	
51932	349.92209	804020892521	0.48525	0.10466	349.35938	0.54230	679	0	0.47795	0.09902	1	0.49156	0.09580	1	0.48476	0.09741	1	0.37708	0.33025	14.26708	1.07972	1	0.63945	0.33250	13.71825	1.07972	1	-0.03197	0.03362	0.68540	0.00373	1	0.03589	0.03248	0.67034	0.00364	1	1.26445	0.38333	0	
51933	349.92871	804020958616	0.48777	0.10267	349.90857	0.02014	680	1	0.50370	0.10269	1	0.48692	0.09070	1	0.49531	0.09669	1	0.37716	0.33027	14.44545	1.07972	1	0.63945	0.33238	13.64832	1.07972	1	-0.03197	0.03362	0.68540	0.00368	1	0.03589	0.03248	0.67034	0.00367	1	1.26445	0.38333	0	
51934	349.93546	804021026003	0.48922	0.10131	349.90857	0.02689	680	1	0.50198	0.09991	1	0.48809	0.09180	1	0.49504	0.09585	1	0.37712	0.33026	14.32078	1.07972	1	0.63944	0.33252	13.88088	1.07972	1	-0.03197	0.03362	0.68540	0.00372	1	0.03589	0.03248	0.67034	0.00363	1	1.26445	0.38333	0	
51935	349.94199	804021091310	0.49019	0.10040	349.90857	0.03342	680	1	0.50198	0.09991	1	0.48809	0.09180	1	0.49504	0.09585	1	0.37710	0.33082	14.52137	1.07972	1	0.63944	0.33268	13.79035	1.07972	1	-0.03197	0.03362	0.68540	0.00349	1	0.03589	0.03248	0.67034	0.00355	1	1.26445	0.38333	0	
51936	349.94879	804021159545	0.49060	0.10098	349.90857	0.04022	680	1	0.49898	0.11890	1	0.48709	0.09003	1	0.49303	0.10447	1	0.37699	0.33088	14.17458	1.07972	1	0.63941	0.33249	13.93143	1.07972	1	-0.03197	0.03362	0.68540	0.00348	1	0.03589	0.03248	0.67034	0.00362	1	1.26445	0.38333	0	
51937	349.95551	804021226730	0.49051	0.10185	349.90857	0.04694	680	1	0.49370	0.11746	1	0.48618	0.09836	1	0.48994	0.10791	1	0.37698	0.33026	14.14232	1.07972	1	0.63941	0.33271	13.97734	1.07972	1	-0.03197	0.03362	0.68540	0.00373	1	0.03589	0.03248	0.67034	0.00352	1	1.26445	0.38333	0	
51938	349.96204	804021291889	0.49046	0.10376	349.90857	0.05347	680	1	0.49425	0.12494	1	0.48582	0.11311	1	0.49003	0.11902	1	0.37698	0.33026	14.14232	1.07185	1	0.63941	0.33272	13.98096	1.06384	1	-0.03099	0.03254	0.66339	0.00373	1	0.03535	0.03204	0.66126	0.00351	1	1.26445	0.38333	0	
51939	349.96896	804021361206	0.49166	0.10664	349.90857	0.06039	680	1	0.49598	0.13604	1	0.50890	0.12911	1	0.50244	0.13258	1	0.37697	0.33022	14.16731	1.05597	1	0.63941	0.33272	14.01376	1.04796	1	-0.03099	0.03254	0.66339	0.00367	1	0.03535	0.03204	0.66126	0.00348	1	1.26445	0.38333	0	
51940	349.97562	804021427609	0.49266	0.11051	349.90857	0.06705	680	1	0.49596	0.15418	1	0.50942	0.14433	1	0.50269	0.14925	1	0.37701	0.33033	14.24328	1.04009	1	0.63941	0.33272	14.01376	1.03208	1	-0.03099	0.03254	0.66339	0.00368	1	0.03535	0.03204	0.66126	0.00348	1	1.26445	0.38333	0	
51941	349.98203	804021491720	0.49351	0.11498	349.90857	0.07346	680	1	0.49708	0.16929	1	0.50869	0.15907	1	0.50289	0.16418	1	0.37694	0.33037	14.01189	1.02421	1	0.63940	0.33251	13.83408	1.01620	1	-0.03035	0.03182	0.64981	0.00375	1	0.03535	0.03204	0.66126	0.00357	1	1.26445	0.38333	0	
51942	349.98898	804021561460	0.49402	0.11926	349.90857	0.08041	680	1	0.49435	0.17741	1	0.50578	0.16372	1	0.50007	0.17056	1	0.37690	0.33037	14.17886	1.01620	1	0.63941	0.33264	13.74269	1.01620	1	-0.03035	0.03182	0.64981	0.00375	1	0.03535	0.03204	0.66126	0.00347	1	1.26445	0.38333	0	
51943	349.99570	804021628450	0.49438	0.12324	349.90857	0.08713	680	1	0.49662	0.18708	1	0.50150	0.16302	1	0.49906	0.17505	1	0.37694	0.33046	14.20129	1.01620	1	0.63946	0.33280	13.78966	1.01620	1	-0.03035	0.03182	0.64981	0.00372	1	0.03535	0.03204	0.66126	0.00347	1	1.26445	0.38333	0	
51944	350.00253	804021696814	0.49469	0.12670	349.90857	0.09396	680	1	0.49662	0.18708	1	0.50150	0.16302	1	0.49906	0.17505	1	0.37697	0.33047	14.32457	1.01620	1	0.63938	0.33274	13.88323	1.01620	1	-0.03101	0.03246	0.66383	0.00368	1	0.03535	0.03204	0.66126	0.00349	1	1.26445	0.38333	0	
51945	350.00909	804021762448	0.49502	0.12979	349.90857	0.10052	680	1	0.49635	0.18916	1	0.50372	0.16319	1	0.50004	0.17618	1	0.37700	0.33059	14.45389	1.01620	1	0.63937	0.33247	13.84145	1.01620	1	-0.03101	0.03246	0.66383	0.00364	1	0.03535	0.03204	0.66126	0.00358	1	1.26445	0.38333	0	
51946	350.01572	804021828822	0.49507	0.13279	349.90857	0.10715	680	1	0.49313	0.19188	1	0.49854	0.16973	1	0.49584	0.18080	1	0.37707	0.33042	14.21594	1.01620	1	0.63939	0.33273	13.81184	1.01620	1	-0.03101	0.03246	0.66383	0.00366	1	0.03535	0.03204	0.66126	0.00350	1	1.26445	0.38333	0	
51947	350.02249	804021896547	0.49511	0.13546	349.90857	0.11392	680	1	0.49313	0.19188	1	0.49854	0.16973	1	0.49584	0.18080	1	0.37700	0.33059	14.44716	1.01620	1	0.63934	0.33275	13.76921	1.01620	1	-0.03035	0.03173	0.64981	0.00364	1	0.03535	0.03204	0.66126	0.00353	1	1.26445	0.38333	0	
51948	350.02930	804021964506	0.49527	0.13768	349.90857	0.12073	680	1	0.49347	0.18779	1	0.50267	0.16743	1	0.49807	0.17761	1	0.37700	0.33034	14.32306	1.01620	1	0.63938	0.33270	13.85714	1.01620	1	-0.03035	0.03173	0.64981	0.00364	1	0.03535	0.03204	0.66126	0.00356	1	1.26445	0.38333	0	
51949	350.03604	804022031968	0.49864	0.16487	349.90857	0.12073	680	0	0.49482	0.19485	1	0.50052	0.15991	1	0.49767	0.17738	1	0.37700	0.33034	14.32306	1.01620	1	0.63936	0.33276	13.77761	1.01620	1	-0.03035	0.03173	0.64981	0.00364	1	0.03535	0.03204	0.66126	0.00353	1	1.26445	0.38333	0	
51950	350.04272	804022098706	0.49822	0.17438	349.90857	0.12073	680	0	0.49534	0.20137	1	0.50025	0.16639	1	0.49780	0.18388	1	0.37727	0.33104	14.45562	1.00921	1	0.63939	0.33273	13.81184	1.00921	1	-0.03209	0.03349	0.68585	0.00352	1	0.03535	0.03204	0.66126	0.00350	1	1.26445	0.38333	0	
51951	350.04932	804022164785	0.50024	0.17898	349.90857	0.12073	680	0	0.49967	0.20003	1	0.50886	0.17636	1	0.50427	0.18820	1	0.37720	0.33098	14.39670	1.00222	1	0.63932	0.33280	13.78995	1.00222	1	-0.03209	0.03349	0.68585	0.00352	1	0.03535	0.03204	0.66126	0.00353	1	1.26445	0.38333	0	
51952	350.05597	804022231369	0.50057	0.18282	350.03604	0.01993	681	1	0.50048	0.21099	1	0.50266	0.17764	1	0.50157	0.19432	1	0.37728	0.33127	14.33375	0.99523	1	0.63939	0.33273	13.83153	0.99523	1	-0.03209	0.03349	0.68585	0.00367	1	0.03535	0.03204	0.66126	0.00348	1	1.26445	0.38333	0	
51953	350.06259	804022297605	0.50079	0.18642	350.03604	0.02655	681	1	0.50098	0.21754	1	0.50237	0.18414	1	0.50167	0.20084	1	0.37720	0.33098	14.39670	0.98824	1	0.63940	0.33273	13.95102	0.98824	1	-0.03209	0.03349	0.68585	0.00352	1	0.03535	0.03204	0.66126	0.00350	1	1.26445	0.38333	0	
51954	350.06940	804022365522	0.50137	0.18962	350.03604	0.03336	681	1	0.50082	0.21519	1	0.50771	0.19601	1	0.50427	0.20560	1	0.37702	0.33038	14.30850	0.98824	1	0.63935	0.33279	13.88159	0.98824	1	-0.03209	0.03349	0.68585	0.00367	1	0.03535	0.03204	0.66126	0.00349	1	1.26445	0.38333	0	
51955	350.07608	804022432313	0.50161	0.19233	350.03604	0.04004	681	1	0.50091	0.22385	1	0.50517	0.19339	1	0.50304	0.20862	1	0.37713	0.33091	14.36020	0.98824	1	0.63933	0.33276	13.92397	0.98824	1	-0.03209	0.03349	0.68585	0.00343	1	0.03535	0.03204	0.66126	0.00347	1	1.26445	0.38333	0	
51956	350.08276	804022499276	0.50178	0.19356	350.03604	0.04672	681	1	0.50042	0.21735	1	0.50548	0.18696	1	0.50295	0.20215	1	0.37710	0.33079	14.34505	0.99523	1	0.63939	0.33273	13.81184	0.99523	1	-0.03101	0.03246	0.66383	0.00346	1	0.03535	0.03204	0.66126	0.00350	1	1.26445	0.38333	0	
51957	350.08948	804022566440	0.50198	0.19364	350.03604	0.05344	681	1	0.50117	0.20624	1	0.50606	0.18233	1	0.50362	0.19429	1	0.37731	0.33130	14.37313	1.00222	1	0.63939	0.33273	13.81184	1.00222	1	-0.03101	0.03246	0.66383	0.00367	1	0.03535	0.03204	0.66126	0.00350	1	1.26445	0.38333	0	
51958	350.09570	804022628539	0.50205	0.19323	350.03604	0.05966	681	1	0.50087	0.19957	1	0.50444	0.17959	1	0.50265	0.18958	1	0.37700	0.33034	14.32306	1.00921	1	0.63939	0.33273	13.81184	1.00921	1	-0.03101	0.03246	0.66383	0.00363	1	0.03535	0.03204	0.66126	0.00350	1	1.26445	0.38333	0	
51959	350.10260	804022697446	0.50210	0.19290	350.03604	0.06656	681	1	0.50087	0.19957	1	0.50444	0.17959	1	0.50265	0.18958	1	0.37708	0.33053	14.33610	1.00921	1	0.63939	0.33269	13.86825	1.00921	1	-0.03209	0.03349	0.68585	0.00372	1	0.03535	0.03204	0.66126	0.00351	1	1.26445	0.38333	0	
51960	350.10944	804022765977	0.50174	0.19293	350.03604	0.07339	681	1	0.49625	0.20286	1	0.49931	0.18364	1	0.49778	0.19325	1	0.37707	0.33043	14.36955	1.00222	1	0.63936	0.33274	13.90552	1.00222	1	-0.03209	0.03349	0.68585	0.00360	1	0.03535	0.03204	0.66126	0.00346	1	1.26445	0.38333	0	
51961	350.11597	804022831219	0.50185	0.19323	350.03604	0.07993	681	1	0.49981	0.21547	1	0.50653	0.17813	1	0.50317	0.19680	1	0.37700	0.33059	14.45389	0.99523	1	0.63937	0.33274	13.89684	0.99523	1	-0.03209	0.03349	0.68585	0.00364	1	0.03535	0.03204	0.66126	0.00348	1	1.26445	0.38333	0	
51962	350.12271	804022898706	0.50195	0.19348	350.03604	0.08667	681	1	0.49981	0.21547	1	0.50653	0.17813	1	0.50317	0.19680	1	0.37700	0.33059	14.45389	0.99523	1	0.63938	0.33275	13.90428	0.99523	1	-0.03101	0.03246	0.66383	0.00364	1	0.03535	0.03204	0.66126	0.00348	1	1.26445	0.38333	0	
51963	350.12897	804022961322	0.50192	0.19284	350.03604	0.09293	681	1	0.49825	0.19307	1	0.50474	0.17465	1	0.50150	0.18386	1	0.37707	0.33043	14.36955	1.00222	1	0.63935	0.33232	13.75539	1.00222	1	-0.03101	0.03246	0.66383	0.00360	1	0.03535	0.03204	0.66126	0.00359	1	1.26445	0.38333	0	
51964	350.13589	804023030529	0.50158	0.19186	350.03604	0.09985	681	1	0.49200	0.18474	1	0.50123	0.16948	1	0.49661	0.17711	1	0.37701	0.33035	14.33568	1.00921	1	0.63941	0.33266	13.84104	1.00921	1	-0.03101	0.03246	0.66383	0.00362	1	0.03535	0.03204	0.66126	0.00345	1	1.26445	0.38333	0	
51965	350.14279	804023099634	0.50128	0.19061	350.03604	0.10675	681	1	0.49146	0.17810	1	0.50150	0.16302	1	0.49648	0.17056	1	0.37698	0.33030	14.25721	1.01620	1	0.63940	0.33245	13.94362	1.01620	1	-0.03035	0.03182	0.64981	0.00364	1	0.03535	0.03204	0.66126	0.00354	1	1.26445	0.38333	0	
51966	350.14951	804023166780	0.50109	0.18918	350.03604	0.11346	681	1	0.49697	0.17728	1	0.49844	0.15267	1	0.49771	0.16498	1	0.37698	0.33028	14.12711	1.01620	1	0.63932	0.33238	14.04280	1.01620	1	-0.03035	0.03182	0.64981	0.00370	1	0.03535	0.03204	0.66126	0.00359	1	1.26445	0.38333	0	
51967	350.15619	804023233401	0.50122	0.18788	350.03604	0.12015	681	1	0.50486	0.17417	1	0.50259	0.15489	1	0.50372	0.16453	1	0.37697	0.33047	14.32457	1.01620	1	0.63939	0.33250	13.97471	1.01620	1	-0.03035	0.03182	0.64981	0.00367	1	0.03535	0.03204	0.66126	0.00355	1	1.26445	0.38333	0	
51968	350.16281	804023299773	0.50136	0.18653	350.03604	0.12677	681	1	0.50486	0.17417	1	0.50291	0.14742	1	0.50388	0.16079	1	0.37698	0.33053	14.32676	1.01620	1	0.63931	0.33242	13.99360	1.02421	1	-0.03099	0.03254	0.66339	0.00371	1	0.03589	0.03248	0.67034	0.00358	1	1.26445	0.38333	0	
51969	350.16986	804023370228	0.50143	0.18480	350.03604	0.13382	681	1	0.50434	0.16652	1	0.50135	0.13378	1	0.50285	0.15015	1	0.37704	0.33085	14.29129	1.02421	1	0.63933	0.33240	14.06493	1.03223	1	-0.03099	0.03254	0.66339	0.00351	1	0.03589	0.03248	0.67034	0.00358	1	1.26445	0.38333	0	
51970	350.17645	804023436078	0.50145	0.18283	350.03604	0.14041	681	1	0.49954	0.15963	1	0.50425	0.12322	1	0.50190	0.14142	1	0.37697	0.33088	14.22887	1.03223	1	0.63933	0.33240	14.06493	1.04025	1	-0.03099	0.03254	0.66339	0.00350	1	0.03589	0.03248	0.67034	0.00358	1	1.26445	0.38333	0	
51971	350.18304	804023502052	0.50146	0.18086	350.03604	0.14700	681	1	0.49899	0.15199	1	0.50425	0.12322	1	0.50162	0.13760	1	0.37712	0.33073	14.57211	1.04025	1	0.63939	0.33251	13.98201	1.04025	1	-0.03099	0.03254	0.66339	0.00352	1	0.03535	0.03204	0.66126	0.00356	1	1.26445	0.38333	0	
51972	350.18997	804023571193	0.50139	0.17924	350.03604	0.15393	681	1	0.49400	0.15088	1	0.50568	0.13328	1	0.49984	0.14208	1	0.37706	0.33025	14.24260	1.04025	1	0.63939	0.33251	13.98201	1.03223	1	-0.03099	0.03254	0.66339	0.00375	1	0.03535	0.03204	0.66126	0.00356	1	1.26445	0.38333	0	
51973	350.19666	804023638005	0.50139	0.17796	350.03604	0.16061	681	1	0.50201	0.15644	1	0.50092	0.13763	1	0.50146	0.14704	1	0.37708	0.33071	14.57425	1.03223	1	0.63937	0.33252	13.73419	1.02421	1	-0.03099	0.03254	0.66339	0.00370	1	0.03535	0.03204	0.66126	0.00355	1	1.26445	0.38333	0	
51974	350.20334	804023705000	0.50140	0.17706	350.03604	0.16730	681	1	0.50254	0.16410	1	0.50061	0.14518	1	0.50158	0.15464	1	0.37707	0.33047	14.53564	1.02421	1	0.63937	0.33252	13.73419	1.01620	1	-0.03099	0.03254	0.66339	0.00366	1	0.03535	0.03204	0.66126	0.00355	1	1.26445	0.38333	0	
51975	350.21008	804023772489	0.50133	0.17647	350.03604	0.17404	681	1	0.49913	0.17707	1	0.49983	0.14517	1	0.49948	0.16112	1	0.37707	0.33047	14.53564	1.01620	1	0.63943	0.33258	13.93209	1.01620	1	-0.03099	0.03254	0.66339	0.00366	1	0.03535	0.03204	0.66126	0.00355	1	1.26445	0.38333	0	
51976	350.21674	804023838842	0.50116	0.17608	350.03604	0.18069	681	1	0.49263	0.18303	1	0.50072	0.14828	1	0.49667	0.16565	1	0.37709	0.33030	14.27310	1.01620	1	0.63940	0.33245	13.94362	1.01620	1	-0.03099	0.03254	0.66339	0.00364	1	0.03535	0.03204	0.66126	0.00354	1	1.26445	0.38333	0	
51977	350.22342	804023905899	0.50101	0.17572	350.03604	0.18738	681	1	0.49263	0.18303	1	0.50072	0.14828	1	0.49667	0.16565	1	0.37711	0.33057	14.30896	1.01620	1	0.63939	0.33246	13.87863	1.01620	1	-0.03099	0.03254	0.66339	0.00368	1	0.03535	0.03204	0.66126	0.00354	1	1.26445	0.38333	0	
51978	350.23019	804023973432	0.50088	0.17556	350.03604	0.19415	681	1	0.49596	0.18541	1	0.49862	0.15602	1	0.49729	0.17071	1	0.37701	0.33035	14.33568	1.01620	1	0.63932	0.33225	14.03880	1.01620	1	-0.03099	0.03254	0.66339	0.00362	1	0.03535	0.03204	0.66126	0.00358	1	1.26445	0.38333	0	
51979	350.23685	804024040081	0.50077	0.17536	350.03604	0.20081	681	1	0.49486	0.18467	1	0.50001	0.15448	1	0.49743	0.16957	1	0.37698	0.33030	14.25586	1.01620	1	0.63939	0.33246	13.87863	1.01620	1	-0.03099	0.03254	0.66339	0.00364	1	0.03535	0.03204	0.66126	0.00354	1	1.26445	0.38333	0	
51980	350.24353	804024106769	0.50067	0.17539	350.03604	0.20749	681	1	0.49537	0.19127	1	0.49975	0.16099	1	0.49756	0.17613	1	0.37701	0.33035	14.33568	1.00921	1	0.63941	0.33242	13.84413	1.00921	1	-0.03209	0.03354	0.68585	0.00362	1	0.03535	0.03204	0.66126	0.00355	1	1.26445	0.38333	0	
51981	350.25031	804024174570	0.50049	0.17577	350.03604	0.21426	681	1	0.49243	0.20710	1	0.49682	0.16865	1	0.49462	0.18788	1	0.37693	0.33012	14.37654	1.00222	1	0.63931	0.33236	14.08187	1.00222	1	-0.03209	0.03354	0.68585	0.00357	1	0.03535	0.03204	0.66126	0.00352	1	1.26445	0.38333	0	
51982	350.25690	804024240498	0.50032	0.17645	350.03604	0.22086	681	1	0.49073	0.21664	1	0.49895	0.18171	1	0.49484	0.19918	1	0.37707	0.33040	14.32548	0.99523	1	0.63934	0.33237	13.85224	0.99523	1	-0.03209	0.03354	0.68585	0.00366	1	0.03535	0.03204	0.66126	0.00353	1	1.26445	0.38333	0	
51983	350.26361	804024307688	0.50017	0.17729	350.03604	0.22757	681	1	0.49129	0.22315	1	0.49869	0.18818	1	0.49499	0.20566	1	0.37674	0.33047	14.60281	0.98824	1	0.63928	0.33227	13.95202	0.98824	1	-0.03209	0.03349	0.68585	0.00383	1	0.03535	0.03204	0.66126	0.00355	1	1.26445	0.38333	0	
51984	350.27032	804024374888	0.50001	0.17803	350.03604	0.23428	681	1	0.49129	0.22315	1	0.49763	0.18497	1	0.49446	0.20406	1	0.37669	0.33079	14.76830	0.98824	1	0.63921	0.33222	14.19169	0.98824	1	-0.03209	0.03349	0.68585	0.00370	1	0.03535	0.03204	0.66126	0.00346	1	1.26445	0.38333	0	
51985	350.27707	804024442138	0.49987	0.17891	350.03604	0.24103	681	1	0.49286	0.22730	1	0.49635	0.19373	1	0.49460	0.21052	1	0.37670	0.33082	14.53085	0.98824	1	0.63936	0.33235	14.03325	0.98824	1	-0.03209	0.03349	0.68585	0.00373	1	0.03535	0.03204	0.66126	0.00344	1	1.26445	0.38333	0	
51986	350.28369	804024508610	0.49972	0.17966	350.03604	0.24765	681	1	0.49231	0.22082	1	0.49635	0.19386	1	0.49433	0.20734	1	0.37669	0.33079	14.53033	0.99523	1	0.63924	0.33206	14.27039	0.98810	1	-0.03053	0.03181	0.65148	0.00374	1	0.03410	0.03095	0.63881	0.00355	1	1.26445	0.38333	0	
51987	350.29037	804024575265	0.49941	0.18045	350.03604	0.25433	681	1	0.48641	0.22299	1	0.48908	0.19847	1	0.48775	0.21073	1	0.37669	0.33079	14.53033	0.99509	1	0.63922	0.33225	14.23127	0.98797	1	-0.03053	0.03181	0.65148	0.00374	1	0.03410	0.03095	0.63881	0.00345	1	1.26445	0.38333	0	
51988	350.29712	804024642668	0.49908	0.18129	350.03604	0.26108	681	1	0.48575	0.22795	1	0.48656	0.19966	1	0.48615	0.21381	1	0.37685	0.33117	14.75677	0.99496	1	0.63915	0.33212	14.14102	0.98783	1	-0.03053	0.03181	0.65148	0.00379	1	0.03410	0.03095	0.63881	0.00354	1	1.26445	0.38333	0	
51989	350.30383	804024709961	0.49877	0.18208	350.03604	0.26779	681	1	0.48576	0.22808	1	0.48655	0.19978	1	0.48616	0.21393	1	0.37683	0.33123	14.88608	0.99482	1	0.63897	0.33270	13.82705	0.98769	1	-0.03114	0.03240	0.66457	0.00377	1	0.03410	0.03095	0.63881	0.00334	1	1.26445	0.38333	0	
51990	350.31024	804024773872	0.49861	0.18320	350.03604	0.27420	681	1	0.48917	0.24136	1	0.49483	0.21649	1	0.49200	0.22893	1	0.37686	0.33143	15.05647	0.98769	1	0.63933	0.33272	13.68635	0.98769	1	-0.03114	0.03240	0.66457	0.00365	1	0.03410	0.03095	0.63881	0.00328	1	1.26445	0.38333	0	
51991	350.31699	804024841517	0.49843	0.18434	350.03604	0.28094	681	1	0.48716	0.24696	1	0.49504	0.21752	1	0.49110	0.23224	1	0.37695	0.33150	15.01387	0.98769	1	0.63921	0.33304	13.94240	0.98769	1	-0.03114	0.03240	0.66457	0.00370	1	0.03410	0.03095	0.63881	0.00342	1	1.26445	0.38333	0	
51992	350.32373	804024908758	0.49184	0.21221	350.03604	0.28094	681	0	0.48716	0.24696	1	0.49504	0.21752	1	0.49110	0.23224	1	0.37695	0.33150	15.01387	0.98769	1	0.63922	0.33285	13.75911	0.98769	1	-0.03114	0.03240	0.66457	0.00370	1	0.03471	0.03145	0.65011	0.00334	1	1.26445	0.38333	0	
51993	350.33014	804024973115	0.49100	0.21175	350.03604	0.28094	681	0	0.48559	0.21248	1	0.49472	0.21011	1	0.49015	0.21129	1	0.37692	0.33154	15.01430	0.98769	1	0.63929	0.33292	13.92443	0.98769	1	-0.03114	0.03240	0.66457	0.00372	1	0.03471	0.03145	0.65011	0.00338	1	1.26445	0.38333	0	
51994	350.33691	804025040576	0.49145	0.20852	350.03604	0.28094	681	0	0.49071	0.20240	1	0.49401	0.20173	1	0.49236	0.20207	1	0.37682	0.33145	14.86361	0.98769	1	0.63920	0.33293	13.69315	0.98769	1	-0.03114	0.03240	0.66457	0.00370	1	0.03471	0.03145	0.65011	0.00339	1	1.26445	0.38333	0	
51995	350.34409	804025112404	0.49168	0.20691	350.32373	0.02036	682	1	0.49071	0.20240	1	0.49401	0.20173	1	0.49236	0.20207	1	0.37690	0.33145	15.04914	0.98769	1	0.63920	0.33293	13.69315	0.98769	1	-0.03114	0.03240	0.66457	0.00370	1	0.03410	0.03085	0.63881	0.00339	1	1.26445	0.38333	0	
51996	350.35086	804025180121	0.49175	0.20382	350.32373	0.02713	682	1	0.49116	0.16129	1	0.49294	0.22167	1	0.49205	0.19148	1	0.37685	0.33142	15.06287	0.98769	1	0.63940	0.33353	14.03329	0.98769	1	-0.03114	0.03240	0.66457	0.00364	1	0.03410	0.03085	0.63881	0.00358	1	1.26445	0.38333	0	
51997	350.35739	804025245472	0.49151	0.20339	350.32373	0.03366	682	1	0.48560	0.18062	1	0.49497	0.22178	1	0.49029	0.20120	1	0.37688	0.33149	15.10227	0.98769	1	0.63953	0.33338	13.98048	0.98769	1	-0.03114	0.03240	0.66457	0.00360	1	0.03410	0.03085	0.63881	0.00359	1	1.26445	0.38333	0	
51998	350.36423	804025313904	0.49133	0.20307	350.32373	0.04050	682	1	0.48560	0.18062	1	0.49497	0.22178	1	0.49029	0.20120	1	0.37690	0.33147	15.03566	0.98769	1	0.63933	0.33353	13.84509	0.98769	1	-0.03114	0.03240	0.66457	0.00362	1	0.03471	0.03135	0.65011	0.00362	1	1.26445	0.38333	0	
51999	350.37082	804025379649	0.49104	0.20278	350.32373	0.04709	682	1	0.48164	0.17720	1	0.49624	0.22425	1	0.48894	0.20073	1	0.37688	0.33152	15.06917	0.98769	1	0.63941	0.33362	14.07147	0.98769	1	-0.03114	0.03240	0.66457	0.00358	1	0.03471	0.03135	0.65011	0.00355	1	1.26445	0.38333	0	
52000	350.37747	804025446228	0.49095	0.20320	350.32373	0.05374	682	1	0.48626	0.18864	1	0.49433	0.22445	1	0.49030	0.20654	1	0.37694	0.33161	15.02674	0.98769	1	0.63936	0.33357	14.20902	0.98769	1	-0.03114	0.03240	0.66457	0.00367	1	0.03471	0.03135	0.65011	0.00353	1	1.26445	0.38333	0	
52001	350.38416	804025513158	0.49089	0.20353	350.32373	0.06042	682	1	0.48626	0.18864	1	0.49433	0.22445	1	0.49030	0.20654	1	0.37692	0.33168	14.85892	0.98769	1	0.63941	0.33354	14.13438	0.98769	1	-0.03114	0.03240	0.66457	0.00368	1	0.03471	0.03135	0.65011	0.00359	1	1.26445	0.38333	0	
52002	350.39090	804025580627	0.49081	0.20330	350.32373	0.06717	682	1	0.48157	0.18193	1	0.49843	0.21993	1	0.49000	0.20093	1	0.37692	0.33168	14.85892	0.98769	1	0.63941	0.33362	14.07147	0.98769	1	-0.03114	0.03240	0.66457	0.00368	1	0.03471	0.03135	0.65011	0.00355	1	1.26445	0.38333	0	
