CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
246276	1661.15454	16903168865	0.64767	0.52452	1660.86658	0.26819	4035	0	0.64877	0.36422	1	0.68922	0.56855	1	0.66900	0.46639	1	0.27848	0.57146	14.76739	1.02939	1	0.54295	0.58984	13.28596	1.02939	1	-0.05168	-0.01467	0.59989	0.00369	1	0.00884	-0.01760	0.58093	0.00372	1	0.44141	0.40903	0	
246277	1661.16150	16903239010	0.67355	0.44422	1660.86658	0.26819	4035	0	0.66027	0.30019	1	0.70506	0.49955	1	0.68266	0.39987	1	0.27857	0.57162	15.38374	1.02317	1	0.54284	0.59035	13.68747	1.02317	1	-0.05168	-0.01467	0.59989	0.00365	1	0.00884	-0.01760	0.58093	0.00396	1	0.44141	0.40903	0	
246278	1661.16821	16903305724	0.67080	0.41724	1660.86658	0.26819	4035	0	0.64686	0.26564	1	0.68924	0.51491	1	0.66805	0.39027	1	0.27850	0.57130	14.46118	1.01696	1	0.54311	0.59095	13.77903	1.01696	1	-0.05168	-0.01467	0.59989	0.00376	1	0.00884	-0.01760	0.58093	0.00409	1	0.44141	0.40903	0	
246279	1661.17480	16903371768	0.66944	0.41021	1660.86658	0.26819	4035	0	0.64665	0.27040	1	0.68679	0.52188	1	0.66672	0.39614	1	0.27836	0.57148	14.82172	1.01075	1	0.54322	0.59110	13.68121	1.00492	1	-0.05084	-0.01445	0.59120	0.00367	1	0.00906	-0.01778	0.58672	0.00398	1	0.44141	0.40903	0	
246280	1661.18140	16903438107	0.66482	0.40128	1661.16150	0.01990	4036	1	0.60949	0.27123	1	0.69245	0.47772	1	0.65097	0.37448	1	0.27829	0.57144	14.66628	1.00492	1	0.54346	0.59020	13.21751	0.99908	1	-0.05084	-0.01445	0.59120	0.00383	1	0.00906	-0.01778	0.58672	0.00400	1	0.44141	0.40903	0	
246281	1661.18811	16903504986	0.66429	0.40129	1661.16150	0.02661	4036	1	0.62157	0.27523	1	0.70273	0.52745	1	0.66215	0.40134	1	0.27839	0.57151	14.64648	0.99908	1	0.54370	0.59090	14.13160	0.99325	1	-0.05084	-0.01445	0.59120	0.00377	1	0.00906	-0.01778	0.58672	0.00387	1	0.44141	0.40903	0	
246282	1661.19495	16903573271	0.66405	0.40138	1661.16150	0.03345	4036	1	0.62155	0.27990	1	0.70415	0.52373	1	0.66285	0.40182	1	0.27896	0.57176	14.82699	0.99325	1	0.54407	0.59117	13.67048	0.99967	1	-0.05084	-0.01445	0.59120	0.00372	1	0.00935	-0.01820	0.59926	0.00398	1	0.44141	0.40903	0	
246283	1661.20166	16903640720	0.66794	0.40351	1661.16150	0.04016	4036	1	0.66478	0.30470	1	0.71781	0.52793	1	0.69130	0.41631	1	0.27910	0.57147	14.88631	0.99967	1	0.54404	0.59124	13.70571	1.01192	1	-0.05084	-0.01445	0.59120	0.00394	1	0.00935	-0.01820	0.59926	0.00396	1	0.44141	0.40903	0	
246284	1661.20837	16903706933	0.66767	0.40454	1661.16150	0.04688	4036	1	0.62849	0.31476	1	0.70299	0.50866	1	0.66574	0.41171	1	0.27895	0.57182	14.55883	1.01192	1	0.54402	0.59096	13.64732	1.02416	1	-0.05084	-0.01445	0.59120	0.00370	1	0.00935	-0.01820	0.59926	0.00376	1	0.44141	0.40903	0	
246285	1661.21509	16903773908	0.66753	0.40463	1661.16150	0.05359	4036	1	0.62861	0.30552	1	0.70424	0.50527	1	0.66643	0.40539	1	0.27929	0.57139	14.84918	1.02416	1	0.54412	0.59076	14.07400	1.02999	1	-0.05084	-0.01450	0.59321	0.00371	1	0.00936	-0.01802	0.59182	0.00387	1	0.44141	0.40903	0	
246286	1661.22180	16903842115	0.66674	0.40126	1661.16150	0.06030	4036	1	0.61605	0.22606	1	0.70326	0.51572	1	0.65965	0.37089	1	0.27917	0.57129	14.74938	1.02999	1	0.54444	0.59111	14.12224	1.02358	1	-0.05084	-0.01450	0.59321	0.00372	1	0.00936	-0.01802	0.59182	0.00391	1	0.44141	0.40903	0	
246287	1661.22839	16903906992	0.66646	0.39968	1661.16150	0.06689	4036	1	0.61723	0.25099	1	0.71018	0.51676	1	0.66371	0.38387	1	0.27919	0.57153	14.97236	1.02358	1	0.54450	0.59106	14.01109	1.01716	1	-0.05084	-0.01450	0.59321	0.00368	1	0.00936	-0.01802	0.59182	0.00394	1	0.44141	0.40903	0	
246288	1661.23474	16903971302	0.66612	0.39887	1661.16150	0.07324	4036	1	0.61723	0.25613	1	0.70744	0.52385	1	0.66234	0.38999	1	0.27945	0.57122	14.89661	1.01716	1	0.54481	0.59106	13.69334	1.00492	1	-0.05091	-0.01448	0.59406	0.00399	1	0.00929	-0.01754	0.57883	0.00396	1	0.44141	0.40903	0	
246289	1661.24146	16904037698	0.66575	0.39764	1661.16150	0.07996	4036	1	0.64570	0.24811	1	0.67698	0.51776	1	0.66134	0.38294	1	0.27974	0.57101	15.11608	1.00492	1	0.54481	0.59080	13.46251	0.99908	1	-0.05091	-0.01448	0.59406	0.00414	1	0.00929	-0.01754	0.57883	0.00391	1	0.44141	0.40903	0	
246290	1661.24841	16904108169	0.66496	0.39509	1661.16150	0.08691	4036	1	0.62865	0.20219	1	0.68063	0.52168	1	0.65464	0.36193	1	0.27999	0.57061	15.07687	0.99908	1	0.54487	0.59083	13.57753	0.99325	1	-0.05091	-0.01448	0.59406	0.00399	1	0.00929	-0.01754	0.57883	0.00385	1	0.44141	0.40903	0	
246291	1661.25525	16904176520	0.66431	0.39292	1661.16150	0.09375	4036	1	0.62856	0.20710	1	0.68191	0.51793	1	0.65524	0.36251	1	0.28014	0.57087	14.46674	0.99325	1	0.54555	0.59109	13.72036	0.99967	1	-0.05064	-0.01441	0.59299	0.00393	1	0.00985	-0.01842	0.60805	0.00394	1	0.44141	0.40903	0	
246292	1661.26172	16904241340	0.66398	0.39335	1661.16150	0.10022	4036	1	0.62724	0.28448	1	0.69068	0.51510	1	0.65896	0.39979	1	0.28009	0.57156	15.04300	0.99967	1	0.54546	0.59099	13.79431	1.01192	1	-0.05064	-0.01441	0.59299	0.00372	1	0.00985	-0.01842	0.60805	0.00383	1	0.44141	0.40903	0	
246293	1661.26855	16904308933	0.66272	0.39237	1661.16150	0.10706	4036	1	0.59447	0.26868	1	0.69079	0.48459	1	0.64263	0.37663	1	0.27987	0.57144	14.43073	1.01192	1	0.54570	0.59060	13.44504	1.02416	1	-0.05064	-0.01441	0.59299	0.00387	1	0.00985	-0.01842	0.60805	0.00384	1	0.44141	0.40903	0	
246294	1661.27515	16904375468	0.66163	0.39112	1661.16150	0.11365	4036	1	0.59412	0.25862	1	0.69197	0.48106	1	0.64305	0.36984	1	0.28079	0.57122	14.71068	1.02416	1	0.54622	0.59150	13.96914	1.02999	1	-0.05061	-0.01454	0.59473	0.00375	1	0.00988	-0.01815	0.59612	0.00392	1	0.44141	0.40903	0	
246295	1661.28198	16904443694	0.66145	0.39114	1661.16150	0.12048	4036	1	0.61812	0.24886	1	0.69825	0.53445	1	0.65818	0.39166	1	0.28077	0.57148	14.91551	1.02999	1	0.54630	0.59139	14.14254	1.02358	1	-0.05061	-0.01454	0.59473	0.00373	1	0.00988	-0.01815	0.59612	0.00380	1	0.44141	0.40903	0	
246296	1661.28882	16904511825	0.66079	0.39089	1661.16150	0.12732	4036	1	0.61774	0.25432	1	0.67901	0.51779	1	0.64837	0.38605	1	0.28074	0.57144	14.89326	1.02358	1	0.54628	0.59099	13.74301	1.01716	1	-0.05061	-0.01454	0.59473	0.00372	1	0.00988	-0.01815	0.59612	0.00376	1	0.44141	0.40903	0	
246297	1661.29504	16904574596	0.66020	0.39078	1661.16150	0.13354	4036	1	0.61774	0.25945	1	0.67901	0.51779	1	0.64837	0.38862	1	0.28139	0.57124	14.76621	1.01716	1	0.54676	0.59126	13.62701	1.01716	1	-0.05045	-0.01457	0.59397	0.00403	1	0.01031	-0.01874	0.61387	0.00376	1	0.44141	0.40903	0	
246298	1661.30200	16904643425	0.66060	0.39089	1661.16150	0.14050	4036	1	0.63728	0.27290	1	0.70079	0.51353	1	0.66904	0.39322	1	0.28148	0.57137	15.01899	1.01716	1	0.54669	0.59107	13.67037	1.02358	1	-0.05045	-0.01457	0.59397	0.00365	1	0.01031	-0.01874	0.61387	0.00387	1	0.44141	0.40903	0	
246299	1661.30896	16904712816	0.66052	0.38842	1661.16150	0.14746	4036	1	0.61797	0.20219	1	0.69925	0.46593	1	0.65861	0.33406	1	0.28172	0.57095	14.85306	1.02358	1	0.54692	0.59071	13.44905	1.02999	1	-0.05045	-0.01457	0.59397	0.00392	1	0.01031	-0.01874	0.61387	0.00408	1	0.44141	0.40903	0	
246300	1661.31555	16904779329	0.66041	0.38612	1661.16150	0.15405	4036	1	0.61799	0.19685	1	0.69803	0.46955	1	0.65801	0.33320	1	0.28149	0.57200	14.64817	1.02999	1	0.54705	0.59160	13.66629	1.02416	1	-0.05028	-0.01459	0.59293	0.00373	1	0.00982	-0.01774	0.57978	0.00382	1	0.44141	0.40903	0	
246301	1661.32214	16904844879	0.66035	0.38443	1661.16150	0.16064	4036	1	0.62869	0.18759	1	0.68910	0.50027	1	0.65890	0.34393	1	0.28190	0.57166	14.17299	1.02416	1	0.54724	0.59180	13.84776	1.01192	1	-0.05028	-0.01459	0.59293	0.00384	1	0.00982	-0.01774	0.57978	0.00386	1	0.44141	0.40903	0	
246302	1661.32874	16904910560	0.66013	0.38267	1661.16150	0.16724	4036	1	0.62204	0.15445	1	0.68738	0.52290	1	0.65471	0.33868	1	0.28228	0.57125	14.65836	1.01192	1	0.54732	0.59191	13.70010	0.99967	1	-0.05028	-0.01459	0.59293	0.00404	1	0.00982	-0.01774	0.57978	0.00392	1	0.44141	0.40903	0	
246303	1661.33545	16904978428	0.65991	0.38131	1661.16150	0.17395	4036	1	0.62190	0.16512	1	0.68607	0.52662	1	0.65398	0.34587	1	0.28230	0.57237	14.69385	0.99967	1	0.54733	0.59186	13.37969	0.99325	1	-0.04961	-0.01453	0.58720	0.00375	1	0.01035	-0.01858	0.60276	0.00397	1	0.44141	0.40903	0	
246304	1661.34241	16905047299	0.65984	0.38182	1661.16150	0.18091	4036	1	0.63335	0.31257	1	0.68266	0.47884	1	0.65800	0.39571	1	0.28246	0.57266	14.77003	0.99325	1	0.54749	0.59177	13.20380	0.99908	1	-0.04961	-0.01453	0.58720	0.00379	1	0.01035	-0.01858	0.60276	0.00384	1	0.44141	0.40903	0	
246305	1661.34900	16905113483	0.65949	0.38100	1661.16150	0.18750	4036	1	0.61546	0.30536	1	0.68409	0.41019	1	0.64977	0.35777	1	0.28216	0.57271	14.46786	0.99908	1	0.54777	0.59132	12.89336	1.00492	1	-0.04961	-0.01453	0.58720	0.00378	1	0.01035	-0.01858	0.60276	0.00423	1	0.44141	0.40903	0	
246306	1661.35571	16905180383	0.65923	0.37985	1661.16150	0.19421	4036	1	0.61539	0.29592	1	0.68778	0.39744	1	0.65159	0.34668	1	0.28310	0.57280	14.26094	1.01113	1	0.54854	0.59301	14.07263	1.02338	1	-0.05078	-0.01496	0.60256	0.00370	1	0.01054	-0.01881	0.60581	0.00390	1	0.44141	0.40903	0	
246307	1661.36243	16905247745	0.65951	0.38049	1661.16150	0.20093	4036	1	0.62084	0.25540	1	0.71532	0.54405	1	0.66808	0.39973	1	0.28319	0.57340	14.86114	1.02959	1	0.54862	0.59342	13.67144	1.03601	1	-0.05078	-0.01496	0.60256	0.00360	1	0.01054	-0.01881	0.60581	0.00400	1	0.44141	0.40903	0	
246308	1661.36902	16905313352	0.65961	0.38001	1661.16150	0.20752	4036	1	0.62045	0.24200	1	0.70476	0.48789	1	0.66260	0.36495	1	0.28314	0.57334	14.66277	1.04222	1	0.54854	0.59286	13.28750	1.04863	1	-0.05078	-0.01496	0.60256	0.00375	1	0.01054	-0.01881	0.60581	0.00383	1	0.44141	0.40903	0	
246309	1661.37573	16905380833	0.65972	0.37934	1661.16150	0.21423	4036	1	0.62050	0.23205	1	0.70607	0.48424	1	0.66329	0.35814	1	0.28355	0.57372	14.98205	1.05485	1	0.54857	0.59304	12.94823	1.05485	1	-0.05029	-0.01500	0.59890	0.00375	1	0.01047	-0.01850	0.59432	0.00378	1	0.44141	0.40903	0	
246310	1661.38245	16905447853	0.66024	0.37879	1661.16150	0.22095	4036	1	0.64127	0.23719	1	0.71350	0.48381	1	0.67739	0.36050	1	0.28386	0.57344	15.01033	1.05485	1	0.54909	0.59318	13.69181	1.04843	1	-0.05029	-0.01500	0.59890	0.00365	1	0.01047	-0.01850	0.59432	0.00398	1	0.44141	0.40903	0	
246311	1661.38916	16905514848	0.66039	0.37766	1661.16150	0.22766	4036	1	0.61845	0.29423	1	0.71258	0.38397	1	0.66552	0.33910	1	0.28379	0.57387	14.99408	1.04843	1	0.54942	0.59242	13.23920	1.04202	1	-0.05029	-0.01500	0.59890	0.00380	1	0.01047	-0.01850	0.59432	0.00430	1	0.44141	0.40903	0	
246312	1661.39587	16905582375	0.66050	0.37684	1661.16150	0.23438	4036	1	0.61847	0.30375	1	0.70979	0.39274	1	0.66413	0.34824	1	0.28383	0.57395	14.64817	1.03580	1	0.54951	0.59417	13.52263	1.02939	1	-0.05024	-0.01505	0.59886	0.00372	1	0.01048	-0.01853	0.58968	0.00386	1	0.44141	0.40903	0	
246313	1661.40259	16905648880	0.66038	0.37544	1661.16150	0.24109	4036	1	0.61113	0.20312	1	0.70105	0.44668	1	0.65609	0.32490	1	0.28427	0.57378	14.08742	1.02317	1	0.54971	0.59311	12.98124	1.02317	1	-0.05024	-0.01505	0.59886	0.00400	1	0.01048	-0.01853	0.58968	0.00404	1	0.44141	0.40903	0	
246314	1661.40906	16905713593	0.66028	0.37407	1661.16150	0.24756	4036	1	0.61947	0.19638	1	0.69380	0.45060	1	0.65664	0.32349	1	0.28443	0.57379	14.69616	1.01696	1	0.54961	0.59354	12.99343	1.01696	1	-0.05024	-0.01505	0.59886	0.00382	1	0.01048	-0.01853	0.58968	0.00392	1	0.44141	0.40903	0	
246315	1661.41589	16905782418	0.66017	0.37289	1661.16150	0.25439	4036	1	0.61944	0.20161	1	0.69251	0.45459	1	0.65597	0.32810	1	0.28486	0.57479	14.71022	1.01075	1	0.55019	0.59465	13.76052	1.01075	1	-0.04838	-0.01470	0.57980	0.00370	1	0.01095	-0.01910	0.60625	0.00380	1	0.44141	0.40903	0	
246316	1661.42261	16905849693	0.65989	0.37350	1661.16150	0.26111	4036	1	0.61973	0.26397	1	0.67831	0.53033	1	0.64902	0.39715	1	0.28537	0.57456	15.02563	1.01075	1	0.55065	0.59502	13.95936	1.01075	1	-0.04838	-0.01470	0.57980	0.00371	1	0.01095	-0.01910	0.60625	0.00393	1	0.44141	0.40903	0	
246317	1661.42883	16905911965	0.65889	0.37384	1661.16150	0.26733	4036	1	0.57091	0.25697	1	0.66657	0.51817	1	0.61874	0.38757	1	0.28539	0.57453	16.00926	1.01075	1	0.55077	0.59479	13.92972	1.01075	1	-0.04838	-0.01470	0.57980	0.00361	1	0.01095	-0.01910	0.60625	0.00376	1	0.44141	0.40903	0	
246318	1661.43591	16905982185	0.65792	0.37421	1661.16150	0.27441	4036	1	0.57091	0.25697	1	0.66551	0.52153	1	0.61821	0.38925	1	0.28859	0.57468	15.21497	1.01075	1	0.55511	0.59219	12.53329	1.00492	1	-0.04846	-0.01491	0.58816	0.00394	1	0.01091	-0.01837	0.57769	0.00277	1	0.44141	0.40903	0	
246319	1661.44226	16906045716	0.66039	0.37183	1661.16150	0.28076	4036	1	0.68226	0.27189	1	0.84598	0.27213	1	0.76412	0.27201	1	0.28973	0.57401	15.20885	1.00492	1	0.55537	0.59215	12.77139	0.99909	1	-0.04846	-0.01491	0.58816	0.00402	1	0.01091	-0.01837	0.57769	0.00265	1	0.44141	0.40903	0	
246320	1661.44910	16906114424	0.66816	0.34240	1661.16150	0.28076	4036	0	0.64781	0.27756	1	0.80974	0.28321	1	0.72877	0.28039	1	0.28984	0.57421	15.65991	0.99909	1	0.55537	0.59213	12.85139	0.99325	1	-0.04846	-0.01491	0.58816	0.00374	1	0.01091	-0.01837	0.57769	0.00278	1	0.44141	0.40903	0	
246321	1661.45605	16906183716	0.69793	0.31375	1661.16150	0.28076	4036	0	0.64760	0.28206	1	0.80782	0.28812	1	0.72771	0.28509	1	0.29194	0.57492	14.38921	0.99325	1	0.55723	0.59225	12.97102	0.98742	1	-0.04772	-0.01479	0.58344	0.00430	1	0.01141	-0.01861	0.58520	0.00266	1	0.44141	0.40903	0	
246322	1661.46265	16906250159	0.74136	0.31566	1661.16150	0.28076	4036	0	0.77621	0.35367	1	0.88020	0.28532	1	0.82820	0.31949	1	0.29232	0.57470	14.75634	0.98742	1	0.55731	0.59246	12.81422	0.98742	1	-0.04772	-0.01479	0.58344	0.00459	1	0.01141	-0.01861	0.58520	0.00272	1	0.44141	0.40903	0	
246323	1661.46912	16906314657	0.78834	0.30449	1661.16150	0.28076	4036	0	0.75711	0.33921	1	0.86111	0.27855	1	0.80911	0.30888	1	0.29247	0.57460	14.49042	0.98742	1	0.55739	0.59242	12.84337	0.98742	1	-0.04772	-0.01479	0.58344	0.00436	1	0.01141	-0.01861	0.58520	0.00271	1	0.44141	0.40903	0	
246324	1661.47571	16906380818	0.79873	0.30668	1661.16150	0.28076	4036	0	0.75711	0.33921	1	0.86111	0.27855	1	0.80911	0.30888	1	0.29263	0.57491	14.52036	0.98742	1	0.55828	0.59291	12.74384	0.98742	1	-0.04843	-0.01524	0.59421	0.00423	1	0.01146	-0.01854	0.57879	0.00274	1	0.44141	0.40903	0	
246325	1661.48291	16906452273	0.79777	0.30260	1661.16150	0.28076	4036	0	0.72498	0.30723	1	0.86673	0.28163	1	0.79586	0.29443	1	0.29272	0.57496	14.39605	0.98742	1	0.55828	0.59291	12.74384	0.98742	1	-0.04843	-0.01524	0.59421	0.00431	1	0.01146	-0.01854	0.57879	0.00274	1	0.44141	0.40903	0	
246326	1661.48962	16906519350	0.79886	0.30188	1661.46912	0.02051	4037	1	0.72864	0.31547	1	0.87561	0.28399	1	0.80212	0.29973	1	0.29289	0.57501	14.65658	0.98742	1	0.55837	0.59290	12.85305	0.98742	1	-0.04843	-0.01524	0.59421	0.00416	1	0.01146	-0.01854	0.57879	0.00277	1	0.44141	0.40903	0	
246327	1661.49634	16906586542	0.79921	0.30231	1661.46912	0.02722	4037	1	0.72790	0.31924	1	0.87336	0.28881	1	0.80063	0.30403	1	0.29363	0.57490	14.40041	0.98177	1	0.55921	0.59331	12.72422	0.98177	1	-0.19765	-0.06382	2.48813	0.00427	0	0.01162	-0.01857	0.57836	0.00268	1	0.44141	0.40903	0	
246328	1661.50305	16906653620	0.80010	0.29989	1661.46912	0.03394	4037	1	0.73324	0.30507	1	0.87579	0.27051	1	0.80452	0.28779	1	0.29378	0.57482	14.24994	0.97612	1	0.55919	0.59333	13.04475	0.97612	1	-0.19765	-0.06382	2.48813	0.00413	0	0.01162	-0.01857	0.57836	0.00265	1	0.44141	0.40903	0	
246329	1661.50964	16906720137	0.80244	0.30664	1661.46912	0.04053	4037	1	0.74390	0.40629	1	0.88908	0.28800	1	0.81649	0.34715	1	0.29373	0.57588	14.66125	0.97048	1	0.55942	0.59350	13.00199	0.97048	1	-0.19765	-0.06382	2.48813	0.00420	0	0.01162	-0.01857	0.57836	0.00263	1	0.44141	0.40903	0	
246330	1661.51624	16906785444	0.80386	0.31251	1661.46912	0.04712	4037	1	0.74308	0.40974	1	0.88448	0.29749	1	0.81378	0.35362	1	0.29481	0.57541	14.65225	0.96483	1	0.56003	0.59379	13.36998	0.95950	1	-0.19701	-0.06385	2.48945	0.00416	0	0.01173	-0.01838	0.56872	0.00263	1	0.44141	0.40903	0	
246331	1661.52319	16906855744	0.80530	0.31545	1661.46912	0.05408	4037	1	0.75190	0.38003	1	0.88177	0.29791	1	0.81683	0.33897	1	0.29472	0.57535	14.62197	0.95950	1	0.56022	0.59391	13.06355	0.95418	1	-0.19701	-0.06385	2.48945	0.00424	0	0.01173	-0.01838	0.56872	0.00265	1	0.44141	0.40903	0	
246332	1661.52979	16906921135	0.80457	0.31805	1661.46912	0.06067	4037	1	0.74481	0.37209	1	0.85122	0.31077	1	0.79802	0.34143	1	0.29503	0.57529	14.60854	0.95418	1	0.56022	0.59394	12.78898	0.94885	1	-0.19701	-0.06385	2.48945	0.00411	0	0.01173	-0.01838	0.56872	0.00262	1	0.44141	0.40903	0	
246333	1661.53650	16906988110	0.80408	0.31995	1661.46912	0.06738	4037	1	0.74486	0.37189	1	0.85342	0.30593	1	0.79914	0.33891	1	0.29544	0.57541	14.83149	0.95450	1	0.56092	0.59447	12.72433	0.95450	1	-0.04614	-0.01474	0.57460	0.00404	1	0.01230	-0.01916	0.59012	0.00262	1	0.44141	0.40903	0	
246334	1661.54321	16907055416	0.80493	0.32323	1661.46912	0.07410	4037	1	0.73717	0.41823	1	0.89157	0.30051	1	0.81437	0.35937	1	0.29513	0.57610	15.07502	0.96015	1	0.56105	0.59446	12.55298	0.96547	1	-0.04614	-0.01474	0.57460	0.00417	1	0.01230	-0.01916	0.59012	0.00264	1	0.44141	0.40903	0	
246335	1661.54980	16907121894	0.80436	0.32466	1661.46912	0.08069	4037	1	0.72406	0.39929	1	0.87092	0.28421	1	0.79749	0.34175	1	0.29527	0.57598	14.71220	0.97112	1	0.56107	0.59455	12.61727	0.97645	1	-0.04614	-0.01474	0.57460	0.00406	1	0.01230	-0.01916	0.59012	0.00264	1	0.44141	0.40903	0	
246336	1661.55652	16907189214	0.80400	0.32546	1661.46912	0.08740	4037	1	0.72539	0.39236	1	0.87317	0.27934	1	0.79928	0.33585	1	0.29618	0.57595	14.01309	0.98210	1	0.56186	0.59507	12.64956	0.98210	1	-0.04731	-0.01526	0.59135	0.00402	1	0.01185	-0.01823	0.55864	0.00272	1	0.44141	0.40903	0	
246337	1661.56311	16907254644	0.80504	0.32466	1661.46912	0.09399	4037	1	0.74209	0.34957	1	0.89729	0.27759	1	0.81969	0.31358	1	0.29613	0.57622	14.35738	0.98210	1	0.56183	0.59503	12.73277	0.97677	1	-0.04731	-0.01526	0.59135	0.00411	1	0.01185	-0.01823	0.55864	0.00265	1	0.44141	0.40903	0	
246338	1661.56995	16907322914	0.80528	0.32292	1661.46912	0.10083	4037	1	0.74140	0.32596	1	0.87628	0.26738	1	0.80884	0.29667	1	0.29656	0.57601	14.21536	0.97677	1	0.56193	0.59508	12.71472	0.97145	1	-0.04731	-0.01526	0.59135	0.00413	1	0.01185	-0.01823	0.55864	0.00270	1	0.44141	0.40903	0	
246339	1661.57666	16907390418	0.80547	0.32147	1661.46912	0.10754	4037	1	0.74062	0.32944	1	0.87628	0.26738	1	0.80845	0.29841	1	0.29722	0.57582	14.31943	0.97145	1	0.56259	0.59549	12.51606	0.97145	1	-0.04756	-0.01549	0.59679	0.00420	1	0.01251	-0.01904	0.57956	0.00266	1	0.44141	0.40903	0	
246340	1661.58313	16907455197	0.80600	0.32142	1661.46912	0.11401	4037	1	0.74023	0.34844	1	0.88974	0.29268	1	0.81499	0.32056	1	0.29694	0.57620	14.23888	0.97145	1	0.56264	0.59550	12.50311	0.97677	1	-0.04756	-0.01549	0.59679	0.00428	1	0.01251	-0.01904	0.57956	0.00262	1	0.44141	0.40903	0	
246341	1661.58997	16907523775	0.80563	0.32111	1661.46912	0.12085	4037	1	0.73940	0.33656	1	0.85884	0.29451	1	0.79912	0.31553	1	0.29726	0.57599	14.25927	0.97677	1	0.56280	0.59558	12.69515	0.98210	1	-0.04756	-0.01549	0.59679	0.00423	1	0.01251	-0.01904	0.57956	0.00264	1	0.44141	0.40903	0	
246342	1661.59692	16907592273	0.80533	0.32075	1661.46912	0.12781	4037	1	0.74017	0.33311	1	0.85884	0.29451	1	0.79950	0.31381	1	0.29777	0.57640	14.52145	0.98210	1	0.56328	0.59584	12.38344	0.98210	1	-0.04689	-0.01532	0.59054	0.00398	1	0.01238	-0.01869	0.56754	0.00262	1	0.44141	0.40903	0	
246343	1661.60364	16907659994	0.80636	0.32152	1661.46912	0.13452	4037	1	0.75896	0.38786	1	0.89491	0.28594	1	0.82694	0.33690	1	0.29785	0.57654	13.87759	0.98210	1	0.56346	0.59603	12.72271	0.97677	1	-0.04689	-0.01532	0.59054	0.00425	1	0.01238	-0.01869	0.56754	0.00268	1	0.44141	0.40903	0	
246344	1661.61023	16907725666	0.80684	0.32173	1661.46912	0.14111	4037	1	0.75726	0.35280	1	0.87692	0.29965	1	0.81709	0.32623	1	0.29800	0.57614	14.30061	0.97677	1	0.56352	0.59602	12.67540	0.97145	1	-0.04689	-0.01532	0.59054	0.00388	1	0.01238	-0.01869	0.56754	0.00266	1	0.44141	0.40903	0	
246345	1661.61682	16907792014	0.80720	0.32218	1661.46912	0.14771	4037	1	0.75546	0.35964	1	0.87463	0.30446	1	0.81504	0.33205	1	0.29842	0.57655	14.70917	0.96580	1	0.56398	0.59626	12.51595	0.96580	1	-0.19357	-0.06489	2.49318	0.00399	0	0.01278	-0.01917	0.57969	0.00268	1	0.44141	0.40903	0	
246346	1661.62354	16907858881	0.80803	0.32397	1661.46912	0.15442	4037	1	0.77403	0.45133	1	0.88031	0.27908	1	0.82717	0.36520	1	0.29884	0.57702	14.05986	0.96015	1	0.56393	0.59630	12.45086	0.96547	1	-0.19357	-0.06489	2.49318	0.00421	0	0.01278	-0.01917	0.57969	0.00268	1	0.44141	0.40903	0	
246347	1661.63025	16907926489	0.80829	0.32489	1661.46912	0.16113	4037	1	0.74806	0.40892	1	0.88104	0.28501	1	0.81455	0.34696	1	0.29854	0.57681	14.76455	0.95983	1	0.56398	0.59627	12.49847	0.96515	1	-0.19357	-0.06489	2.49318	0.00398	0	0.01278	-0.01917	0.57969	0.00263	1	0.44141	0.40903	0	SUBJECT_ONSET_LOG
246348	1661.63672	16907991034	0.80859	0.32559	1661.46912	0.16760	4037	1	0.74887	0.40567	1	0.88324	0.28036	1	0.81605	0.34302	1	0.29848	0.57714	13.93060	0.96515	1	0.56447	0.59652	12.53931	0.97048	1	-0.04673	-0.01542	0.59082	0.00409	1	0.01276	-0.01907	0.57519	0.00268	1	0.44141	0.40903	0	
246349	1661.64368	16908060580	0.80938	0.32707	1661.46912	0.17456	4037	1	0.77191	0.43648	1	0.88789	0.29493	1	0.82990	0.36571	1	0.29883	0.57751	15.09322	0.97612	1	0.56451	0.59659	12.55038	0.97612	1	-0.04673	-0.01542	0.59082	0.00414	1	0.01276	-0.01907	0.57519	0.00270	1	0.44141	0.40903	0	
246350	1661.65039	16908127752	0.80949	0.32713	1661.46912	0.18127	4037	1	0.74738	0.35797	1	0.87762	0.29939	1	0.81250	0.32868	1	0.29900	0.57732	14.46064	0.98177	1	0.56453	0.59662	12.49910	0.98177	1	-0.04673	-0.01542	0.59082	0.00420	1	0.01276	-0.01907	0.57519	0.00270	1	0.44141	0.40903	0	AUDIO_FILE_ONSET_LOG
246351	1661.65698	16908193960	0.80960	0.32719	1661.46912	0.18787	4037	1	0.74738	0.35797	1	0.87762	0.29939	1	0.81250	0.32868	1	0.29945	0.57733	14.37330	0.98177	1	0.56493	0.59681	12.43882	0.98177	1	-0.19261	-0.06519	2.49046	0.00425	0	0.01306	-0.01942	0.58440	0.00274	1	0.44141	0.40903	0	
