CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
45089	309.11713	1077753217365	0.35353	0.45821	309.02994	0.08719	419	1	0.30898	0.53989	1	0.39952	0.49941	1	0.35425	0.51965	1	0.46598	0.96857	14.03064	1.15381	1	0.70996	0.94341	14.00807	1.16388	1	-0.00809	-0.09824	0.67450	0.00342	1	0.05762	-0.09715	0.70434	0.00316	1	1.48398	0.81667	0	
45090	309.12387	1077753284662	0.35361	0.46245	309.02994	0.09393	419	1	0.30877	0.53921	1	0.40067	0.50450	1	0.35472	0.52185	1	0.46565	0.96979	14.57267	1.15520	1	0.70975	0.94488	13.78532	1.15520	1	-0.00825	-0.09923	0.67955	0.00301	1	0.05477	-0.09291	0.67255	0.00294	1	1.48398	0.81667	0	
45091	309.13058	1077753352072	0.35265	0.47165	309.02994	0.10065	419	1	0.30799	0.58970	1	0.36864	0.62946	1	0.33831	0.60958	1	0.46549	0.97006	14.44264	1.15520	1	0.70942	0.94454	13.43751	1.14513	1	-0.00825	-0.09923	0.67955	0.00307	1	0.05477	-0.09291	0.67255	0.00299	1	1.48398	0.81667	0	
45092	309.13733	1077753419430	0.35521	0.48030	309.02994	0.10739	419	1	0.38475	0.62690	1	0.40757	0.61045	1	0.39616	0.61868	1	0.46540	0.97009	14.38501	1.14513	1	0.70962	0.94441	13.49321	1.13506	1	-0.00825	-0.09923	0.67955	0.00295	1	0.05477	-0.09291	0.67255	0.00286	1	1.48398	0.81667	0	
45093	309.14398	1077753485890	0.35755	0.48824	309.02994	0.11404	419	1	0.38579	0.63123	1	0.40890	0.61546	1	0.39734	0.62334	1	0.46465	0.97016	14.64217	1.13506	1	0.70882	0.94441	13.45547	1.12499	1	-0.00851	-0.09875	0.67557	0.00296	1	0.05555	-0.09449	0.68470	0.00281	1	1.48398	0.81667	0	
45094	309.15067	1077753552780	0.36263	0.52194	309.02994	0.11404	419	0	0.35482	0.63101	1	0.42709	0.61633	1	0.39095	0.62367	1	0.46455	0.97025	14.36389	1.12499	1	0.70901	0.94437	13.17256	1.12499	1	-0.00851	-0.09875	0.67557	0.00296	1	0.05555	-0.09449	0.68470	0.00280	1	1.48398	0.81667	0	
45095	309.15735	1077753619683	0.36819	0.59382	309.02994	0.11404	419	0	0.34351	0.65416	1	0.40397	0.67727	1	0.37374	0.66571	1	0.46436	0.97009	14.23151	1.12499	1	0.70878	0.94436	13.35379	1.12499	1	-0.00851	-0.09875	0.67557	0.00290	1	0.05555	-0.09449	0.68470	0.00274	1	1.48398	0.81667	0	
45096	309.16406	1077753686721	0.36981	0.61705	309.02994	0.11404	419	0	0.34351	0.65416	1	0.40258	0.67284	1	0.37304	0.66350	1	0.46400	0.96995	14.00946	1.12499	1	0.70811	0.94413	12.95412	1.13506	1	-0.00874	-0.09893	0.67746	0.00300	1	0.05683	-0.09682	0.70235	0.00285	1	1.48398	0.81667	0	
45097	309.17075	1077753753502	0.37136	0.65046	309.02994	0.11404	419	0	0.35657	0.62650	1	0.37805	0.61783	1	0.36731	0.62217	1	0.46376	0.96984	14.01620	1.13506	1	0.70807	0.94345	12.94166	1.14513	1	-0.00874	-0.09893	0.67746	0.00285	1	0.05683	-0.09682	0.70235	0.00277	1	1.48398	0.81667	0	
45098	309.17737	1077753819677	0.36789	0.66118	309.02994	0.11404	419	0	0.35806	0.60032	1	0.37077	0.74349	1	0.36441	0.67190	1	0.46372	0.96960	13.13538	1.14513	1	0.70783	0.94363	12.84175	1.15520	1	-0.00874	-0.09893	0.67746	0.00289	1	0.05683	-0.09682	0.70235	0.00274	1	1.48398	0.81667	0	
45099	309.18420	1077753888182	0.36653	0.66400	309.02994	0.11404	419	0	0.35683	0.59579	1	0.37077	0.74349	1	0.36380	0.66964	1	0.46303	0.96942	13.82500	1.15520	1	0.70714	0.94293	12.82030	1.15520	1	-0.00882	-0.09751	0.66844	0.00288	1	0.05410	-0.09226	0.67184	0.00282	1	1.48398	0.81667	0	
45100	309.19083	1077753954406	0.36655	0.66982	309.17075	0.02008	420	1	0.36297	0.65545	1	0.37030	0.71912	1	0.36664	0.68729	1	0.46282	0.96906	13.49941	1.15520	1	0.70720	0.94240	12.47968	1.14513	1	-0.00882	-0.09751	0.66844	0.00288	1	0.05410	-0.09226	0.67184	0.00268	1	1.48398	0.81667	0	
45101	309.19745	1077754020611	0.37012	0.66690	309.17075	0.02670	420	1	0.35099	0.64779	1	0.41776	0.66264	1	0.38438	0.65522	1	0.46289	0.96866	12.70664	1.14513	1	0.70752	0.94199	12.21761	1.13506	1	-0.00882	-0.09751	0.66844	0.00284	1	0.05410	-0.09226	0.67184	0.00264	1	1.48398	0.81667	0	
45102	309.20432	1077754089173	0.37260	0.66530	309.17075	0.03357	420	1	0.35231	0.65191	1	0.41776	0.66264	1	0.38503	0.65728	1	0.46250	0.96794	12.52739	1.13506	1	0.70614	0.94108	12.22114	1.13506	1	-0.00900	-0.09688	0.66653	0.00304	1	0.05654	-0.09632	0.70410	0.00284	1	1.48398	0.81667	0	
45103	309.21109	1077754157037	0.37270	0.66599	309.17075	0.04034	420	1	0.38046	0.65596	1	0.36612	0.68437	1	0.37329	0.67016	1	0.46223	0.96719	12.54257	1.13506	1	0.70623	0.94109	12.78850	1.14513	1	-0.00900	-0.09688	0.66653	0.00293	1	0.05654	-0.09632	0.70410	0.00269	1	1.48398	0.81667	0	
45104	309.21771	1077754223166	0.37471	0.66559	309.17075	0.04697	420	1	0.35539	0.64026	1	0.42215	0.68532	1	0.38877	0.66279	1	0.46199	0.96703	12.74040	1.14513	1	0.70666	0.94024	11.46308	1.15520	1	-0.00900	-0.09688	0.66653	0.00277	1	0.05654	-0.09632	0.70410	0.00268	1	1.48398	0.81667	0	
45105	309.22430	1077754289248	0.37602	0.66441	309.17075	0.05356	420	1	0.35302	0.63247	1	0.41990	0.67747	1	0.38646	0.65497	1	0.46169	0.96623	12.70513	1.16388	1	0.70593	0.93916	11.86935	1.17395	1	-0.00982	-0.10247	0.70790	0.00305	1	0.05693	-0.09696	0.71154	0.00275	1	1.48398	0.81667	0	
45106	309.23105	1077754356543	0.37510	0.66583	309.17075	0.06030	420	1	0.36363	0.65532	1	0.37012	0.70190	1	0.36688	0.67861	1	0.46136	0.96543	13.16531	1.18263	1	0.70566	0.93851	11.70296	1.18263	1	-0.00982	-0.10247	0.70790	0.00282	1	0.05693	-0.09696	0.71154	0.00267	1	1.48398	0.81667	0	
45107	309.23773	1077754423362	0.37536	0.66709	309.17075	0.06699	420	1	0.34392	0.65729	1	0.41201	0.70201	1	0.37797	0.67965	1	0.46125	0.96479	12.33311	1.19131	1	0.70583	0.93814	10.91820	1.19131	1	-0.00982	-0.10247	0.70790	0.00278	1	0.05693	-0.09696	0.71154	0.00266	1	1.48398	0.81667	0	
45108	309.24438	1077754490085	0.37566	0.66838	309.17075	0.07364	420	1	0.34492	0.66024	1	0.41297	0.70501	1	0.37895	0.68263	1	0.46070	0.96390	13.48271	1.18365	1	0.70479	0.93693	11.63443	1.18365	1	-0.00938	-0.09530	0.66218	0.00308	1	0.05557	-0.09444	0.69720	0.00291	1	1.48398	0.81667	0	
45109	309.25073	1077754553340	0.37624	0.66851	309.17075	0.07999	420	1	0.37147	0.68768	1	0.39497	0.65229	1	0.38322	0.66998	1	0.46060	0.96275	12.55924	1.16731	1	0.70520	0.93612	11.81323	1.16731	1	-0.00938	-0.09530	0.66218	0.00282	1	0.05557	-0.09444	0.69720	0.00262	1	1.48398	0.81667	0	
45110	309.25784	1077754624431	0.37695	0.67300	309.17075	0.08710	420	1	0.35244	0.74193	1	0.41998	0.72093	1	0.38621	0.73143	1	0.46047	0.96249	13.09706	1.15097	1	0.70507	0.93581	11.57843	1.15097	1	-0.00938	-0.09530	0.66218	0.00278	1	0.05557	-0.09444	0.69720	0.00257	1	1.48398	0.81667	0	
45111	309.26450	1077754691147	0.37765	0.67710	309.17075	0.09375	420	1	0.35358	0.74478	1	0.42105	0.72429	1	0.38732	0.73454	1	0.46022	0.96110	12.94396	1.14229	1	0.70433	0.93436	12.08628	1.14229	1	-0.00983	-0.09779	0.68300	0.00312	1	0.05716	-0.09690	0.71981	0.00291	1	1.48398	0.81667	0	
45112	309.27124	1077754758654	0.37705	0.67839	309.17075	0.10049	420	1	0.34852	0.70516	1	0.38778	0.69036	1	0.36815	0.69776	1	0.45970	0.96013	13.30083	1.14995	1	0.70421	0.93334	11.16265	1.14995	1	-0.00983	-0.09779	0.68300	0.00271	1	0.05716	-0.09690	0.71981	0.00268	1	1.48398	0.81667	0	
45113	309.27802	1077754826149	0.37737	0.68139	309.17075	0.10727	420	1	0.35243	0.70846	1	0.41240	0.75011	1	0.38242	0.72929	1	0.45951	0.95958	13.19892	1.15761	1	0.70416	0.93304	11.09124	1.15761	1	-0.00983	-0.09779	0.68300	0.00275	1	0.05716	-0.09690	0.71981	0.00267	1	1.48398	0.81667	0	
45114	309.28464	1077754892350	0.37759	0.68390	309.17075	0.11389	420	1	0.35144	0.70575	1	0.41141	0.74735	1	0.38143	0.72655	1	0.45945	0.95814	12.15581	1.16527	1	0.70287	0.93137	12.01961	1.16527	1	-0.01014	-0.09629	0.67642	0.00312	1	0.05491	-0.09287	0.69407	0.00282	1	1.48398	0.81667	0	
45115	309.29126	1077754958828	0.37663	0.68328	309.17075	0.12051	420	1	0.34389	0.64380	1	0.37468	0.70052	1	0.35929	0.67216	1	0.45885	0.95752	12.88422	1.16527	1	0.70301	0.93104	12.45236	1.16527	1	-0.01014	-0.09629	0.67642	0.00281	1	0.05491	-0.09287	0.69407	0.00261	1	1.48398	0.81667	0	
45116	309.29800	1077755026049	0.37748	0.68545	309.17075	0.12726	420	1	0.37965	0.74617	1	0.40774	0.70742	1	0.39369	0.72679	1	0.45857	0.95739	13.13087	1.16527	1	0.70301	0.93068	11.31278	1.16527	1	-0.01014	-0.09629	0.67642	0.00271	1	0.05491	-0.09287	0.69407	0.00265	1	1.48398	0.81667	0	
45117	309.30478	1077755093906	0.37831	0.68760	309.17075	0.13403	420	1	0.37965	0.74617	1	0.41023	0.71493	1	0.39494	0.73055	1	0.45783	0.95624	12.96528	1.16527	1	0.70217	0.92929	12.04138	1.14632	1	-0.01035	-0.09585	0.67690	0.00302	1	0.05075	-0.08600	0.64526	0.00292	1	1.48398	0.81667	0	
45118	309.31140	1077755160114	0.37852	0.68877	309.17075	0.14066	420	1	0.35386	0.62170	1	0.41163	0.80468	1	0.38275	0.71319	1	0.45743	0.95525	12.89447	1.14632	1	0.70203	0.92935	11.94661	1.12736	1	-0.01035	-0.09585	0.67690	0.00277	1	0.05075	-0.08600	0.64526	0.00264	1	1.48398	0.81667	0	
45119	309.31815	1077755227431	0.37977	0.68946	309.17075	0.14740	420	1	0.35924	0.67516	1	0.45535	0.73451	1	0.40729	0.70484	1	0.45730	0.95477	12.20834	1.12736	1	0.70208	0.92832	11.09926	1.10841	1	-0.01035	-0.09585	0.67690	0.00273	1	0.05075	-0.08600	0.64526	0.00266	1	1.48398	0.81667	0	
45120	309.32492	1077755295226	0.38098	0.69034	309.17075	0.15417	420	1	0.36164	0.68261	1	0.45635	0.73838	1	0.40900	0.71050	1	0.45668	0.95369	12.84577	1.10841	1	0.70059	0.92767	12.05133	1.09834	1	-0.01079	-0.09670	0.68542	0.00293	1	0.05292	-0.08982	0.67738	0.00289	1	1.48398	0.81667	0	
45121	309.33142	1077755360190	0.38094	0.68915	309.17075	0.16068	420	1	0.35875	0.64260	1	0.40086	0.67842	1	0.37980	0.66051	1	0.45652	0.95315	13.02815	1.09834	1	0.70080	0.92678	11.64160	1.10722	1	-0.01079	-0.09670	0.68542	0.00274	1	0.05292	-0.08982	0.67738	0.00270	1	1.48398	0.81667	0	
45122	309.33820	1077755427954	0.38200	0.68939	309.17075	0.16745	420	1	0.39027	0.70945	1	0.42699	0.68172	1	0.40863	0.69558	1	0.45631	0.95312	13.12232	1.10722	1	0.70082	0.92651	11.01145	1.11611	1	-0.01079	-0.09670	0.68542	0.00265	1	0.05292	-0.08982	0.67738	0.00261	1	1.48398	0.81667	0	
45123	309.34482	1077755494165	0.38295	0.68949	309.17075	0.17407	420	1	0.38933	0.70614	1	0.42592	0.67785	1	0.40763	0.69199	1	0.45561	0.95275	12.55182	1.11611	1	0.70002	0.92552	11.73957	1.12499	1	-0.01107	-0.09603	0.68325	0.00299	1	0.05275	-0.08978	0.67901	0.00288	1	1.48398	0.81667	0	
45124	309.35162	1077755562262	0.38263	0.68826	309.17075	0.18088	420	1	0.36091	0.59358	1	0.38712	0.71628	1	0.37402	0.65493	1	0.45570	0.95176	12.51673	1.12499	1	0.69997	0.92558	12.22191	1.12499	1	-0.01107	-0.09603	0.68325	0.00293	1	0.05275	-0.08978	0.67901	0.00274	1	1.48398	0.81667	0	
45125	309.35849	1077755630945	0.38090	0.68744	309.17075	0.18774	420	1	0.31395	0.59537	1	0.35088	0.73403	1	0.33242	0.66470	1	0.45598	0.95190	12.79841	1.12499	1	0.69991	0.92576	12.71301	1.12499	1	-0.01107	-0.09603	0.68325	0.00273	1	0.05275	-0.08978	0.67901	0.00271	1	1.48398	0.81667	0	
45126	309.36505	1077755696742	0.37924	0.68656	309.17075	0.19431	420	1	0.31258	0.59140	1	0.34930	0.73061	1	0.33094	0.66100	1	0.45835	0.95171	11.86046	1.13367	1	0.70281	0.92469	11.54797	1.13367	1	-0.01104	-0.09810	0.69798	0.00279	1	0.05234	-0.08864	0.67114	0.00255	1	1.48398	0.81667	0	
45127	309.37177	1077755763602	0.38328	0.68541	309.17075	0.20102	420	1	0.51481	0.65382	1	0.49465	0.64764	1	0.50473	0.65073	1	0.45932	0.95164	12.25835	1.14235	1	0.70297	0.92461	12.00773	1.14235	1	-0.01104	-0.09810	0.69798	0.00279	1	0.05234	-0.08864	0.67114	0.00270	1	1.48398	0.81667	0	
45128	309.37842	1077755830246	0.38545	0.68504	309.17075	0.20767	420	1	0.46173	0.65084	1	0.44373	0.69619	1	0.45273	0.67351	1	0.45950	0.95145	12.94193	1.15103	1	0.70285	0.92476	11.64017	1.15103	1	-0.01104	-0.09810	0.69798	0.00278	1	0.05234	-0.08864	0.67114	0.00268	1	1.48398	0.81667	0	
45129	309.38510	1077755897233	0.38747	0.68458	309.17075	0.21436	420	1	0.46134	0.64725	1	0.44282	0.69266	1	0.45208	0.66995	1	0.46182	0.95147	12.47137	1.15971	1	0.70574	0.92420	10.99740	1.15971	1	-0.01061	-0.09783	0.69677	0.00296	1	0.05333	-0.08966	0.67999	0.00286	1	1.48398	0.81667	0	
45130	309.39188	1077755964734	0.42467	0.66896	309.17075	0.21436	420	0	0.63546	0.61530	1	0.63809	0.56333	1	0.63677	0.58932	1	0.46185	0.95161	12.00156	1.15971	1	0.70572	0.92376	11.21179	1.15971	1	-0.01061	-0.09783	0.69677	0.00295	1	0.05333	-0.08966	0.67999	0.00274	1	1.48398	0.81667	0	
45131	309.39853	1077756031451	0.53541	0.62317	309.17075	0.21436	420	0	0.61892	0.60991	1	0.67336	0.54483	1	0.64614	0.57737	1	0.46172	0.95159	12.13343	1.15971	1	0.70565	0.92373	11.24812	1.15971	1	-0.01061	-0.09783	0.69677	0.00302	1	0.05333	-0.08966	0.67999	0.00278	1	1.48398	0.81667	0	
45132	309.40524	1077756098398	0.57211	0.60928	309.17075	0.21436	420	0	0.61830	0.61392	1	0.67272	0.54913	1	0.64551	0.58152	1	0.46166	0.95186	11.79561	1.15103	1	0.70493	0.92359	10.93893	1.15103	1	-0.01046	-0.09504	0.67690	0.00293	1	0.05303	-0.08949	0.67872	0.00280	1	1.48398	0.81667	0	
45133	309.41193	1077756165233	0.64758	0.58450	309.17075	0.21436	420	0	0.65704	0.61679	1	0.64513	0.57243	1	0.65109	0.59461	1	0.46138	0.95193	11.87658	1.14235	1	0.70485	0.92377	11.16526	1.14235	1	-0.01046	-0.09504	0.67690	0.00305	1	0.05303	-0.08949	0.67872	0.00283	1	1.48398	0.81667	0	
45134	309.41861	1077756232192	0.65871	0.61685	309.17075	0.21436	420	0	0.66000	0.66150	1	0.67969	0.63690	1	0.66985	0.64920	1	0.46138	0.95225	12.54384	1.13367	1	0.70498	0.92398	11.70199	1.13367	1	-0.01046	-0.09504	0.67690	0.00304	1	0.05303	-0.08949	0.67872	0.00277	1	1.48398	0.81667	0	
45135	309.42535	1077756299617	0.66203	0.62951	309.17075	0.21436	420	0	0.65908	0.66523	1	0.67823	0.64445	1	0.66865	0.65484	1	0.46061	0.95205	10.97296	1.12499	1	0.70441	0.92355	11.17984	1.11611	1	-0.01063	-0.09491	0.67494	0.00298	1	0.05147	-0.08723	0.66198	0.00279	1	1.48398	0.81667	0	
45136	309.43167	1077756362682	0.65717	0.63099	309.41193	0.01974	421	1	0.60962	0.70303	1	0.67559	0.56782	1	0.64261	0.63543	1	0.45998	0.95274	11.61090	1.11611	1	0.70419	0.92364	11.25760	1.10722	1	-0.01063	-0.09491	0.67494	0.00305	1	0.05147	-0.08723	0.66198	0.00282	1	1.48398	0.81667	0	
45137	309.43848	1077756431015	0.65185	0.63235	309.41193	0.02655	421	1	0.60503	0.68388	1	0.65606	0.59164	1	0.63055	0.63776	1	0.45985	0.95283	11.80480	1.10722	1	0.70396	0.92378	10.90484	1.09834	1	-0.01063	-0.09491	0.67494	0.00317	1	0.05147	-0.08723	0.66198	0.00288	1	1.48398	0.81667	0	
45138	309.44513	1077756497428	0.64820	0.63391	309.41193	0.03320	421	1	0.60444	0.68755	1	0.65548	0.59596	1	0.62996	0.64176	1	0.45999	0.95290	11.63115	1.09834	1	0.70350	0.92397	11.26253	1.08945	1	-0.01095	-0.09604	0.68226	0.00298	1	0.05110	-0.08703	0.65969	0.00271	1	1.48398	0.81667	0	
45139	309.45181	1077756564367	0.64976	0.63077	309.41193	0.03989	421	1	0.66343	0.67162	1	0.65481	0.55221	1	0.65912	0.61192	1	0.45999	0.95339	12.06342	1.08945	1	0.70359	0.92417	11.14741	1.08945	1	-0.01095	-0.09604	0.68226	0.00293	1	0.05110	-0.08703	0.65969	0.00294	1	1.48398	0.81667	0	
45140	309.45859	1077756631914	0.65283	0.62609	309.41193	0.04666	421	1	0.67228	0.67401	1	0.67643	0.51257	1	0.67436	0.59329	1	0.46017	0.95367	12.47645	1.08945	1	0.70358	0.92414	11.44414	1.08945	1	-0.01095	-0.09604	0.68226	0.00310	1	0.05110	-0.08703	0.65969	0.00301	1	1.48398	0.81667	0	
45141	309.46503	1077756696381	0.65526	0.62217	309.41193	0.05310	421	1	0.67228	0.67401	1	0.67714	0.50765	1	0.67471	0.59083	1	0.45943	0.95409	11.38984	1.08945	1	0.70273	0.92507	10.96550	1.09834	1	-0.01097	-0.09469	0.67085	0.00291	1	0.05210	-0.08902	0.67323	0.00284	1	1.48398	0.81667	0	
45142	309.47192	1077756765431	0.65346	0.62200	309.41193	0.06000	421	1	0.62987	0.67186	1	0.64452	0.56917	1	0.63719	0.62051	1	0.45943	0.95440	11.49181	1.09834	1	0.70266	0.92547	10.85186	1.10722	1	-0.01097	-0.09469	0.67085	0.00301	1	0.05210	-0.08902	0.67323	0.00296	1	1.48398	0.81667	0	
45143	309.47861	1077756832299	0.65316	0.62098	309.41193	0.06668	421	1	0.65502	0.64197	1	0.64533	0.57943	1	0.65017	0.61070	1	0.45925	0.95437	10.98720	1.10722	1	0.70262	0.92559	10.49649	1.11611	1	-0.01097	-0.09469	0.67085	0.00327	1	0.05210	-0.08902	0.67323	0.00318	1	1.48398	0.81667	0	
45144	309.48532	1077756899277	0.65301	0.61961	309.41193	0.07339	421	1	0.65685	0.63392	1	0.64580	0.57518	1	0.65133	0.60455	1	0.45883	0.95492	11.30092	1.12479	1	0.70240	0.92654	10.59617	1.12479	1	-0.01169	-0.10066	0.71203	0.00285	1	0.05171	-0.08891	0.67015	0.00294	1	1.48398	0.81667	0	
45145	309.49197	1077756965904	0.65222	0.61848	309.41193	0.08005	421	1	0.62233	0.62617	1	0.66324	0.58382	1	0.64278	0.60500	1	0.45859	0.95489	11.47578	1.13347	1	0.70243	0.92658	10.61820	1.12458	1	-0.01169	-0.10066	0.71203	0.00303	1	0.05171	-0.08891	0.67015	0.00295	1	1.48398	0.81667	0	
45146	309.49850	1077757031243	0.65176	0.61782	309.41193	0.08658	421	1	0.63602	0.64159	1	0.65545	0.57680	1	0.64574	0.60920	1	0.45874	0.95520	12.14143	1.13326	1	0.70250	0.92667	10.95517	1.12438	1	-0.01169	-0.10066	0.71203	0.00286	1	0.05171	-0.08891	0.67015	0.00288	1	1.48398	0.81667	0	
45147	309.50558	1077757101869	0.65135	0.61721	309.41193	0.09366	421	1	0.63524	0.64555	1	0.65608	0.57190	1	0.64566	0.60872	1	0.45856	0.95535	11.86285	1.12438	1	0.70207	0.92724	11.53510	1.13445	1	-0.01131	-0.09608	0.67961	0.00284	1	0.05387	-0.09286	0.69949	0.00255	1	1.48398	0.81667	0	
45148	309.51239	1077757170152	0.65101	0.61581	309.41193	0.10046	421	1	0.63728	0.64737	1	0.65458	0.54220	1	0.64593	0.59479	1	0.45839	0.95565	11.21329	1.12577	1	0.70193	0.92732	11.09130	1.14472	1	-0.01131	-0.09608	0.67961	0.00304	1	0.05387	-0.09286	0.69949	0.00288	1	1.48398	0.81667	0	
45149	309.51910	1077757237074	0.65083	0.61499	309.41193	0.10718	421	1	0.64808	0.64056	1	0.64764	0.56328	1	0.64786	0.60192	1	0.45820	0.95547	11.09754	1.13604	1	0.70182	0.92802	11.44896	1.15500	1	-0.01131	-0.09608	0.67961	0.00296	1	0.05387	-0.09286	0.69949	0.00303	1	1.48398	0.81667	0	
45150	309.52576	1077757303524	0.65068	0.61426	309.41193	0.11383	421	1	0.64907	0.63597	1	0.64717	0.56750	1	0.64812	0.60173	1	0.45770	0.95609	11.67804	1.14632	1	0.70124	0.92825	10.56767	1.14632	1	-0.01147	-0.09587	0.67670	0.00284	1	0.04996	-0.08703	0.65264	0.00283	1	1.48398	0.81667	0	
45151	309.53226	1077757368583	0.65081	0.61506	309.41193	0.12033	421	1	0.63988	0.65309	1	0.66644	0.60602	1	0.65316	0.62955	1	0.45725	0.95612	11.57532	1.14632	1	0.70089	0.92850	10.61871	1.12736	1	-0.01147	-0.09587	0.67670	0.00287	1	0.04996	-0.08703	0.65264	0.00292	1	1.48398	0.81667	0	
45152	309.53915	1077757437780	0.65276	0.61809	309.41193	0.12723	421	1	0.67201	0.70117	1	0.70757	0.65011	1	0.68979	0.67564	1	0.45727	0.95596	11.19226	1.12736	1	0.70098	0.92844	10.76708	1.10841	1	-0.01147	-0.09587	0.67670	0.00307	1	0.04996	-0.08703	0.65264	0.00277	1	1.48398	0.81667	0	
45153	309.54578	1077757503986	0.65449	0.62094	309.41193	0.13385	421	1	0.67079	0.70525	1	0.70742	0.65070	1	0.68911	0.67797	1	0.45694	0.95581	12.60834	1.11709	1	0.70028	0.92809	11.04222	1.10702	1	-0.01220	-0.09960	0.70412	0.00297	1	0.05186	-0.09058	0.68077	0.00289	1	1.48398	0.81667	0	
45154	309.55258	1077757571848	0.65372	0.62274	309.41193	0.14066	421	1	0.62959	0.71147	1	0.64565	0.60926	1	0.63762	0.66037	1	0.45625	0.95520	11.24925	1.11570	1	0.69980	0.92757	10.64629	1.12458	1	-0.01220	-0.09960	0.70412	0.00290	1	0.05186	-0.09058	0.68077	0.00269	1	1.48398	0.81667	0	
45155	309.55923	1077757638529	0.65376	0.62518	309.41193	0.14731	421	1	0.65045	0.70131	1	0.65890	0.65675	1	0.65467	0.67903	1	0.45625	0.95507	11.19107	1.13326	1	0.69949	0.92756	9.87006	1.14215	1	-0.01220	-0.09960	0.70412	0.00278	1	0.05186	-0.09058	0.68077	0.00296	1	1.48398	0.81667	0	
45156	309.56580	1077757704191	0.65383	0.62728	309.41193	0.15387	421	1	0.65134	0.69782	1	0.65949	0.65309	1	0.65541	0.67545	1	0.45641	0.95466	12.42161	1.14215	1	0.69931	0.92710	11.21086	1.15103	1	-0.01181	-0.09502	0.67316	0.00283	1	0.05201	-0.09098	0.68535	0.00281	1	1.48398	0.81667	0	
45157	309.57254	1077757771612	0.65346	0.62858	309.41193	0.16061	421	1	0.63480	0.66364	1	0.65438	0.65584	1	0.64459	0.65974	1	0.45610	0.95429	11.40216	1.14235	1	0.69938	0.92665	10.71565	1.14235	1	-0.01181	-0.09502	0.67316	0.00288	1	0.05201	-0.09098	0.68535	0.00289	1	1.48398	0.81667	0	
45158	309.57932	1077757839320	0.65342	0.63015	309.41193	0.16739	421	1	0.65034	0.70252	1	0.65453	0.63648	1	0.65243	0.66950	1	0.45582	0.95415	11.11623	1.13367	1	0.69879	0.92632	9.95989	1.13367	1	-0.01181	-0.09502	0.67316	0.00285	1	0.05201	-0.09098	0.68535	0.00306	1	1.48398	0.81667	0	
45159	309.58606	1077757906665	0.65335	0.63181	309.41193	0.17413	421	1	0.64946	0.70591	1	0.65343	0.64410	1	0.65144	0.67500	1	0.45526	0.95366	12.27923	1.12499	1	0.69870	0.92500	11.08091	1.11611	1	-0.01199	-0.09460	0.67199	0.00291	1	0.05047	-0.08816	0.66715	0.00291	1	1.48398	0.81667	0	
45160	309.59280	1077757974165	0.65416	0.63296	309.41193	0.18088	421	1	0.66595	0.72870	1	0.68619	0.59946	1	0.67607	0.66408	1	0.45486	0.95329	11.76242	1.11611	1	0.69849	0.92516	10.87190	1.10722	1	-0.01199	-0.09460	0.67199	0.00289	1	0.05047	-0.08816	0.66715	0.00266	1	1.48398	0.81667	0	
45161	309.59946	1077758040624	0.66010	0.66128	309.41193	0.18088	421	0	0.64657	0.67208	1	0.69093	0.66248	1	0.66875	0.66728	1	0.45463	0.95267	10.46121	1.10722	1	0.69813	0.92502	10.31551	1.09834	1	-0.01199	-0.09460	0.67199	0.00281	1	0.05047	-0.08816	0.66715	0.00293	1	1.48398	0.81667	0	
45162	309.60611	1077758107226	0.66420	0.66523	309.41193	0.18088	421	0	0.64568	0.67589	1	0.69093	0.66248	1	0.66831	0.66919	1	0.45410	0.95220	11.28180	1.09834	1	0.69731	0.92438	11.50552	1.09834	1	-0.01247	-0.09491	0.67602	0.00307	1	0.05053	-0.08885	0.67388	0.00298	1	1.48398	0.81667	0	
45163	309.61282	1077758174405	0.65488	0.67498	309.41193	0.18088	421	0	0.62954	0.70300	1	0.64294	0.68594	1	0.63624	0.69447	1	0.45327	0.95158	10.71599	1.09834	1	0.69631	0.92387	10.59981	1.10722	1	-0.01247	-0.09491	0.67602	0.00286	1	0.05053	-0.08885	0.67388	0.00303	1	1.48398	0.81667	0	
45164	309.61957	1077758241672	0.66020	0.69000	309.59946	0.02011	422	1	0.65815	0.74841	1	0.69419	0.72174	1	0.67617	0.73508	1	0.45315	0.95110	10.15839	1.10722	1	0.69648	0.92336	9.89170	1.11611	1	-0.01247	-0.09491	0.67602	0.00293	1	0.05053	-0.08885	0.67388	0.00277	1	1.48398	0.81667	0	
45165	309.62607	1077758306741	0.66377	0.69775	309.59946	0.02661	422	1	0.66010	0.74211	1	0.69592	0.71538	1	0.67801	0.72875	1	0.45269	0.94954	11.40963	1.12479	1	0.69580	0.92219	11.50157	1.13367	1	-0.01326	-0.09758	0.69914	0.00291	1	0.05034	-0.08844	0.67536	0.00313	1	1.48398	0.81667	0	
