CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
61454	416.56656	3559689381063	0.52025	0.32310	416.49326	0.07330	1243	1	0.50936	0.32303	1	0.50870	0.32452	1	0.50903	0.32378	1	0.41213	0.36329	17.85683	1.07531	1	0.68776	0.34540	19.55965	1.08363	1	-0.02164	0.02521	0.64140	0.00336	1	0.04886	0.03055	0.67880	0.00392	1	1.16133	0.72847	0	
61455	416.57370	3559689452505	0.51987	0.32434	416.49326	0.08044	1243	1	0.51310	0.34349	1	0.51741	0.33507	1	0.51525	0.33928	1	0.41217	0.36337	17.48002	1.06791	1	0.68788	0.34549	19.51369	1.07623	1	-0.02164	0.02521	0.64140	0.00336	1	0.04886	0.03055	0.67880	0.00397	1	1.16133	0.72847	0	
61456	416.58035	3559689519056	0.51953	0.32537	416.49326	0.08710	1243	1	0.51289	0.33688	1	0.51724	0.34053	1	0.51507	0.33871	1	0.41220	0.36345	17.57367	1.07623	1	0.68797	0.34559	19.41067	1.06883	1	-0.02269	0.02654	0.67537	0.00332	1	0.04631	0.02889	0.64209	0.00394	1	1.16133	0.72847	0	
61457	416.58704	3559689585990	0.51979	0.32789	416.49326	0.09378	1243	1	0.53631	0.35634	1	0.51057	0.36992	1	0.52344	0.36313	1	0.41246	0.36377	18.05598	1.08455	1	0.68825	0.34585	19.66759	1.06883	1	-0.02269	0.02654	0.67537	0.00329	1	0.04631	0.02889	0.64209	0.00398	1	1.16133	0.72847	0	
61458	416.59372	3559689652858	0.51984	0.32859	416.49326	0.10046	1243	1	0.54507	0.38642	1	0.49611	0.29191	1	0.52059	0.33917	1	0.41261	0.36408	17.75647	1.08455	1	0.68843	0.34625	19.78715	1.06883	1	-0.02269	0.02654	0.67537	0.00331	1	0.04631	0.02889	0.64209	0.00400	1	1.16133	0.72847	0	
61459	416.60043	3559689719768	0.51988	0.32959	416.49326	0.10718	1243	1	0.54504	0.39261	1	0.49607	0.29844	1	0.52055	0.34553	1	0.41261	0.36419	17.70874	1.07623	1	0.68837	0.34627	19.06596	1.06051	1	-0.02225	0.02589	0.66376	0.00331	1	0.04654	0.02884	0.64518	0.00397	1	1.16133	0.72847	0	
61460	416.60733	3559689788714	0.51873	0.33290	416.49326	0.11407	1243	1	0.52010	0.39059	1	0.47828	0.38776	1	0.49919	0.38917	1	0.41221	0.36549	17.21543	1.05219	1	0.68785	0.34801	20.38689	1.05219	1	-0.02225	0.02589	0.66376	0.00332	1	0.04654	0.02884	0.64518	0.00393	1	1.16133	0.72847	0	
61461	416.61383	3559689853822	0.51582	0.34221	416.49326	0.12057	1243	1	0.46400	0.53955	1	0.46299	0.47998	1	0.46350	0.50977	1	0.41154	0.36669	16.89121	1.04386	1	0.68675	0.34936	20.08802	1.04386	1	-0.02225	0.02589	0.66376	0.00320	1	0.04654	0.02884	0.64518	0.00398	1	1.16133	0.72847	0	
61462	416.62054	3559689921108	0.51322	0.35073	416.49326	0.12729	1243	1	0.46458	0.54476	1	0.46301	0.48056	1	0.46380	0.51266	1	0.41073	0.36754	16.42291	1.03554	1	0.68605	0.34980	19.26002	1.04294	1	-0.02279	0.02571	0.67096	0.00323	1	0.04674	0.02870	0.65405	0.00387	1	1.16133	0.72847	0	
61463	416.62729	3559689988530	0.49632	0.39234	416.49326	0.12729	1243	0	0.39069	0.63648	1	0.37593	0.58882	1	0.38331	0.61265	1	0.40888	0.37002	17.27241	1.04294	1	0.68411	0.35255	20.92492	1.05034	1	-0.02279	0.02571	0.67096	0.00333	1	0.04674	0.02870	0.65405	0.00405	1	1.16133	0.72847	0	
61464	416.63394	3559690054802	0.43902	0.52801	416.49326	0.12729	1243	0	0.38542	0.67772	1	0.37802	0.64965	1	0.38172	0.66368	1	0.40833	0.37073	17.56574	1.05034	1	0.68341	0.35316	20.41311	1.05774	1	-0.02279	0.02571	0.67096	0.00334	1	0.04674	0.02870	0.65405	0.00406	1	1.16133	0.72847	0	
61465	416.64062	3559690121780	0.41975	0.57263	416.49326	0.12729	1243	0	0.38437	0.67410	1	0.37802	0.64965	1	0.38120	0.66187	1	0.40796	0.37121	17.16415	1.05774	1	0.68324	0.35385	20.46830	1.05774	1	-0.02254	0.02476	0.65505	0.00337	1	0.04585	0.02797	0.64637	0.00405	1	1.16133	0.72847	0	
61466	416.64731	3559690188641	0.37461	0.65968	416.49326	0.12729	1243	0	0.35155	0.66961	1	0.37030	0.63737	1	0.36092	0.65349	1	0.40747	0.37177	16.85408	1.05774	1	0.68294	0.35419	19.10659	1.05034	1	-0.02254	0.02476	0.65505	0.00329	1	0.04585	0.02797	0.64637	0.00401	1	1.16133	0.72847	0	
61467	416.65427	3559690258034	0.36636	0.65321	416.49326	0.12729	1243	0	0.34331	0.66362	1	0.37290	0.62986	1	0.35810	0.64674	1	0.40750	0.37172	16.89218	1.05034	1	0.68302	0.35417	19.28277	1.04294	1	-0.02254	0.02476	0.65505	0.00331	1	0.04585	0.02797	0.64637	0.00401	1	1.16133	0.72847	0	
61468	416.66068	3559690322316	0.36368	0.65100	416.49326	0.12729	1243	0	0.34464	0.66734	1	0.37203	0.62582	1	0.35833	0.64658	1	0.40753	0.37183	17.06347	1.04294	1	0.68301	0.35414	19.28310	1.05126	1	-0.02234	0.02449	0.64920	0.00329	1	0.04804	0.02920	0.67590	0.00402	1	1.16133	0.72847	0	
61469	416.66739	3559690389507	0.35844	0.64884	416.64731	0.02008	1244	1	0.33990	0.65741	1	0.34553	0.62728	1	0.34271	0.64234	1	0.40746	0.37180	17.22896	1.05126	1	0.68299	0.35413	19.27946	1.06698	1	-0.02234	0.02449	0.64920	0.00332	1	0.04804	0.02920	0.67590	0.00402	1	1.16133	0.72847	0	
61470	416.67410	3559690456603	0.35530	0.65614	416.64731	0.02679	1244	1	0.33404	0.69741	1	0.35146	0.67329	1	0.34275	0.68535	1	0.40748	0.37180	17.24538	1.06698	1	0.68305	0.35413	19.30463	1.08270	1	-0.02234	0.02449	0.64920	0.00330	1	0.04804	0.02920	0.67590	0.00400	1	1.16133	0.72847	0	
61471	416.68079	3559690523533	0.35289	0.66014	416.64731	0.03348	1244	1	0.33112	0.69014	1	0.35056	0.67013	1	0.34084	0.68013	1	0.40748	0.37177	17.26795	1.08270	1	0.68325	0.35408	19.19702	1.09010	1	-0.02234	0.02449	0.64920	0.00329	1	0.04738	0.02881	0.66583	0.00410	1	1.16133	0.72847	0	
61472	416.68747	3559690590313	0.35216	0.66334	416.64731	0.04016	1244	1	0.34041	0.69123	1	0.35516	0.67386	1	0.34779	0.68254	1	0.40750	0.37172	17.27643	1.09010	1	0.68314	0.35410	19.29521	1.08178	1	-0.02234	0.02449	0.64920	0.00331	1	0.04738	0.02881	0.66583	0.00399	1	1.16133	0.72847	0	
61473	416.69421	3559690657537	0.35199	0.66577	416.64731	0.04691	1244	1	0.33320	0.68966	1	0.36831	0.67597	1	0.35075	0.68282	1	0.40753	0.37172	17.29508	1.08178	1	0.68325	0.35423	19.59798	1.07346	1	-0.02234	0.02449	0.64920	0.00330	1	0.04738	0.02881	0.66583	0.00403	1	1.16133	0.72847	0	
61474	416.70087	3559690724136	0.35198	0.66808	416.64731	0.05356	1244	1	0.33473	0.69352	1	0.36920	0.67953	1	0.35196	0.68653	1	0.40754	0.37172	17.29564	1.07346	1	0.68331	0.35420	19.59641	1.06513	1	-0.02296	0.02527	0.66709	0.00329	1	0.04671	0.02846	0.65645	0.00401	1	1.16133	0.72847	0	
61475	416.70758	3559690791309	0.35155	0.66923	416.64731	0.06027	1244	1	0.34755	0.68618	1	0.34771	0.67300	1	0.34763	0.67959	1	0.40758	0.37165	17.31997	1.06513	1	0.68345	0.35411	19.38321	1.06513	1	-0.02296	0.02527	0.66709	0.00330	1	0.04671	0.02846	0.65645	0.00399	1	1.16133	0.72847	0	
61476	416.71436	3559690859065	0.35197	0.67194	416.64731	0.06705	1244	1	0.35579	0.72774	1	0.35648	0.67031	1	0.35613	0.69902	1	0.40760	0.37157	17.22316	1.06513	1	0.68367	0.35410	19.46232	1.06513	1	-0.02296	0.02527	0.66709	0.00329	1	0.04671	0.02846	0.65645	0.00402	1	1.16133	0.72847	0	
61477	416.72086	3559690923987	0.35235	0.67433	416.64731	0.07355	1244	1	0.35579	0.72774	1	0.35735	0.67354	1	0.35657	0.70064	1	0.40770	0.37148	17.32377	1.06513	1	0.68376	0.35408	19.32888	1.05773	1	-0.02296	0.02527	0.66709	0.00332	1	0.04562	0.02776	0.64043	0.00401	1	1.16133	0.72847	0	
61478	416.72769	3559690992489	0.35405	0.67651	416.64731	0.08038	1244	1	0.37210	0.73682	1	0.37679	0.66858	1	0.37444	0.70270	1	0.40782	0.37139	17.35846	1.05773	1	0.68380	0.35410	19.41647	1.05034	1	-0.02296	0.02527	0.66709	0.00336	1	0.04562	0.02776	0.64043	0.00398	1	1.16133	0.72847	0	
61479	416.73404	3559691055848	0.35511	0.67898	416.64731	0.08673	1244	1	0.38087	0.74686	1	0.35695	0.67522	1	0.36891	0.71104	1	0.40791	0.37144	17.15480	1.05034	1	0.68399	0.35416	19.45475	1.04294	1	-0.02296	0.02527	0.66709	0.00333	1	0.04562	0.02776	0.64043	0.00401	1	1.16133	0.72847	0	
61480	416.74063	3559691121809	0.35607	0.68122	416.64731	0.09332	1244	1	0.38195	0.74999	1	0.35695	0.67522	1	0.36945	0.71261	1	0.40796	0.37150	17.43706	1.04294	1	0.68396	0.35411	19.34171	1.04294	1	-0.02259	0.02502	0.65936	0.00333	1	0.04673	0.02835	0.65390	0.00402	1	1.16133	0.72847	0	
61481	416.74741	3559691189436	0.35701	0.68367	416.64731	0.10010	1244	1	0.39154	0.72727	1	0.35094	0.71354	1	0.37124	0.72041	1	0.40802	0.37151	17.54843	1.04294	1	0.68428	0.35401	19.61136	1.05034	1	-0.02259	0.02502	0.65936	0.00335	1	0.04673	0.02835	0.65390	0.00403	1	1.16133	0.72847	0	
61482	416.75421	3559691257753	0.35643	0.68469	416.64731	0.10690	1244	1	0.33788	0.70406	1	0.35642	0.69808	1	0.34715	0.70107	1	0.40817	0.37140	17.30647	1.05034	1	0.68432	0.35401	19.65368	1.05773	1	-0.02259	0.02502	0.65936	0.00329	1	0.04673	0.02835	0.65390	0.00401	1	1.16133	0.72847	0	
61483	416.76102	3559691325813	0.35594	0.68569	416.64731	0.11371	1244	1	0.33788	0.70406	1	0.35730	0.70114	1	0.34759	0.70260	1	0.40813	0.37131	17.72151	1.05034	1	0.68443	0.35399	19.70283	1.05034	1	-0.02193	0.02439	0.64155	0.00326	1	0.04613	0.02805	0.64492	0.00394	1	1.16133	0.72847	0	
61484	416.76752	3559691390622	0.35606	0.68550	416.64731	0.12021	1244	1	0.34546	0.67716	1	0.37089	0.68700	1	0.35817	0.68208	1	0.40825	0.37114	17.42136	1.04294	1	0.68449	0.35423	20.62551	1.03554	1	-0.02193	0.02439	0.64155	0.00333	1	0.04613	0.02805	0.64492	0.00392	1	1.16133	0.72847	0	
61485	416.77417	3559691457277	0.35662	0.68689	416.64731	0.12686	1244	1	0.35379	0.72533	1	0.38090	0.70154	1	0.36734	0.71343	1	0.40845	0.37108	17.62109	1.02814	1	0.68467	0.35400	20.37969	1.02074	1	-0.02193	0.02439	0.64155	0.00332	1	0.04613	0.02805	0.64492	0.00396	1	1.16133	0.72847	0	
61486	416.78104	3559691525854	0.35715	0.68815	416.64731	0.13373	1244	1	0.35508	0.72868	1	0.38006	0.69801	1	0.36757	0.71334	1	0.40839	0.37092	17.81561	1.02074	1	0.68467	0.35400	20.37969	1.02907	1	-0.02214	0.02477	0.64883	0.00326	1	0.04855	0.02946	0.67726	0.00396	1	1.16133	0.72847	0	
61487	416.78772	3559691592808	0.35739	0.68892	416.64731	0.14041	1244	1	0.36287	0.74775	1	0.36215	0.66236	1	0.36251	0.70505	1	0.40829	0.37070	17.20205	1.03646	1	0.68473	0.35391	20.48750	1.05219	1	-0.02214	0.02477	0.64883	0.00331	1	0.04855	0.02946	0.67726	0.00391	1	1.16133	0.72847	0	
61488	416.79440	3559691659429	0.35762	0.68870	416.64731	0.14709	1244	1	0.36125	0.72529	1	0.36430	0.64228	1	0.36278	0.68378	1	0.40837	0.37043	17.09709	1.05958	1	0.68487	0.35380	20.43161	1.07531	1	-0.02214	0.02477	0.64883	0.00332	1	0.04855	0.02946	0.67726	0.00400	1	1.16133	0.72847	0	
61489	416.80090	3559691724604	0.35773	0.68814	416.64731	0.15359	1244	1	0.35748	0.71512	1	0.36268	0.63549	1	0.36008	0.67530	1	0.40845	0.37037	17.26200	1.08270	1	0.68487	0.35380	20.43161	1.09010	1	-0.02273	0.02548	0.66625	0.00334	1	0.04699	0.02848	0.65479	0.00400	1	1.16133	0.72847	0	
61490	416.80786	3559691794175	0.35747	0.68698	416.64731	0.16055	1244	1	0.35893	0.69340	1	0.34384	0.62463	1	0.35139	0.65901	1	0.40851	0.37031	17.46428	1.09010	1	0.68493	0.35365	20.26654	1.08178	1	-0.02273	0.02548	0.66625	0.00330	1	0.04699	0.02848	0.65479	0.00398	1	1.16133	0.72847	0	
61491	416.81476	3559691863235	0.35720	0.68597	416.64731	0.16745	1244	1	0.35371	0.68041	1	0.34719	0.64144	1	0.35045	0.66092	1	0.40845	0.37030	17.44495	1.08178	1	0.68499	0.35370	20.36170	1.07346	1	-0.02273	0.02548	0.66625	0.00332	1	0.04699	0.02848	0.65479	0.00396	1	1.16133	0.72847	0	
61492	416.82153	3559691930963	0.35700	0.68519	416.64731	0.17422	1244	1	0.35509	0.68434	1	0.34822	0.64528	1	0.35166	0.66481	1	0.40861	0.37014	17.69555	1.07346	1	0.68503	0.35368	20.41612	1.06513	1	-0.02261	0.02540	0.66286	0.00328	1	0.04791	0.02909	0.66768	0.00393	1	1.16133	0.72847	0	
61493	416.82816	3559691997104	0.35685	0.68481	416.64731	0.18085	1244	1	0.35782	0.67451	1	0.34806	0.67448	1	0.35294	0.67450	1	0.40853	0.37012	17.67271	1.06513	1	0.68502	0.35362	20.27178	1.06513	1	-0.02261	0.02540	0.66286	0.00328	1	0.04791	0.02909	0.66768	0.00396	1	1.16133	0.72847	0	
61494	416.83487	3559692064160	0.35673	0.68488	416.64731	0.18756	1244	1	0.34562	0.68798	1	0.36091	0.68587	1	0.35326	0.68693	1	0.40801	0.36983	17.57740	1.06513	1	0.68454	0.35323	20.45819	1.06513	1	-0.02261	0.02540	0.66286	0.00329	1	0.04791	0.02909	0.66768	0.00396	1	1.16133	0.72847	0	
61495	416.84158	3559692131366	0.35661	0.68495	416.64731	0.19427	1244	1	0.34562	0.68798	1	0.36091	0.68587	1	0.35326	0.68693	1	0.40766	0.36980	17.95940	1.06513	1	0.68425	0.35291	19.98704	1.06513	1	-0.02254	0.02525	0.65505	0.00325	1	0.04673	0.02864	0.65390	0.00405	1	1.16133	0.72847	0	
61496	416.84827	3559692198142	0.35371	0.68131	416.64731	0.20096	1244	1	0.28092	0.60121	1	0.25213	0.54288	1	0.26653	0.57204	1	0.40637	0.36776	17.79515	1.06513	1	0.68220	0.35126	20.77705	1.06513	1	-0.02254	0.02525	0.65505	0.00336	1	0.04673	0.02864	0.65390	0.00398	1	1.16133	0.72847	0	
61497	416.85471	3559692262462	0.35011	0.67693	416.64731	0.20740	1244	1	0.24638	0.54821	1	0.23056	0.53412	1	0.23847	0.54117	1	0.40549	0.36719	17.52102	1.06513	1	0.68112	0.35021	20.87708	1.06513	1	-0.02254	0.02525	0.65505	0.00341	1	0.04673	0.02864	0.65390	0.00407	1	1.16133	0.72847	0	
61498	416.86179	3559692333256	0.32848	0.64597	416.64731	0.20740	1244	0	0.24638	0.54821	1	0.23056	0.53412	1	0.23847	0.54117	1	0.40515	0.36663	17.62483	1.06513	1	0.68061	0.34983	20.87603	1.06513	1	-0.02290	0.02557	0.65687	0.00351	1	0.04619	0.02902	0.65471	0.00405	1	1.16133	0.72847	0	
61499	416.86841	3559692399700	0.26369	0.50699	416.64731	0.20740	1244	0	0.21357	0.38233	1	0.18424	0.35369	1	0.19890	0.36801	1	0.40393	0.36533	17.72192	1.06513	1	0.67900	0.34767	19.88822	1.06513	1	-0.02290	0.02557	0.65687	0.00339	1	0.04619	0.02902	0.65471	0.00411	1	1.16133	0.72847	0	
61500	416.87506	3559692466152	0.23628	0.46779	416.64731	0.20740	1244	0	0.17103	0.38940	1	0.19188	0.38940	1	0.18146	0.38940	1	0.40361	0.36497	18.15929	1.06513	1	0.67858	0.34736	20.03360	1.06513	1	-0.02290	0.02557	0.65687	0.00346	1	0.04619	0.02902	0.65471	0.00414	1	1.16133	0.72847	0	
61501	416.88174	3559692533023	0.18798	0.38407	416.64731	0.20740	1244	0	0.17342	0.39495	1	0.19375	0.39467	1	0.18359	0.39481	1	0.40352	0.36457	17.42791	1.05773	1	0.67819	0.34745	20.96044	1.05773	1	-0.02240	0.02493	0.63567	0.00348	1	0.04615	0.02943	0.65830	0.00408	1	1.16133	0.72847	0	
61502	416.88837	3559692599252	0.18134	0.39156	416.64731	0.20740	1244	0	0.16909	0.39610	1	0.18029	0.40201	1	0.17469	0.39905	1	0.40302	0.36426	17.69516	1.05034	1	0.67781	0.34701	20.64245	1.05034	1	-0.02240	0.02493	0.63567	0.00350	1	0.04615	0.02943	0.65830	0.00405	1	1.16133	0.72847	0	
61503	416.89484	3559692664002	0.18316	0.39813	416.64731	0.20740	1244	0	0.19048	0.40866	1	0.18312	0.41384	1	0.18680	0.41125	1	0.40302	0.36421	17.53255	1.04294	1	0.67793	0.34667	19.86247	1.04294	1	-0.02240	0.02493	0.63567	0.00360	1	0.04615	0.02943	0.65830	0.00408	1	1.16133	0.72847	0	
61504	416.90158	3559692731193	0.18407	0.40141	416.88174	0.01984	1245	1	0.19048	0.40866	1	0.18312	0.41384	1	0.18680	0.41125	1	0.40285	0.36417	17.75889	1.04294	1	0.67786	0.34693	20.54195	1.04294	1	-0.02340	0.02604	0.66253	0.00346	1	0.04615	0.02943	0.65830	0.00406	1	1.16133	0.72847	0	
61505	416.90829	3559692798323	0.18220	0.39886	416.88174	0.02655	1245	1	0.17367	0.37893	1	0.17575	0.39837	1	0.17471	0.38865	1	0.40254	0.36409	17.79535	1.05034	1	0.67774	0.34667	20.67395	1.05034	1	-0.02340	0.02604	0.66253	0.00338	1	0.04615	0.02943	0.65830	0.00402	1	1.16133	0.72847	0	
61506	416.91476	3559692863256	0.17885	0.39627	416.88174	0.03302	1245	1	0.15588	0.36078	1	0.16836	0.40595	1	0.16212	0.38336	1	0.40241	0.36398	17.84895	1.05773	1	0.67763	0.34653	20.42329	1.05773	1	-0.02340	0.02604	0.66253	0.00344	1	0.04615	0.02943	0.65830	0.00405	1	1.16133	0.72847	0	
61507	416.92166	3559692932198	0.17646	0.39443	416.88174	0.03992	1245	1	0.15588	0.36078	1	0.16836	0.40595	1	0.16212	0.38336	1	0.40237	0.36404	17.59589	1.05773	1	0.67765	0.34661	20.56065	1.05773	1	-0.02304	0.02548	0.64833	0.00346	1	0.04596	0.02947	0.65700	0.00403	1	1.16133	0.72847	0	
61508	416.92841	3559692999717	0.17704	0.39151	416.88174	0.04666	1245	1	0.19700	0.34785	1	0.16516	0.39432	1	0.18108	0.37108	1	0.40217	0.36399	17.49893	1.05034	1	0.67759	0.34647	20.76618	1.05034	1	-0.02304	0.02548	0.64833	0.00348	1	0.04596	0.02947	0.65700	0.00405	1	1.16133	0.72847	0	
61509	416.93497	3559693065061	0.17820	0.38889	416.88174	0.05322	1245	1	0.19107	0.34523	1	0.18392	0.39053	1	0.18749	0.36788	1	0.40211	0.36393	17.57427	1.04294	1	0.67744	0.34620	20.32609	1.04294	1	-0.02304	0.02548	0.64833	0.00351	1	0.04596	0.02947	0.65700	0.00406	1	1.16133	0.72847	0	
61510	416.94171	3559693132755	0.17923	0.38705	416.88174	0.05997	1245	1	0.19107	0.34523	1	0.18588	0.39590	1	0.18847	0.37057	1	0.40206	0.36398	17.80534	1.04294	1	0.67731	0.34644	20.83012	1.03554	1	-0.02341	0.02588	0.65728	0.00352	1	0.04476	0.02873	0.64056	0.00404	1	1.16133	0.72847	0	
61511	416.94852	3559693200810	0.17861	0.38748	416.88174	0.06677	1245	1	0.17087	0.40288	1	0.17407	0.38057	1	0.17247	0.39172	1	0.40176	0.36369	17.92109	1.04294	1	0.67722	0.34622	21.02604	1.03554	1	-0.02341	0.02588	0.65728	0.00338	1	0.04476	0.02873	0.64056	0.00394	1	1.16133	0.72847	0	
61512	416.95517	3559693267085	0.17716	0.38756	416.88174	0.07343	1245	1	0.16128	0.39501	1	0.16110	0.38180	1	0.16119	0.38840	1	0.40180	0.36371	17.59406	1.04294	1	0.67710	0.34595	20.37587	1.03554	1	-0.02341	0.02588	0.65728	0.00342	1	0.04476	0.02873	0.64056	0.00402	1	1.16133	0.72847	0	
61513	416.96182	3559693333797	0.17603	0.38784	416.88174	0.08008	1245	1	0.16379	0.40064	1	0.16110	0.38180	1	0.16244	0.39122	1	0.40156	0.36354	17.82056	1.03554	1	0.67708	0.34591	20.44831	1.03554	1	-0.02326	0.02555	0.64887	0.00351	1	0.04580	0.02952	0.65608	0.00400	1	1.16133	0.72847	0	
61514	416.96881	3559693403611	0.17678	0.38881	416.88174	0.08707	1245	1	0.19649	0.39903	1	0.17668	0.40380	1	0.18659	0.40141	1	0.40133	0.36384	17.80942	1.02814	1	0.67685	0.34576	20.33756	1.03554	1	-0.02326	0.02555	0.64887	0.00351	1	0.04580	0.02952	0.65608	0.00402	1	1.16133	0.72847	0	
61515	416.97552	3559693470866	0.17703	0.38788	416.88174	0.09378	1245	1	0.18861	0.39536	1	0.17251	0.35447	1	0.18056	0.37491	1	0.40100	0.36372	17.92873	1.02814	1	0.67676	0.34573	20.45909	1.03554	1	-0.02326	0.02555	0.64887	0.00341	1	0.04580	0.02952	0.65608	0.00403	1	1.16133	0.72847	0	
61516	416.98224	3559693537970	0.17712	0.38671	416.88174	0.10049	1245	1	0.18626	0.38965	1	0.17047	0.34879	1	0.17837	0.36922	1	0.40098	0.36369	17.89402	1.03554	1	0.67668	0.34583	20.68681	1.04294	1	-0.02332	0.02556	0.64927	0.00341	1	0.04586	0.02972	0.65835	0.00396	1	1.16133	0.72847	0	
61517	416.98914	3559693606972	0.17678	0.38598	416.88174	0.10739	1245	1	0.16425	0.40183	1	0.17856	0.34660	1	0.17141	0.37421	1	0.40096	0.36372	17.70058	1.05034	1	0.67656	0.34580	20.54303	1.05034	1	-0.02332	0.02556	0.64927	0.00339	1	0.04586	0.02972	0.65835	0.00399	1	1.16133	0.72847	0	
61518	416.99561	3559693671696	0.17619	0.38519	416.88174	0.11386	1245	1	0.15729	0.40044	1	0.17503	0.34306	1	0.16616	0.37175	1	0.40092	0.36366	17.39337	1.05773	1	0.67654	0.34580	20.56783	1.05773	1	-0.02332	0.02556	0.64927	0.00339	1	0.04586	0.02972	0.65835	0.00396	1	1.16133	0.72847	0	
61519	417.00217	3559693737098	0.17572	0.38463	416.88174	0.12042	1245	1	0.15729	0.40044	1	0.17701	0.34870	1	0.16715	0.37457	1	0.40073	0.36404	17.65528	1.05773	1	0.67652	0.34587	20.62888	1.05034	1	-0.02332	0.02541	0.64524	0.00345	1	0.04437	0.02874	0.63767	0.00394	1	1.16133	0.72847	0	
61520	417.00879	3559693803366	0.17551	0.38387	416.88174	0.12704	1245	1	0.16798	0.38448	1	0.17539	0.35456	1	0.17169	0.36952	1	0.40055	0.36395	17.44202	1.04294	1	0.67638	0.34590	20.53791	1.03554	1	-0.02332	0.02541	0.64524	0.00352	1	0.04437	0.02874	0.63767	0.00397	1	1.16133	0.72847	0	
61521	417.01535	3559693868939	0.17543	0.38388	416.88174	0.13361	1245	1	0.17491	0.40358	1	0.17256	0.36421	1	0.17374	0.38389	1	0.40056	0.36396	17.51700	1.02814	1	0.67633	0.34596	20.55909	1.02074	1	-0.02332	0.02541	0.64524	0.00351	1	0.04437	0.02874	0.63767	0.00393	1	1.16133	0.72847	0	
61522	417.02219	3559693937457	0.17545	0.38413	416.88174	0.14044	1245	1	0.17736	0.40923	1	0.17463	0.36989	1	0.17600	0.38956	1	0.40053	0.36415	17.97981	1.02074	1	0.67625	0.34595	20.65489	1.01334	1	-0.02372	0.02574	0.65499	0.00344	1	0.04465	0.02888	0.64178	0.00395	1	1.16133	0.72847	0	
61523	417.02869	3559694002521	0.17557	0.38426	416.88174	0.14694	1245	1	0.19141	0.41216	1	0.16496	0.36204	1	0.17819	0.38710	1	0.40040	0.36432	17.71144	1.02074	1	0.67624	0.34605	20.96856	1.02074	1	-0.02372	0.02574	0.65499	0.00343	1	0.04465	0.02888	0.64178	0.00392	1	1.16133	0.72847	0	
61524	417.03586	3559694074021	0.17628	0.38405	416.88174	0.15411	1245	1	0.19133	0.38051	1	0.19375	0.37791	1	0.19254	0.37921	1	0.40028	0.36431	17.36496	1.02814	1	0.67621	0.34595	20.63778	1.02814	1	-0.02372	0.02574	0.65499	0.00351	1	0.04465	0.02888	0.64178	0.00393	1	1.16133	0.72847	0	
61525	417.04221	3559694137552	0.17681	0.38352	416.88174	0.16046	1245	1	0.18899	0.37469	1	0.18991	0.36684	1	0.18945	0.37076	1	0.40020	0.36440	17.40549	1.03554	1	0.67617	0.34601	20.65478	1.04294	1	-0.02398	0.02598	0.66226	0.00351	1	0.04523	0.02929	0.65080	0.00391	1	1.16133	0.72847	0	
61526	417.04919	3559694207575	0.17680	0.38319	416.88174	0.16745	1245	1	0.17951	0.38199	1	0.17347	0.36806	1	0.17649	0.37502	1	0.40016	0.36451	17.32335	1.04294	1	0.67605	0.34610	20.69715	1.05034	1	-0.02398	0.02598	0.66226	0.00353	1	0.04523	0.02929	0.65080	0.00390	1	1.16133	0.72847	0	
61527	417.05563	3559694271892	0.17658	0.38322	416.88174	0.17389	1245	1	0.17032	0.40259	1	0.17180	0.36497	1	0.17106	0.38378	1	0.40023	0.36457	17.38650	1.05034	1	0.67596	0.34628	20.87726	1.05773	1	-0.02398	0.02598	0.66226	0.00345	1	0.04523	0.02929	0.65080	0.00396	1	1.16133	0.72847	0	
61528	417.06238	3559694339303	0.17646	0.38341	416.88174	0.18063	1245	1	0.17250	0.40754	1	0.17359	0.36988	1	0.17304	0.38871	1	0.40023	0.36459	17.58442	1.04372	1	0.67603	0.34621	20.89907	1.05112	1	-0.02289	0.02460	0.62952	0.00341	1	0.04535	0.02942	0.65382	0.00393	1	1.16133	0.72847	0	
61529	417.06931	3559694408696	0.17649	0.38313	416.88174	0.18756	1245	1	0.16537	0.37220	1	0.18950	0.37822	1	0.17743	0.37521	1	0.39985	0.36487	17.52946	1.03710	1	0.67586	0.34631	20.77752	1.03710	1	-0.02289	0.02460	0.62952	0.00338	1	0.04535	0.02942	0.65382	0.00390	1	1.16133	0.72847	0	
61530	417.07599	3559694475451	0.17687	0.38371	416.88174	0.19424	1245	1	0.18577	0.40377	1	0.19029	0.39717	1	0.18803	0.40047	1	0.39999	0.36511	17.73293	1.02308	1	0.67580	0.34632	20.82296	1.02308	1	-0.02289	0.02460	0.62952	0.00348	1	0.04535	0.02942	0.65382	0.00389	1	1.16133	0.72847	0	
