CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
167471	1125.06653	933904086630	0.80705	0.47801	1124.97302	0.09351	3259	1	0.80196	0.46284	1	0.80930	0.50701	1	0.80563	0.48493	1	0.38415	0.43264	13.99311	1.03527	1	0.61997	0.43252	13.06976	1.03527	1	-0.03127	0.01244	0.67704	0.00436	1	0.02992	0.01230	0.68333	0.00305	1	0.29531	0.45347	0	
167472	1125.07324	933904154112	0.80709	0.47812	1124.97302	0.10022	3259	1	0.80398	0.45748	1	0.81139	0.50201	1	0.80768	0.47975	1	0.38402	0.43299	14.38695	1.04393	1	0.61994	0.43260	13.19692	1.04393	1	-0.03292	0.01292	0.70917	0.00405	1	0.02968	0.01215	0.67787	0.00306	1	0.29531	0.45347	0	
167473	1125.08008	933904222693	0.80791	0.47750	1124.97302	0.10706	3259	1	0.82799	0.45139	1	0.81392	0.48369	1	0.82096	0.46754	1	0.38402	0.43321	14.38644	1.05259	1	0.61996	0.43276	13.42286	1.05259	1	-0.03292	0.01292	0.70917	0.00422	1	0.02968	0.01215	0.67787	0.00303	1	0.29531	0.45347	0	
167474	1125.08667	933904288260	0.80878	0.47666	1124.97302	0.11365	3259	1	0.82777	0.44813	1	0.81951	0.47674	1	0.82364	0.46243	1	0.38397	0.43307	14.30119	1.06125	1	0.62004	0.43283	13.42004	1.06125	1	-0.03292	0.01292	0.70917	0.00424	1	0.02968	0.01215	0.67787	0.00310	1	0.29531	0.45347	0	
167475	1125.09314	933904352974	0.80968	0.47563	1124.97302	0.12012	3259	1	0.82992	0.44276	1	0.82159	0.47164	1	0.82575	0.45720	1	0.38410	0.43302	14.01857	1.06991	1	0.62004	0.43283	13.42004	1.06991	1	-0.03292	0.01292	0.70917	0.00424	1	0.02992	0.01220	0.68333	0.00310	1	0.29531	0.45347	0	
167476	1125.10034	933904424658	0.81061	0.47480	1124.97302	0.12732	3259	1	0.83171	0.44179	1	0.82493	0.47600	1	0.82832	0.45889	1	0.38408	0.43290	14.15781	1.06991	1	0.62004	0.43288	13.34411	1.06991	1	-0.03292	0.01292	0.70917	0.00426	1	0.02992	0.01220	0.68333	0.00310	1	0.29531	0.45347	0	
167477	1125.10693	933904491188	0.81130	0.47291	1124.97302	0.13391	3259	1	0.82617	0.41384	1	0.82396	0.45646	1	0.82506	0.43515	1	0.38400	0.43303	13.94263	1.06991	1	0.62010	0.43289	13.19825	1.06991	1	-0.03292	0.01292	0.70917	0.00423	1	0.02992	0.01220	0.68333	0.00310	1	0.29531	0.45347	0	
167478	1125.11365	933904558578	0.81183	0.47144	1124.97302	0.14062	3259	1	0.82406	0.41945	1	0.82187	0.46167	1	0.82296	0.44056	1	0.38397	0.43311	14.17532	1.06125	1	0.62016	0.43294	13.22748	1.06125	1	-0.03135	0.01228	0.67656	0.00425	1	0.02992	0.01220	0.68333	0.00304	1	0.29531	0.45347	0	
167479	1125.12036	933904625340	0.81155	0.47116	1124.97302	0.14734	3259	1	0.80502	0.45347	1	0.80614	0.47663	1	0.80558	0.46505	1	0.38409	0.43314	14.25011	1.05259	1	0.62015	0.43290	13.22552	1.05259	1	-0.03135	0.01228	0.67656	0.00410	1	0.02992	0.01220	0.68333	0.00306	1	0.29531	0.45347	0	
167480	1125.12708	933904692536	0.81122	0.47121	1124.97302	0.15405	3259	1	0.81016	0.47205	1	0.79691	0.47239	1	0.80353	0.47222	1	0.38418	0.43316	14.28750	1.04393	1	0.62013	0.43290	13.17369	1.04393	1	-0.03135	0.01228	0.67656	0.00407	1	0.02992	0.01220	0.68333	0.00307	1	0.29531	0.45347	0	
167481	1125.13379	933904759537	0.81083	0.47146	1124.97302	0.16077	3259	1	0.80809	0.47729	1	0.79494	0.47764	1	0.80152	0.47747	1	0.38416	0.43321	14.39551	1.03527	1	0.62022	0.43285	13.56747	1.03527	1	-0.03141	0.01239	0.68002	0.00408	1	0.02965	0.01204	0.67472	0.00304	1	0.29531	0.45347	0	
167482	1125.14038	933904825905	0.81023	0.47168	1124.97302	0.16736	3259	1	0.80764	0.47005	1	0.78276	0.48427	1	0.79520	0.47716	1	0.38417	0.43323	14.37342	1.03527	1	0.62026	0.43289	13.46728	1.03527	1	-0.03141	0.01239	0.68002	0.00409	1	0.02965	0.01204	0.67472	0.00308	1	0.29531	0.45347	0	
167483	1125.14709	933904893068	0.80952	0.47149	1124.97302	0.17407	3259	1	0.80159	0.45991	1	0.78072	0.47318	1	0.79115	0.46655	1	0.38430	0.43287	14.32149	1.03527	1	0.62026	0.43296	13.49951	1.03527	1	-0.03141	0.01239	0.68002	0.00429	1	0.02965	0.01204	0.67472	0.00298	1	0.29531	0.45347	0	
167484	1125.15381	933904960188	0.80884	0.47139	1124.97302	0.18079	3259	1	0.80159	0.45991	1	0.77908	0.47782	1	0.79034	0.46887	1	0.38431	0.43297	14.24662	1.03527	1	0.62032	0.43299	13.38025	1.02769	1	-0.03127	0.01244	0.67704	0.00426	1	0.02906	0.01178	0.66021	0.00302	1	0.29531	0.45347	0	
167485	1125.16064	933905027467	0.80851	0.47177	1124.97302	0.18762	3259	1	0.80301	0.45761	1	0.79551	0.50710	1	0.79926	0.48235	1	0.38406	0.43274	14.52826	1.02769	1	0.62035	0.43300	13.38727	1.02011	1	-0.03127	0.01244	0.67704	0.00396	1	0.02906	0.01178	0.66021	0.00301	1	0.29531	0.45347	0	
167486	1125.16736	933905094552	0.80804	0.47228	1124.97302	0.19434	3259	1	0.80289	0.45757	1	0.78596	0.51657	1	0.79443	0.48707	1	0.38388	0.43257	14.43307	1.02011	1	0.62035	0.43287	13.45967	1.01252	1	-0.03127	0.01244	0.67704	0.00399	1	0.02906	0.01178	0.66021	0.00307	1	0.29531	0.45347	0	
167487	1125.17395	933905161654	0.80754	0.47291	1124.97302	0.20093	3259	1	0.80109	0.46237	1	0.78423	0.52101	1	0.79266	0.49169	1	0.38430	0.43223	13.99291	1.01252	1	0.62034	0.43289	13.38142	1.00494	1	-0.03166	0.01265	0.68552	0.00386	1	0.02906	0.01178	0.66021	0.00301	1	0.29531	0.45347	0	
167488	1125.18066	933905228717	0.80690	0.47327	1124.97302	0.20764	3259	1	0.79657	0.45837	1	0.77735	0.51094	1	0.78696	0.48465	1	0.38406	0.43224	14.22074	1.00494	1	0.62031	0.43291	13.28149	1.00494	1	-0.03166	0.01265	0.68552	0.00390	1	0.02906	0.01178	0.66021	0.00302	1	0.29531	0.45347	0	
167489	1125.18750	933905296091	0.80641	0.47380	1124.97302	0.21448	3259	1	0.79381	0.46677	1	0.78785	0.51472	1	0.79083	0.49074	1	0.38431	0.43214	14.13568	1.00494	1	0.62032	0.43273	13.08498	1.00494	1	-0.03166	0.01265	0.68552	0.00397	1	0.02906	0.01178	0.66021	0.00303	1	0.29531	0.45347	0	
167490	1125.19409	933905362087	0.80595	0.47430	1124.97302	0.22107	3259	1	0.79381	0.46677	1	0.78785	0.51472	1	0.79083	0.49074	1	0.38432	0.43224	14.30252	1.00494	1	0.62035	0.43272	13.16501	1.00494	1	-0.03166	0.01265	0.68552	0.00397	1	0.02910	0.01185	0.66108	0.00303	1	0.29531	0.45347	0	
167491	1125.20081	933905429292	0.80620	0.47466	1124.97302	0.22778	3259	1	0.82858	0.47169	1	0.80066	0.50238	1	0.81462	0.48703	1	0.38451	0.43202	13.97061	1.00494	1	0.62071	0.43244	13.12545	1.00494	1	-0.03166	0.01265	0.68552	0.00412	1	0.02910	0.01185	0.66108	0.00299	1	0.29531	0.45347	0	
167492	1125.20752	933905496655	0.80670	0.47417	1124.97302	0.23450	3259	1	0.84207	0.43506	1	0.80615	0.47880	1	0.82411	0.45693	1	0.38478	0.43159	14.00986	1.00494	1	0.62082	0.43221	13.77984	1.00494	1	-0.03166	0.01265	0.68552	0.00394	1	0.02910	0.01185	0.66108	0.00303	1	0.29531	0.45347	0	
167493	1125.21411	933905563277	0.80723	0.47355	1124.97302	0.24109	3259	1	0.84444	0.42926	1	0.80826	0.47342	1	0.82635	0.45134	1	0.38509	0.43163	13.98295	1.01360	1	0.62086	0.43193	13.08565	1.01360	1	-0.03200	0.01296	0.69385	0.00426	1	0.02906	0.01188	0.66021	0.00312	1	0.29531	0.45347	0	
167494	1125.22083	933905630153	0.80750	0.47259	1124.97302	0.24780	3259	1	0.84168	0.41098	1	0.79292	0.46261	1	0.81730	0.43680	1	0.38512	0.43126	13.67586	1.02226	1	0.62061	0.43185	13.32446	1.02226	1	-0.03200	0.01296	0.69385	0.00416	1	0.02906	0.01188	0.66021	0.00299	1	0.29531	0.45347	0	
167495	1125.22754	933905697431	0.80770	0.47158	1124.97302	0.25452	3259	1	0.83357	0.40744	1	0.79747	0.45877	1	0.81552	0.43310	1	0.38503	0.43114	13.82912	1.03092	1	0.62058	0.43188	13.13303	1.03092	1	-0.03200	0.01296	0.69385	0.00416	1	0.02906	0.01188	0.66021	0.00300	1	0.29531	0.45347	0	
167496	1125.23389	933905760646	0.80797	0.47041	1124.97302	0.26086	3259	1	0.83581	0.40155	1	0.80117	0.44861	1	0.81849	0.42508	1	0.38488	0.43099	14.04467	1.03958	1	0.62054	0.43183	13.09647	1.04716	1	-0.03288	0.01337	0.71302	0.00410	1	0.02965	0.01220	0.67472	0.00304	1	0.29531	0.45347	0	
167497	1125.24097	933905831282	0.80843	0.46870	1124.97302	0.26794	3259	1	0.83300	0.37768	1	0.82089	0.42282	1	0.82695	0.40025	1	0.38450	0.43115	13.87307	1.04716	1	0.62041	0.43160	13.30234	1.05474	1	-0.03288	0.01337	0.71302	0.00405	1	0.02965	0.01220	0.67472	0.00304	1	0.29531	0.45347	0	
167498	1125.24756	933905897205	0.80883	0.46782	1124.97302	0.27454	3259	1	0.83143	0.37725	1	0.81870	0.48582	1	0.82507	0.43154	1	0.38447	0.43116	14.14973	1.05474	1	0.62043	0.43144	13.13872	1.06233	1	-0.03288	0.01337	0.71302	0.00404	1	0.02965	0.01220	0.67472	0.00299	1	0.29531	0.45347	0	
167499	1125.25427	933905964057	0.80920	0.46699	1124.97302	0.28125	3259	1	0.83116	0.37800	1	0.81844	0.48645	1	0.82480	0.43222	1	0.38452	0.43086	14.10203	1.05367	1	0.62041	0.43143	13.14605	1.06125	1	-0.03166	0.01285	0.68552	0.00401	1	0.02992	0.01240	0.68333	0.00300	1	0.29531	0.45347	0	
167500	1125.26111	933906032118	0.80960	0.46645	1124.97302	0.28809	3259	1	0.81867	0.39998	1	0.83511	0.48686	1	0.82689	0.44342	1	0.38459	0.43103	14.09721	1.05259	1	0.62033	0.43128	13.07505	1.05259	1	-0.03166	0.01285	0.68552	0.00404	1	0.02992	0.01240	0.68333	0.00304	1	0.29531	0.45347	0	
167501	1125.26770	933906099131	0.80992	0.46649	1124.97302	0.29468	3259	1	0.81757	0.45273	1	0.82976	0.48359	1	0.82366	0.46816	1	0.38437	0.43125	14.16397	1.04393	1	0.62025	0.43120	13.23843	1.04393	1	-0.03166	0.01285	0.68552	0.00417	1	0.02992	0.01240	0.68333	0.00294	1	0.29531	0.45347	0	
167502	1125.27441	933906166094	0.81015	0.46669	1124.97302	0.30139	3259	1	0.81545	0.45814	1	0.82562	0.49321	1	0.82054	0.47568	1	0.38441	0.43155	14.18150	1.03527	1	0.62017	0.43110	13.09183	1.02769	1	-0.03135	0.01269	0.67656	0.00419	1	0.02879	0.01205	0.65852	0.00298	1	0.29531	0.45347	0	
167503	1125.28113	933906233292	0.82203	0.44299	1124.97302	0.30139	3259	0	0.82434	0.44479	1	0.80500	0.47796	1	0.81467	0.46138	1	0.38408	0.43076	14.36788	1.02769	1	0.62016	0.43104	13.11665	1.02011	1	-0.03135	0.01269	0.67656	0.00416	1	0.02879	0.01205	0.65852	0.00305	1	0.29531	0.45347	0	
167504	1125.28784	933906300030	0.82077	0.44857	1124.97302	0.30139	3259	0	0.83718	0.44382	1	0.80186	0.46450	1	0.81952	0.45416	1	0.38422	0.43063	13.81966	1.02011	1	0.62006	0.43089	13.15213	1.01252	1	-0.03135	0.01269	0.67656	0.00418	1	0.02879	0.01205	0.65852	0.00300	1	0.29531	0.45347	0	
167505	1125.29456	933906367193	0.81972	0.45206	1124.97302	0.30139	3259	0	0.83515	0.44875	1	0.80006	0.46929	1	0.81761	0.45902	1	0.38411	0.43100	14.08424	1.01252	1	0.61998	0.43077	13.23350	1.00494	1	-0.03120	0.01269	0.67120	0.00411	1	0.02849	0.01198	0.65185	0.00299	1	0.29531	0.45347	0	
167506	1125.30127	933906434114	0.81643	0.45206	1125.28113	0.02014	3260	1	0.82362	0.44281	1	0.78952	0.46132	1	0.80657	0.45206	1	0.38397	0.43059	13.92893	1.00494	1	0.61995	0.43068	13.23049	1.00494	1	-0.03120	0.01269	0.67120	0.00392	1	0.02849	0.01198	0.65185	0.00303	1	0.29531	0.45347	0	
167507	1125.30786	933906500492	0.81665	0.45744	1125.28113	0.02673	3260	1	0.82307	0.43466	1	0.81202	0.52323	1	0.81755	0.47895	1	0.38395	0.43064	13.96170	1.00494	1	0.61978	0.43046	13.25331	1.00494	1	-0.03120	0.01269	0.67120	0.00392	1	0.02849	0.01198	0.65185	0.00299	1	0.29531	0.45347	0	
167508	1125.31470	933906568008	0.81696	0.46065	1125.28113	0.03357	3260	1	0.82307	0.43466	1	0.81394	0.51883	1	0.81850	0.47675	1	0.38386	0.43035	14.30491	1.00494	1	0.61978	0.43046	13.25954	1.01252	1	-0.03177	0.01297	0.68346	0.00388	1	0.02934	0.01250	0.67460	0.00299	1	0.29531	0.45347	0	
167509	1125.32129	933906634983	0.81803	0.46155	1125.28113	0.04016	3260	1	0.81750	0.42613	1	0.83135	0.50767	1	0.82443	0.46690	1	0.38360	0.43012	14.07854	1.01252	1	0.61966	0.43030	13.04461	1.02011	1	-0.03177	0.01297	0.68346	0.00388	1	0.02934	0.01250	0.67460	0.00307	1	0.29531	0.45347	0	
167510	1125.32812	933906702342	0.81863	0.46067	1125.28113	0.04700	3260	1	0.81235	0.41186	1	0.83326	0.49725	1	0.82280	0.45455	1	0.38362	0.43012	14.06299	1.02011	1	0.61962	0.43031	13.23814	1.02769	1	-0.03177	0.01297	0.68346	0.00388	1	0.02934	0.01250	0.67460	0.00304	1	0.29531	0.45347	0	
167511	1125.33459	933906767870	0.81930	0.45946	1125.28113	0.05347	3260	1	0.81419	0.40670	1	0.83525	0.49279	1	0.82472	0.44974	1	0.38389	0.42986	14.00309	1.02769	1	0.61959	0.43026	13.22674	1.03527	1	-0.03168	0.01294	0.67934	0.00407	1	0.02934	0.01255	0.67460	0.00300	1	0.29531	0.45347	0	
167512	1125.34143	933906835974	0.81878	0.45790	1125.28113	0.06030	3260	1	0.80749	0.41025	1	0.82062	0.47750	1	0.81406	0.44387	1	0.38331	0.43027	14.30150	1.03527	1	0.61942	0.43004	13.48995	1.03527	1	-0.03168	0.01294	0.67934	0.00416	1	0.02934	0.01255	0.67460	0.00298	1	0.29531	0.45347	0	
167513	1125.34814	933906903011	0.81899	0.45597	1125.28113	0.06702	3260	1	0.82612	0.39938	1	0.81617	0.47403	1	0.82114	0.43670	1	0.38331	0.43027	14.30150	1.03527	1	0.61936	0.43009	13.17732	1.03527	1	-0.03168	0.01294	0.67934	0.00416	1	0.02934	0.01255	0.67460	0.00304	1	0.29531	0.45347	0	
167514	1125.35486	933906969625	0.81927	0.45409	1125.28113	0.07373	3260	1	0.82829	0.39345	1	0.81643	0.47338	1	0.82236	0.43341	1	0.38334	0.43025	14.26427	1.04393	1	0.61936	0.43008	13.17192	1.03635	1	-0.03253	0.01327	0.69637	0.00413	1	0.02845	0.01219	0.65539	0.00304	1	0.29531	0.45347	0	
167515	1125.36157	933907036754	0.82019	0.45266	1125.28113	0.08044	3260	1	0.84547	0.39466	1	0.81700	0.47624	1	0.83123	0.43545	1	0.38342	0.43025	13.75238	1.04501	1	0.61937	0.43002	13.28057	1.03743	1	-0.03253	0.01327	0.69637	0.00421	1	0.02845	0.01219	0.65539	0.00303	1	0.29531	0.45347	0	
167516	1125.36829	933907103965	0.82068	0.45118	1125.28113	0.08716	3260	1	0.84270	0.39686	1	0.81131	0.46694	1	0.82701	0.43190	1	0.38337	0.43005	14.05220	1.04608	1	0.61937	0.43002	13.28057	1.03850	1	-0.03253	0.01327	0.69637	0.00413	1	0.02845	0.01219	0.65539	0.00303	1	0.29531	0.45347	0	
167517	1125.37488	933907170872	0.82112	0.44984	1125.28113	0.09375	3260	1	0.84299	0.39613	1	0.81157	0.46628	1	0.82728	0.43120	1	0.38339	0.43025	14.31991	1.04716	1	0.61936	0.43007	13.17612	1.03958	1	-0.03253	0.01327	0.69637	0.00409	1	0.02845	0.01219	0.65539	0.00304	1	0.29531	0.45347	0	
167518	1125.38135	933907234912	0.82121	0.44843	1125.28113	0.10022	3260	1	0.83390	0.39358	1	0.81125	0.46087	1	0.82258	0.42722	1	0.38335	0.42998	14.04050	1.03958	1	0.61930	0.42995	13.26430	1.03958	1	-0.03253	0.01327	0.69637	0.00409	1	0.02845	0.01219	0.65539	0.00310	1	0.29531	0.45347	0	
167519	1125.38806	933907302171	0.82147	0.44774	1125.28113	0.10693	3260	1	0.83839	0.40313	1	0.81286	0.47042	1	0.82563	0.43677	1	0.38333	0.42997	13.96644	1.03958	1	0.61922	0.42997	13.46795	1.03958	1	-0.03253	0.01327	0.69637	0.00410	1	0.02845	0.01219	0.65539	0.00310	1	0.29531	0.45347	0	
167520	1125.39453	933907366777	0.82170	0.44714	1125.28113	0.11340	3260	1	0.83839	0.40313	1	0.81286	0.47042	1	0.82563	0.43677	1	0.38333	0.42997	13.96644	1.03958	1	0.61931	0.42997	13.26660	1.03958	1	-0.03253	0.01327	0.69637	0.00409	1	0.02845	0.01219	0.65539	0.00309	1	0.29531	0.45347	0	
167521	1125.40149	933907436127	0.82201	0.44616	1125.28113	0.12036	3260	1	0.84363	0.40274	1	0.81140	0.45447	1	0.82751	0.42860	1	0.38327	0.43002	14.05409	1.03958	1	0.61931	0.42997	13.26660	1.03958	1	-0.03253	0.01327	0.69637	0.00408	1	0.02845	0.01219	0.65539	0.00309	1	0.29531	0.45347	0	
167522	1125.40833	933907504714	0.82235	0.44578	1125.28113	0.12720	3260	1	0.84203	0.40375	1	0.81549	0.47320	1	0.82876	0.43847	1	0.38330	0.42997	14.07982	1.03958	1	0.61926	0.43002	13.06815	1.03958	1	-0.03253	0.01327	0.69637	0.00409	1	0.02845	0.01219	0.65539	0.00312	1	0.29531	0.45347	0	
167523	1125.41479	933907569838	0.82255	0.44569	1125.28113	0.13367	3260	1	0.83974	0.40963	1	0.81339	0.47844	1	0.82656	0.44403	1	0.38339	0.43007	13.87072	1.03092	1	0.61932	0.43009	13.15558	1.03092	1	-0.03168	0.01290	0.67705	0.00410	1	0.02845	0.01219	0.65539	0.00310	1	0.29531	0.45347	0	
167524	1125.42175	933907638720	0.82256	0.44622	1125.28113	0.14062	3260	1	0.83491	0.42733	1	0.81099	0.48720	1	0.82295	0.45727	1	0.38346	0.43014	14.01407	1.02226	1	0.61921	0.42994	13.50349	1.02226	1	-0.03168	0.01290	0.67705	0.00406	1	0.02845	0.01219	0.65539	0.00312	1	0.29531	0.45347	0	
167525	1125.42822	933907704310	0.82243	0.44710	1125.28113	0.14709	3260	1	0.82711	0.44172	1	0.81177	0.49110	1	0.81944	0.46641	1	0.38349	0.43019	13.90457	1.01360	1	0.61937	0.43013	13.16501	1.01360	1	-0.03168	0.01290	0.67705	0.00405	1	0.02845	0.01219	0.65539	0.00307	1	0.29531	0.45347	0	
167526	1125.43494	933907770409	0.82221	0.44813	1125.28113	0.15381	3260	1	0.82486	0.44739	1	0.80963	0.49634	1	0.81724	0.47187	1	0.38344	0.43027	13.91132	1.00494	1	0.61931	0.43017	13.29123	1.00494	1	-0.03232	0.01311	0.69076	0.00412	1	0.02845	0.01219	0.65539	0.00306	1	0.29531	0.45347	0	
167527	1125.44177	933907838761	0.82239	0.44961	1125.28113	0.16064	3260	1	0.83822	0.44394	1	0.81528	0.52656	1	0.82675	0.48525	1	0.38347	0.43075	13.98543	1.00494	1	0.61933	0.43023	13.24794	1.00494	1	-0.03232	0.01311	0.69076	0.00435	1	0.02845	0.01219	0.65539	0.00310	1	0.29531	0.45347	0	
167528	1125.44824	933907904289	0.82242	0.45078	1125.28113	0.16711	3260	1	0.83511	0.45269	1	0.81112	0.50725	1	0.82311	0.47997	1	0.38339	0.43125	14.28627	1.00494	1	0.61938	0.43036	13.34754	1.00494	1	-0.03232	0.01311	0.69076	0.00430	1	0.02845	0.01219	0.65539	0.00306	1	0.29531	0.45347	0	
167529	1125.45508	933907972381	0.82257	0.45158	1125.28113	0.17395	3260	1	0.83744	0.44706	1	0.81517	0.49759	1	0.82631	0.47232	1	0.38328	0.43091	14.09786	1.01360	1	0.61936	0.43039	13.25290	1.02118	1	-0.03253	0.01306	0.69637	0.00419	1	0.02934	0.01255	0.67460	0.00306	1	0.29531	0.45347	0	
167530	1125.46167	933908038403	0.82273	0.45161	1125.28113	0.18054	3260	1	0.83709	0.45180	1	0.81719	0.45285	1	0.82714	0.45232	1	0.38322	0.43088	14.16604	1.02984	1	0.61930	0.43047	13.50153	1.03743	1	-0.03253	0.01306	0.69637	0.00419	1	0.02934	0.01255	0.67460	0.00306	1	0.29531	0.45347	0	
167531	1125.46838	933908105806	0.82284	0.45060	1125.28113	0.18726	3260	1	0.83445	0.41206	1	0.81759	0.43260	1	0.82602	0.42233	1	0.38318	0.43098	14.24893	1.04608	1	0.61941	0.43042	13.28256	1.05367	1	-0.03253	0.01306	0.69637	0.00413	1	0.02934	0.01255	0.67460	0.00308	1	0.29531	0.45347	0	
167532	1125.47522	933908173594	0.82305	0.44938	1125.28113	0.19409	3260	1	0.83861	0.40124	1	0.81964	0.42712	1	0.82913	0.41418	1	0.38334	0.43127	14.34144	1.06233	1	0.61939	0.43043	13.37601	1.06233	1	-0.03253	0.01306	0.69637	0.00421	1	0.02935	0.01242	0.67604	0.00313	1	0.29531	0.45347	0	
167533	1125.48193	933908240441	0.82332	0.44878	1125.28113	0.20081	3260	1	0.84290	0.41935	1	0.81956	0.44217	1	0.83123	0.43076	1	0.38326	0.43123	14.49336	1.06233	1	0.61936	0.43082	13.46396	1.05474	1	-0.03253	0.01306	0.69637	0.00415	1	0.02935	0.01242	0.67604	0.00307	1	0.29531	0.45347	0	
167534	1125.48853	933908306259	0.82362	0.44768	1125.28113	0.20740	3260	1	0.84424	0.37995	1	0.82210	0.44724	1	0.83317	0.41360	1	0.38341	0.43110	14.38199	1.05474	1	0.61953	0.43089	13.42904	1.04716	1	-0.03253	0.01306	0.69637	0.00411	1	0.02935	0.01242	0.67604	0.00306	1	0.29531	0.45347	0	
167535	1125.49536	933908375307	0.82385	0.44680	1125.28113	0.21423	3260	1	0.84226	0.38520	1	0.82025	0.45197	1	0.83126	0.41859	1	0.38323	0.43107	14.32445	1.04716	1	0.61952	0.43088	13.47642	1.03958	1	-0.03253	0.01306	0.69637	0.00415	1	0.02845	0.01199	0.65539	0.00305	1	0.29531	0.45347	0	
167536	1125.50183	933908440066	0.82394	0.44616	1125.28113	0.22070	3260	1	0.83992	0.39640	1	0.81369	0.45388	1	0.82681	0.42514	1	0.38328	0.43100	14.14127	1.03958	1	0.61941	0.43088	13.54635	1.03958	1	-0.03253	0.01306	0.69637	0.00411	1	0.02845	0.01199	0.65539	0.00302	1	0.29531	0.45347	0	
167537	1125.50891	933908510340	0.82410	0.44571	1125.28113	0.22778	3260	1	0.84552	0.40072	1	0.81344	0.45999	1	0.82948	0.43035	1	0.38332	0.43104	14.24486	1.03958	1	0.61938	0.43088	13.46808	1.03958	1	-0.03253	0.01306	0.69637	0.00406	1	0.02845	0.01199	0.65539	0.00302	1	0.29531	0.45347	0	
167538	1125.51562	933908577546	0.82421	0.44538	1125.28113	0.23450	3260	1	0.84321	0.40663	1	0.81318	0.46065	1	0.82820	0.43364	1	0.38351	0.43109	13.99570	1.03092	1	0.61943	0.43091	13.54054	1.03850	1	-0.03168	0.01269	0.67705	0.00404	1	0.02934	0.01235	0.67460	0.00304	1	0.29531	0.45347	0	
167539	1125.52197	933908641621	0.82434	0.44510	1125.28113	0.24084	3260	1	0.83902	0.41528	1	0.81891	0.45528	1	0.82897	0.43528	1	0.38342	0.43119	13.95016	1.02984	1	0.61947	0.43096	13.42222	1.03743	1	-0.03168	0.01269	0.67705	0.00407	1	0.02934	0.01235	0.67460	0.00302	1	0.29531	0.45347	0	
167540	1125.52893	933908711242	0.82443	0.44500	1125.28113	0.24780	3260	1	0.83996	0.41360	1	0.81532	0.46907	1	0.82764	0.44134	1	0.38353	0.43125	14.07424	1.02877	1	0.61940	0.43110	13.21079	1.03635	1	-0.03168	0.01269	0.67705	0.00404	1	0.02934	0.01235	0.67460	0.00306	1	0.29531	0.45347	0	
167541	1125.53564	933908778184	0.82450	0.44493	1125.28113	0.25452	3260	1	0.83967	0.41433	1	0.81506	0.46973	1	0.82737	0.44203	1	0.38345	0.43124	14.03645	1.02769	1	0.61941	0.43110	13.24261	1.03527	1	-0.03232	0.01290	0.69076	0.00411	1	0.02934	0.01235	0.67460	0.00306	1	0.29531	0.45347	0	
167542	1125.54236	933908845026	0.82478	0.44528	1125.28113	0.26123	3260	1	0.84322	0.43339	1	0.82789	0.48445	1	0.83555	0.45892	1	0.38342	0.43182	14.38525	1.03527	1	0.61947	0.43121	13.26173	1.03527	1	-0.03232	0.01290	0.69076	0.00401	1	0.02934	0.01235	0.67460	0.00307	1	0.29531	0.45347	0	
167543	1125.54907	933908912157	0.82501	0.44585	1125.28113	0.26794	3260	1	0.84057	0.43924	1	0.82795	0.49800	1	0.83426	0.46862	1	0.38328	0.43188	14.09786	1.03527	1	0.61947	0.43133	13.26009	1.03527	1	-0.03232	0.01290	0.69076	0.00418	1	0.02934	0.01235	0.67460	0.00309	1	0.29531	0.45347	0	
167544	1125.55579	933908978824	0.82529	0.44626	1125.28113	0.27466	3260	1	0.84287	0.43365	1	0.83016	0.49294	1	0.83651	0.46330	1	0.38339	0.43185	14.15439	1.04393	1	0.61944	0.43138	13.37912	1.04393	1	-0.03253	0.01285	0.69637	0.00412	1	0.02934	0.01235	0.67460	0.00308	1	0.29531	0.45347	0	
167545	1125.56226	933909044641	0.82571	0.44655	1125.28113	0.28113	3260	1	0.85239	0.42646	1	0.83451	0.49088	1	0.84345	0.45867	1	0.38335	0.43182	14.16939	1.05259	1	0.61947	0.43139	13.34355	1.05259	1	-0.03253	0.01285	0.69637	0.00417	1	0.02934	0.01235	0.67460	0.00307	1	0.29531	0.45347	0	
167546	1125.56921	933909113583	0.82601	0.44674	1125.28113	0.28809	3260	1	0.84710	0.41873	1	0.83048	0.49112	1	0.83879	0.45493	1	0.38337	0.43180	14.15865	1.06125	1	0.61951	0.43144	13.35991	1.06125	1	-0.03253	0.01285	0.69637	0.00418	1	0.02934	0.01235	0.67460	0.00304	1	0.29531	0.45347	0	
167547	1125.57593	933909180229	0.82629	0.44692	1125.28113	0.29480	3260	1	0.84710	0.41873	1	0.83048	0.49112	1	0.83879	0.45493	1	0.38304	0.43185	14.05952	1.06125	1	0.61953	0.43148	13.29070	1.06125	1	-0.03168	0.01253	0.67935	0.00419	1	0.02934	0.01219	0.67460	0.00310	1	0.29531	0.45347	0	
