CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
75660	510.10974	1105937639410	0.49104	0.10749	509.56717	0.54257	1229	1	0.49374	0.10064	1	0.47941	0.07485	1	0.48658	0.08775	1	0.32023	0.23900	16.37687	1.16586	1	0.58901	0.25046	15.02182	1.16586	1	-0.04803	0.05366	0.69399	0.00344	1	0.02336	0.05014	0.68009	0.00333	1	0.00000	0.55069	0	
75661	510.11636	1105937705755	0.49109	0.10692	509.56717	0.54919	1229	1	0.49339	0.09052	1	0.48326	0.07985	1	0.48832	0.08518	1	0.31996	0.23891	16.00373	1.16586	1	0.58909	0.25072	15.42350	1.16586	1	-0.04803	0.05366	0.69399	0.00346	1	0.02336	0.05014	0.68009	0.00342	1	0.00000	0.55069	0	
75662	510.12314	1105937773359	0.49115	0.10627	509.56717	0.55597	1229	1	0.50363	0.08791	1	0.48552	0.07544	1	0.49458	0.08168	1	0.32015	0.23900	16.35471	1.16586	1	0.58910	0.25058	15.38349	1.16586	1	-0.04803	0.05366	0.69399	0.00341	1	0.02336	0.05014	0.68009	0.00344	1	0.00000	0.55069	0	
75663	510.12982	1105937840281	0.49120	0.10552	509.56717	0.56265	1229	1	0.50386	0.09659	1	0.48552	0.07538	1	0.49469	0.08599	1	0.32004	0.23899	16.17292	1.15649	1	0.58903	0.25056	15.41094	1.16592	1	-0.04690	0.05245	0.67835	0.00342	1	0.02374	0.05085	0.68971	0.00336	1	0.00000	0.55069	0	
75664	510.13654	1105937907261	0.49121	0.10505	509.56717	0.56937	1229	1	0.50183	0.08910	1	0.48963	0.08773	1	0.49573	0.08841	1	0.32002	0.23864	15.87208	1.15655	1	0.58879	0.25050	15.23028	1.16598	1	-0.04690	0.05245	0.67835	0.00359	1	0.02374	0.05085	0.68971	0.00338	1	0.00000	0.55069	0	
75665	510.14319	1105937973959	0.49119	0.10453	509.56717	0.57602	1229	1	0.50836	0.09392	1	0.48890	0.07934	1	0.49863	0.08663	1	0.32027	0.23905	16.04033	1.15660	1	0.58888	0.25050	15.04645	1.16604	1	-0.04690	0.05245	0.67835	0.00344	1	0.02374	0.05085	0.68971	0.00339	1	0.00000	0.55069	0	
75666	510.15002	1105938042125	0.49117	0.10411	509.56717	0.58286	1229	1	0.50836	0.09387	1	0.48900	0.08828	1	0.49868	0.09108	1	0.32026	0.23922	16.02563	1.15666	1	0.58893	0.25072	15.35225	1.15666	1	-0.04690	0.05245	0.67835	0.00347	1	0.02332	0.04985	0.67622	0.00344	1	0.00000	0.55069	0	
75667	510.15677	1105938109758	0.49114	0.10357	509.56717	0.58960	1229	1	0.51228	0.09917	1	0.46601	0.08579	1	0.48915	0.09248	1	0.32011	0.23891	15.77379	1.15666	1	0.58893	0.25053	15.31257	1.14723	1	-0.04690	0.05245	0.67835	0.00357	1	0.02332	0.04985	0.67622	0.00339	1	0.00000	0.55069	0	
75668	510.16342	1105938176188	0.49138	0.10360	509.56717	0.59625	1229	1	0.50226	0.12456	1	0.48920	0.10734	1	0.49573	0.11595	1	0.32006	0.23885	15.74382	1.14723	1	0.58896	0.25055	15.22112	1.13780	1	-0.04690	0.05245	0.67835	0.00353	1	0.02332	0.04985	0.67622	0.00341	1	0.00000	0.55069	0	
75669	510.17001	1105938242059	0.49164	0.10399	509.56717	0.60284	1229	1	0.50250	0.13313	1	0.48929	0.11632	1	0.49590	0.12472	1	0.32019	0.23881	15.49385	1.13780	1	0.58896	0.25055	15.22112	1.12836	1	-0.04690	0.05245	0.67835	0.00355	1	0.02332	0.04985	0.67622	0.00341	1	0.00000	0.55069	0	
75670	510.17673	1105938309151	0.49185	0.10346	509.56717	0.60956	1229	1	0.50087	0.09431	1	0.48912	0.11730	1	0.49499	0.10581	1	0.32012	0.23883	15.68739	1.12836	1	0.58899	0.25061	15.06866	1.12836	1	-0.04690	0.05245	0.67835	0.00351	1	0.02332	0.04985	0.67622	0.00333	1	0.00000	0.55069	0	
75671	510.18344	1105938376398	0.49219	0.10347	509.56717	0.61627	1229	1	0.51175	0.10910	1	0.49424	0.11933	1	0.50299	0.11422	1	0.32014	0.23872	15.77353	1.12836	1	0.58902	0.25029	14.84338	1.12836	1	-0.04690	0.05245	0.67835	0.00346	1	0.02332	0.04985	0.67622	0.00349	1	0.00000	0.55069	0	
75672	510.19012	1105938443381	0.49253	0.10323	509.56717	0.62296	1229	1	0.51175	0.10910	1	0.49417	0.11038	1	0.50296	0.10974	1	0.32011	0.23881	15.74745	1.12836	1	0.58909	0.25052	15.06399	1.13780	1	-0.04716	0.05270	0.68219	0.00346	1	0.02395	0.05124	0.69578	0.00337	1	0.00000	0.55069	0	
75673	510.19678	1105938509894	0.49277	0.10266	509.56717	0.62961	1229	1	0.51249	0.11573	1	0.48972	0.11674	1	0.50111	0.11624	1	0.32028	0.23902	16.36114	1.13780	1	0.58891	0.25067	15.38928	1.14723	1	-0.04716	0.05270	0.68219	0.00341	1	0.02395	0.05124	0.69578	0.00337	1	0.00000	0.55069	0	
75674	510.20352	1105938577339	0.49287	0.10144	509.56717	0.63635	1229	1	0.50695	0.05756	1	0.48234	0.12071	1	0.49465	0.08914	1	0.32005	0.23917	16.05470	1.14723	1	0.58897	0.25066	15.38294	1.15666	1	-0.04716	0.05270	0.68219	0.00336	1	0.02395	0.05124	0.69578	0.00334	1	0.00000	0.55069	0	
75675	510.21030	1105938644859	0.49296	0.09995	509.56717	0.64313	1229	1	0.50674	0.04844	1	0.48234	0.12071	1	0.49454	0.08458	1	0.31992	0.23940	15.77195	1.15666	1	0.58897	0.25066	15.38294	1.15666	1	-0.04622	0.05159	0.66850	0.00337	1	0.02336	0.05004	0.68009	0.00334	1	0.00000	0.55069	0	
75676	510.21686	1105938710671	0.49313	0.09872	509.56717	0.64969	1229	1	0.49862	0.07229	1	0.49232	0.10428	1	0.49547	0.08828	1	0.31989	0.23947	15.80648	1.15666	1	0.58904	0.25084	15.06667	1.14723	1	-0.04622	0.05159	0.66850	0.00334	1	0.02336	0.05004	0.68009	0.00329	1	0.00000	0.55069	0	
75677	510.22357	1105938777587	0.49330	0.09772	509.56717	0.65640	1229	1	0.50525	0.08349	1	0.47790	0.09703	1	0.49157	0.09026	1	0.31989	0.23947	15.80648	1.14723	1	0.58911	0.25089	15.27986	1.13780	1	-0.04622	0.05159	0.66850	0.00334	1	0.02336	0.05004	0.68009	0.00331	1	0.00000	0.55069	0	
75678	510.23032	1105938845040	0.49348	0.09707	509.56717	0.66315	1229	1	0.50525	0.08355	1	0.47790	0.09709	1	0.49158	0.09032	1	0.31991	0.23945	15.74365	1.14717	1	0.58908	0.25119	15.01649	1.13774	1	-0.04840	0.05391	0.69926	0.00335	1	0.02301	0.04924	0.66998	0.00345	1	0.00000	0.55069	0	
75679	510.23703	1105938912200	0.49340	0.09717	509.56717	0.66986	1229	1	0.49905	0.08956	1	0.47898	0.10922	1	0.48901	0.09939	1	0.31987	0.23954	15.76069	1.14711	1	0.58907	0.25151	15.02181	1.14711	1	-0.04840	0.05391	0.69926	0.00332	1	0.02301	0.04924	0.66998	0.00352	1	0.00000	0.55069	0	
75680	510.24356	1105938977709	0.49336	0.09752	509.56717	0.67639	1229	1	0.50083	0.07565	1	0.47922	0.09493	1	0.49003	0.08529	1	0.31988	0.23953	15.71214	1.15649	1	0.58912	0.25138	14.79068	1.15649	1	-0.04840	0.05391	0.69926	0.00332	1	0.02301	0.04924	0.66998	0.00352	1	0.00000	0.55069	0	
75681	510.25018	1105939043865	0.49332	0.09807	509.56717	0.68301	1229	1	0.50083	0.07565	1	0.47922	0.09493	1	0.49003	0.08529	1	0.31994	0.23952	15.88792	1.15649	1	0.58904	0.25149	14.69117	1.15649	1	-0.04690	0.05225	0.67835	0.00331	1	0.02301	0.04924	0.66998	0.00354	1	0.00000	0.55069	0	
75682	510.25693	1105939111149	0.49303	0.09860	509.56717	0.68976	1229	1	0.49069	0.08691	1	0.47331	0.10008	1	0.48200	0.09349	1	0.31986	0.23946	15.95481	1.14711	1	0.58911	0.25153	15.25281	1.14711	1	-0.04690	0.05225	0.67835	0.00331	1	0.02301	0.04924	0.66998	0.00347	1	0.00000	0.55069	0	
75683	510.26389	1105939180776	0.49274	0.09897	509.56717	0.69672	1229	1	0.49299	0.09055	1	0.47414	0.11031	1	0.48356	0.10043	1	0.31978	0.23993	16.01203	1.13774	1	0.58914	0.25136	15.04769	1.13774	1	-0.04690	0.05225	0.67835	0.00352	1	0.02301	0.04924	0.66998	0.00353	1	0.00000	0.55069	0	
75684	510.27045	1105939246625	0.49245	0.09895	509.56717	0.70328	1229	1	0.49299	0.09055	1	0.47414	0.11031	1	0.48356	0.10043	1	0.31996	0.23973	15.73887	1.13774	1	0.58908	0.25089	15.21410	1.13774	1	-0.04803	0.05345	0.69399	0.00349	1	0.02336	0.05004	0.68009	0.00329	1	0.00000	0.55069	0	
75685	510.27689	1105939310891	0.49214	0.09841	509.56717	0.70972	1229	1	0.49333	0.09264	1	0.46817	0.10700	1	0.48075	0.09982	1	0.31998	0.23984	15.94593	1.14711	1	0.58919	0.25135	15.20022	1.14711	1	-0.04803	0.05345	0.69399	0.00343	1	0.02336	0.05004	0.68009	0.00351	1	0.00000	0.55069	0	
75686	510.28360	1105939378047	0.49195	0.09753	509.56717	0.71643	1229	1	0.49755	0.08957	1	0.47345	0.07810	1	0.48550	0.08384	1	0.31984	0.23996	15.85509	1.15649	1	0.58895	0.25100	14.94803	1.15649	1	-0.04803	0.05345	0.69399	0.00353	1	0.02336	0.05004	0.68009	0.00340	1	0.00000	0.55069	0	
75687	510.29013	1105939443468	0.49175	0.09655	509.56717	0.72296	1229	1	0.49728	0.08084	1	0.47326	0.06904	1	0.48527	0.07494	1	0.31984	0.23993	15.87926	1.16586	1	0.58895	0.25100	14.94803	1.16586	1	-0.04803	0.05345	0.69399	0.00350	1	0.02336	0.05004	0.68009	0.00340	1	0.00000	0.55069	0	
75688	510.29697	1105939511750	0.49142	0.09588	509.56717	0.72980	1229	1	0.49484	0.07805	1	0.46655	0.07552	1	0.48069	0.07678	1	0.31998	0.23969	15.92305	1.16586	1	0.58858	0.25080	15.72832	1.16586	1	-0.04803	0.05345	0.69399	0.00343	1	0.02336	0.05004	0.68009	0.00330	1	0.00000	0.55069	0	
75689	510.30371	1105939579254	0.49114	0.09568	509.56717	0.73654	1229	1	0.49161	0.09117	1	0.46519	0.07686	1	0.47840	0.08402	1	0.31998	0.23973	15.96846	1.16586	1	0.58884	0.25077	15.08718	1.16586	1	-0.04803	0.05345	0.69399	0.00341	1	0.02336	0.05004	0.68009	0.00346	1	0.00000	0.55069	0	
75690	510.31070	1105939648944	0.49087	0.09575	509.56717	0.74353	1229	1	0.49161	0.09117	1	0.46519	0.07686	1	0.47840	0.08402	1	0.32000	0.23930	15.70834	1.16586	1	0.58891	0.25094	14.90373	1.16586	1	-0.04803	0.05345	0.69399	0.00364	1	0.02336	0.05004	0.68009	0.00347	1	0.00000	0.55069	0	
75691	510.31738	1105939715919	0.49056	0.09558	509.56717	0.75021	1229	1	0.48707	0.05314	1	0.46382	0.08825	1	0.47545	0.07070	1	0.32003	0.23994	15.90586	1.16586	1	0.58885	0.25072	15.05369	1.16586	1	-0.04803	0.05345	0.69399	0.00348	1	0.02336	0.05004	0.68009	0.00332	1	0.00000	0.55069	0	
75692	510.32410	1105939782839	0.49034	0.09550	509.56717	0.75693	1229	1	0.49097	0.06030	1	0.47326	0.06904	1	0.48211	0.06467	1	0.32012	0.23989	15.96298	1.16586	1	0.58887	0.25065	15.15891	1.16586	1	-0.04803	0.05345	0.69399	0.00349	1	0.02336	0.05004	0.68009	0.00329	1	0.00000	0.55069	0	
75693	510.33078	1105939849725	0.49013	0.09551	509.56717	0.76361	1229	1	0.49129	0.06920	1	0.47345	0.07810	1	0.48237	0.07365	1	0.32009	0.24007	16.03405	1.15649	1	0.58887	0.25065	15.15891	1.15649	1	-0.04716	0.05249	0.68219	0.00346	1	0.02336	0.05004	0.68009	0.00329	1	0.00000	0.55069	0	
75694	510.33749	1105939916990	0.48990	0.09581	509.56717	0.77032	1229	1	0.49711	0.08592	1	0.47392	0.09818	1	0.48551	0.09205	1	0.32011	0.23975	15.77190	1.14711	1	0.58919	0.25135	15.20022	1.14711	1	-0.04716	0.05249	0.68219	0.00352	1	0.02336	0.05004	0.68009	0.00351	1	0.00000	0.55069	0	
75695	510.34418	1105939983848	0.48976	0.09657	509.56717	0.77701	1229	1	0.50465	0.09949	1	0.47686	0.14058	1	0.49076	0.12003	1	0.32014	0.23967	15.89471	1.13774	1	0.58921	0.25147	15.21082	1.13774	1	-0.04716	0.05249	0.68219	0.00349	1	0.02336	0.05004	0.68009	0.00352	1	0.00000	0.55069	0	
75696	510.35086	1105940050550	0.48961	0.09741	509.56717	0.78369	1229	1	0.50487	0.10829	1	0.47705	0.14925	1	0.49096	0.12877	1	0.32020	0.23991	15.55793	1.12836	1	0.58905	0.25155	15.03800	1.12836	1	-0.04716	0.05249	0.68219	0.00349	1	0.02336	0.04994	0.68009	0.00349	1	0.00000	0.55069	0	
75697	510.35757	1105940117616	0.48930	0.09771	509.56717	0.79041	1229	1	0.51614	0.11011	1	0.45733	0.09974	1	0.48673	0.10492	1	0.32065	0.23993	15.66661	1.12836	1	0.58903	0.25155	14.89023	1.12836	1	-0.04716	0.05249	0.68219	0.00344	1	0.02336	0.04994	0.68009	0.00348	1	0.00000	0.55069	0	
75698	510.36429	1105940184777	0.48913	0.09827	509.56717	0.79712	1229	1	0.50932	0.11843	1	0.47368	0.11927	1	0.49150	0.11885	1	0.32056	0.24004	15.75253	1.12836	1	0.58903	0.25155	14.97177	1.12836	1	-0.04716	0.05249	0.68219	0.00345	1	0.02336	0.04994	0.68009	0.00342	1	0.00000	0.55069	0	
75699	510.37094	1105940251513	0.48895	0.09865	509.56717	0.80377	1229	1	0.50932	0.11843	1	0.47368	0.11927	1	0.49150	0.11885	1	0.32068	0.24014	16.08567	1.12836	1	0.58911	0.25177	14.84215	1.12836	1	-0.04659	0.05197	0.67532	0.00343	1	0.02356	0.05009	0.68295	0.00338	1	0.00000	0.55069	0	
75700	510.37784	1105940320487	0.48911	0.09896	509.56717	0.81067	1229	1	0.50643	0.11415	1	0.46740	0.12983	1	0.48692	0.12199	1	0.32082	0.24032	16.32700	1.12836	1	0.58942	0.25110	15.56492	1.12836	1	-0.04659	0.05197	0.67532	0.00342	1	0.02356	0.05009	0.68295	0.00352	1	0.00000	0.55069	0	
75701	510.38434	1105940385511	0.48913	0.09928	509.56717	0.81717	1229	1	0.49980	0.11722	1	0.46894	0.14689	1	0.48437	0.13206	1	0.32067	0.24040	15.81206	1.12836	1	0.58970	0.25107	15.05485	1.12836	1	-0.04659	0.05197	0.67532	0.00344	1	0.02356	0.05009	0.68295	0.00353	1	0.00000	0.55069	0	
75702	510.39105	1105940452669	0.48914	0.09943	509.56717	0.82388	1229	1	0.49980	0.11722	1	0.46894	0.14689	1	0.48437	0.13206	1	0.32069	0.24024	15.89565	1.12836	1	0.58953	0.25163	14.98823	1.12836	1	-0.04678	0.05229	0.67954	0.00338	1	0.02341	0.04953	0.67591	0.00331	1	0.00000	0.55069	0	
75703	510.39777	1105940519669	0.48976	0.09956	509.56717	0.83060	1229	1	0.51763	0.11615	1	0.49440	0.11850	1	0.50601	0.11732	1	0.32145	0.24015	16.06494	1.12836	1	0.58989	0.25162	15.15628	1.12836	1	-0.04678	0.05229	0.67954	0.00338	1	0.02341	0.04953	0.67591	0.00336	1	0.00000	0.55069	0	
75704	510.40442	1105940586227	0.48987	0.09926	509.56717	0.83725	1229	1	0.50398	0.12486	1	0.47777	0.11374	1	0.49088	0.11930	1	0.32144	0.24028	16.17845	1.12836	1	0.58981	0.25191	15.21222	1.12836	1	-0.04678	0.05229	0.67954	0.00339	1	0.02341	0.04953	0.67591	0.00328	1	0.00000	0.55069	0	
75705	510.41113	1105940653447	0.48998	0.09897	509.56717	0.84396	1229	1	0.50376	0.11620	1	0.47760	0.10476	1	0.49068	0.11048	1	0.32161	0.24027	15.83609	1.13774	1	0.58972	0.25196	15.26314	1.13774	1	-0.04775	0.05355	0.69590	0.00344	1	0.02337	0.04896	0.66882	0.00340	1	0.00000	0.55069	0	
75706	510.41788	1105940720685	0.48965	0.09851	509.56717	0.85071	1229	1	0.49448	0.10346	1	0.46782	0.10119	1	0.48115	0.10232	1	0.32145	0.24030	15.78445	1.14711	1	0.59010	0.25231	15.64924	1.14711	1	-0.04775	0.05355	0.69590	0.00348	1	0.02337	0.04896	0.66882	0.00353	1	0.00000	0.55069	0	
75707	510.42456	1105940787508	0.48961	0.09845	509.56717	0.85739	1229	1	0.49442	0.09787	1	0.47535	0.10528	1	0.48488	0.10157	1	0.32146	0.24023	15.81016	1.15649	1	0.59061	0.25259	15.73357	1.15649	1	-0.04775	0.05355	0.69590	0.00345	1	0.02337	0.04896	0.66882	0.00345	1	0.00000	0.55069	0	
75708	510.43112	1105940853309	0.48957	0.09874	509.56717	0.86395	1229	1	0.49442	0.09787	1	0.47535	0.10528	1	0.48488	0.10157	1	0.32154	0.24029	16.00990	1.15649	1	0.59063	0.25254	15.41515	1.15649	1	-0.04686	0.05262	0.68379	0.00345	1	0.02337	0.04896	0.66882	0.00347	1	0.00000	0.55069	0	
75709	510.43793	1105940921307	0.48968	0.09940	509.56717	0.87076	1229	1	0.52809	0.10214	1	0.45929	0.13149	1	0.49369	0.11682	1	0.32225	0.24012	15.98732	1.14711	1	0.59046	0.25247	14.67769	1.14711	1	-0.04686	0.05262	0.68379	0.00343	1	0.02337	0.04896	0.66882	0.00345	1	0.00000	0.55069	0	
75710	510.44461	1105940988018	0.48958	0.10047	509.56717	0.87744	1229	1	0.50807	0.11291	1	0.47146	0.15264	1	0.48977	0.13278	1	0.32223	0.24016	16.07458	1.13774	1	0.59055	0.25227	14.87563	1.13774	1	-0.04686	0.05262	0.68379	0.00345	1	0.02337	0.04896	0.66882	0.00344	1	0.00000	0.55069	0	
75711	510.45132	1105941055382	0.48948	0.10135	509.56717	0.88416	1229	1	0.50807	0.11291	1	0.47125	0.14400	1	0.48966	0.12846	1	0.32214	0.24023	16.34402	1.13774	1	0.59093	0.25233	15.14236	1.14717	1	-0.04780	0.05384	0.69970	0.00344	1	0.02473	0.05148	0.70325	0.00349	1	0.00000	0.55069	0	
75712	510.45776	1105941119562	0.48905	0.10155	509.56717	0.89059	1229	1	0.48563	0.08367	1	0.46418	0.11208	1	0.47490	0.09788	1	0.32233	0.24039	16.00878	1.15655	1	0.59117	0.25252	15.54647	1.16598	1	-0.04780	0.05384	0.69970	0.00347	1	0.02473	0.05148	0.70325	0.00350	1	0.00000	0.55069	0	
75713	510.46439	1105941185823	0.48861	0.10136	509.56717	0.89722	1229	1	0.49181	0.06084	1	0.46367	0.09459	1	0.47774	0.07771	1	0.32226	0.24035	15.96930	1.17535	1	0.59127	0.25244	15.39138	1.18479	1	-0.04780	0.05384	0.69970	0.00348	1	0.02473	0.05148	0.70325	0.00349	1	0.00000	0.55069	0	
75714	510.47119	1105941254077	0.48817	0.10099	509.56717	0.90402	1229	1	0.49150	0.05196	1	0.46367	0.09459	1	0.47759	0.07327	1	0.32242	0.23971	15.67390	1.18479	1	0.59138	0.25262	15.30683	1.18479	1	-0.04599	0.05191	0.67395	0.00353	1	0.02390	0.04964	0.67810	0.00347	1	0.00000	0.55069	0	
75715	510.47806	1105941322634	0.48825	0.10070	509.56717	0.91089	1229	1	0.50553	0.04572	1	0.48012	0.11138	1	0.49283	0.07855	1	0.32244	0.23982	15.85793	1.17541	1	0.59131	0.25248	15.16086	1.16598	1	-0.04599	0.05191	0.67395	0.00351	1	0.02390	0.04964	0.67810	0.00347	1	0.00000	0.55069	0	
75716	510.48441	1105941386184	0.48830	0.10070	509.56717	0.91724	1229	1	0.50865	0.11481	1	0.48805	0.11714	1	0.49835	0.11597	1	0.32240	0.23983	15.74382	1.15660	1	0.59142	0.25228	14.70889	1.14717	1	-0.04599	0.05191	0.67395	0.00352	1	0.02390	0.04964	0.67810	0.00351	1	0.00000	0.55069	0	
75717	510.49130	1105941455180	0.48836	0.10088	509.56717	0.92413	1229	1	0.50903	0.13192	1	0.48827	0.13474	1	0.49865	0.13333	1	0.32287	0.23981	15.25099	1.13780	1	0.59140	0.25229	14.70021	1.12836	1	-0.04599	0.05191	0.67395	0.00356	1	0.02390	0.04964	0.67810	0.00350	1	0.00000	0.55069	0	
75718	510.49820	1105941524091	0.48842	0.10150	509.56717	0.93103	1229	1	0.51168	0.12472	1	0.48419	0.14687	1	0.49793	0.13580	1	0.32295	0.23973	15.45638	1.12836	1	0.59134	0.25242	14.59313	1.12836	1	-0.04599	0.05191	0.67395	0.00351	1	0.02390	0.04964	0.67810	0.00352	1	0.00000	0.55069	0	
75719	510.50497	1105941591779	0.48842	0.10181	509.56717	0.93781	1229	1	0.51751	0.11987	1	0.48849	0.13827	1	0.50300	0.12907	1	0.32304	0.23943	15.33275	1.12836	1	0.59131	0.25227	14.61307	1.12836	1	-0.04599	0.05191	0.67395	0.00370	1	0.02390	0.04964	0.67810	0.00351	1	0.00000	0.55069	0	
75720	510.51172	1105941659125	0.48842	0.10230	509.56717	0.94455	1229	1	0.51751	0.11987	1	0.48858	0.14604	1	0.50305	0.13296	1	0.32294	0.23996	15.62951	1.12836	1	0.59137	0.25234	14.58952	1.12004	1	-0.04599	0.05191	0.67395	0.00347	1	0.02344	0.04859	0.66378	0.00349	1	0.00000	0.55069	0	
75721	510.51822	1105941724281	0.48832	0.10271	509.56717	0.95105	1229	1	0.52226	0.12689	1	0.46966	0.14539	1	0.49596	0.13614	1	0.32275	0.23983	15.99170	1.12004	1	0.59151	0.25217	14.81548	1.11172	1	-0.04599	0.05191	0.67395	0.00347	1	0.02344	0.04859	0.66378	0.00351	1	0.00000	0.55069	0	
75722	510.52502	1105941792235	0.48836	0.10376	509.56717	0.95786	1229	1	0.49736	0.13052	1	0.49607	0.14837	1	0.49671	0.13944	1	0.32289	0.23982	15.72768	1.11172	1	0.59145	0.25185	14.98107	1.10339	1	-0.04599	0.05191	0.67395	0.00341	1	0.02344	0.04859	0.66378	0.00333	1	0.00000	0.55069	0	
75723	510.53168	1105941858702	0.48841	0.10489	509.56717	0.96451	1229	1	0.49761	0.13827	1	0.49601	0.13947	1	0.49681	0.13887	1	0.32289	0.23979	15.71607	1.10339	1	0.59149	0.25196	14.71563	1.11283	1	-0.04599	0.05201	0.67395	0.00341	1	0.02453	0.05063	0.69166	0.00354	1	0.00000	0.55069	0	
75724	510.53848	1105941926939	0.48839	0.10533	509.56717	0.97131	1229	1	0.50141	0.11502	1	0.48803	0.10384	1	0.49472	0.10943	1	0.32297	0.23962	15.99932	1.11283	1	0.59149	0.25174	15.65660	1.13058	1	-0.04599	0.05201	0.67395	0.00335	1	0.02453	0.05063	0.69166	0.00341	1	0.00000	0.55069	0	
75725	510.54510	1105941992955	0.48835	0.10592	509.56717	0.97794	1229	1	0.50362	0.08872	1	0.47538	0.14851	1	0.48950	0.11862	1	0.32291	0.23949	15.55086	1.13058	1	0.59149	0.25174	15.65660	1.14834	1	-0.04599	0.05201	0.67395	0.00343	1	0.02453	0.05063	0.69166	0.00341	1	0.00000	0.55069	0	
75726	510.55179	1105942059939	0.48830	0.10626	509.56717	0.98462	1229	1	0.50318	0.07179	1	0.47522	0.14094	1	0.48920	0.10636	1	0.32316	0.23946	15.89127	1.14834	1	0.59131	0.25185	15.19212	1.15666	1	-0.04320	0.04902	0.63450	0.00335	1	0.02388	0.04922	0.67177	0.00343	1	0.00000	0.55069	0	
75727	510.55853	1105942127360	0.48851	0.10657	509.56717	0.99136	1229	1	0.51296	0.10755	1	0.48582	0.12169	1	0.49939	0.11462	1	0.32323	0.23928	15.92502	1.15666	1	0.59181	0.25124	15.63316	1.14723	1	-0.04320	0.04902	0.63450	0.00343	1	0.02388	0.04922	0.67177	0.00350	1	0.00000	0.55069	0	
75728	510.56522	1105942194090	0.48852	0.10733	509.56717	0.99805	1229	1	0.51869	0.11718	1	0.46156	0.12624	1	0.49012	0.12171	1	0.32301	0.23902	15.77259	1.14723	1	0.59181	0.25120	15.62056	1.13780	1	-0.04320	0.04902	0.63450	0.00346	1	0.02388	0.04922	0.67177	0.00350	1	0.00000	0.55069	0	
75729	510.57199	1105942262029	0.48852	0.10809	509.56717	1.00482	1229	1	0.51869	0.11723	1	0.46156	0.12629	1	0.49013	0.12176	1	0.32301	0.23902	15.77259	1.14717	1	0.59182	0.25121	15.57919	1.13774	1	-0.04794	0.05446	0.70496	0.00346	1	0.02385	0.04922	0.67104	0.00344	1	0.00000	0.55069	0	
75730	510.57858	1105942327828	0.48844	0.10827	509.56717	1.01141	1229	1	0.48695	0.10466	1	0.46915	0.09922	1	0.47805	0.10194	1	0.32289	0.23932	16.16621	1.14711	1	0.59196	0.25140	15.61378	1.14711	1	-0.04794	0.05446	0.70496	0.00348	1	0.02385	0.04922	0.67104	0.00333	1	0.00000	0.55069	0	
75731	510.58511	1105942393226	0.48845	0.10797	509.56717	1.01794	1229	1	0.49352	0.08316	1	0.47510	0.08855	1	0.48431	0.08586	1	0.32311	0.23923	15.76109	1.15649	1	0.59194	0.25171	15.78152	1.15649	1	-0.04794	0.05446	0.70496	0.00360	1	0.02385	0.04922	0.67104	0.00338	1	0.00000	0.55069	0	
75732	510.59204	1105942462310	0.48847	0.10766	509.56717	1.02487	1229	1	0.49352	0.08316	1	0.47510	0.08855	1	0.48431	0.08586	1	0.32314	0.23905	15.67325	1.15649	1	0.59185	0.25168	15.95916	1.15649	1	-0.04594	0.05224	0.67625	0.00358	1	0.02385	0.04922	0.67104	0.00335	1	0.00000	0.55069	0	
75733	510.59869	1105942528966	0.48869	0.10735	509.56717	1.03152	1229	1	0.50202	0.07528	1	0.48092	0.09421	1	0.49147	0.08475	1	0.32308	0.23856	15.96852	1.14711	1	0.59217	0.25150	15.32713	1.14711	1	-0.04594	0.05224	0.67625	0.00366	1	0.02385	0.04922	0.67104	0.00339	1	0.00000	0.55069	0	
75734	510.60541	1105942596053	0.48894	0.10803	509.56717	1.03824	1229	1	0.51447	0.13174	1	0.48052	0.10133	1	0.49749	0.11654	1	0.32317	0.23879	15.74089	1.13774	1	0.59218	0.25147	15.11823	1.13774	1	-0.04594	0.05224	0.67625	0.00353	1	0.02385	0.04922	0.67104	0.00340	1	0.00000	0.55069	0	
75735	510.61200	1105942661892	0.48920	0.10908	509.56717	1.04483	1229	1	0.51462	0.14027	1	0.48068	0.11033	1	0.49765	0.12530	1	0.32315	0.23848	15.70019	1.12836	1	0.59221	0.25164	15.38697	1.12836	1	-0.04530	0.05156	0.66681	0.00363	1	0.02388	0.04932	0.67177	0.00343	1	0.00000	0.55069	0	
75736	510.61877	1105942729827	0.48966	0.10968	509.56717	1.05161	1229	1	0.51592	0.12144	1	0.49022	0.08963	1	0.50307	0.10554	1	0.32341	0.23894	16.24917	1.12836	1	0.59214	0.25157	15.09662	1.12836	1	-0.04530	0.05156	0.66681	0.00348	1	0.02388	0.04932	0.67177	0.00345	1	0.00000	0.55069	0	
