CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
423032	2873.83496	758711441746	0.19730	0.45202	2873.66748	0.14722	5965	0	0.15297	0.35866	1	0.17593	0.55056	1	0.16445	0.45461	1	0.18739	0.39205	12.10249	1.09716	1	0.46049	0.40619	12.73969	1.10516	1	-0.07321	0.01895	0.62390	0.00256	1	-0.00835	0.01699	0.63273	0.00343	1	-0.42760	0.63000	0	
423033	2873.84180	758711510022	0.18901	0.45252	2873.82129	0.02051	5966	1	0.15260	0.35792	1	0.17567	0.55009	1	0.16413	0.45400	1	0.18735	0.39201	11.95084	1.09822	1	0.46033	0.40599	12.62038	1.10622	1	-0.07321	0.01895	0.62390	0.00259	1	-0.00835	0.01699	0.63273	0.00361	1	-0.42760	0.63000	0	
423034	2873.84839	758711576036	0.18921	0.44409	2873.82129	0.02710	5966	1	0.13901	0.34388	1	0.24105	0.47683	1	0.19003	0.41035	1	0.18757	0.39203	11.83161	1.10622	1	0.46124	0.40560	12.63499	1.10622	1	-0.07321	0.01895	0.62390	0.00259	1	-0.00835	0.01699	0.63273	0.00356	1	-0.42760	0.63000	0	
423035	2873.85498	758711642467	0.18277	0.44476	2873.82129	0.03369	5966	1	0.12433	0.35658	1	0.17677	0.53962	1	0.15055	0.44810	1	0.18738	0.39206	12.12923	1.10622	1	0.46037	0.40629	12.99618	1.10622	1	-0.07321	0.01895	0.62390	0.00256	1	-0.00835	0.01699	0.63273	0.00346	1	-0.42760	0.63000	0	
423036	2873.86157	758711708967	0.17844	0.44575	2873.82129	0.04028	5966	1	0.12665	0.36099	1	0.17829	0.54250	1	0.15247	0.45175	1	0.18739	0.39195	11.95661	1.09997	1	0.46091	0.40576	12.71723	1.09997	1	-0.07027	0.01825	0.59926	0.00254	1	-0.00835	0.01699	0.63273	0.00346	1	-0.42760	0.63000	0	
423037	2873.86841	758711776605	0.17936	0.44254	2873.82129	0.04712	5966	1	0.15267	0.33542	1	0.21893	0.50468	1	0.18580	0.42005	1	0.18761	0.39182	11.53316	1.09372	1	0.46095	0.40580	12.94348	1.09372	1	-0.07027	0.01825	0.59926	0.00258	1	-0.00835	0.01699	0.63273	0.00334	1	-0.42760	0.63000	0	
423038	2873.87500	758711843183	0.18041	0.44111	2873.82129	0.05371	5966	1	0.15832	0.35939	1	0.21935	0.49994	1	0.18884	0.42967	1	0.18760	0.39189	11.72779	1.08747	1	0.46091	0.40577	12.82357	1.08747	1	-0.07027	0.01825	0.59926	0.00248	1	-0.00835	0.01699	0.63273	0.00336	1	-0.42760	0.63000	0	
423039	2873.88184	758711910123	0.18143	0.44035	2873.82129	0.06055	5966	1	0.16051	0.36385	1	0.22067	0.50310	1	0.19059	0.43347	1	0.18761	0.39174	11.55119	1.08122	1	0.46086	0.40584	12.74347	1.08122	1	-0.07085	0.01844	0.60424	0.00253	1	-0.00835	0.01704	0.63273	0.00338	1	-0.42760	0.63000	0	
423040	2873.88843	758711976885	0.18146	0.43877	2873.82129	0.06714	5966	1	0.15236	0.33019	1	0.21112	0.51573	1	0.18174	0.42296	1	0.18763	0.39169	11.75876	1.08122	1	0.46085	0.40573	12.87757	1.08122	1	-0.07085	0.01844	0.60424	0.00253	1	-0.00835	0.01704	0.63273	0.00336	1	-0.42760	0.63000	0	
423041	2873.89502	758712043508	0.18175	0.43830	2873.82129	0.07373	5966	1	0.15167	0.34722	1	0.21831	0.51906	1	0.18499	0.43314	1	0.18751	0.39180	11.52193	1.08122	1	0.46087	0.40587	13.10130	1.08122	1	-0.07085	0.01844	0.60424	0.00244	1	-0.00835	0.01704	0.63273	0.00335	1	-0.42760	0.63000	0	
423042	2873.90186	758712110595	0.18200	0.43790	2873.82129	0.08057	5966	1	0.15167	0.34722	1	0.21831	0.51906	1	0.18499	0.43314	1	0.18779	0.39145	11.38242	1.08122	1	0.46069	0.40593	12.56098	1.08122	1	-0.07085	0.01844	0.60424	0.00254	1	-0.00835	0.01704	0.63273	0.00341	1	-0.42760	0.63000	0	
423043	2873.90869	758712178883	0.18230	0.43618	2873.82129	0.08740	5966	1	0.16917	0.32348	1	0.20316	0.50428	1	0.18617	0.41388	1	0.18771	0.39153	11.57083	1.08122	1	0.46062	0.40572	12.27634	1.08122	1	-0.07085	0.01844	0.60424	0.00248	1	-0.00835	0.01704	0.63273	0.00340	1	-0.42760	0.63000	0	
423044	2873.91528	758712246088	0.18180	0.43470	2873.82129	0.09399	5966	1	0.15593	0.36590	1	0.19369	0.46204	1	0.17481	0.41397	1	0.18766	0.39153	11.61204	1.08122	1	0.46043	0.40518	12.36329	1.08122	1	-0.07085	0.01844	0.60424	0.00249	1	-0.00835	0.01704	0.63273	0.00367	1	-0.42760	0.63000	0	
423045	2873.92188	758712310783	0.18136	0.43341	2873.82129	0.10059	5966	1	0.15593	0.36590	1	0.19369	0.46204	1	0.17481	0.41397	1	0.18778	0.39148	11.56177	1.08122	1	0.46077	0.40573	12.93587	1.08122	1	-0.07085	0.01844	0.60424	0.00248	1	-0.00835	0.01704	0.63273	0.00338	1	-0.42760	0.63000	0	
423046	2873.92847	758712377650	0.18198	0.43216	2873.82129	0.10718	5966	1	0.16342	0.33971	1	0.22037	0.48469	1	0.19190	0.41220	1	0.18784	0.39148	11.85625	1.08122	1	0.46085	0.40543	12.35071	1.08122	1	-0.07085	0.01844	0.60424	0.00241	1	-0.00835	0.01704	0.63273	0.00350	1	-0.42760	0.63000	0	
423047	2873.93506	758712443143	0.18227	0.43208	2873.82129	0.11377	5966	1	0.16358	0.36985	1	0.21062	0.49140	1	0.18710	0.43063	1	0.18784	0.39154	11.33623	1.08122	1	0.46069	0.40553	12.55080	1.08122	1	-0.07085	0.01844	0.60424	0.00243	1	-0.00835	0.01704	0.63273	0.00337	1	-0.42760	0.63000	0	
423048	2873.94214	758712513849	0.18252	0.43200	2873.82129	0.12085	5966	1	0.16358	0.36985	1	0.21062	0.49140	1	0.18710	0.43063	1	0.18789	0.39154	11.59895	1.08122	1	0.46074	0.40535	12.29353	1.08122	1	-0.07085	0.01844	0.60424	0.00242	1	-0.00835	0.01708	0.63273	0.00349	1	-0.42760	0.63000	0	
423049	2873.94873	758712580571	0.18300	0.43067	2873.82129	0.12744	5966	1	0.15580	0.34866	1	0.22846	0.46230	1	0.19213	0.40548	1	0.18773	0.39149	11.57468	1.08122	1	0.46098	0.40535	12.03615	1.08122	1	-0.07085	0.01844	0.60424	0.00247	1	-0.00835	0.01708	0.63273	0.00362	1	-0.42760	0.63000	0	
423050	2873.95557	758712647696	0.18323	0.42979	2873.82129	0.13428	5966	1	0.16480	0.36255	1	0.21063	0.46189	1	0.18772	0.41222	1	0.18783	0.39154	11.64113	1.08122	1	0.46075	0.40528	12.36140	1.08122	1	-0.07085	0.01844	0.60424	0.00243	1	-0.00835	0.01708	0.63273	0.00336	1	-0.42760	0.63000	0	
423051	2873.96216	758712713542	0.18335	0.42882	2873.82129	0.14087	5966	1	0.16264	0.35808	1	0.20929	0.45850	1	0.18596	0.40829	1	0.18784	0.39148	11.45531	1.08747	1	0.46093	0.40561	12.81011	1.08747	1	-0.07271	0.01894	0.62043	0.00242	1	-0.00835	0.01708	0.63273	0.00327	1	-0.42760	0.63000	0	
423052	2873.96851	758712776950	0.18354	0.42838	2873.82129	0.14722	5966	1	0.16681	0.35345	1	0.20880	0.48416	1	0.18781	0.41881	1	0.18792	0.39155	11.50603	1.09372	1	0.46083	0.40548	12.51017	1.09372	1	-0.07271	0.01894	0.62043	0.00241	1	-0.00835	0.01708	0.63273	0.00338	1	-0.42760	0.63000	0	
423053	2873.97534	758712846063	0.18374	0.42720	2873.82129	0.15405	5966	1	0.17148	0.33115	1	0.20482	0.46872	1	0.18815	0.39993	1	0.18796	0.39141	11.64186	1.09997	1	0.46079	0.40533	12.37194	1.09997	1	-0.07271	0.01894	0.62043	0.00241	1	-0.00835	0.01708	0.63273	0.00343	1	-0.42760	0.63000	0	
423054	2873.98242	758712915891	0.18395	0.42619	2873.82129	0.16113	5966	1	0.17148	0.33115	1	0.20656	0.47293	1	0.18902	0.40204	1	0.18792	0.39155	11.50603	1.09997	1	0.46083	0.40529	12.13040	1.09197	1	-0.07085	0.01844	0.60424	0.00241	1	-0.00811	0.01663	0.61776	0.00342	1	-0.42760	0.63000	0	
423055	2873.98877	758712981259	0.18419	0.42617	2873.82129	0.16748	5966	1	0.17026	0.36477	1	0.21016	0.48660	1	0.19021	0.42568	1	0.18786	0.39154	11.26548	1.08572	1	0.46077	0.40535	12.26564	1.07772	1	-0.07085	0.01844	0.60424	0.00252	1	-0.00811	0.01663	0.61776	0.00348	1	-0.42760	0.63000	0	
423056	2873.99512	758713043818	0.18451	0.42607	2873.82129	0.17383	5966	1	0.16750	0.36189	1	0.21824	0.48487	1	0.19287	0.42338	1	0.18794	0.39148	11.35713	1.07147	1	0.46072	0.40543	12.35467	1.06347	1	-0.07085	0.01844	0.60424	0.00246	1	-0.00811	0.01663	0.61776	0.00342	1	-0.42760	0.63000	0	
423057	2874.00195	758713112966	0.18489	0.42615	2873.82129	0.18066	5966	1	0.17029	0.36766	1	0.21997	0.48912	1	0.19513	0.42839	1	0.18787	0.39154	11.39598	1.06347	1	0.46069	0.40503	12.04589	1.05547	1	-0.07271	0.01894	0.62043	0.00243	1	-0.00811	0.01668	0.61776	0.00346	1	-0.42760	0.63000	0	
423058	2874.00854	758713178021	0.18543	0.42552	2873.82129	0.18726	5966	1	0.17589	0.36361	1	0.22517	0.45233	1	0.20053	0.40797	1	0.18789	0.39157	11.48816	1.06172	1	0.46076	0.40506	12.13528	1.06172	1	-0.07271	0.01894	0.62043	0.00242	1	-0.00811	0.01668	0.61776	0.00347	1	-0.42760	0.63000	0	
423059	2874.01562	758713249665	0.18592	0.42444	2873.82129	0.19434	5966	1	0.17823	0.33097	1	0.22202	0.45494	1	0.20013	0.39295	1	0.18791	0.39156	11.49870	1.06797	1	0.46081	0.40514	12.14933	1.06797	1	-0.07271	0.01894	0.62043	0.00242	1	-0.00811	0.01668	0.61776	0.00349	1	-0.42760	0.63000	0	
423060	2874.02246	758713317975	0.18635	0.42335	2873.82129	0.20117	5966	1	0.17823	0.33097	1	0.22035	0.45050	1	0.19929	0.39073	1	0.18782	0.39172	11.08502	1.06797	1	0.46070	0.40509	12.05837	1.07597	1	-0.07085	0.01844	0.60424	0.00240	1	-0.00835	0.01704	0.63273	0.00352	1	-0.42760	0.63000	0	
423061	2874.02905	758713383541	0.18666	0.42259	2873.82129	0.20776	5966	1	0.17383	0.33373	1	0.21872	0.46418	1	0.19628	0.39895	1	0.18783	0.39166	11.35938	1.06972	1	0.46080	0.40536	12.08066	1.07772	1	-0.07085	0.01844	0.60424	0.00244	1	-0.00835	0.01704	0.63273	0.00355	1	-0.42760	0.63000	0	
423062	2874.03540	758713446588	0.18685	0.42178	2873.82129	0.21411	5966	1	0.17608	0.31848	1	0.20957	0.47342	1	0.19283	0.39595	1	0.18803	0.39150	11.34552	1.07147	1	0.46063	0.40521	12.07522	1.07947	1	-0.07085	0.01844	0.60424	0.00252	1	-0.00835	0.01704	0.63273	0.00354	1	-0.42760	0.63000	0	
423063	2874.04248	758713517452	0.18701	0.42099	2873.82129	0.22119	5966	1	0.17549	0.31714	1	0.20919	0.47249	1	0.19234	0.39482	1	0.18774	0.39183	11.30735	1.07322	1	0.46054	0.40533	11.39305	1.08122	1	-0.07027	0.01825	0.59926	0.00243	1	-0.00835	0.01704	0.63273	0.00362	1	-0.42760	0.63000	0	
423064	2874.04907	758713584071	0.18689	0.42089	2873.82129	0.22778	5966	1	0.16328	0.33349	1	0.20281	0.50188	1	0.18305	0.41769	1	0.18775	0.39180	11.17229	1.08122	1	0.46065	0.40571	12.51043	1.08122	1	-0.07027	0.01825	0.59926	0.00250	1	-0.00835	0.01704	0.63273	0.00346	1	-0.42760	0.63000	0	
423065	2874.05591	758713652267	0.18650	0.42070	2873.82129	0.23462	5966	1	0.15662	0.32904	1	0.18843	0.49914	1	0.17253	0.41409	1	0.18768	0.39175	11.17332	1.08122	1	0.46039	0.40561	11.83543	1.08122	1	-0.07027	0.01825	0.59926	0.00240	1	-0.00835	0.01704	0.63273	0.00366	1	-0.42760	0.63000	0	
423066	2874.06250	758713716684	0.18612	0.42053	2873.82129	0.24121	5966	1	0.15662	0.32904	1	0.18843	0.49914	1	0.17253	0.41409	1	0.18760	0.39180	11.37458	1.08122	1	0.46066	0.40609	12.13786	1.08122	1	-0.07027	0.01825	0.59926	0.00237	1	-0.00835	0.01704	0.63273	0.00343	1	-0.42760	0.63000	0	
423067	2874.06909	758713783453	0.18580	0.42083	2873.82129	0.24780	5966	1	0.15506	0.32904	1	0.19286	0.53511	1	0.17396	0.43207	1	0.18758	0.39175	11.60940	1.08122	1	0.46055	0.40594	12.07174	1.08122	1	-0.07027	0.01825	0.59926	0.00240	1	-0.00835	0.01704	0.63273	0.00343	1	-0.42760	0.63000	0	
423068	2874.07593	758713852374	0.18566	0.42108	2873.82129	0.25464	5966	1	0.15251	0.34404	1	0.20858	0.51678	1	0.18054	0.43041	1	0.18759	0.39178	11.26301	1.08122	1	0.46074	0.40596	11.98076	1.08122	1	-0.07027	0.01825	0.59926	0.00240	1	-0.00835	0.01704	0.63273	0.00336	1	-0.42760	0.63000	0	
423069	2874.08276	758713919281	0.18549	0.42121	2873.82129	0.26147	5966	1	0.15029	0.33946	1	0.20719	0.51370	1	0.17874	0.42658	1	0.18758	0.39176	11.24157	1.08747	1	0.46084	0.40581	11.07833	1.08747	1	-0.07256	0.01883	0.61843	0.00241	1	-0.00835	0.01699	0.63273	0.00353	1	-0.42760	0.63000	0	
423070	2874.08936	758713987228	0.18515	0.42112	2873.82129	0.26807	5966	1	0.14651	0.33143	1	0.19667	0.50335	1	0.17159	0.41739	1	0.18757	0.39179	11.19625	1.09372	1	0.46069	0.40575	12.35559	1.09372	1	-0.07256	0.01883	0.61843	0.00242	1	-0.00835	0.01699	0.63273	0.00343	1	-0.42760	0.63000	0	
423071	2874.09619	758714053608	0.18470	0.42130	2873.82129	0.27490	5966	1	0.14352	0.32364	1	0.18882	0.53418	1	0.16617	0.42891	1	0.18760	0.39170	10.98175	1.09997	1	0.46054	0.40614	11.78165	1.09997	1	-0.07256	0.01883	0.61843	0.00249	1	-0.00835	0.01699	0.63273	0.00349	1	-0.42760	0.63000	0	
423072	2874.10254	758714118942	0.18427	0.42148	2873.82129	0.28125	5966	1	0.14352	0.32364	1	0.18882	0.53418	1	0.16617	0.42891	1	0.18751	0.39167	11.32366	1.09997	1	0.46068	0.40607	11.61144	1.09997	1	-0.07027	0.01825	0.59926	0.00241	1	-0.00835	0.01704	0.63273	0.00340	1	-0.42760	0.63000	0	
423073	2874.10938	758714187133	0.18421	0.42119	2873.82129	0.28809	5966	1	0.15799	0.32587	1	0.20498	0.49123	1	0.18149	0.40855	1	0.18767	0.39180	11.59328	1.09372	1	0.46061	0.40565	12.16789	1.09372	1	-0.07027	0.01825	0.59926	0.00240	1	-0.00835	0.01704	0.63273	0.00355	1	-0.42760	0.63000	0	
423074	2874.11621	758714254287	0.18404	0.42089	2873.82129	0.29492	5966	1	0.15388	0.33487	1	0.19958	0.48041	1	0.17673	0.40764	1	0.18756	0.39178	11.53553	1.08747	1	0.46050	0.40558	11.64282	1.08747	1	-0.07027	0.01825	0.59926	0.00242	1	-0.00835	0.01704	0.63273	0.00364	1	-0.42760	0.63000	0	
423075	2874.12280	758714321299	0.18390	0.42064	2873.82129	0.30151	5966	1	0.15388	0.33487	1	0.20138	0.48459	1	0.17763	0.40973	1	0.18750	0.39185	11.42760	1.08747	1	0.46039	0.40561	11.83543	1.07947	1	-0.07256	0.01883	0.61843	0.00244	1	-0.00824	0.01671	0.62076	0.00366	1	-0.42760	0.63000	0	
423076	2874.12964	758714388606	0.18385	0.42094	2873.82129	0.30835	5966	1	0.15421	0.32348	1	0.20867	0.54596	1	0.18144	0.43472	1	0.18756	0.39176	11.22719	1.08572	1	0.46068	0.40626	12.23395	1.07772	1	-0.07256	0.01883	0.61843	0.00242	1	-0.00824	0.01671	0.62076	0.00337	1	-0.42760	0.63000	0	
423077	2874.13623	758714454581	0.18367	0.42136	2873.82129	0.31494	5966	1	0.13747	0.34449	1	0.21326	0.53741	1	0.17536	0.44095	1	0.18741	0.39182	11.36813	1.08397	1	0.46083	0.40610	12.52742	1.07597	1	-0.07256	0.01883	0.61843	0.00248	1	-0.00824	0.01671	0.62076	0.00333	1	-0.42760	0.63000	0	
423078	2874.14258	758714517865	0.18226	0.42111	2873.82129	0.32129	5966	1	0.14040	0.35034	1	0.21503	0.54123	1	0.17772	0.44578	1	0.18745	0.39182	11.40704	1.07597	1	0.46095	0.40584	12.11924	1.06797	1	-0.07027	0.01825	0.59926	0.00249	1	-0.00824	0.01671	0.62076	0.00338	1	-0.42760	0.63000	0	
423079	2874.14917	758714584877	0.18212	0.42110	2873.82129	0.32788	5966	1	0.15758	0.34177	1	0.19251	0.54471	1	0.17505	0.44324	1	0.18744	0.39175	11.31533	1.06172	1	0.46055	0.40603	11.64345	1.06172	1	-0.07027	0.01825	0.59926	0.00243	1	-0.00824	0.01671	0.62076	0.00348	1	-0.42760	0.63000	0	
423080	2874.15576	758714651379	0.18242	0.42080	2873.82129	0.33447	5966	1	0.16277	0.37234	1	0.19575	0.50781	1	0.17926	0.44008	1	0.18748	0.39184	11.43275	1.05547	1	0.46037	0.40556	11.73510	1.05547	1	-0.07027	0.01825	0.59926	0.00247	1	-0.00824	0.01671	0.62076	0.00367	1	-0.42760	0.63000	0	
423081	2874.16260	758714719023	0.18274	0.42051	2873.82129	0.34131	5966	1	0.16277	0.37234	1	0.19575	0.50781	1	0.17926	0.44008	1	0.18745	0.39185	11.46224	1.05547	1	0.46064	0.40607	12.01330	1.05547	1	-0.07256	0.01883	0.61843	0.00244	1	-0.00824	0.01671	0.62076	0.00344	1	-0.42760	0.63000	0	
423082	2874.16919	758714785364	0.18266	0.42134	2873.82129	0.34790	5966	1	0.16683	0.34930	1	0.20559	0.55114	1	0.18621	0.45022	1	0.18765	0.39179	11.58689	1.06172	1	0.46067	0.40624	11.90415	1.06172	1	-0.07256	0.01883	0.61843	0.00245	1	-0.00824	0.01671	0.62076	0.00340	1	-0.42760	0.63000	0	
423083	2874.17627	758714854099	0.18344	0.42122	2873.82129	0.35498	5966	1	0.16930	0.36368	1	0.20646	0.52080	1	0.18788	0.44224	1	0.18766	0.39181	11.34958	1.06797	1	0.46078	0.40593	12.36796	1.06797	1	-0.07256	0.01883	0.61843	0.00246	1	-0.00824	0.01671	0.62076	0.00337	1	-0.42760	0.63000	0	
423084	2874.18262	758714919778	0.18417	0.42102	2873.82129	0.36133	5966	1	0.16930	0.36368	1	0.20646	0.52080	1	0.18788	0.44224	1	0.18757	0.39173	11.36533	1.06797	1	0.46067	0.40609	11.99187	1.06797	1	-0.07027	0.01825	0.59926	0.00248	1	-0.00824	0.01671	0.62076	0.00342	1	-0.42760	0.63000	0	
423085	2874.18945	758714986334	0.18412	0.42141	2873.82129	0.36816	5966	1	0.16450	0.34931	1	0.20203	0.52825	1	0.18327	0.43878	1	0.18763	0.39161	11.44860	1.06172	1	0.46066	0.40599	11.87844	1.06172	1	-0.07027	0.01825	0.59926	0.00250	1	-0.00824	0.01671	0.62076	0.00344	1	-0.42760	0.63000	0	
423086	2874.19604	758715054255	0.18412	0.42161	2873.82129	0.37476	5966	1	0.16366	0.36374	1	0.21383	0.51462	1	0.18874	0.43918	1	0.18762	0.39177	11.56371	1.05547	1	0.46074	0.40576	12.28876	1.05547	1	-0.07027	0.01825	0.59926	0.00247	1	-0.00824	0.01671	0.62076	0.00342	1	-0.42760	0.63000	0	
423087	2874.20312	758715124508	0.18408	0.42173	2873.82129	0.38184	5966	1	0.16366	0.36374	1	0.21383	0.51462	1	0.18874	0.43918	1	0.18754	0.39172	11.35907	1.05547	1	0.46090	0.40570	12.68201	1.05547	1	-0.07256	0.01883	0.61843	0.00247	1	-0.00824	0.01671	0.62076	0.00339	1	-0.42760	0.63000	0	
423088	2874.20972	758715189347	0.18407	0.42210	2873.82129	0.38843	5966	1	0.16197	0.35452	1	0.20061	0.52762	1	0.18129	0.44107	1	0.18756	0.39182	11.33463	1.06172	1	0.46054	0.40596	11.81384	1.06172	1	-0.07256	0.01883	0.61843	0.00246	1	-0.00824	0.01671	0.62076	0.00337	1	-0.42760	0.63000	0	
423089	2874.21631	758715254479	0.18407	0.42211	2873.82129	0.39502	5966	1	0.15425	0.35045	1	0.21569	0.51673	1	0.18497	0.43359	1	0.18749	0.39172	11.21689	1.06797	1	0.46043	0.40577	12.13325	1.06797	1	-0.07256	0.01883	0.61843	0.00241	1	-0.00824	0.01671	0.62076	0.00327	1	-0.42760	0.63000	0	
423090	2874.22314	758715323010	0.18403	0.42204	2873.82129	0.40186	5966	1	0.15201	0.34586	1	0.21432	0.51361	1	0.18316	0.42974	1	0.18748	0.39177	11.42205	1.07422	1	0.46073	0.40581	12.26047	1.07422	1	-0.07256	0.01883	0.61843	0.00243	1	-0.00819	0.01663	0.61749	0.00331	1	-0.42760	0.63000	0	
423091	2874.22974	758715390879	0.18424	0.42242	2873.82129	0.40845	5966	1	0.16985	0.34971	1	0.22246	0.51411	1	0.19615	0.43191	1	0.18738	0.39189	11.40403	1.07422	1	0.46048	0.40594	12.71030	1.07422	1	-0.07256	0.01883	0.61843	0.00250	1	-0.00819	0.01663	0.61749	0.00329	1	-0.42760	0.63000	0	
423092	2874.23682	758715460434	0.18482	0.42266	2873.82129	0.41553	5966	1	0.18134	0.33583	1	0.22411	0.51555	1	0.20273	0.42569	1	0.18757	0.39164	11.37024	1.07422	1	0.46053	0.40581	12.19685	1.07422	1	-0.07256	0.01883	0.61843	0.00250	1	-0.00819	0.01663	0.61749	0.00331	1	-0.42760	0.63000	0	
423093	2874.24341	758715525998	0.18540	0.42291	2873.82129	0.42212	5966	1	0.18134	0.33583	1	0.22411	0.51555	1	0.20273	0.42569	1	0.18763	0.39173	11.41777	1.07422	1	0.46048	0.40594	12.71030	1.07422	1	-0.07256	0.01883	0.61843	0.00251	1	-0.00824	0.01671	0.62076	0.00330	1	-0.42760	0.63000	0	
423094	2874.25000	758715592818	0.18570	0.42349	2873.82129	0.42871	5966	1	0.16480	0.35718	1	0.24739	0.52334	1	0.20609	0.44026	1	0.18730	0.39190	11.76225	1.07422	1	0.46059	0.40588	12.85906	1.07422	1	-0.07256	0.01883	0.61843	0.00253	1	-0.00824	0.01671	0.62076	0.00328	1	-0.42760	0.63000	0	
423095	2874.25684	758715661342	0.18545	0.42367	2873.82129	0.43555	5966	1	0.15560	0.34953	1	0.19499	0.52869	1	0.17529	0.43911	1	0.18758	0.39185	11.57316	1.07422	1	0.46054	0.40609	12.80752	1.07422	1	-0.07256	0.01883	0.61843	0.00255	1	-0.00824	0.01671	0.62076	0.00334	1	-0.42760	0.63000	0	
423096	2874.26343	758715727960	0.18515	0.42372	2873.82129	0.44214	5966	1	0.15313	0.34444	1	0.19148	0.52145	1	0.17230	0.43295	1	0.18987	0.39428	12.67274	1.08116	1	0.46147	0.40587	11.99589	1.08916	1	-0.07552	0.01959	0.64483	0.00349	1	-0.00845	0.01734	0.64778	0.00328	1	-0.42760	0.63000	0	
423097	2874.27026	758715795377	0.18574	0.42337	2873.82129	0.44897	5966	1	0.17591	0.29625	1	0.26565	0.48180	1	0.22078	0.38903	1	0.18924	0.39251	10.92880	1.09611	1	0.46232	0.40671	12.22173	1.10411	1	-0.07552	0.01959	0.64483	0.00258	1	-0.00845	0.01734	0.64778	0.00327	1	-0.42760	0.63000	0	
423098	2874.27710	758715862849	0.18550	0.42200	2873.82129	0.45581	5966	1	0.12092	0.26218	1	0.23162	0.43002	1	0.17627	0.34610	1	0.18899	0.39264	11.51773	1.11105	1	0.46190	0.40692	12.62885	1.11905	1	-0.07552	0.01959	0.64483	0.00249	1	-0.00845	0.01734	0.64778	0.00352	1	-0.42760	0.63000	0	
423099	2874.28369	758715928417	0.18527	0.42063	2873.82129	0.46240	5966	1	0.11801	0.25585	1	0.23162	0.43002	1	0.17481	0.34294	1	0.19396	0.39747	12.65435	1.11905	1	0.46464	0.40895	12.32022	1.11905	1	-0.07257	0.01858	0.62409	0.00306	1	-0.00784	0.01623	0.61846	0.00302	1	-0.42760	0.63000	0	
423100	2874.29028	758715995927	0.18823	0.42461	2873.82129	0.46899	5966	1	0.34295	0.61568	1	0.31680	0.60344	1	0.32988	0.60956	1	0.19397	0.39804	12.41478	1.11211	1	0.46422	0.40983	13.07662	1.10411	1	-0.07257	0.01858	0.62409	0.00324	1	-0.00784	0.01623	0.61846	0.00282	1	-0.42760	0.63000	0	
423101	2874.29688	758716061681	0.19044	0.42748	2873.82129	0.47559	5966	1	0.28936	0.56408	1	0.29870	0.51140	1	0.29403	0.53774	1	0.19384	0.39793	12.47481	1.09716	1	0.46462	0.40976	12.13321	1.08916	1	-0.07257	0.01858	0.62409	0.00353	1	-0.00784	0.01623	0.61846	0.00301	1	-0.42760	0.63000	0	
423102	2874.30347	758716128055	0.22072	0.44734	2873.82129	0.47559	5966	0	0.29315	0.57172	1	0.30203	0.52242	1	0.29759	0.54707	1	0.19608	0.40022	12.86351	1.08222	1	0.46569	0.41153	12.98721	1.06702	1	-0.07211	0.01823	0.62332	0.00259	1	-0.00745	0.01563	0.60597	0.00257	1	-0.42760	0.63000	0	
423103	2874.31055	758716197200	0.30545	0.60051	2873.82129	0.47559	5966	0	0.42067	0.78277	1	0.35969	0.72461	1	0.39018	0.75369	1	0.19589	0.40081	13.27799	1.06702	1	0.46576	0.41204	12.52782	1.05982	1	-0.07211	0.01823	0.62332	0.00274	1	-0.00745	0.01563	0.60597	0.00260	1	-0.42760	0.63000	0	
423104	2874.31738	758716265695	0.33903	0.65291	2873.82129	0.47559	5966	0	0.43106	0.78677	1	0.38131	0.72864	1	0.40619	0.75771	1	0.19594	0.40089	13.11854	1.05982	1	0.46583	0.41195	12.76610	1.05262	1	-0.07211	0.01823	0.62332	0.00263	1	-0.00745	0.01563	0.60597	0.00262	1	-0.42760	0.63000	0	
423105	2874.32373	758716330698	0.40090	0.75632	2873.82129	0.47559	5966	0	0.43212	0.78902	1	0.38054	0.72613	1	0.40633	0.75757	1	0.19610	0.40102	13.28228	1.05262	1	0.46599	0.41211	12.89212	1.06062	1	-0.07250	0.01828	0.62669	0.00265	1	-0.00774	0.01643	0.63695	0.00258	1	-0.42760	0.63000	0	
423106	2874.33032	758716395566	0.40850	0.75861	2873.82129	0.47559	5966	0	0.43522	0.79816	1	0.39699	0.72363	1	0.41611	0.76090	1	0.19610	0.40099	13.12764	1.06062	1	0.46624	0.41197	12.38325	1.07582	1	-0.07250	0.01828	0.62669	0.00267	1	-0.00774	0.01643	0.63695	0.00260	1	-0.42760	0.63000	0	
423107	2874.33716	758716464979	0.41106	0.75288	2873.82129	0.47559	5966	0	0.42884	0.78371	1	0.40353	0.69914	1	0.41618	0.74142	1	0.19608	0.40096	13.30962	1.07582	1	0.46629	0.41195	12.23058	1.09102	1	-0.07250	0.01828	0.62669	0.00267	1	-0.00774	0.01643	0.63695	0.00261	1	-0.42760	0.63000	0	
