CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
193394	1311.09241	935992216691	0.49759	0.14837	1310.69031	0.40210	924	1	0.49472	0.13209	1	0.47318	0.17082	1	0.48395	0.15146	1	0.52374	0.70400	18.45272	1.10813	1	0.79758	0.72780	18.65342	1.10813	1	0.00576	-0.04212	0.63969	0.00377	1	0.06844	-0.04374	0.59820	0.00393	1	0.08008	0.63056	0	
193395	1311.09937	935992287158	0.49717	0.14853	1310.69031	0.40906	924	1	0.49486	0.13407	1	0.47433	0.16840	1	0.48460	0.15123	1	0.52365	0.70401	18.80682	1.10813	1	0.79756	0.72796	18.96581	1.10813	1	0.00576	-0.04212	0.63969	0.00370	1	0.06844	-0.04374	0.59820	0.00390	1	0.08008	0.63056	0	
193396	1311.10583	935992351513	0.49674	0.14863	1310.69031	0.41553	924	1	0.49510	0.14063	1	0.47436	0.16902	1	0.48473	0.15482	1	0.52353	0.70393	18.69090	1.10046	1	0.79753	0.72801	18.84107	1.10736	1	0.00560	-0.04065	0.61731	0.00370	1	0.07072	-0.04517	0.61766	0.00388	1	0.08008	0.63056	0	
193397	1311.11230	935992416395	0.49659	0.14838	1310.69031	0.42200	924	1	0.50397	0.15139	1	0.47535	0.12312	1	0.48966	0.13725	1	0.52360	0.70384	18.74134	1.09969	1	0.79759	0.72776	18.71800	1.10660	1	0.00560	-0.04065	0.61731	0.00364	1	0.07072	-0.04517	0.61766	0.00395	1	0.08008	0.63056	0	
193398	1311.11938	935992487185	0.49636	0.14792	1310.69031	0.42908	924	1	0.50046	0.15093	1	0.47646	0.14137	1	0.48846	0.14615	1	0.52357	0.70391	18.78779	1.09892	1	0.79753	0.72776	18.79370	1.10583	1	0.00560	-0.04065	0.61731	0.00359	1	0.07072	-0.04517	0.61766	0.00395	1	0.08008	0.63056	0	
193399	1311.12622	935992554619	0.49613	0.14739	1310.69031	0.43591	924	1	0.50048	0.15158	1	0.47649	0.14202	1	0.48848	0.14680	1	0.52357	0.70391	18.78779	1.09815	1	0.79766	0.72781	19.00947	1.10506	1	0.00560	-0.04065	0.61731	0.00359	1	0.07072	-0.04517	0.61766	0.00394	1	0.08008	0.63056	0	
193400	1311.13281	935992621633	0.49588	0.14732	1310.69031	0.44250	924	1	0.49802	0.14403	1	0.47719	0.13466	1	0.48761	0.13935	1	0.52367	0.70402	18.77960	1.10506	1	0.79769	0.72762	18.62144	1.10506	1	0.00560	-0.04065	0.61731	0.00364	1	0.07072	-0.04517	0.61766	0.00397	1	0.08008	0.63056	0	
193401	1311.13953	935992688665	0.49550	0.14751	1310.69031	0.44922	924	1	0.49749	0.14863	1	0.47880	0.14084	1	0.48814	0.14474	1	0.52349	0.70416	18.72147	1.10506	1	0.79775	0.72770	18.79769	1.10506	1	0.00560	-0.04065	0.61731	0.00368	1	0.07072	-0.04517	0.61766	0.00395	1	0.08008	0.63056	0	
193402	1311.14624	935992755602	0.49513	0.14770	1310.69031	0.45593	924	1	0.49749	0.14863	1	0.47855	0.13443	1	0.48802	0.14153	1	0.52339	0.70409	18.67190	1.10506	1	0.79775	0.72765	18.85268	1.11274	1	0.00560	-0.04065	0.61731	0.00367	1	0.07387	-0.04720	0.64480	0.00392	1	0.08008	0.63056	0	
193403	1311.15295	935992822843	0.49479	0.14698	1310.69031	0.46265	924	1	0.49726	0.14457	1	0.48276	0.13459	1	0.49001	0.13958	1	0.52341	0.70424	18.87978	1.11274	1	0.79763	0.72792	19.00071	1.12041	1	0.00560	-0.04065	0.61731	0.00369	1	0.07387	-0.04720	0.64480	0.00383	1	0.08008	0.63056	0	
193404	1311.15967	935992889239	0.49464	0.14662	1310.69031	0.46936	924	1	0.52205	0.14302	1	0.48107	0.12917	1	0.50156	0.13609	1	0.52357	0.70403	18.60197	1.12041	1	0.79775	0.72790	18.72238	1.12809	1	0.00560	-0.04065	0.61731	0.00379	1	0.07387	-0.04720	0.64480	0.00389	1	0.08008	0.63056	0	
193405	1311.16638	935992956537	0.49449	0.14613	1310.69031	0.47607	924	1	0.52196	0.13656	1	0.48084	0.12280	1	0.50140	0.12968	1	0.52362	0.70401	18.62756	1.12809	1	0.79768	0.72782	18.80021	1.13576	1	0.00560	-0.04065	0.61731	0.00376	1	0.07387	-0.04720	0.64480	0.00395	1	0.08008	0.63056	0	
193406	1311.17310	935993023493	0.49437	0.14521	1310.69031	0.48279	924	1	0.51896	0.13113	1	0.48251	0.12731	1	0.50073	0.12922	1	0.52368	0.70405	18.47195	1.13576	1	0.79766	0.72772	18.66370	1.13576	1	0.00560	-0.04065	0.61731	0.00376	1	0.07387	-0.04720	0.64480	0.00386	1	0.08008	0.63056	0	
193407	1311.17981	935993090516	0.49420	0.14403	1310.69031	0.48950	924	1	0.52357	0.14455	1	0.47948	0.10824	1	0.50153	0.12640	1	0.52368	0.70406	18.37909	1.13576	1	0.79775	0.72785	18.63854	1.13576	1	0.00560	-0.04065	0.61731	0.00378	1	0.07387	-0.04720	0.64480	0.00401	1	0.08008	0.63056	0	
193408	1311.18640	935993157384	0.49403	0.14310	1310.69031	0.49609	924	1	0.52364	0.15029	1	0.47970	0.11406	1	0.50167	0.13217	1	0.52362	0.70399	18.49723	1.12885	1	0.79770	0.72790	18.75982	1.12885	1	0.00587	-0.04223	0.64137	0.00379	1	0.07387	-0.04720	0.64480	0.00388	1	0.08008	0.63056	0	
193409	1311.19324	935993224855	0.49414	0.14289	1310.69031	0.50293	924	1	0.50616	0.16608	1	0.47261	0.13804	1	0.48939	0.15206	1	0.52373	0.70413	18.69164	1.12195	1	0.79781	0.72804	18.82144	1.12195	1	0.00587	-0.04223	0.64137	0.00376	1	0.07387	-0.04720	0.64480	0.00393	1	0.08008	0.63056	0	
193410	1311.19983	935993291608	0.49381	0.14288	1310.69031	0.50952	924	1	0.50143	0.16554	1	0.46155	0.14612	1	0.48149	0.15583	1	0.52377	0.70403	18.51488	1.11504	1	0.79809	0.72784	18.26153	1.11504	1	0.00587	-0.04223	0.64137	0.00380	1	0.07387	-0.04720	0.64480	0.00396	1	0.08008	0.63056	0	
193411	1311.20667	935993359651	0.49349	0.14286	1310.69031	0.51636	924	1	0.50123	0.15923	1	0.46186	0.15183	1	0.48155	0.15553	1	0.52409	0.70387	18.75356	1.12271	1	0.79835	0.72798	18.66879	1.10813	1	0.00596	-0.04225	0.64081	0.00368	1	0.06960	-0.04441	0.60669	0.00393	1	0.08008	0.63056	0	
193412	1311.21326	935993425064	0.49330	0.14170	1310.69031	0.52295	924	1	0.51829	0.10685	1	0.46491	0.12864	1	0.49160	0.11775	1	0.52433	0.70400	18.72450	1.12271	1	0.79853	0.72795	18.87057	1.10813	1	0.00596	-0.04225	0.64081	0.00376	1	0.06960	-0.04441	0.60669	0.00392	1	0.08008	0.63056	0	
193413	1311.21997	935993492373	0.49281	0.14101	1310.69031	0.52966	924	1	0.50589	0.11458	1	0.46345	0.15333	1	0.48467	0.13395	1	0.52411	0.70402	18.64381	1.12271	1	0.79848	0.72793	18.81933	1.10813	1	0.00596	-0.04225	0.64081	0.00380	1	0.06960	-0.04441	0.60669	0.00389	1	0.08008	0.63056	0	
193414	1311.22668	935993559424	0.49232	0.14032	1310.69031	0.53638	924	1	0.50589	0.11458	1	0.46345	0.15333	1	0.48467	0.13395	1	0.52416	0.70391	18.67508	1.12271	1	0.79852	0.72786	18.61566	1.10813	1	0.00596	-0.04225	0.64081	0.00376	1	0.06960	-0.04441	0.60669	0.00390	1	0.08008	0.63056	0	
193415	1311.23340	935993626375	0.49206	0.14079	1310.69031	0.54309	924	1	0.50960	0.15873	1	0.47367	0.14669	1	0.49164	0.15271	1	0.52415	0.70411	18.74507	1.10813	1	0.79854	0.72784	18.84277	1.10813	1	0.00596	-0.04225	0.64081	0.00367	1	0.06960	-0.04441	0.60669	0.00388	1	0.08008	0.63056	0	
193416	1311.24011	935993693656	0.49202	0.14132	1310.69031	0.54980	924	1	0.51591	0.15040	1	0.48080	0.14621	1	0.49836	0.14831	1	0.52417	0.70412	18.69558	1.10813	1	0.79854	0.72787	18.77435	1.10813	1	0.00596	-0.04225	0.64081	0.00367	1	0.06960	-0.04441	0.60669	0.00391	1	0.08008	0.63056	0	
193417	1311.24683	935993760705	0.49198	0.14186	1310.69031	0.55652	924	1	0.51591	0.15040	1	0.48080	0.14621	1	0.49836	0.14831	1	0.52420	0.70407	18.62722	1.10813	1	0.79856	0.72790	18.75046	1.10813	1	0.00596	-0.04218	0.64051	0.00367	1	0.06960	-0.04441	0.60669	0.00390	1	0.08008	0.63056	0	
193418	1311.25342	935993827298	0.49189	0.14267	1310.69031	0.56311	924	1	0.51513	0.16239	1	0.48180	0.14297	1	0.49847	0.15268	1	0.52414	0.70406	18.64413	1.10813	1	0.79848	0.72762	18.74065	1.10813	1	0.00596	-0.04218	0.64051	0.00376	1	0.06960	-0.04441	0.60669	0.00389	1	0.08008	0.63056	0	
193419	1311.26013	935993894570	0.49204	0.14332	1310.69031	0.56982	924	1	0.51998	0.15602	1	0.48284	0.15174	1	0.50141	0.15388	1	0.52427	0.70409	18.46291	1.10813	1	0.79846	0.72770	18.83928	1.10813	1	0.00596	-0.04218	0.64051	0.00369	1	0.06960	-0.04441	0.60669	0.00379	1	0.08008	0.63056	0	
193420	1311.26685	935993961267	0.49218	0.14399	1310.69031	0.57654	924	1	0.51998	0.15602	1	0.48284	0.15174	1	0.50141	0.15388	1	0.52422	0.70408	18.76364	1.10813	1	0.79847	0.72757	18.83058	1.10813	1	0.00596	-0.04218	0.64051	0.00375	1	0.06960	-0.04441	0.60669	0.00387	1	0.08008	0.63056	0	
193421	1311.27356	935994028365	0.49241	0.14437	1310.69031	0.58325	924	1	0.52353	0.14329	1	0.48714	0.14703	1	0.50534	0.14516	1	0.52434	0.70390	18.72783	1.10813	1	0.79844	0.72756	18.80983	1.10813	1	0.00596	-0.04218	0.64051	0.00371	1	0.06960	-0.04441	0.60669	0.00387	1	0.08008	0.63056	0	
193422	1311.28003	935994093728	0.49267	0.14467	1310.69031	0.58972	924	1	0.52488	0.14183	1	0.49846	0.14918	1	0.51167	0.14551	1	0.52444	0.70393	19.02074	1.10813	1	0.79841	0.72775	18.87582	1.10813	1	0.00596	-0.04218	0.64051	0.00370	1	0.06960	-0.04441	0.60669	0.00393	1	0.08008	0.63056	0	
193423	1311.28662	935994159483	0.49292	0.14498	1310.69031	0.59631	924	1	0.52495	0.14838	1	0.49835	0.14350	1	0.51165	0.14594	1	0.52444	0.70389	18.98882	1.10046	1	0.79847	0.72778	18.97934	1.11504	1	0.00587	-0.04126	0.62655	0.00371	1	0.07332	-0.04672	0.63827	0.00391	1	0.08008	0.63056	0	
193424	1311.29321	935994225043	0.49309	0.14481	1310.69031	0.60291	924	1	0.51348	0.13333	1	0.50047	0.14262	1	0.50698	0.13797	1	0.52435	0.70392	18.72942	1.10736	1	0.79877	0.72783	19.00474	1.12195	1	0.00587	-0.04126	0.62655	0.00378	1	0.07332	-0.04672	0.63827	0.00395	1	0.08008	0.63056	0	
193425	1311.29993	935994292415	0.49316	0.14428	1310.69031	0.60962	924	1	0.51307	0.13183	1	0.47969	0.13332	1	0.49638	0.13257	1	0.52459	0.70363	18.51325	1.11427	1	0.79875	0.72785	19.08615	1.12885	1	0.00587	-0.04126	0.62655	0.00373	1	0.07332	-0.04672	0.63827	0.00395	1	0.08008	0.63056	0	
193426	1311.30664	935994359933	0.49322	0.14375	1310.69031	0.61633	924	1	0.51307	0.13183	1	0.47969	0.13332	1	0.49638	0.13257	1	0.52472	0.70363	18.80899	1.11427	1	0.79906	0.72781	18.78317	1.12885	1	0.00576	-0.04013	0.61009	0.00376	1	0.07332	-0.04672	0.63827	0.00399	1	0.08008	0.63056	0	
193427	1311.31348	935994427993	0.49314	0.14323	1310.69031	0.62317	924	1	0.51488	0.10328	1	0.48476	0.12965	1	0.49982	0.11646	1	0.52478	0.70363	18.97816	1.12195	1	0.79906	0.72798	19.01306	1.12195	1	0.00576	-0.04013	0.61009	0.00378	1	0.07332	-0.04672	0.63827	0.00390	1	0.08008	0.63056	0	
193428	1311.32019	935994494304	0.49308	0.14277	1310.69031	0.62988	924	1	0.51644	0.12123	1	0.48685	0.13020	1	0.50165	0.12571	1	0.52476	0.70377	18.89188	1.11504	1	0.79915	0.72781	18.83180	1.11504	1	0.00576	-0.04013	0.61009	0.00379	1	0.07332	-0.04672	0.63827	0.00405	1	0.08008	0.63056	0	
193429	1311.32678	935994561162	0.49303	0.14250	1310.69031	0.63647	924	1	0.51644	0.12123	1	0.48723	0.14240	1	0.50184	0.13181	1	0.52475	0.70359	18.93645	1.11504	1	0.79918	0.72756	18.89438	1.10046	1	0.00586	-0.04045	0.61493	0.00386	1	0.06958	-0.04428	0.60494	0.00412	1	0.08008	0.63056	0	
193430	1311.33337	935994627058	0.49310	0.14246	1310.69031	0.64307	924	1	0.52238	0.10339	1	0.47363	0.16318	1	0.49801	0.13329	1	0.52475	0.70352	19.08912	1.10736	1	0.79921	0.72794	19.15123	1.09278	1	0.00586	-0.04045	0.61493	0.00381	1	0.06958	-0.04428	0.60494	0.00394	1	0.08008	0.63056	0	
193431	1311.34021	935994695526	0.49298	0.14280	1310.69031	0.64990	924	1	0.52056	0.15733	1	0.46722	0.15433	1	0.49389	0.15583	1	0.52469	0.70356	19.25757	1.09969	1	0.79917	0.72759	18.93699	1.08510	1	0.00586	-0.04045	0.61493	0.00383	1	0.06958	-0.04428	0.60494	0.00411	1	0.08008	0.63056	0	
193432	1311.34717	935994764916	0.49287	0.14339	1310.69031	0.65686	924	1	0.52065	0.16381	1	0.46755	0.16078	1	0.49410	0.16230	1	0.52471	0.70356	19.16824	1.09201	1	0.79922	0.72798	19.12369	1.07743	1	0.00600	-0.04137	0.62962	0.00384	1	0.06958	-0.04424	0.60494	0.00392	1	0.08008	0.63056	0	
193433	1311.35388	935994832326	0.49291	0.14392	1310.69031	0.66357	924	1	0.49686	0.17121	1	0.47295	0.15634	1	0.48491	0.16377	1	0.52481	0.70336	19.23050	1.07743	1	0.79925	0.72781	19.18327	1.07743	1	0.00600	-0.04137	0.62962	0.00387	1	0.06958	-0.04424	0.60494	0.00389	1	0.08008	0.63056	0	
193434	1311.36060	935994899359	0.49296	0.14441	1310.69031	0.67029	924	1	0.50162	0.16388	1	0.47703	0.15907	1	0.48932	0.16148	1	0.52500	0.70316	19.01991	1.07743	1	0.79929	0.72777	18.78974	1.07743	1	0.00600	-0.04137	0.62962	0.00383	1	0.06958	-0.04424	0.60494	0.00392	1	0.08008	0.63056	0	
193435	1311.36719	935994964965	0.49300	0.14471	1310.69031	0.67688	924	1	0.50141	0.15734	1	0.47676	0.15262	1	0.48909	0.15498	1	0.52500	0.70316	19.01991	1.08510	1	0.79932	0.72789	18.93557	1.08510	1	0.00622	-0.04255	0.64760	0.00383	1	0.06958	-0.04424	0.60494	0.00396	1	0.08008	0.63056	0	
193436	1311.37402	935995033181	0.49326	0.14515	1310.69031	0.68372	924	1	0.50982	0.13984	1	0.47962	0.18789	1	0.49472	0.16386	1	0.52499	0.70322	19.06094	1.09278	1	0.79924	0.72792	19.11399	1.09278	1	0.00622	-0.04255	0.64760	0.00387	1	0.06958	-0.04424	0.60494	0.00395	1	0.08008	0.63056	0	
193437	1311.38074	935995100036	0.49350	0.14471	1310.69031	0.69043	924	1	0.51037	0.13164	1	0.47884	0.13195	1	0.49461	0.13179	1	0.52499	0.70333	19.26469	1.10046	1	0.79930	0.72788	18.95259	1.10046	1	0.00622	-0.04255	0.64760	0.00373	1	0.06958	-0.04424	0.60494	0.00396	1	0.08008	0.63056	0	
193438	1311.38745	935995167121	0.49373	0.14401	1310.69031	0.69714	924	1	0.51021	0.12499	1	0.47860	0.12544	1	0.49441	0.12522	1	0.52499	0.70332	19.26072	1.10813	1	0.79922	0.72792	19.26199	1.10813	1	0.00622	-0.04255	0.64760	0.00373	1	0.06958	-0.04424	0.60494	0.00394	1	0.08008	0.63056	0	
193439	1311.39417	935995234320	0.49400	0.14402	1310.69031	0.70386	924	1	0.51120	0.12051	1	0.48659	0.20377	1	0.49890	0.16214	1	0.52498	0.70320	19.38179	1.10813	1	0.79930	0.72777	18.97834	1.10813	1	0.00622	-0.04255	0.64760	0.00364	1	0.06958	-0.04424	0.60494	0.00399	1	0.08008	0.63056	0	
193440	1311.40076	935995301067	0.49432	0.14364	1310.69031	0.71045	924	1	0.51199	0.12372	1	0.48354	0.15912	1	0.49777	0.14142	1	0.52501	0.70316	19.36636	1.10813	1	0.79930	0.72782	19.00392	1.10813	1	0.00622	-0.04255	0.64760	0.00367	1	0.06958	-0.04424	0.60494	0.00397	1	0.08008	0.63056	0	
193441	1311.40747	935995367910	0.49464	0.14326	1310.69031	0.71716	924	1	0.51199	0.12372	1	0.48354	0.15912	1	0.49777	0.14142	1	0.52499	0.70314	19.33822	1.10813	1	0.79930	0.72782	19.00392	1.10813	1	0.00622	-0.04250	0.64760	0.00368	1	0.06958	-0.04424	0.60494	0.00397	1	0.08008	0.63056	0	
193442	1311.41418	935995434863	0.49492	0.14331	1310.69031	0.72388	924	1	0.51124	0.11312	1	0.48332	0.19495	1	0.49728	0.15403	1	0.52503	0.70307	19.34626	1.10813	1	0.79924	0.72778	18.80232	1.10813	1	0.00622	-0.04250	0.64760	0.00370	1	0.06958	-0.04424	0.60494	0.00401	1	0.08008	0.63056	0	
193443	1311.42078	935995500971	0.49512	0.14338	1310.69031	0.73047	924	1	0.50591	0.11495	1	0.48221	0.19398	1	0.49406	0.15447	1	0.52496	0.70303	19.37669	1.10813	1	0.79933	0.72773	19.04274	1.10813	1	0.00622	-0.04250	0.64760	0.00370	1	0.06958	-0.04424	0.60494	0.00400	1	0.08008	0.63056	0	
193444	1311.42761	935995568896	0.49531	0.14337	1310.69031	0.73730	924	1	0.50591	0.11495	1	0.48221	0.19398	1	0.49406	0.15447	1	0.52499	0.70301	19.38825	1.10813	1	0.79936	0.72772	19.08208	1.10813	1	0.00622	-0.04250	0.64760	0.00370	1	0.06958	-0.04424	0.60494	0.00400	1	0.08008	0.63056	0	
193445	1311.43433	935995635937	0.49529	0.14419	1310.69031	0.74402	924	1	0.50165	0.15632	1	0.47608	0.19658	1	0.48887	0.17645	1	0.52501	0.70299	19.46457	1.10813	1	0.79931	0.72775	18.96540	1.10813	1	0.00622	-0.04250	0.64760	0.00371	1	0.06958	-0.04424	0.60494	0.00401	1	0.08008	0.63056	0	
193446	1311.44092	935995702370	0.49547	0.14498	1310.69031	0.75061	924	1	0.51203	0.16178	1	0.48205	0.20594	1	0.49704	0.18386	1	0.52495	0.70300	19.40194	1.10813	1	0.79931	0.72775	18.96540	1.10813	1	0.00622	-0.04250	0.64760	0.00373	1	0.06958	-0.04424	0.60494	0.00401	1	0.08008	0.63056	0	
193447	1311.44775	935995769933	0.49565	0.14575	1310.69031	0.75745	924	1	0.51203	0.16178	1	0.48205	0.20594	1	0.49704	0.18386	1	0.52498	0.70302	19.47519	1.10813	1	0.79929	0.72778	18.99761	1.10813	1	0.00622	-0.04250	0.64760	0.00371	1	0.06958	-0.04424	0.60494	0.00403	1	0.08008	0.63056	0	
193448	1311.45435	935995836730	0.49577	0.14666	1310.69031	0.76404	924	1	0.50980	0.17560	1	0.47730	0.19027	1	0.49355	0.18293	1	0.52498	0.70302	19.47130	1.10813	1	0.79921	0.72775	19.28788	1.10813	1	0.00622	-0.04250	0.64760	0.00371	1	0.06958	-0.04424	0.60494	0.00403	1	0.08008	0.63056	0	
193449	1311.46106	935995903910	0.49589	0.14733	1310.69031	0.77075	924	1	0.50661	0.15877	1	0.48103	0.19531	1	0.49382	0.17704	1	0.52489	0.70319	19.43280	1.10813	1	0.79921	0.72783	19.30799	1.10813	1	0.00622	-0.04250	0.64760	0.00379	1	0.06958	-0.04424	0.60494	0.00401	1	0.08008	0.63056	0	
193450	1311.46777	935995971012	0.49601	0.14807	1310.69031	0.77747	924	1	0.50661	0.15877	1	0.48103	0.19531	1	0.49382	0.17704	1	0.52495	0.70318	19.79508	1.10813	1	0.79915	0.72779	19.47050	1.10813	1	0.00622	-0.04250	0.64760	0.00379	1	0.06958	-0.04424	0.60494	0.00402	1	0.08008	0.63056	0	
193451	1311.47449	935996037867	0.49611	0.14910	1310.69031	0.78418	924	1	0.50870	0.17839	1	0.48023	0.19942	1	0.49446	0.18891	1	0.52486	0.70307	19.54957	1.10813	1	0.79915	0.72779	19.47050	1.10813	1	0.00622	-0.04250	0.64760	0.00379	1	0.06958	-0.04424	0.60494	0.00401	1	0.08008	0.63056	0	
193452	1311.48120	935996104732	0.49595	0.14974	1310.69031	0.79089	924	1	0.50545	0.12997	1	0.48315	0.20352	1	0.49430	0.16675	1	0.52494	0.70331	19.55738	1.10813	1	0.79919	0.72770	19.38104	1.10813	1	0.00622	-0.04250	0.64760	0.00387	1	0.06958	-0.04424	0.60494	0.00399	1	0.08008	0.63056	0	
193453	1311.48792	935996171809	0.49581	0.15051	1310.69031	0.79761	924	1	0.50545	0.12997	1	0.48315	0.20352	1	0.49430	0.16675	1	0.52491	0.70334	19.56552	1.10813	1	0.79919	0.72770	19.38104	1.10813	1	0.00622	-0.04255	0.64760	0.00383	1	0.06958	-0.04424	0.60494	0.00399	1	0.08008	0.63056	0	
193454	1311.49463	935996239092	0.49561	0.15121	1310.69031	0.80432	924	1	0.50402	0.12500	1	0.47904	0.20076	1	0.49153	0.16288	1	0.52492	0.70342	19.51990	1.10813	1	0.79919	0.72768	18.98844	1.10813	1	0.00622	-0.04255	0.64760	0.00388	1	0.06958	-0.04424	0.60494	0.00401	1	0.08008	0.63056	0	
193455	1311.50122	935996305632	0.49538	0.15198	1310.69031	0.81091	924	1	0.50486	0.12947	1	0.47560	0.19758	1	0.49023	0.16352	1	0.52488	0.70338	19.35237	1.10813	1	0.79926	0.72764	19.15033	1.10813	1	0.00622	-0.04255	0.64760	0.00388	1	0.06958	-0.04424	0.60494	0.00400	1	0.08008	0.63056	0	
193456	1311.50793	935996372757	0.49514	0.15264	1310.69031	0.81763	924	1	0.50486	0.12947	1	0.47560	0.19758	1	0.49023	0.16352	1	0.52494	0.70349	19.35603	1.10813	1	0.79923	0.72749	19.16288	1.10813	1	0.00622	-0.04255	0.64760	0.00385	1	0.06958	-0.04424	0.60494	0.00400	1	0.08008	0.63056	0	
193457	1311.51453	935996438159	0.49512	0.15255	1310.69031	0.82422	924	1	0.50231	0.13566	1	0.47439	0.16032	1	0.48835	0.14799	1	0.52495	0.70350	19.44992	1.10813	1	0.79934	0.72749	19.39147	1.10813	1	0.00622	-0.04255	0.64760	0.00385	1	0.06958	-0.04424	0.60494	0.00401	1	0.08008	0.63056	0	
193458	1311.52124	935996505345	0.49528	0.15208	1310.69031	0.83093	924	1	0.50630	0.13440	1	0.47227	0.13183	1	0.48929	0.13312	1	0.52505	0.70346	19.59258	1.10813	1	0.79919	0.72740	19.27330	1.10813	1	0.00622	-0.04255	0.64760	0.00386	1	0.06958	-0.04424	0.60494	0.00393	1	0.08008	0.63056	0	
193459	1311.52795	935996572837	0.49544	0.15161	1310.69031	0.83765	924	1	0.50630	0.13440	1	0.47227	0.13183	1	0.48929	0.13312	1	0.52505	0.70343	19.57708	1.10813	1	0.79914	0.72751	19.31924	1.10813	1	0.00622	-0.04260	0.64760	0.00387	1	0.06958	-0.04428	0.60494	0.00393	1	0.08008	0.63056	0	
193460	1311.53479	935996640271	0.49539	0.15224	1310.69031	0.84448	924	1	0.50785	0.15744	1	0.47044	0.13818	1	0.48914	0.14781	1	0.52481	0.70372	19.82591	1.10813	1	0.79914	0.72768	19.39198	1.10813	1	0.00622	-0.04260	0.64760	0.00386	1	0.06958	-0.04428	0.60494	0.00393	1	0.08008	0.63056	0	
193461	1311.54138	935996707118	0.49568	0.15242	1310.69031	0.85107	924	1	0.51456	0.13023	1	0.48248	0.15566	1	0.49852	0.14295	1	0.52490	0.70366	19.98876	1.10813	1	0.79891	0.72783	19.82169	1.10813	1	0.00622	-0.04260	0.64760	0.00385	1	0.06958	-0.04428	0.60494	0.00386	1	0.08008	0.63056	0	
193462	1311.54810	935996774309	0.49596	0.15249	1310.69031	0.85779	924	1	0.51456	0.13023	1	0.48206	0.14371	1	0.49831	0.13697	1	0.52513	0.70372	20.42417	1.10813	1	0.79895	0.72799	20.00556	1.12271	1	0.00622	-0.04264	0.64760	0.00380	1	0.07332	-0.04672	0.63827	0.00390	1	0.08008	0.63056	0	
193463	1311.55481	935996841533	0.49598	0.15298	1310.69031	0.86450	924	1	0.52634	0.17105	1	0.45801	0.18194	1	0.49218	0.17649	1	0.52523	0.70410	19.98831	1.12271	1	0.79841	0.72803	19.05327	1.13730	1	0.00622	-0.04264	0.64760	0.00380	1	0.07332	-0.04672	0.63827	0.00375	1	0.08008	0.63056	0	
193464	1311.56152	935996908522	0.49569	0.15939	1310.69031	0.87122	924	1	0.52441	0.37921	1	0.44517	0.53245	1	0.48479	0.45583	1	0.52466	0.70675	15.47944	1.13730	1	0.79773	0.73236	13.80740	1.15188	1	0.00622	-0.04264	0.64760	0.00323	1	0.07332	-0.04672	0.63827	0.00291	1	0.08008	0.63056	0	
193465	1311.56824	935996975692	0.48722	0.20779	1310.69031	0.87122	924	0	0.52441	0.37921	0	0.44477	0.52925	1	0.44477	0.52925	1	0.52466	0.70675	15.47944	1.15188	0	0.52475	0.70770	14.42350	1.15879	1	0.00622	-0.04264	0.64760	0.00323	1	0.00586	-0.04045	0.61493	0.00301	1	0.08008	0.63056	0	
193466	1311.57495	935997042326	0.48722	0.20779	1310.69031	0.87122	924	0	0.52441	0.37921	0	0.44477	0.52925	0	0.44477	0.52925	0	0.52466	0.70675	15.47944	1.15879	0	0.52475	0.70770	14.42350	1.15111	0	0.00622	-0.04264	0.64760	0.00323	1	0.00586	-0.04045	0.61493	0.00301	1	0.08008	0.63056	0	
193467	1311.58167	935997109417	0.48722	0.20779	1310.69031	0.87122	924	0	0.52441	0.37921	0	0.44477	0.52925	0	0.44477	0.52925	0	0.52466	0.70675	15.47944	1.15111	0	0.52475	0.70770	14.42350	1.14344	0	0.00622	-0.04264	0.64760	0.00323	1	0.00586	-0.04045	0.61493	0.00301	1	0.08008	0.63056	0	
193468	1311.58838	935997176863	0.00000	0.00000	1310.69031	0.87122	924	0	0.52441	0.37921	0	0.44477	0.52925	0	0.44477	0.52925	0	0.52466	0.70675	15.47944	1.14344	0	0.52475	0.70770	14.42350	1.13576	0	0.00622	-0.04264	0.64760	0.00323	1	0.00586	-0.04045	0.61493	0.00301	1	0.08008	0.63056	0	
193469	1311.59509	935997243464	0.00000	0.00000	1310.69031	0.87122	924	0	0.52441	0.37921	0	0.44477	0.52925	0	0.44477	0.52925	0	0.52466	0.70675	15.47944	1.13576	0	0.52475	0.70770	14.42350	1.13576	0	0.00622	-0.04264	0.64760	0.00323	1	0.00586	-0.04045	0.61493	0.00301	1	0.08008	0.63056	0	
193470	1311.60168	935997309805	0.00000	0.00000	1310.69031	0.87122	924	0	0.52441	0.37921	0	0.44477	0.52925	0	0.44477	0.52925	0	0.52466	0.70675	15.47944	1.13576	0	0.52475	0.70770	14.42350	1.13576	0	0.00622	-0.04264	0.64760	0.00323	1	0.00586	-0.04045	0.61493	0.00301	1	0.08008	0.63056	0	
