CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
112055	753.13104	183181433873	0.15541	0.49667	752.62189	0.50916	1514	1	0.14493	0.50159	1	0.16021	0.50898	1	0.15257	0.50529	1	0.39613	0.54121	14.07788	1.00936	1	0.63013	0.57264	15.78606	1.00936	1	-0.02588	-0.01003	0.68215	0.00397	1	0.03559	-0.01682	0.68996	0.00396	1	0.26094	0.11111	0	
112056	753.13770	183181500247	0.15507	0.49730	752.62189	0.51581	1514	1	0.14493	0.50159	1	0.16235	0.51331	1	0.15364	0.50745	1	0.39610	0.54129	14.42958	1.00936	1	0.62989	0.57296	15.78035	1.00201	1	-0.02588	-0.01003	0.68215	0.00395	1	0.03427	-0.01622	0.66339	0.00387	1	0.26094	0.11111	0	
112057	753.14441	183181567427	0.15516	0.49782	752.62189	0.52252	1514	1	0.15406	0.50212	1	0.17569	0.52101	1	0.16488	0.51156	1	0.39609	0.54147	14.56000	1.00201	1	0.62980	0.57277	15.52482	0.99466	1	-0.02588	-0.01003	0.68215	0.00396	1	0.03427	-0.01622	0.66339	0.00399	1	0.26094	0.11111	0	
112058	753.15106	183181633912	0.15536	0.49856	752.62189	0.52917	1514	1	0.16298	0.50583	1	0.17948	0.53201	1	0.17123	0.51892	1	0.39613	0.54142	14.78371	0.99466	1	0.63000	0.57309	15.51699	0.98731	1	-0.02588	-0.01003	0.68215	0.00395	1	0.03427	-0.01622	0.66339	0.00398	1	0.26094	0.11111	0	
112059	753.15778	183181701260	0.15561	0.49939	752.62189	0.53589	1514	1	0.16564	0.51018	1	0.18155	0.53627	1	0.17360	0.52323	1	0.39615	0.54143	14.78197	0.98731	1	0.63002	0.57298	15.63129	0.97995	1	-0.02588	-0.01003	0.68215	0.00394	1	0.03427	-0.01622	0.66339	0.00396	1	0.26094	0.11111	0	
112060	753.16449	183181768300	0.15569	0.49996	752.62189	0.54260	1514	1	0.15590	0.51884	1	0.16106	0.49715	1	0.15848	0.50800	1	0.39607	0.54143	14.55788	0.97995	1	0.62990	0.57297	15.39709	0.97995	1	-0.02588	-0.01003	0.68215	0.00396	1	0.03427	-0.01622	0.66339	0.00396	1	0.26094	0.11111	0	
112061	753.17114	183181834645	0.15603	0.50057	752.62189	0.54926	1514	1	0.17187	0.47120	1	0.16155	0.55350	1	0.16671	0.51235	1	0.39613	0.54135	14.75208	0.97995	1	0.62996	0.57297	15.54939	0.97995	1	-0.02588	-0.01003	0.68215	0.00394	1	0.03427	-0.01622	0.66339	0.00393	1	0.26094	0.11111	0	
112062	753.17792	183181902498	0.15636	0.50117	752.62189	0.55603	1514	1	0.17187	0.47120	1	0.16155	0.55350	1	0.16671	0.51235	1	0.39617	0.54141	14.86571	0.97995	1	0.62998	0.57297	15.21440	0.97995	1	-0.02588	-0.01003	0.68215	0.00387	1	0.03422	-0.01615	0.66038	0.00398	1	0.26094	0.11111	0	
112063	753.18457	183181969363	0.15669	0.50096	752.62189	0.56268	1514	1	0.15023	0.49525	1	0.16732	0.47521	1	0.15877	0.48523	1	0.39613	0.54149	14.66373	0.97995	1	0.63002	0.57293	15.34958	0.97995	1	-0.02588	-0.01003	0.68215	0.00389	1	0.03422	-0.01615	0.66038	0.00398	1	0.26094	0.11111	0	
112064	753.19128	183182036239	0.15698	0.50072	752.62189	0.56940	1514	1	0.17498	0.50551	1	0.16640	0.47891	1	0.17069	0.49221	1	0.39616	0.54150	14.71719	0.97995	1	0.63011	0.57303	15.38420	0.97995	1	-0.02588	-0.01003	0.68215	0.00388	1	0.03422	-0.01615	0.66038	0.00392	1	0.26094	0.11111	0	
112065	753.19800	183182103236	0.15728	0.50049	752.62189	0.57611	1514	1	0.17498	0.50551	1	0.16640	0.47891	1	0.17069	0.49221	1	0.39613	0.54149	14.66373	0.97995	1	0.63048	0.57317	14.85961	0.97995	1	-0.02588	-0.01003	0.68215	0.00388	1	0.03422	-0.01615	0.66038	0.00425	1	0.26094	0.11111	0	
112066	753.20459	183182169543	0.15753	0.50064	752.62189	0.58270	1514	1	0.17533	0.50212	1	0.16665	0.49124	1	0.17099	0.49668	1	0.39615	0.54149	14.75322	0.97995	1	0.63002	0.57307	15.54827	0.97995	1	-0.02588	-0.01003	0.68215	0.00385	1	0.03422	-0.01615	0.66038	0.00388	1	0.26094	0.11111	0	
112067	753.21136	183182237013	0.15779	0.50068	752.62189	0.58948	1514	1	0.16800	0.50037	1	0.17041	0.47947	1	0.16921	0.48992	1	0.39622	0.54142	15.02543	0.97995	1	0.63026	0.57318	15.29411	0.97995	1	-0.02588	-0.01003	0.68215	0.00387	1	0.03422	-0.01615	0.66038	0.00410	1	0.26094	0.11111	0	
112068	753.21808	183182304263	0.15797	0.50058	752.62189	0.59619	1514	1	0.16800	0.50037	1	0.17041	0.47947	1	0.16921	0.48992	1	0.39622	0.54142	15.02543	0.97995	1	0.63028	0.57304	15.40078	0.97995	1	-0.02588	-0.01003	0.68215	0.00387	1	0.03422	-0.01615	0.66038	0.00410	1	0.26094	0.11111	0	
112069	753.22485	183182371798	0.15819	0.49990	752.62189	0.60297	1514	1	0.17328	0.49000	1	0.17118	0.47800	1	0.17223	0.48400	1	0.39613	0.54149	14.66373	0.97995	1	0.63029	0.57301	15.47960	0.97995	1	-0.02588	-0.01003	0.68215	0.00388	1	0.03422	-0.01615	0.66038	0.00409	1	0.26094	0.11111	0	
112070	753.23145	183182437947	0.15823	0.49888	752.62189	0.60956	1514	1	0.17270	0.47506	1	0.16670	0.47725	1	0.16970	0.47616	1	0.39613	0.54149	14.66373	0.97995	1	0.63028	0.57295	15.55311	0.97995	1	-0.02588	-0.01003	0.68215	0.00388	1	0.03422	-0.01615	0.66038	0.00408	1	0.26094	0.11111	0	
112071	753.23816	183182504888	0.15823	0.49778	752.62189	0.61627	1514	1	0.17270	0.47506	1	0.16670	0.47725	1	0.16970	0.47616	1	0.39591	0.54164	15.00773	0.97995	1	0.63031	0.57278	15.17582	0.97995	1	-0.02588	-0.01003	0.68215	0.00395	1	0.03422	-0.01615	0.66038	0.00426	1	0.26094	0.11111	0	
112072	753.24481	183182571486	0.15785	0.49786	752.62189	0.62292	1514	1	0.15845	0.48865	1	0.16266	0.51516	1	0.16056	0.50190	1	0.39594	0.54158	14.80991	0.97995	1	0.63025	0.57293	15.49015	0.97995	1	-0.02588	-0.01003	0.68215	0.00395	1	0.03422	-0.01615	0.66038	0.00417	1	0.26094	0.11111	0	
112073	753.25153	183182638990	0.15759	0.49806	752.62189	0.62964	1514	1	0.15640	0.52204	1	0.16330	0.50825	1	0.15985	0.51514	1	0.39576	0.54143	14.64218	0.97995	1	0.63006	0.57273	15.43110	0.97995	1	-0.02588	-0.01003	0.68215	0.00400	1	0.03422	-0.01615	0.66038	0.00399	1	0.26094	0.11111	0	
112074	753.25824	183182706039	0.15738	0.49836	752.62189	0.63635	1514	1	0.15640	0.52204	1	0.16330	0.50825	1	0.15985	0.51514	1	0.39580	0.54130	14.42719	0.97995	1	0.63008	0.57267	15.31619	0.97995	1	-0.02608	-0.01005	0.68737	0.00402	1	0.03427	-0.01622	0.66339	0.00404	1	0.26094	0.11111	0	
112075	753.26477	183182771232	0.15755	0.49825	752.62189	0.64288	1514	1	0.15713	0.47590	1	0.17443	0.52954	1	0.16578	0.50272	1	0.39571	0.54139	14.52946	0.97995	1	0.63013	0.57291	15.58562	0.97995	1	-0.02608	-0.01005	0.68737	0.00401	1	0.03427	-0.01622	0.66339	0.00399	1	0.26094	0.11111	0	
112076	753.27167	183182840382	0.15777	0.49791	752.62189	0.64978	1514	1	0.17315	0.50551	1	0.17616	0.48956	1	0.17465	0.49754	1	0.39624	0.54055	14.52060	0.97995	1	0.63017	0.57286	15.68016	0.97995	1	-0.02608	-0.01005	0.68737	0.00382	1	0.03427	-0.01622	0.66339	0.00411	1	0.26094	0.11111	0	
112077	753.27832	183182906954	0.15799	0.49756	752.62189	0.65643	1514	1	0.17315	0.50551	1	0.17616	0.48956	1	0.17465	0.49754	1	0.39656	0.54019	14.60053	0.97995	1	0.63066	0.57257	15.33803	0.97995	1	-0.02554	-0.00987	0.67848	0.00386	1	0.03422	-0.01605	0.65664	0.00413	1	0.26094	0.11111	0	
112078	753.28497	183182973357	0.16043	0.49759	752.62189	0.66309	1514	1	0.29850	0.49571	1	0.27954	0.53152	1	0.28902	0.51362	1	0.39875	0.54051	14.21377	0.97995	1	0.63285	0.57254	16.40014	0.97995	1	-0.02554	-0.00987	0.67848	0.00374	1	0.03422	-0.01605	0.65664	0.00378	1	0.26094	0.11111	0	
112079	753.29169	183183040529	0.19177	0.49710	752.62189	0.66309	1514	0	0.33161	0.45657	1	0.34048	0.53405	1	0.33604	0.49531	1	0.40070	0.54021	12.62668	0.97995	1	0.63391	0.57183	16.41716	0.97995	1	-0.02554	-0.00987	0.67848	0.00453	1	0.03422	-0.01605	0.65664	0.00367	1	0.26094	0.11111	0	
112080	753.29803	183183103918	0.26366	0.49513	752.62189	0.66309	1514	0	0.33161	0.45657	1	0.33950	0.52977	1	0.33556	0.49317	1	0.40221	0.53996	14.43753	0.97995	1	0.63635	0.57223	16.10930	0.98731	1	-0.02473	-0.00996	0.68429	0.00347	1	0.03536	-0.01609	0.66230	0.00366	1	0.26094	0.11111	0	
112081	753.30481	183183171520	0.31971	0.48763	752.62189	0.66309	1514	0	0.45498	0.46927	1	0.40864	0.47599	1	0.43181	0.47263	1	0.40425	0.53976	14.19336	0.98731	1	0.63843	0.57227	15.51129	0.99466	1	-0.02473	-0.00996	0.68429	0.00363	1	0.03536	-0.01609	0.66230	0.00361	1	0.26094	0.11111	0	
112082	753.31152	183183238801	0.41133	0.46378	752.62189	0.66309	1514	0	0.45097	0.40952	1	0.48230	0.44156	1	0.46664	0.42554	1	0.40531	0.53946	12.13342	0.99466	1	0.63951	0.57223	14.78264	1.00201	1	-0.02473	-0.00996	0.68429	0.00321	1	0.03536	-0.01609	0.66230	0.00348	1	0.26094	0.11111	0	
112083	753.31830	183183306453	0.43880	0.44215	752.62189	0.66309	1514	0	0.45021	0.40437	1	0.48230	0.43668	1	0.46626	0.42052	1	0.40850	0.53964	13.25002	1.00201	1	0.64238	0.57162	14.08350	1.00936	1	-0.02375	-0.00993	0.68260	0.00339	1	0.03675	-0.01637	0.66957	0.00348	1	0.26094	0.11111	0	
112084	753.32495	183183373102	0.49783	0.44271	752.62189	0.66309	1514	0	0.61629	0.43183	1	0.61548	0.45582	1	0.61589	0.44382	1	0.41027	0.53980	14.22175	1.00936	1	0.64500	0.57199	15.43289	1.00936	1	-0.02375	-0.00993	0.68260	0.00358	1	0.03675	-0.01637	0.66957	0.00380	1	0.26094	0.11111	0	
112085	753.33148	183183438300	0.57500	0.42634	752.62189	0.66309	1514	0	0.63978	0.39270	1	0.64592	0.43667	1	0.64285	0.41468	1	0.41207	0.53959	14.78053	1.00936	1	0.64629	0.57204	16.73826	1.00936	1	-0.02375	-0.00993	0.68260	0.00338	1	0.03675	-0.01637	0.66957	0.00376	1	0.26094	0.11111	0	
112086	753.33813	183183505024	0.60893	0.42051	752.62189	0.66309	1514	0	0.63978	0.39270	1	0.64592	0.43667	1	0.64285	0.41468	1	0.41383	0.53970	14.21628	1.00936	1	0.64806	0.57259	16.08967	1.00936	1	-0.02279	-0.00991	0.68137	0.00373	1	0.03865	-0.01685	0.68902	0.00400	1	0.26094	0.11111	0	
112087	753.34515	183183574961	0.65060	0.41936	752.62189	0.66309	1514	0	0.71921	0.39787	1	0.74869	0.43625	1	0.73395	0.41706	1	0.41581	0.53949	15.36746	1.00936	1	0.64962	0.57258	16.19131	1.00936	1	-0.02279	-0.00991	0.68137	0.00359	1	0.03865	-0.01685	0.68902	0.00393	1	0.26094	0.11111	0	
112088	753.35162	183183639637	0.71013	0.41273	752.62189	0.66309	1514	0	0.77624	0.39741	1	0.73095	0.41548	1	0.75359	0.40645	1	0.41615	0.53953	15.20300	1.00936	1	0.64994	0.57232	15.99292	1.00936	1	-0.02279	-0.00991	0.68137	0.00373	1	0.03865	-0.01685	0.68902	0.00411	1	0.26094	0.11111	0	
112089	753.35846	183183708217	0.73186	0.40959	752.62189	0.66309	1514	0	0.77624	0.39741	1	0.73095	0.41548	1	0.75359	0.40645	1	0.41682	0.53945	14.85996	1.00936	1	0.65069	0.57269	16.28562	1.00936	1	-0.02250	-0.00988	0.67903	0.00376	1	0.03796	-0.01646	0.67324	0.00417	1	0.26094	0.11111	0	
112090	753.36542	183183777762	0.73730	0.40655	752.62189	0.66309	1514	0	0.75160	0.40212	1	0.74474	0.39883	1	0.74817	0.40048	1	0.41675	0.53958	14.93511	1.00936	1	0.65066	0.57259	16.40608	1.00936	1	-0.02250	-0.00988	0.67903	0.00396	1	0.03796	-0.01646	0.67324	0.00413	1	0.26094	0.11111	0	
112091	753.37213	183183844747	0.73880	0.40596	753.35162	0.02051	1515	1	0.74845	0.39696	1	0.73814	0.41137	1	0.74330	0.40417	1	0.41676	0.53957	14.91182	1.00936	1	0.65070	0.57267	16.47858	1.00936	1	-0.02250	-0.00988	0.67903	0.00394	1	0.03796	-0.01646	0.67324	0.00411	1	0.26094	0.11111	0	
112092	753.37878	183183911385	0.74002	0.40440	753.35162	0.02716	1515	1	0.74975	0.39086	1	0.74008	0.40548	1	0.74491	0.39817	1	0.41647	0.53970	15.39029	1.01787	1	0.65078	0.57217	16.14995	1.01787	1	-0.02354	-0.01036	0.70868	0.00381	1	0.03796	-0.01646	0.67324	0.00426	1	0.26094	0.11111	0	
112093	753.38550	183183978325	0.74382	0.40611	753.35162	0.03387	1515	1	0.76816	0.39816	1	0.75744	0.43117	1	0.76280	0.41466	1	0.41646	0.53958	15.39071	1.02638	1	0.65007	0.57265	15.65772	1.02638	1	-0.02354	-0.01036	0.70868	0.00376	1	0.03796	-0.01646	0.67324	0.00452	1	0.26094	0.11111	0	
112094	753.39233	183184046705	0.74545	0.40713	753.35162	0.04071	1515	1	0.76527	0.38632	1	0.74515	0.44014	1	0.75521	0.41323	1	0.41639	0.53964	15.33629	1.03489	1	0.65023	0.57270	16.10365	1.03489	1	-0.02354	-0.01036	0.70868	0.00373	1	0.03796	-0.01646	0.67324	0.00426	1	0.26094	0.11111	0	
112095	753.39886	183184111882	0.74667	0.40789	753.35162	0.04724	1515	1	0.76527	0.38632	1	0.74515	0.44014	1	0.75521	0.41323	1	0.41635	0.53964	15.38969	1.03489	1	0.65046	0.57252	16.13692	1.03489	1	-0.02290	-0.01001	0.68792	0.00373	1	0.03871	-0.01684	0.68652	0.00406	1	0.26094	0.11111	0	
112096	753.40558	183184179474	0.74706	0.40915	753.35162	0.05396	1515	1	0.75540	0.39750	1	0.74505	0.44095	1	0.75023	0.41923	1	0.41630	0.53962	15.32450	1.02638	1	0.65062	0.57244	16.05935	1.02638	1	-0.02290	-0.01001	0.68792	0.00372	1	0.03871	-0.01684	0.68652	0.00411	1	0.26094	0.11111	0	
112097	753.41235	183184247090	0.74763	0.40912	753.35162	0.06073	1515	1	0.75408	0.39338	1	0.75140	0.42440	1	0.75274	0.40889	1	0.41636	0.53961	15.39930	1.01787	1	0.65059	0.57249	16.14464	1.01787	1	-0.02290	-0.01001	0.68792	0.00370	1	0.03871	-0.01684	0.68652	0.00404	1	0.26094	0.11111	0	
112098	753.41907	183184314259	0.74794	0.40964	753.35162	0.06744	1515	1	0.75276	0.39946	1	0.74937	0.43013	1	0.75106	0.41480	1	0.41639	0.53962	15.49901	1.00936	1	0.65066	0.57237	16.16500	1.00936	1	-0.02290	-0.01001	0.68792	0.00368	1	0.03796	-0.01646	0.67324	0.00419	1	0.26094	0.11111	0	
112099	753.42566	183184380299	0.74801	0.41027	753.35162	0.07404	1515	1	0.75201	0.40028	1	0.74542	0.43415	1	0.74872	0.41722	1	0.41639	0.53963	15.54642	1.00936	1	0.65072	0.57231	16.02643	1.00936	1	-0.02290	-0.01001	0.68792	0.00368	1	0.03796	-0.01646	0.67324	0.00421	1	0.26094	0.11111	0	
112100	753.43237	183184447348	0.74822	0.40987	753.35162	0.08075	1515	1	0.75014	0.39579	1	0.75140	0.41434	1	0.75077	0.40507	1	0.41633	0.53959	15.68936	1.00936	1	0.65071	0.57244	16.12199	1.00936	1	-0.02290	-0.01001	0.68792	0.00365	1	0.03796	-0.01646	0.67324	0.00421	1	0.26094	0.11111	0	
112101	753.43909	183184514315	0.74840	0.40953	753.35162	0.08746	1515	1	0.75014	0.39579	1	0.75140	0.41434	1	0.75077	0.40507	1	0.41635	0.53960	15.69584	1.00936	1	0.65075	0.57233	16.14485	1.00936	1	-0.02253	-0.00975	0.67383	0.00368	1	0.03796	-0.01646	0.67324	0.00422	1	0.26094	0.11111	0	
112102	753.44574	183184580923	0.74847	0.40918	753.35162	0.09412	1515	1	0.75240	0.37427	1	0.74639	0.43428	1	0.74940	0.40427	1	0.41628	0.53955	15.29386	1.00936	1	0.65063	0.57215	15.94672	1.00936	1	-0.02253	-0.00975	0.67383	0.00388	1	0.03796	-0.01646	0.67324	0.00427	1	0.26094	0.11111	0	
112103	753.45245	183184647897	0.74809	0.40897	753.35162	0.10083	1515	1	0.75092	0.36765	1	0.73390	0.44422	1	0.74241	0.40594	1	0.41624	0.53952	15.35601	1.00936	1	0.65017	0.57231	16.29741	1.00936	1	-0.02253	-0.00975	0.67383	0.00376	1	0.03796	-0.01646	0.67324	0.00455	1	0.26094	0.11111	0	
112104	753.45923	183184715587	0.74776	0.40880	753.35162	0.10760	1515	1	0.75092	0.36765	1	0.73390	0.44422	1	0.74241	0.40594	1	0.41613	0.53943	14.99681	1.00936	1	0.65061	0.57220	16.44538	1.00936	1	-0.02253	-0.00975	0.67383	0.00390	1	0.03871	-0.01684	0.68652	0.00424	1	0.26094	0.11111	0	
112105	753.46594	183184782871	0.74786	0.40872	753.35162	0.11432	1515	1	0.74810	0.37850	1	0.75126	0.43653	1	0.74968	0.40751	1	0.41612	0.53946	15.09284	1.00936	1	0.65075	0.57243	16.31054	1.00936	1	-0.02253	-0.00975	0.67383	0.00387	1	0.03871	-0.01684	0.68652	0.00421	1	0.26094	0.11111	0	
112106	753.47260	183184849172	0.74815	0.40912	753.35162	0.12097	1515	1	0.75271	0.39225	1	0.75379	0.44039	1	0.75325	0.41632	1	0.41646	0.53942	15.57294	1.00936	1	0.65086	0.57244	16.53082	1.00936	1	-0.02253	-0.00975	0.67383	0.00379	1	0.03871	-0.01684	0.68652	0.00418	1	0.26094	0.11111	0	
112107	753.47925	183184915887	0.74840	0.40948	753.35162	0.12762	1515	1	0.75271	0.39225	1	0.75379	0.44039	1	0.75325	0.41632	1	0.41645	0.53950	15.53816	1.00936	1	0.65089	0.57249	16.77458	1.00936	1	-0.02290	-0.01001	0.68792	0.00377	1	0.03871	-0.01684	0.68652	0.00416	1	0.26094	0.11111	0	
112108	753.48602	183184983555	0.74860	0.40987	753.35162	0.13440	1515	1	0.74825	0.38691	1	0.75693	0.44832	1	0.75259	0.41761	1	0.41645	0.53943	15.59985	1.00936	1	0.65094	0.57251	16.62886	1.00936	1	-0.02290	-0.01001	0.68792	0.00377	1	0.03871	-0.01684	0.68652	0.00417	1	0.26094	0.11111	0	
112109	753.49243	183185048131	0.74898	0.41006	753.35162	0.14081	1515	1	0.75484	0.38958	1	0.75902	0.43839	1	0.75693	0.41399	1	0.41645	0.53950	15.53816	1.00936	1	0.65105	0.57241	16.59310	1.00936	1	-0.02290	-0.01001	0.68792	0.00377	1	0.03871	-0.01684	0.68652	0.00431	1	0.26094	0.11111	0	
112110	753.49933	183185116908	0.74928	0.41034	753.35162	0.14771	1515	1	0.75484	0.38958	1	0.75719	0.44328	1	0.75602	0.41643	1	0.41650	0.53945	15.46628	1.00936	1	0.65084	0.57263	16.71098	1.00201	1	-0.02290	-0.01001	0.68792	0.00378	1	0.03754	-0.01631	0.66485	0.00413	1	0.26094	0.11111	0	
112111	753.50580	183185181770	0.74925	0.41021	753.35162	0.15417	1515	1	0.75075	0.39331	1	0.74632	0.42122	1	0.74853	0.40727	1	0.41657	0.53971	15.65199	1.00201	1	0.65096	0.57234	16.55838	0.99466	1	-0.02290	-0.01001	0.68792	0.00376	1	0.03754	-0.01631	0.66485	0.00404	1	0.26094	0.11111	0	
112112	753.51239	183185247358	0.75030	0.41109	753.35162	0.16077	1515	1	0.79680	0.42031	1	0.75386	0.44406	1	0.77533	0.43219	1	0.41685	0.53988	15.63176	0.99466	1	0.65096	0.57278	16.79987	0.98731	1	-0.02290	-0.01001	0.68792	0.00382	1	0.03754	-0.01631	0.66485	0.00427	1	0.26094	0.11111	0	
112113	753.51917	183185315200	0.75123	0.41200	753.35162	0.16754	1515	1	0.79535	0.42551	1	0.75386	0.44406	1	0.77460	0.43478	1	0.41741	0.54015	15.40984	0.98731	1	0.65181	0.57320	17.47956	0.98731	1	-0.02243	-0.00999	0.68291	0.00385	1	0.03871	-0.01690	0.68294	0.00406	1	0.26094	0.11111	0	
112114	753.52588	183185382183	0.75371	0.41499	753.35162	0.17426	1515	1	0.83538	0.47846	1	0.80067	0.50729	1	0.81803	0.49288	1	0.41817	0.54048	15.76869	0.98731	1	0.65243	0.57360	16.42202	0.99466	1	-0.02243	-0.00999	0.68291	0.00382	1	0.03871	-0.01690	0.68294	0.00417	1	0.26094	0.11111	0	
112115	753.53253	183185449107	0.75591	0.41651	753.35162	0.18091	1515	1	0.82726	0.46483	1	0.80366	0.45033	1	0.81546	0.45758	1	0.41814	0.54041	15.59902	0.99466	1	0.65240	0.57358	16.52556	1.00201	1	-0.02243	-0.00999	0.68291	0.00380	1	0.03871	-0.01690	0.68294	0.00417	1	0.26094	0.11111	0	
112116	753.53955	183185519143	0.75796	0.41792	753.35162	0.18793	1515	1	0.82893	0.45996	1	0.80176	0.45463	1	0.81535	0.45730	1	0.41819	0.54051	15.84604	1.00201	1	0.65270	0.57364	17.35445	0.99548	1	-0.02243	-0.00999	0.68291	0.00378	1	0.03646	-0.01588	0.64156	0.00417	1	0.26094	0.11111	0	
112117	753.54620	183185585770	0.75965	0.41964	753.35162	0.19458	1515	1	0.80806	0.47232	1	0.80915	0.46661	1	0.80860	0.46947	1	0.41791	0.54021	15.51414	0.99548	1	0.65273	0.57360	17.38015	0.98159	1	-0.02243	-0.00999	0.68291	0.00396	1	0.03646	-0.01588	0.64156	0.00417	1	0.26094	0.11111	0	
112118	753.55304	183185653740	0.78108	0.44100	753.35162	0.19458	1515	0	0.80356	0.47691	1	0.79287	0.47543	1	0.79821	0.47617	1	0.41792	0.54023	15.46908	0.98159	1	0.65275	0.57365	17.36443	0.96770	1	-0.02243	-0.00999	0.68291	0.00394	1	0.03646	-0.01588	0.64156	0.00417	1	0.26094	0.11111	0	
112119	753.55975	183185720951	0.78838	0.46207	753.35162	0.19458	1515	0	0.80063	0.48603	1	0.79072	0.48026	1	0.79568	0.48314	1	0.41785	0.54037	15.65929	0.96770	1	0.65283	0.57364	17.11106	0.96034	1	-0.02243	-0.00999	0.68291	0.00395	1	0.03741	-0.01627	0.65744	0.00415	1	0.26094	0.11111	0	
112120	753.56628	183185786662	0.79238	0.46835	753.35162	0.19458	1515	0	0.80171	0.48348	1	0.79908	0.47833	1	0.80039	0.48090	1	0.41818	0.54021	15.68190	0.96034	1	0.65294	0.57350	17.15588	0.96688	1	-0.02243	-0.00999	0.68291	0.00375	1	0.03741	-0.01627	0.65744	0.00424	1	0.26094	0.11111	0	
112121	753.57306	183185854087	0.79415	0.47087	753.55304	0.02002	1516	1	0.79575	0.47988	1	0.80315	0.47697	1	0.79945	0.47843	1	0.41816	0.54022	15.69762	0.96688	1	0.65278	0.57358	17.23833	0.97342	1	-0.02243	-0.00999	0.68291	0.00374	1	0.03741	-0.01627	0.65744	0.00417	1	0.26094	0.11111	0	
112122	753.57977	183185921285	0.79554	0.47152	753.55304	0.02673	1516	1	0.79710	0.47554	1	0.80511	0.47272	1	0.80110	0.47413	1	0.41815	0.54019	15.51031	0.97342	1	0.65271	0.57353	17.32638	0.97995	1	-0.02243	-0.00999	0.68291	0.00375	1	0.03741	-0.01627	0.65744	0.00417	1	0.26094	0.11111	0	
112123	753.58636	183185986994	0.79698	0.47289	753.55304	0.03333	1516	1	0.79702	0.48225	1	0.81131	0.47718	1	0.80417	0.47972	1	0.41780	0.54037	15.58764	0.97995	1	0.65278	0.57356	17.25083	0.97995	1	-0.02243	-0.00999	0.68291	0.00394	1	0.03741	-0.01627	0.65744	0.00427	1	0.26094	0.11111	0	
112124	753.59314	183186054957	0.79851	0.47331	753.55304	0.04010	1516	1	0.80756	0.47069	1	0.80780	0.48096	1	0.80768	0.47583	1	0.41780	0.54043	15.55811	0.97995	1	0.65269	0.57356	17.48733	0.97995	1	-0.02243	-0.00999	0.68291	0.00388	1	0.03741	-0.01627	0.65744	0.00415	1	0.26094	0.11111	0	
112125	753.59985	183186121944	0.79965	0.47362	753.55304	0.04681	1516	1	0.80756	0.47069	1	0.80780	0.48096	1	0.80768	0.47583	1	0.41806	0.54034	15.82163	0.97995	1	0.65268	0.57364	17.68253	0.97995	1	-0.02243	-0.00999	0.68291	0.00370	1	0.03741	-0.01627	0.65744	0.00416	1	0.26094	0.11111	0	
112126	753.60657	183186188980	0.79991	0.47194	753.55304	0.05353	1516	1	0.80019	0.46099	1	0.80366	0.45590	1	0.80193	0.45845	1	0.41780	0.54037	15.58764	0.97995	1	0.65271	0.57358	17.42565	0.97995	1	-0.02243	-0.00999	0.68291	0.00395	1	0.03741	-0.01627	0.65744	0.00417	1	0.26094	0.11111	0	
112127	753.61328	183186256152	0.79983	0.47360	753.55304	0.06024	1516	1	0.79726	0.45416	1	0.80100	0.52301	1	0.79913	0.48858	1	0.41781	0.54041	15.68544	0.97995	1	0.65273	0.57366	17.55821	0.97995	1	-0.02243	-0.00999	0.68291	0.00385	1	0.03741	-0.01627	0.65744	0.00416	1	0.26094	0.11111	0	
112128	753.61993	183186322702	0.79976	0.47496	753.55304	0.06689	1516	1	0.79726	0.45416	1	0.80100	0.52301	1	0.79913	0.48858	1	0.41764	0.54035	15.91545	0.97995	1	0.65282	0.57363	17.37317	0.97995	1	-0.02221	-0.00984	0.67637	0.00393	1	0.03741	-0.01617	0.65744	0.00414	1	0.26094	0.11111	0	
112129	753.62665	183186389960	0.80024	0.47482	753.55304	0.07361	1516	1	0.81130	0.45090	1	0.79973	0.49571	1	0.80552	0.47331	1	0.41772	0.54009	15.00292	0.97995	1	0.65252	0.57365	17.61908	0.97995	1	-0.02221	-0.00984	0.67637	0.00386	1	0.03741	-0.01617	0.65744	0.00425	1	0.26094	0.11111	0	
112130	753.63336	183186457120	0.80011	0.47361	753.55304	0.08032	1516	1	0.81174	0.43721	1	0.78524	0.48095	1	0.79849	0.45908	1	0.41760	0.53996	15.01042	0.97995	1	0.65224	0.57323	16.95637	0.97995	1	-0.02221	-0.00984	0.67637	0.00384	1	0.03741	-0.01617	0.65744	0.00420	1	0.26094	0.11111	0	
112131	753.64008	183186523992	0.80007	0.47241	753.55304	0.08704	1516	1	0.81174	0.43721	1	0.78731	0.47623	1	0.79953	0.45672	1	0.41771	0.53995	15.45667	0.97995	1	0.65221	0.57320	17.40071	0.98731	1	-0.02276	-0.00988	0.68992	0.00382	1	0.03871	-0.01680	0.68294	0.00424	1	0.26094	0.11111	0	
