CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
137229	923.03497	9748367845	0.42166	0.71393	922.89398	0.14099	235	1	0.46724	0.70871	1	0.38402	0.71113	1	0.42563	0.70992	1	0.41832	0.56467	8.91877	1.09047	1	0.65696	0.57057	9.88918	1.09047	1	-0.01947	-0.01342	0.63656	0.00262	1	0.04036	-0.01538	0.66374	0.00271	1	-0.66146	1.13417	0	
137230	923.04163	9748434385	0.42101	0.71477	922.89398	0.14764	235	1	0.43840	0.72764	1	0.37504	0.73923	1	0.40672	0.73343	1	0.41825	0.56467	9.17561	1.09047	1	0.65696	0.57073	10.05232	1.09047	1	-0.01947	-0.01342	0.63656	0.00259	1	0.04036	-0.01538	0.66374	0.00274	1	-0.66146	1.13417	0	
137231	923.04816	9748499449	0.42042	0.71555	922.89398	0.15417	235	1	0.43840	0.72764	1	0.37504	0.73923	1	0.40672	0.73343	1	0.41826	0.56461	9.14285	1.09047	1	0.65681	0.57061	9.85551	1.09047	1	-0.01947	-0.01342	0.63656	0.00261	1	0.04036	-0.01538	0.66374	0.00271	1	-0.66146	1.13417	0	
137232	923.05511	9748569084	0.42005	0.71476	922.89398	0.16113	235	1	0.45099	0.70348	1	0.37130	0.68788	1	0.41114	0.69568	1	0.41826	0.56461	9.14285	1.09047	1	0.65681	0.57061	9.85551	1.09047	1	-0.01947	-0.01342	0.63656	0.00261	1	0.04036	-0.01538	0.66374	0.00271	1	-0.66146	1.13417	0	
137233	923.06171	9748634774	0.41989	0.71383	922.89398	0.16772	235	1	0.44987	0.70187	1	0.38204	0.67962	1	0.41595	0.69074	1	0.41826	0.56461	9.14285	1.09047	1	0.65681	0.57061	9.85551	1.09047	1	-0.01947	-0.01342	0.63656	0.00261	1	0.04036	-0.01538	0.66374	0.00271	1	-0.66146	1.13417	0	
137234	923.06812	9748699015	0.41975	0.71303	922.89398	0.17413	235	1	0.44987	0.70187	1	0.38260	0.68219	1	0.41623	0.69203	1	0.41823	0.56464	9.20312	1.09047	1	0.65674	0.57058	9.87834	1.08260	1	-0.01947	-0.01342	0.63656	0.00258	1	0.03914	-0.01493	0.64442	0.00267	1	-0.66146	1.13417	0	
137235	923.07483	9748766104	0.41934	0.71228	922.89398	0.18085	235	1	0.44782	0.70399	1	0.36838	0.68023	1	0.40810	0.69211	1	0.41822	0.56457	8.73125	1.08260	1	0.65656	0.57055	10.30416	1.07474	1	-0.01947	-0.01342	0.63656	0.00263	1	0.03914	-0.01493	0.64442	0.00272	1	-0.66146	1.13417	0	
137236	923.08167	9748834696	0.41927	0.71120	922.89398	0.18768	235	1	0.46062	0.68372	1	0.37436	0.67841	1	0.41749	0.68106	1	0.41822	0.56457	8.73125	1.07474	1	0.65684	0.57047	9.68212	1.06688	1	-0.01947	-0.01342	0.63656	0.00262	1	0.03914	-0.01493	0.64442	0.00274	1	-0.66146	1.13417	0	
137237	923.08813	9748899160	0.41923	0.71024	922.89398	0.19415	235	1	0.46128	0.68649	1	0.37436	0.67841	1	0.41782	0.68245	1	0.41831	0.56475	9.18084	1.06688	1	0.65680	0.57045	9.72307	1.06688	1	-0.01953	-0.01341	0.63853	0.00250	1	0.04036	-0.01538	0.66374	0.00269	1	-0.66146	1.13417	0	
137238	923.09503	9748968241	0.41944	0.71018	922.89398	0.20105	235	1	0.46767	0.70878	1	0.38397	0.70806	1	0.42582	0.70842	1	0.41835	0.56468	8.89296	1.06688	1	0.65701	0.57060	9.82177	1.07474	1	-0.01953	-0.01341	0.63853	0.00258	1	0.04036	-0.01538	0.66374	0.00279	1	-0.66146	1.13417	0	
137239	923.10168	9749034712	0.41942	0.70974	922.89398	0.20770	235	1	0.45173	0.67696	1	0.38624	0.71523	1	0.41898	0.69610	1	0.41835	0.56468	8.89296	1.07474	1	0.65684	0.57047	9.68212	1.08260	1	-0.01953	-0.01341	0.63853	0.00258	1	0.04036	-0.01538	0.66374	0.00275	1	-0.66146	1.13417	0	
137240	923.10834	9749101264	0.41940	0.70929	922.89398	0.21436	235	1	0.45101	0.67415	1	0.38624	0.71523	1	0.41862	0.69469	1	0.41835	0.56464	8.62169	1.08260	1	0.65704	0.57043	9.70218	1.08260	1	-0.01947	-0.01342	0.63656	0.00259	1	0.03850	-0.01465	0.63231	0.00287	1	-0.66146	1.13417	0	
137241	923.11517	9749169454	0.41906	0.70943	922.89398	0.22119	235	1	0.43377	0.70557	1	0.38195	0.72270	1	0.40786	0.71413	1	0.41825	0.56457	8.66104	1.08260	1	0.65712	0.57061	9.73612	1.07474	1	-0.01947	-0.01342	0.63656	0.00264	1	0.03850	-0.01465	0.63231	0.00285	1	-0.66146	1.13417	0	
137242	923.12164	9749234206	0.41861	0.70909	922.89398	0.22766	235	1	0.42315	0.69893	1	0.38370	0.69597	1	0.40343	0.69745	1	0.41831	0.56463	9.04244	1.07474	1	0.65711	0.57070	10.13615	1.06688	1	-0.01947	-0.01342	0.63656	0.00260	1	0.03850	-0.01465	0.63231	0.00263	1	-0.66146	1.13417	0	
137243	923.12823	9749300185	0.41821	0.70884	922.89398	0.23425	235	1	0.42407	0.70158	1	0.38427	0.69848	1	0.40417	0.70003	1	0.41850	0.56468	9.04307	1.06688	1	0.65690	0.57032	9.92518	1.05901	1	-0.01947	-0.01342	0.63656	0.00268	1	0.03850	-0.01465	0.63231	0.00272	1	-0.66146	1.13417	0	
137244	923.13531	9749370854	0.41842	0.70987	922.89398	0.24133	235	1	0.46243	0.73023	1	0.38961	0.76386	1	0.42602	0.74704	1	0.41873	0.56469	8.66067	1.05901	1	0.65680	0.57050	10.40635	1.05901	1	-0.01947	-0.01342	0.63656	0.00263	1	0.03850	-0.01465	0.63231	0.00267	1	-0.66146	1.13417	0	
137245	923.14221	9749439829	0.41791	0.70944	922.89398	0.24823	235	1	0.44897	0.71307	1	0.34906	0.67388	1	0.39901	0.69347	1	0.41847	0.56465	8.79791	1.05901	1	0.65684	0.57057	10.31504	1.05901	1	-0.01947	-0.01342	0.63656	0.00259	1	0.03850	-0.01465	0.63231	0.00271	1	-0.66146	1.13417	0	
137246	923.14844	9749502553	0.41743	0.70903	922.89398	0.25446	235	1	0.44897	0.71307	1	0.34906	0.67388	1	0.39901	0.69347	1	0.41844	0.56453	8.64877	1.05901	1	0.65699	0.57089	10.57181	1.05901	1	-0.01947	-0.01342	0.63656	0.00268	1	0.03850	-0.01461	0.63231	0.00259	1	-0.66146	1.13417	0	
137247	923.15509	9749568859	0.41691	0.70933	922.89398	0.26111	235	1	0.42274	0.69110	1	0.37101	0.75115	1	0.39687	0.72113	1	0.41861	0.56421	8.68121	1.05901	1	0.65711	0.57077	10.63980	1.05901	1	-0.01947	-0.01342	0.63656	0.00275	1	0.03850	-0.01461	0.63231	0.00262	1	-0.66146	1.13417	0	
137248	923.16205	9749638248	0.41654	0.70925	922.89398	0.26807	235	1	0.43803	0.68634	1	0.36514	0.72554	1	0.40159	0.70594	1	0.41863	0.56438	8.32323	1.05901	1	0.65697	0.57066	10.36285	1.05901	1	-0.01947	-0.01342	0.63656	0.00277	1	0.03850	-0.01461	0.63231	0.00275	1	-0.66146	1.13417	0	
137249	923.16864	9749704510	0.41618	0.70917	922.89398	0.27466	235	1	0.43803	0.68634	1	0.36514	0.72554	1	0.40159	0.70594	1	0.41877	0.56413	8.89481	1.05901	1	0.65703	0.57057	10.44250	1.05901	1	-0.01953	-0.01341	0.63853	0.00274	1	0.03850	-0.01461	0.63231	0.00273	1	-0.66146	1.13417	0	
137250	923.17517	9749769411	0.41568	0.70925	922.89398	0.28119	235	1	0.43620	0.69755	1	0.35239	0.72810	1	0.39430	0.71282	1	0.41886	0.56441	9.33351	1.05901	1	0.65704	0.57051	10.42351	1.05901	1	-0.01953	-0.01341	0.63853	0.00263	1	0.03850	-0.01461	0.63231	0.00278	1	-0.66146	1.13417	0	
137251	923.18207	9749838364	0.41509	0.70901	922.89398	0.28809	235	1	0.43464	0.69807	1	0.34560	0.69926	1	0.39012	0.69867	1	0.41871	0.56427	9.43051	1.05901	1	0.65707	0.57052	10.70475	1.05901	1	-0.01953	-0.01341	0.63853	0.00269	1	0.03850	-0.01461	0.63231	0.00282	1	-0.66146	1.13417	0	
137252	923.18890	9749906659	0.41454	0.70878	922.89398	0.29492	235	1	0.43464	0.69807	1	0.34560	0.69926	1	0.39012	0.69867	1	0.41891	0.56423	9.77115	1.05901	1	0.65709	0.57048	10.72153	1.05901	1	-0.01945	-0.01342	0.63885	0.00268	1	0.03850	-0.01465	0.63231	0.00287	1	-0.66146	1.13417	0	
137253	923.19525	9749970338	0.41445	0.70940	922.89398	0.30127	235	1	0.45422	0.72454	1	0.36702	0.74935	1	0.41062	0.73694	1	0.41914	0.56442	9.75260	1.05901	1	0.65716	0.57079	10.96006	1.05901	1	-0.01945	-0.01342	0.63885	0.00260	1	0.03850	-0.01465	0.63231	0.00269	1	-0.66146	1.13417	0	
137254	923.20251	9750042911	0.41423	0.71056	922.89398	0.30853	235	1	0.43502	0.74626	1	0.37236	0.78165	1	0.40369	0.76395	1	0.41863	0.56442	9.68909	1.05901	1	0.65719	0.57025	10.51816	1.05901	1	-0.01945	-0.01342	0.63885	0.00259	1	0.03850	-0.01465	0.63231	0.00283	1	-0.66146	1.13417	0	
137255	923.20862	9750104151	0.41401	0.71167	922.89398	0.31464	235	1	0.43502	0.74626	1	0.37236	0.78165	1	0.40369	0.76395	1	0.41904	0.56411	8.85869	1.05901	1	0.65746	0.57065	10.98481	1.05901	1	-0.01950	-0.01352	0.64374	0.00270	1	0.03967	-0.01506	0.65001	0.00266	1	-0.66146	1.13417	0	
137256	923.21558	9750173404	0.41309	0.71341	922.89398	0.32159	235	1	0.43873	0.76614	1	0.37880	0.75579	1	0.40877	0.76096	1	0.41910	0.56423	9.28163	1.05901	1	0.65746	0.57056	10.79356	1.05901	1	-0.01950	-0.01352	0.64374	0.00263	1	0.03967	-0.01506	0.65001	0.00267	1	-0.66146	1.13417	0	
137257	923.22205	9750238592	0.41285	0.71483	922.89398	0.32806	235	1	0.44579	0.75387	1	0.36762	0.79245	1	0.40671	0.77316	1	0.41915	0.56416	9.02807	1.05901	1	0.65785	0.57035	10.19984	1.05901	1	-0.01950	-0.01352	0.64374	0.00274	1	0.03967	-0.01506	0.65001	0.00278	1	-0.66146	1.13417	0	
137258	923.22894	9750307402	0.41262	0.71633	922.89398	0.33496	235	1	0.44579	0.75387	1	0.36762	0.79245	1	0.40671	0.77316	1	0.41932	0.56423	9.37250	1.05901	1	0.65764	0.57024	9.97397	1.05901	1	-0.01950	-0.01352	0.64374	0.00265	1	0.03902	-0.01473	0.63781	0.00269	1	-0.66146	1.13417	0	
137259	923.23541	9750372132	0.41237	0.71716	922.89398	0.34143	235	1	0.44497	0.74084	1	0.35608	0.78163	1	0.40052	0.76124	1	0.41939	0.56409	9.38844	1.05901	1	0.65782	0.57033	10.47840	1.05901	1	-0.01950	-0.01352	0.64374	0.00276	1	0.03902	-0.01473	0.63781	0.00271	1	-0.66146	1.13417	0	
137260	923.24243	9750442295	0.40282	0.74371	922.89398	0.34143	235	0	0.45718	0.77814	1	0.37679	0.77202	1	0.41699	0.77508	1	0.41943	0.56416	9.34725	1.05901	1	0.65791	0.57028	10.39309	1.05901	1	-0.01950	-0.01352	0.64374	0.00270	1	0.03902	-0.01473	0.63781	0.00272	1	-0.66146	1.13417	0	
137261	923.24890	9750507058	0.40990	0.75939	922.89398	0.34143	235	0	0.45718	0.77814	1	0.37679	0.77202	1	0.41699	0.77508	1	0.41944	0.56394	9.68150	1.05901	1	0.65782	0.57053	10.75512	1.05901	1	-0.01950	-0.01352	0.64374	0.00271	1	0.03902	-0.01473	0.63781	0.00269	1	-0.66146	1.13417	0	
137262	923.25598	9750577636	0.40966	0.75122	922.89398	0.34143	235	0	0.44066	0.73672	1	0.37767	0.73305	1	0.40916	0.73488	1	0.41959	0.56398	9.43924	1.05901	1	0.65804	0.57067	11.06195	1.05901	1	-0.01950	-0.01352	0.64374	0.00280	1	0.03902	-0.01473	0.63781	0.00267	1	-0.66146	1.13417	0	
137263	923.26239	9750642029	0.41217	0.74656	923.24243	0.01996	236	1	0.45993	0.72780	1	0.37951	0.73736	1	0.41972	0.73258	1	0.41993	0.56392	9.25332	1.05901	1	0.65808	0.57051	11.09528	1.05901	1	-0.01950	-0.01352	0.64374	0.00297	1	0.03902	-0.01473	0.63781	0.00271	1	-0.66146	1.13417	0	
137264	923.26910	9750709031	0.41379	0.74418	923.24243	0.02667	236	1	0.46053	0.72998	1	0.38005	0.73931	1	0.42029	0.73465	1	0.41957	0.56422	11.06548	1.05212	1	0.65808	0.57049	11.11876	1.05212	1	-0.01856	-0.01290	0.61411	0.00269	1	0.03902	-0.01473	0.63781	0.00270	1	-0.66146	1.13417	0	
137265	923.27588	9750776421	0.41305	0.75030	923.24243	0.03345	236	1	0.45371	0.76043	1	0.36491	0.80133	1	0.40931	0.78088	1	0.41959	0.56403	10.25139	1.04522	1	0.65796	0.57053	11.07894	1.04522	1	-0.01856	-0.01290	0.61411	0.00276	1	0.03902	-0.01473	0.63781	0.00271	1	-0.66146	1.13417	0	
137266	923.28278	9750845719	0.41101	0.75457	923.24243	0.04034	236	1	0.44069	0.78133	1	0.35690	0.77914	1	0.39879	0.78024	1	0.41964	0.56430	10.94251	1.03832	1	0.65796	0.57053	11.07894	1.03832	1	-0.01856	-0.01290	0.61411	0.00259	1	0.03902	-0.01473	0.63781	0.00271	1	-0.66146	1.13417	0	
137267	923.28906	9750908708	0.40957	0.75801	923.24243	0.04663	236	1	0.44143	0.78320	1	0.35760	0.78085	1	0.39951	0.78203	1	0.41997	0.56432	10.81435	1.03142	1	0.65815	0.57051	11.36936	1.03142	1	-0.01875	-0.01305	0.62361	0.00271	1	0.03902	-0.01469	0.63781	0.00273	1	-0.66146	1.13417	0	
137268	923.29590	9750976809	0.40810	0.75701	923.24243	0.05347	236	1	0.42581	0.70643	1	0.36685	0.79161	1	0.39633	0.74902	1	0.41955	0.56436	10.83761	1.03142	1	0.65822	0.57052	11.53767	1.03142	1	-0.01875	-0.01305	0.62361	0.00257	1	0.03902	-0.01469	0.63781	0.00271	1	-0.66146	1.13417	0	
137269	923.30243	9751042208	0.40811	0.75896	923.24243	0.06000	236	1	0.44285	0.76730	1	0.37350	0.78586	1	0.40817	0.77658	1	0.41955	0.56427	10.47546	1.03142	1	0.65821	0.57046	11.53768	1.03142	1	-0.01875	-0.01305	0.62361	0.00261	1	0.03902	-0.01469	0.63781	0.00273	1	-0.66146	1.13417	0	
137270	923.30914	9751109510	0.40802	0.76031	923.24243	0.06671	236	1	0.44212	0.76533	1	0.37223	0.78228	1	0.40718	0.77380	1	0.41955	0.56427	10.47546	1.03832	1	0.65824	0.57042	11.39014	1.04618	1	-0.01948	-0.01364	0.64948	0.00261	1	0.03999	-0.01503	0.65274	0.00275	1	-0.66146	1.13417	0	
137271	923.31635	9751181221	0.40724	0.75978	923.24243	0.07391	236	1	0.43516	0.74640	1	0.36197	0.76145	1	0.39856	0.75392	1	0.41952	0.56423	10.44064	1.05308	1	0.65824	0.57039	11.44635	1.06094	1	-0.01948	-0.01364	0.64948	0.00256	1	0.03999	-0.01503	0.65274	0.00272	1	-0.66146	1.13417	0	
137272	923.32288	9751246595	0.40687	0.75891	923.24243	0.08044	236	1	0.44073	0.73278	1	0.36423	0.76414	1	0.40248	0.74846	1	0.41957	0.56365	9.61129	1.06784	1	0.65820	0.57038	11.52513	1.07571	1	-0.01948	-0.01364	0.64948	0.00276	1	0.03999	-0.01503	0.65274	0.00274	1	-0.66146	1.13417	0	
137273	923.32959	9751313970	0.40653	0.75808	923.24243	0.08716	236	1	0.43992	0.73035	1	0.36423	0.76414	1	0.40208	0.74725	1	0.41952	0.56341	9.62313	1.07571	1	0.65758	0.57046	11.29675	1.07571	1	-0.02009	-0.01386	0.66488	0.00274	1	0.03902	-0.01469	0.63781	0.00283	1	-0.66146	1.13417	0	
137274	923.33606	9751378563	0.40264	0.75226	923.24243	0.09363	236	1	0.35749	0.68295	1	0.33884	0.65883	1	0.34816	0.67089	1	0.41832	0.56324	10.90084	1.06881	1	0.65665	0.57004	12.28298	1.06094	1	-0.02009	-0.01386	0.66488	0.00279	1	0.03902	-0.01469	0.63781	0.00277	1	-0.66146	1.13417	0	
137275	923.34259	9751443663	0.40066	0.74863	923.24243	0.10016	236	1	0.39694	0.71455	1	0.34510	0.67362	1	0.37102	0.69409	1	0.41824	0.56313	10.13618	1.05404	1	0.65634	0.56968	11.39120	1.04618	1	-0.02009	-0.01386	0.66488	0.00292	1	0.03902	-0.01469	0.63781	0.00261	1	-0.66146	1.13417	0	
137276	923.34937	9751511406	0.39898	0.74558	923.24243	0.10693	236	1	0.39807	0.71713	1	0.34595	0.67635	1	0.37201	0.69674	1	0.41585	0.56282	10.87761	1.04618	1	0.65448	0.56893	11.14912	1.03832	1	-0.01987	-0.01331	0.64319	0.00319	1	0.17801	-0.06878	3.01681	0.00360	0	-0.66146	1.13417	0	
137277	923.35626	9751580418	0.39155	0.73759	923.24243	0.11383	236	1	0.30453	0.69888	1	0.22615	0.50482	1	0.26534	0.60185	1	0.41470	0.56241	11.32343	1.04522	1	0.65263	0.56811	12.73414	1.04522	1	-0.01987	-0.01331	0.64319	0.00339	1	0.17801	-0.06878	3.01681	0.00326	0	-0.66146	1.13417	0	
137278	923.36279	9751646025	0.38394	0.72882	923.24243	0.12036	236	1	0.31840	0.61811	1	0.17538	0.52391	1	0.24689	0.57101	1	0.41411	0.56168	10.49596	1.05212	1	0.65196	0.56769	12.01810	1.05212	1	-0.01987	-0.01331	0.64319	0.00333	1	0.17801	-0.06878	3.01681	0.00324	0	-0.66146	1.13417	0	
137279	923.36945	9751712213	0.35543	0.69622	923.24243	0.12036	236	0	0.31840	0.61811	1	0.17538	0.52391	1	0.24689	0.57101	1	0.41130	0.55890	9.48640	1.05212	1	0.65026	0.56714	12.59176	1.05212	1	-0.01964	-0.01275	0.62522	0.00244	1	0.03796	-0.01438	0.63917	0.00384	1	-0.66146	1.13417	0	
137280	923.37610	9751778685	0.26732	0.58341	923.24243	0.12036	236	0	0.20304	0.45184	1	0.15539	0.48937	1	0.17921	0.47060	1	0.41077	0.55870	10.35861	1.04522	1	0.64977	0.56638	12.84054	1.04522	1	-0.01964	-0.01275	0.62522	0.00254	1	0.03796	-0.01438	0.63917	0.00363	1	-0.66146	1.13417	0	
137281	923.38287	9751846819	0.23657	0.54731	923.24243	0.12036	236	0	0.19883	0.45247	1	0.15130	0.49775	1	0.17507	0.47511	1	0.41084	0.55862	10.26238	1.03832	1	0.64974	0.56700	12.85278	1.03832	1	-0.01964	-0.01275	0.62522	0.00250	1	0.03796	-0.01438	0.63917	0.00364	1	-0.66146	1.13417	0	
137282	923.38953	9751913101	0.17712	0.47486	923.24243	0.12036	236	0	0.20095	0.45638	1	0.15319	0.50138	1	0.17707	0.47888	1	0.41078	0.55869	10.23487	1.03142	1	0.64951	0.56649	12.22838	1.03142	1	-0.01980	-0.01279	0.62713	0.00254	1	0.03796	-0.01438	0.63917	0.00365	1	-0.66146	1.13417	0	
137283	923.39624	9751980534	0.17256	0.47093	923.24243	0.12036	236	0	0.18060	0.45502	1	0.15542	0.47898	1	0.16801	0.46700	1	0.41065	0.55888	10.32612	1.03142	1	0.64970	0.56697	12.38488	1.03142	1	-0.01980	-0.01279	0.62713	0.00249	1	0.03796	-0.01438	0.63917	0.00380	1	-0.66146	1.13417	0	
137284	923.40295	9752047632	0.17411	0.46871	923.24243	0.12036	236	0	0.18875	0.46078	1	0.16566	0.46777	1	0.17721	0.46428	1	0.41073	0.55876	10.23457	1.03142	1	0.64958	0.56660	12.73691	1.03142	1	-0.01980	-0.01279	0.62713	0.00259	1	0.03796	-0.01438	0.63917	0.00361	1	-0.66146	1.13417	0	
137285	923.40967	9752114299	0.17488	0.46760	923.38953	0.02014	237	1	0.18875	0.46078	1	0.16566	0.46777	1	0.17721	0.46428	1	0.41064	0.55885	10.27876	1.03142	1	0.64951	0.56649	12.22838	1.03142	1	-0.01960	-0.01272	0.62101	0.00252	1	0.03825	-0.01445	0.64415	0.00364	1	-0.66146	1.13417	0	
137286	923.41644	9752182450	0.17309	0.46877	923.38953	0.02692	237	1	0.17125	0.44977	1	0.16060	0.49710	1	0.16592	0.47343	1	0.41055	0.55869	10.38883	1.03142	1	0.64961	0.56648	12.53466	1.03142	1	-0.01960	-0.01272	0.62101	0.00248	1	0.03825	-0.01445	0.64415	0.00363	1	-0.66146	1.13417	0	
137287	923.42322	9752249864	0.17339	0.46754	923.38953	0.03369	237	1	0.18484	0.45159	1	0.16493	0.47124	1	0.17488	0.46141	1	0.41061	0.55880	10.47047	1.03142	1	0.64950	0.56656	12.33323	1.03142	1	-0.01960	-0.01272	0.62101	0.00251	1	0.03825	-0.01445	0.64415	0.00359	1	-0.66146	1.13417	0	
137288	923.42999	9752318030	0.17360	0.46667	923.38953	0.04047	237	1	0.18484	0.45159	1	0.16493	0.47124	1	0.17488	0.46141	1	0.41052	0.55888	10.44362	1.03142	1	0.64959	0.56658	12.73854	1.03142	1	-0.01980	-0.01279	0.62713	0.00256	1	0.03825	-0.01445	0.64415	0.00358	1	-0.66146	1.13417	0	
137289	923.43677	9752385847	0.17323	0.46613	923.38953	0.04724	237	1	0.17169	0.44984	1	0.16958	0.47482	1	0.17063	0.46233	1	0.41057	0.55879	10.56974	1.03142	1	0.64998	0.56658	12.54193	1.03142	1	-0.01980	-0.01279	0.62713	0.00249	1	0.03825	-0.01445	0.64415	0.00375	1	-0.66146	1.13417	0	
137290	923.44336	9752451231	0.17322	0.46814	923.38953	0.05383	237	1	0.18001	0.47470	1	0.16629	0.49374	1	0.17315	0.48422	1	0.41058	0.55880	10.50904	1.03142	1	0.64997	0.56678	12.79808	1.03142	1	-0.01980	-0.01279	0.62713	0.00250	1	0.03825	-0.01445	0.64415	0.00361	1	-0.66146	1.13417	0	
137291	923.44989	9752517053	0.17322	0.46974	923.38953	0.06036	237	1	0.18001	0.47470	1	0.16629	0.49374	1	0.17315	0.48422	1	0.41034	0.55884	10.16765	1.03142	1	0.64997	0.56678	12.79808	1.03142	1	-0.01980	-0.01279	0.62713	0.00253	1	0.03825	-0.01445	0.64415	0.00361	1	-0.66146	1.13417	0	
137292	923.45685	9752586607	0.17058	0.47287	923.38953	0.06732	237	1	0.16757	0.45432	1	0.12096	0.55396	1	0.14426	0.50414	1	0.41047	0.55875	10.07424	1.03142	1	0.65011	0.56653	12.71605	1.03142	1	-0.01980	-0.01279	0.62713	0.00256	1	0.03825	-0.01445	0.64415	0.00381	1	-0.66146	1.13417	0	
137293	923.46362	9752654057	0.17073	0.47391	923.38953	0.07410	237	1	0.17872	0.46860	1	0.16606	0.50217	1	0.17239	0.48539	1	0.41039	0.55887	10.32243	1.03142	1	0.64980	0.56672	12.50702	1.03142	1	-0.01980	-0.01279	0.62713	0.00251	1	0.03825	-0.01445	0.64415	0.00375	1	-0.66146	1.13417	0	
137294	923.46967	9752714428	0.17093	0.47494	923.38953	0.08014	237	1	0.17872	0.46860	1	0.16791	0.50587	1	0.17331	0.48723	1	0.41043	0.55882	10.37589	1.03142	1	0.64995	0.56648	12.64403	1.02438	1	-0.01980	-0.01279	0.62713	0.00257	1	0.03706	-0.01402	0.62333	0.00380	1	-0.66146	1.13417	0	
137295	923.47687	9752786660	0.16921	0.47665	923.38953	0.08734	237	1	0.18721	0.46027	1	0.10642	0.53758	1	0.14682	0.49892	1	0.41048	0.55860	10.10045	1.02438	1	0.64991	0.56691	12.72418	1.01735	1	-0.01980	-0.01279	0.62713	0.00250	1	0.03706	-0.01402	0.62333	0.00370	1	-0.66146	1.13417	0	
137296	923.48346	9752852432	0.16761	0.47997	923.38953	0.09393	237	1	0.18183	0.45991	1	0.10872	0.59302	1	0.14527	0.52647	1	0.41052	0.55864	10.24639	1.01735	1	0.64998	0.56694	12.89851	1.01031	1	-0.01980	-0.01279	0.62713	0.00249	1	0.03706	-0.01402	0.62333	0.00372	1	-0.66146	1.13417	0	
137297	923.49005	9752918537	0.16629	0.48300	923.38953	0.10052	237	1	0.18414	0.46392	1	0.10872	0.59302	1	0.14643	0.52847	1	0.41053	0.55857	10.59677	1.01031	1	0.64998	0.56694	12.89851	1.01031	1	-0.01980	-0.01279	0.62713	0.00248	1	0.17579	-0.06789	3.01753	0.00372	0	-0.66146	1.13417	0	
137298	923.49683	9752986324	0.16723	0.48517	923.38953	0.10730	237	1	0.19052	0.46927	1	0.17411	0.57030	1	0.18232	0.51979	1	0.41058	0.55855	10.53895	1.01031	1	0.65023	0.56710	13.16515	1.01735	1	-0.01980	-0.01279	0.62713	0.00246	1	0.17579	-0.06789	3.01753	0.00373	0	-0.66146	1.13417	0	
137299	923.50360	9753054049	0.16771	0.48495	923.38953	0.11407	237	1	0.18704	0.45508	1	0.16453	0.50761	1	0.17579	0.48134	1	0.41064	0.55871	10.15569	1.01735	1	0.65017	0.56727	13.07217	1.02438	1	-0.01980	-0.01279	0.62713	0.00245	1	0.17579	-0.06789	3.01753	0.00371	0	-0.66146	1.13417	0	
137300	923.51038	9753121559	0.16802	0.48456	923.38953	0.12085	237	1	0.18477	0.45103	1	0.16266	0.50393	1	0.17372	0.47748	1	0.41075	0.55868	10.29106	1.02438	1	0.65013	0.56715	12.84221	1.03142	1	-0.01980	-0.01279	0.62713	0.00253	1	0.17659	-0.06802	3.02331	0.00381	0	-0.66146	1.13417	0	
137301	923.51654	9753183440	0.16796	0.48445	923.38953	0.12701	237	1	0.18136	0.45135	1	0.15220	0.51334	1	0.16678	0.48234	1	0.41075	0.55868	10.29106	1.03142	1	0.65031	0.56708	12.73407	1.03142	1	-0.01980	-0.01279	0.62713	0.00253	1	0.17659	-0.06802	3.02331	0.00376	0	-0.66146	1.13417	0	
137302	923.52362	9753253908	0.16826	0.48276	923.38953	0.13409	237	1	0.19129	0.46432	1	0.15724	0.43358	1	0.17426	0.44895	1	0.41075	0.55869	10.28177	1.03142	1	0.65033	0.56705	12.70051	1.03142	1	-0.01980	-0.01279	0.62713	0.00253	1	0.17659	-0.06802	3.02331	0.00377	0	-0.66146	1.13417	0	
137303	923.53015	9753319679	0.16854	0.48122	923.38953	0.14062	237	1	0.19129	0.46432	1	0.15724	0.43358	1	0.17426	0.44895	1	0.41073	0.55876	10.23457	1.03142	1	0.65034	0.56694	12.50305	1.03142	1	-0.01964	-0.01275	0.62522	0.00258	1	0.17659	-0.06802	3.02331	0.00387	0	-0.66146	1.13417	0	
137304	923.53711	9753388821	0.16851	0.48126	923.38953	0.14758	237	1	0.20452	0.46465	1	0.13152	0.49942	1	0.16802	0.48203	1	0.41074	0.55875	10.22951	1.03142	1	0.65022	0.56721	12.63921	1.03142	1	-0.01964	-0.01275	0.62522	0.00258	1	0.17659	-0.06802	3.02331	0.00381	0	-0.66146	1.13417	0	
137305	923.54352	9753453360	0.16876	0.48050	923.38953	0.15399	237	1	0.18844	0.47451	1	0.16065	0.45136	1	0.17455	0.46294	1	0.41074	0.55875	10.22951	1.03142	1	0.65023	0.56710	12.75147	1.03142	1	-0.01964	-0.01275	0.62522	0.00258	1	0.17659	-0.06802	3.02331	0.00381	0	-0.66146	1.13417	0	
