CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
63773	428.59915	197887080274	0.81648	0.36308	428.51874	0.08041	1292	1	0.85081	0.38737	1	0.78488	0.35762	1	0.81784	0.37250	1	0.33648	0.51883	18.80385	0.98675	1	0.61550	0.54994	13.56177	0.98675	1	-0.04055	-0.00537	0.63324	0.00381	1	0.02574	-0.01127	0.62087	0.00273	1	1.40898	0.69444	0	
63774	428.60580	197887146800	0.81635	0.36229	428.51874	0.08707	1292	1	0.83677	0.37498	1	0.79267	0.32908	1	0.81472	0.35203	1	0.33644	0.51854	18.84453	0.99355	1	0.61558	0.54994	13.71636	0.99355	1	-0.04055	-0.00537	0.63324	0.00376	1	0.02574	-0.01127	0.62087	0.00269	1	1.40898	0.69444	0	
63775	428.61252	197887213939	0.81613	0.36191	428.51874	0.09378	1292	1	0.83677	0.37498	1	0.78907	0.33816	1	0.81292	0.35657	1	0.33670	0.51851	18.83719	0.99355	1	0.61563	0.54967	13.69880	0.98204	1	-0.18164	-0.02414	2.90019	0.00368	0	0.02453	-0.01070	0.58962	0.00273	1	1.40898	0.69444	0	
63776	428.61923	197887281035	0.81573	0.36213	428.51874	0.10049	1292	1	0.84152	0.35588	1	0.77807	0.37514	1	0.80980	0.36551	1	0.33679	0.51809	18.34246	0.97523	1	0.61580	0.54965	13.62521	0.96372	1	-0.18164	-0.02414	2.90019	0.00383	0	0.02453	-0.01070	0.58962	0.00284	1	1.40898	0.69444	0	
63777	428.62595	197887348073	0.81544	0.36221	428.51874	0.10721	1292	1	0.84594	0.34900	1	0.77555	0.37780	1	0.81074	0.36340	1	0.33690	0.51816	18.72188	0.95691	1	0.61572	0.54961	13.72838	0.94540	1	-0.18164	-0.02414	2.90019	0.00365	0	0.02453	-0.01070	0.58962	0.00275	1	1.40898	0.69444	0	
63778	428.63263	197887415114	0.81498	0.36295	428.51874	0.11389	1292	1	0.84298	0.36322	1	0.77151	0.38776	1	0.80725	0.37549	1	0.33715	0.51793	18.60454	0.93859	1	0.61587	0.54898	13.60410	0.93255	1	-0.18094	-0.02367	2.89598	0.00383	0	0.02536	-0.01086	0.60831	0.00282	1	1.40898	0.69444	0	
63779	428.63928	197887481540	0.81557	0.36382	428.51874	0.12054	1292	1	0.84364	0.42167	1	0.80868	0.33752	1	0.82616	0.37959	1	0.33717	0.51751	18.62700	0.93255	1	0.61604	0.54903	13.52558	0.93802	1	-0.18094	-0.02367	2.89598	0.00370	0	0.02536	-0.01086	0.60831	0.00280	1	1.40898	0.69444	0	
63780	428.64603	197887548893	0.81490	0.36519	428.51874	0.12729	1292	1	0.82709	0.39097	1	0.77709	0.39127	1	0.80209	0.39112	1	0.33736	0.51732	18.53837	0.93802	1	0.61611	0.54901	13.48335	0.94349	1	-0.18094	-0.02367	2.89598	0.00370	0	0.02536	-0.01086	0.60831	0.00276	1	1.40898	0.69444	0	
63781	428.65280	197887616841	0.81442	0.36598	428.51874	0.13406	1292	1	0.82890	0.38180	1	0.78096	0.38191	1	0.80493	0.38185	1	0.33748	0.51695	18.87605	0.95029	1	0.61630	0.54857	13.63291	0.95576	1	-0.04095	-0.00512	0.64398	0.00373	1	0.02512	-0.01067	0.60036	0.00279	1	1.40898	0.69444	0	
63782	428.65921	197887680875	0.81445	0.36583	428.51874	0.14047	1292	1	0.84217	0.38035	1	0.78794	0.34474	1	0.81505	0.36255	1	0.33749	0.51670	18.48345	0.96257	1	0.61643	0.54862	13.82202	0.96257	1	-0.04095	-0.00512	0.64398	0.00380	1	0.02512	-0.01067	0.60036	0.00272	1	1.40898	0.69444	0	
63783	428.66592	197887747959	0.81444	0.36530	428.51874	0.14719	1292	1	0.85402	0.38993	1	0.77447	0.31749	1	0.81424	0.35371	1	0.33770	0.51636	18.50622	0.96938	1	0.61652	0.54833	14.00452	0.96938	1	-0.04095	-0.00512	0.64398	0.00371	1	0.02512	-0.01067	0.60036	0.00279	1	1.40898	0.69444	0	
63784	428.67252	197887813690	0.81450	0.36460	428.51874	0.15378	1292	1	0.85517	0.38500	1	0.77652	0.31190	1	0.81584	0.34845	1	0.33785	0.51642	18.61625	0.97618	1	0.61660	0.54797	13.73953	0.97618	1	-0.04099	-0.00504	0.64615	0.00375	1	0.02544	-0.01064	0.60599	0.00278	1	1.40898	0.69444	0	
63785	428.67947	197887883488	0.81420	0.36415	428.51874	0.16074	1292	1	0.81755	0.38810	1	0.79625	0.31852	1	0.80690	0.35331	1	0.33805	0.51630	18.77398	0.97618	1	0.61672	0.54827	13.68970	0.97618	1	-0.04099	-0.00504	0.64615	0.00368	1	0.02544	-0.01064	0.60599	0.00269	1	1.40898	0.69444	0	
63786	428.68622	197887950982	0.81413	0.36390	428.51874	0.16748	1292	1	0.83447	0.37055	1	0.79069	0.34500	1	0.81258	0.35778	1	0.33815	0.51639	18.55538	0.97618	1	0.61681	0.54816	13.98283	0.97618	1	-0.04099	-0.00504	0.64615	0.00371	1	0.02544	-0.01064	0.60599	0.00277	1	1.40898	0.69444	0	
63787	428.69272	197888015742	0.81411	0.36359	428.51874	0.17398	1292	1	0.83447	0.37055	1	0.79260	0.34025	1	0.81353	0.35540	1	0.33815	0.51622	18.35773	0.97618	1	0.61710	0.54835	13.74520	0.98223	1	-0.04090	-0.00499	0.64625	0.00370	1	0.02611	-0.01090	0.62087	0.00274	1	1.40898	0.69444	0	
63788	428.69934	197888082188	0.81405	0.36357	428.51874	0.18060	1292	1	0.83834	0.39337	1	0.78634	0.33276	1	0.81234	0.36307	1	0.33833	0.51658	18.85391	0.98223	1	0.61714	0.54831	13.71076	0.98827	1	-0.04090	-0.00499	0.64625	0.00366	1	0.02611	-0.01090	0.62087	0.00276	1	1.40898	0.69444	0	
63789	428.70587	197888147289	0.81440	0.36292	428.51874	0.18713	1292	1	0.84041	0.37504	1	0.80826	0.31438	1	0.82433	0.34471	1	0.33830	0.51673	18.81096	0.98827	1	0.61717	0.54835	13.69582	0.99432	1	-0.04090	-0.00499	0.64625	0.00376	1	0.02611	-0.01090	0.62087	0.00278	1	1.40898	0.69444	0	
63790	428.71289	197888217635	0.81475	0.36224	428.51874	0.19415	1292	1	0.84133	0.37065	1	0.80826	0.31438	1	0.82479	0.34251	1	0.33841	0.51691	18.59767	0.99432	1	0.61734	0.54888	13.46668	0.99432	1	-0.04041	-0.00508	0.63858	0.00375	1	0.02579	-0.01089	0.60995	0.00273	1	1.40898	0.69444	0	
63791	428.71930	197888281675	0.81535	0.36145	428.51874	0.20056	1292	1	0.84604	0.38601	1	0.82086	0.28983	1	0.83345	0.33792	1	0.33829	0.51702	18.30111	0.99432	1	0.61743	0.54903	13.58992	0.98827	1	-0.04041	-0.00508	0.63858	0.00368	1	0.02579	-0.01089	0.60995	0.00275	1	1.40898	0.69444	0	
63792	428.72644	197888353099	0.81576	0.36010	428.51874	0.20770	1292	1	0.84004	0.32961	1	0.81664	0.30681	1	0.82834	0.31821	1	0.33851	0.51753	18.56158	0.98827	1	0.61733	0.54919	13.60857	0.98223	1	-0.04041	-0.00508	0.63858	0.00388	1	0.02579	-0.01089	0.60995	0.00277	1	1.40898	0.69444	0	
63793	428.73322	197888420885	0.81610	0.35898	428.51874	0.21448	1292	1	0.83914	0.33427	1	0.81460	0.31178	1	0.82687	0.32303	1	0.33836	0.51812	18.32065	0.98223	1	0.61752	0.54989	13.58351	0.97618	1	-0.04041	-0.00536	0.63858	0.00382	1	0.02579	-0.01107	0.60995	0.00281	1	1.40898	0.69444	0	
63794	428.73984	197888487015	0.81592	0.35850	428.51874	0.22110	1292	1	0.82824	0.34936	1	0.79198	0.33579	1	0.81011	0.34258	1	0.33827	0.51876	18.75954	0.97618	1	0.61742	0.55011	13.42733	0.97618	1	-0.04041	-0.00536	0.63858	0.00379	1	0.02579	-0.01107	0.60995	0.00274	1	1.40898	0.69444	0	
63795	428.74649	197888553592	0.81584	0.35759	428.51874	0.22775	1292	1	0.82571	0.38453	1	0.80050	0.26918	1	0.81311	0.32685	1	0.33803	0.51883	18.67284	0.97618	1	0.61739	0.55004	13.74085	0.97618	1	-0.04041	-0.00536	0.63858	0.00386	1	0.02579	-0.01107	0.60995	0.00281	1	1.40898	0.69444	0	
63796	428.75320	197888620847	0.81576	0.35674	428.51874	0.23447	1292	1	0.82571	0.38453	1	0.80050	0.26918	1	0.81311	0.32685	1	0.33816	0.51968	18.94737	0.97618	1	0.61732	0.55109	13.78870	0.97618	1	-0.04039	-0.00564	0.63680	0.00367	1	0.02579	-0.01125	0.60995	0.00275	1	1.40898	0.69444	0	
63797	428.75995	197888688216	0.81558	0.35652	428.51874	0.24121	1292	1	0.84122	0.38252	1	0.77660	0.31509	1	0.80891	0.34881	1	0.33816	0.52010	19.04085	0.97618	1	0.61737	0.55124	13.81975	0.97618	1	-0.04039	-0.00564	0.63680	0.00363	1	0.02579	-0.01125	0.60995	0.00269	1	1.40898	0.69444	0	
63798	428.76660	197888754556	0.81609	0.35470	428.51874	0.24786	1292	1	0.85945	0.32885	1	0.81088	0.24574	1	0.83516	0.28729	1	0.33795	0.52049	18.82106	0.97618	1	0.61753	0.55143	13.64718	0.97618	1	-0.04039	-0.00564	0.63680	0.00385	1	0.02579	-0.01125	0.60995	0.00281	1	1.40898	0.69444	0	
63799	428.77325	197888821233	0.81654	0.35312	428.51874	0.25452	1292	1	0.85829	0.33417	1	0.80863	0.25182	1	0.83346	0.29299	1	0.33800	0.52102	18.92895	0.96938	1	0.61731	0.55220	13.75026	0.96938	1	-0.17683	-0.02625	2.84500	0.00365	0	0.02579	-0.01144	0.60995	0.00276	1	1.40898	0.69444	0	
63800	428.78000	197888888651	0.82303	0.32850	428.51874	0.25452	1292	0	0.85127	0.39205	1	0.79808	0.30853	1	0.82468	0.35029	1	0.33785	0.52137	19.03202	0.96257	1	0.61716	0.55216	13.53403	0.96257	1	-0.17683	-0.02625	2.84500	0.00372	0	0.02579	-0.01144	0.60995	0.00276	1	1.40898	0.69444	0	
63801	428.78671	197888955788	0.81784	0.35481	428.51874	0.25452	1292	0	0.84722	0.41852	1	0.77810	0.34373	1	0.81266	0.38112	1	0.33771	0.52149	18.65341	0.95576	1	0.61718	0.55225	13.45533	0.95576	1	-0.17683	-0.02625	2.84500	0.00386	0	0.02579	-0.01144	0.60995	0.00274	1	1.40898	0.69444	0	
63802	428.79312	197889019898	0.81612	0.36358	428.51874	0.25452	1292	0	0.84722	0.41852	1	0.77810	0.34373	1	0.81266	0.38112	1	0.33757	0.52160	18.73063	0.95576	1	0.61721	0.55251	13.51042	0.95576	1	-0.04095	-0.00599	0.64398	0.00379	1	0.02521	-0.01140	0.59820	0.00272	1	1.40898	0.69444	0	
63803	428.80014	197889089956	0.81236	0.36880	428.78000	0.02014	1293	1	0.83600	0.37926	1	0.76620	0.38962	1	0.80110	0.38444	1	0.33752	0.52163	18.76409	0.96257	1	0.61720	0.55253	13.57582	0.96257	1	-0.04095	-0.00599	0.64398	0.00379	1	0.02521	-0.01140	0.59820	0.00272	1	1.40898	0.69444	0	
63804	428.80679	197889156625	0.81214	0.36799	428.78000	0.02679	1293	1	0.83179	0.39664	1	0.79071	0.33291	1	0.81125	0.36478	1	0.33759	0.52141	18.86889	0.96938	1	0.61713	0.55232	13.46751	0.96938	1	-0.04095	-0.00599	0.64398	0.00366	1	0.02521	-0.01140	0.59820	0.00274	1	1.40898	0.69444	0	
63805	428.81345	197889223067	0.81242	0.36619	428.78000	0.03345	1293	1	0.83280	0.39176	1	0.79479	0.32256	1	0.81380	0.35716	1	0.33758	0.52136	18.53247	0.97618	1	0.61720	0.55228	13.43407	0.98223	1	-0.04047	-0.00587	0.63652	0.00369	1	0.02635	-0.01170	0.62417	0.00274	1	1.40898	0.69444	0	
63806	428.82019	197889290496	0.81254	0.36435	428.78000	0.04019	1293	1	0.83240	0.35482	1	0.79418	0.35185	1	0.81329	0.35334	1	0.33753	0.52114	18.63937	0.98223	1	0.61731	0.55220	13.75026	0.98827	1	-0.04047	-0.00587	0.63652	0.00379	1	0.02635	-0.01170	0.62417	0.00276	1	1.40898	0.69444	0	
63807	428.82693	197889357935	0.81463	0.36559	428.78000	0.04694	1293	1	0.83791	0.36043	1	0.82065	0.38811	1	0.82928	0.37427	1	0.33753	0.52109	18.70186	0.98827	1	0.61729	0.55210	13.64636	0.99432	1	-0.04047	-0.00587	0.63652	0.00373	1	0.02635	-0.01170	0.62417	0.00275	1	1.40898	0.69444	0	
63808	428.83362	197889424772	0.81655	0.36579	428.78000	0.05362	1293	1	0.83881	0.35595	1	0.82498	0.37880	1	0.83190	0.36738	1	0.33762	0.52055	18.83389	0.99432	1	0.61714	0.55136	13.44303	1.00708	1	-0.04047	-0.00568	0.63652	0.00372	1	0.02713	-0.01188	0.64382	0.00276	1	1.40898	0.69444	0	
63809	428.84024	197889491166	0.81643	0.36124	428.78000	0.06024	1293	1	0.84129	0.31521	1	0.78929	0.32545	1	0.81529	0.32033	1	0.33754	0.52020	18.73008	1.00708	1	0.61711	0.55118	13.58591	1.01379	1	-0.04047	-0.00568	0.63652	0.00370	1	0.02713	-0.01188	0.64382	0.00267	1	1.40898	0.69444	0	
63810	428.84698	197889558378	0.81547	0.35882	428.78000	0.06699	1293	1	0.83695	0.35351	1	0.77496	0.31574	1	0.80595	0.33462	1	0.33755	0.51986	19.19427	1.01379	1	0.61713	0.55098	13.85599	1.02051	1	-0.04047	-0.00568	0.63652	0.00362	1	0.02713	-0.01188	0.64382	0.00268	1	1.40898	0.69444	0	
63811	428.85367	197889625482	0.81472	0.35660	428.78000	0.07367	1293	1	0.83792	0.34862	1	0.77496	0.31574	1	0.80644	0.33218	1	0.33760	0.51908	18.53180	1.02051	1	0.61736	0.55005	13.57004	1.02051	1	-0.04095	-0.00551	0.64398	0.00367	1	0.02635	-0.01133	0.62417	0.00276	1	1.40898	0.69444	0	
63812	428.86038	197889692425	0.81581	0.35617	428.78000	0.08038	1293	1	0.84906	0.35993	1	0.80863	0.34197	1	0.82884	0.35095	1	0.33770	0.51843	18.71712	1.02051	1	0.61718	0.54972	13.70362	1.01379	1	-0.04095	-0.00551	0.64398	0.00367	1	0.02635	-0.01133	0.62417	0.00279	1	1.40898	0.69444	0	
63813	428.86707	197889759229	0.81603	0.35335	428.78000	0.08707	1293	1	0.85681	0.30670	1	0.78106	0.32682	1	0.81893	0.31676	1	0.33777	0.51811	18.49534	1.01379	1	0.61713	0.54961	13.67056	1.00708	1	-0.04095	-0.00551	0.64398	0.00371	1	0.02635	-0.01133	0.62417	0.00272	1	1.40898	0.69444	0	
63814	428.87329	197889821525	0.81602	0.35161	428.78000	0.09329	1293	1	0.85464	0.31718	1	0.77703	0.33736	1	0.81584	0.32727	1	0.33774	0.51794	18.25689	1.00027	1	0.61730	0.54868	13.46303	0.99355	1	-0.17857	-0.02327	2.87239	0.00370	0	0.02635	-0.01114	0.62417	0.00277	1	1.40898	0.69444	0	
63815	428.88058	197889894382	0.81663	0.35082	428.78000	0.10059	1293	1	0.86536	0.34119	1	0.78641	0.33667	1	0.82589	0.33893	1	0.33778	0.51724	19.00788	0.98675	1	0.61729	0.54862	13.66738	0.98675	1	-0.17857	-0.02327	2.87239	0.00367	0	0.02635	-0.01114	0.62417	0.00274	1	1.40898	0.69444	0	
63816	428.88708	197889959399	0.81618	0.35068	428.78000	0.10709	1293	1	0.84452	0.36197	1	0.77317	0.33491	1	0.80885	0.34844	1	0.33793	0.51728	19.01091	0.97994	1	0.61734	0.54843	13.91573	0.97994	1	-0.17857	-0.02327	2.87239	0.00371	0	0.02635	-0.01114	0.62417	0.00268	1	1.40898	0.69444	0	
63817	428.89383	197890026992	0.81563	0.35098	428.78000	0.11383	1293	1	0.84346	0.36704	1	0.76933	0.34509	1	0.80639	0.35607	1	0.33811	0.51682	18.54328	0.97313	1	0.61750	0.54777	13.64515	0.96709	1	-0.17863	-0.02247	2.88024	0.00387	0	0.02579	-0.01070	0.60995	0.00277	1	1.40898	0.69444	0	
63818	428.90067	197890095419	0.81584	0.35085	428.78000	0.12067	1293	1	0.83173	0.36837	1	0.80729	0.32880	1	0.81951	0.34858	1	0.33818	0.51642	18.81342	0.96709	1	0.61754	0.54758	13.67151	0.96104	1	-0.17863	-0.02247	2.88024	0.00369	0	0.02579	-0.01070	0.60995	0.00276	1	1.40898	0.69444	0	
63819	428.90732	197890161964	0.81583	0.35092	428.78000	0.12732	1293	1	0.83037	0.34497	1	0.80120	0.35922	1	0.81579	0.35209	1	0.33835	0.51622	18.69710	0.96104	1	0.61751	0.54757	14.01242	0.95500	1	-0.17863	-0.02247	2.88024	0.00369	0	0.02579	-0.01070	0.60995	0.00273	1	1.40898	0.69444	0	
63820	428.91403	197890228961	0.81584	0.35094	428.78000	0.13403	1293	1	0.83048	0.34437	1	0.80146	0.35861	1	0.81597	0.35149	1	0.33833	0.51572	18.79681	0.96181	1	0.61770	0.54720	13.65615	0.95576	1	-0.04041	-0.00479	0.63858	0.00378	1	0.02579	-0.01052	0.60995	0.00277	1	1.40898	0.69444	0	
63821	428.92065	197890295362	0.81648	0.35070	428.78000	0.14066	1293	1	0.85625	0.39137	1	0.80367	0.29976	1	0.82996	0.34557	1	0.33859	0.51556	18.80802	0.96257	1	0.61773	0.54711	13.72868	0.96257	1	-0.04041	-0.00479	0.63858	0.00364	1	0.02579	-0.01052	0.60995	0.00272	1	1.40898	0.69444	0	
63822	428.92737	197890362478	0.81660	0.35114	428.78000	0.14737	1293	1	0.84496	0.38075	1	0.79345	0.34070	1	0.81920	0.36072	1	0.33848	0.51551	18.78045	0.96938	1	0.61772	0.54701	13.53522	0.96938	1	-0.04041	-0.00479	0.63858	0.00362	1	0.02579	-0.01052	0.60995	0.00274	1	1.40898	0.69444	0	
63823	428.93405	197890429290	0.81671	0.35153	428.78000	0.15405	1293	1	0.84496	0.38075	1	0.79345	0.34070	1	0.81920	0.36072	1	0.33817	0.51504	18.86640	0.96938	1	0.61736	0.54636	13.71531	0.96938	1	-0.17607	-0.02108	2.83967	0.00371	0	0.02557	-0.01039	0.60481	0.00284	1	1.40898	0.69444	0	
63824	428.94077	197890496328	0.81511	0.34881	428.78000	0.16077	1293	1	0.76953	0.30889	1	0.78379	0.25791	1	0.77666	0.28340	1	0.33704	0.51453	19.05856	0.96257	1	0.61651	0.54587	13.34632	0.96257	1	-0.17607	-0.02108	2.83967	0.00359	0	0.02557	-0.01039	0.60481	0.00277	1	1.40898	0.69444	0	
63825	428.94757	197890564253	0.81395	0.34886	428.78000	0.16757	1293	1	0.73427	0.28639	1	0.83576	0.41376	1	0.78502	0.35008	1	0.33683	0.51435	20.06284	0.95576	1	0.61666	0.54603	12.95383	0.95576	1	-0.17607	-0.02108	2.83967	0.00362	0	0.02557	-0.01039	0.60481	0.00310	1	1.40898	0.69444	0	
63826	428.95432	197890631694	0.81282	0.34920	428.78000	0.17432	1293	1	0.73355	0.29730	1	0.83321	0.41880	1	0.78338	0.35805	1	0.33480	0.51329	19.05726	0.94283	1	0.61368	0.54380	13.96535	0.94887	1	-0.03897	-0.00430	0.61009	0.00388	1	0.02557	-0.01023	0.61442	0.00294	1	1.40898	0.69444	0	
63827	428.96048	197890693614	0.80755	0.34483	428.78000	0.18048	1293	1	0.68113	0.22278	1	0.64935	0.23126	1	0.66524	0.22702	1	0.33407	0.51234	19.11913	0.94275	1	0.61271	0.54328	13.61667	0.94879	1	-0.03897	-0.00430	0.61009	0.00369	1	0.02557	-0.01023	0.61442	0.00276	1	1.40898	0.69444	0	
63828	428.96747	197890763213	0.80308	0.34068	428.78000	0.18747	1293	1	0.63736	0.18151	1	0.71876	0.26703	1	0.67806	0.22427	1	0.33387	0.51260	20.08838	0.94266	1	0.61255	0.54339	14.04434	0.94871	1	-0.03897	-0.00430	0.61009	0.00385	1	0.02557	-0.01023	0.61442	0.00276	1	1.40898	0.69444	0	
63829	428.97418	197890830571	0.77402	0.31428	428.78000	0.18747	1293	0	0.63691	0.16909	1	0.72371	0.24965	1	0.68031	0.20937	1	0.33239	0.51157	18.21366	0.95551	1	0.61028	0.54177	14.14385	0.96828	1	-0.04157	-0.00436	0.64614	0.00406	1	0.02630	-0.01050	0.64233	0.00287	1	1.40898	0.69444	0	
63830	428.98093	197890897984	0.68158	0.20404	428.78000	0.18747	1293	0	0.59700	0.15357	1	0.58128	0.03404	1	0.58914	0.09381	1	0.33166	0.51139	18.76208	0.98121	1	0.60954	0.54126	14.11729	0.98793	1	-0.04157	-0.00436	0.64614	0.00406	1	0.02630	-0.01050	0.64233	0.00279	1	1.40898	0.69444	0	
63831	428.98764	197890964965	0.64000	0.16273	428.78000	0.18747	1293	0	0.59398	0.08675	1	0.51971	0.07347	1	0.55684	0.08011	1	0.33150	0.51079	18.35198	1.00086	1	0.60897	0.54313	14.62484	1.00758	1	-0.04157	-0.00436	0.64614	0.00384	1	0.02630	-0.01050	0.64233	0.00369	1	1.40898	0.69444	0	
63832	428.99435	197891032067	0.56758	0.08036	428.78000	0.18747	1293	0	0.59308	0.07385	1	0.52045	0.06045	1	0.55677	0.06715	1	0.33126	0.51027	18.96015	1.01370	1	0.60897	0.54057	14.45783	1.02042	1	-0.18105	-0.01852	2.87080	0.00407	0	0.02644	-0.01042	0.64596	0.00288	1	1.40898	0.69444	0	
63833	429.00104	197891099056	0.57179	0.06925	428.78000	0.18747	1293	0	0.58205	0.08596	1	0.56995	0.03032	1	0.57600	0.05814	1	0.33153	0.51035	17.98870	1.01361	1	0.60930	0.54133	14.52443	1.01361	1	-0.18105	-0.01852	2.87080	0.00418	0	0.02644	-0.01042	0.64596	0.00428	1	1.40898	0.69444	0	
63834	429.00781	197891166887	0.57138	0.09365	428.78000	0.18747	1293	0	0.58888	0.11946	1	0.55225	0.16542	1	0.57056	0.14244	1	0.33208	0.51077	19.44832	1.00680	1	0.60913	0.54253	15.48944	1.00680	1	-0.18105	-0.01852	2.87080	0.00408	0	0.02644	-0.01042	0.64596	0.00378	1	1.40898	0.69444	0	
63835	429.01443	197891233163	0.57109	0.10823	428.99435	0.02008	1294	1	0.58938	0.12604	1	0.55106	0.17794	1	0.57022	0.15199	1	0.33161	0.51011	18.24355	1.00000	1	0.60967	0.54042	14.46568	0.99328	1	-0.18069	-0.01852	2.87183	0.00411	0	0.02584	-0.01008	0.62776	0.00287	1	1.40898	0.69444	0	
63836	429.02106	197891299298	0.56927	0.10082	428.99435	0.02670	1294	1	0.57874	0.09780	1	0.54525	0.04451	1	0.56200	0.07116	1	0.33204	0.50953	19.01562	0.99328	1	0.60970	0.54015	14.42948	0.98656	1	-0.18069	-0.01852	2.87183	0.00406	0	0.02584	-0.01008	0.62776	0.00291	1	1.40898	0.69444	0	
