CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
377746	2557.72314	3246376825448	0.41002	0.45223	2557.62256	0.10059	6608	1	0.36786	0.40516	0	0.56047	0.51356	1	0.56047	0.51356	1	0.41497	0.65166	9.31732	0.99966	0	0.68218	0.65310	10.72500	0.99966	1	-0.02283	-0.03476	0.70644	0.00334	1	0.04678	-0.03314	0.67368	0.00327	1	0.70938	0.60694	0	
377747	2557.72974	3246376891673	0.41832	0.45815	2557.62256	0.10718	6608	1	0.36786	0.40516	0	0.55100	0.55295	1	0.55100	0.55295	1	0.41497	0.65166	9.31732	0.99966	0	0.68229	0.65293	10.61009	0.99966	1	-0.02283	-0.03476	0.70644	0.00334	1	0.04678	-0.03314	0.67368	0.00356	1	0.70938	0.60694	0	
377748	2557.73633	3246376958847	0.42762	0.46494	2557.62256	0.11377	6608	1	0.62199	0.56361	1	0.54941	0.59700	1	0.58570	0.58030	1	0.42167	0.65406	9.83066	0.99966	1	0.68228	0.65280	10.63693	0.99966	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04678	-0.03314	0.67368	0.00348	1	0.70938	0.60694	0	
377749	2557.74316	3246377026154	0.46366	0.48429	2557.62256	0.11377	6608	0	0.62199	0.56361	0	0.55004	0.59091	1	0.55004	0.59091	1	0.42167	0.65406	9.83066	0.99966	0	0.68260	0.65296	11.41539	1.00800	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04940	-0.03492	0.71074	0.00325	1	0.70938	0.60694	0	
377750	2557.74927	3246377087085	0.51038	0.50763	2557.62256	0.11377	6608	0	0.62199	0.56361	0	0.55711	0.53098	1	0.55711	0.53098	1	0.42167	0.65406	9.83066	1.00800	0	0.68268	0.65282	11.47360	1.01633	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04940	-0.03492	0.71074	0.00305	1	0.70938	0.60694	0	
377751	2557.75610	3246377155706	0.52209	0.50163	2557.62256	0.11377	6608	0	0.62199	0.56361	0	0.54551	0.48962	1	0.54551	0.48962	1	0.42167	0.65406	9.83066	1.01633	0	0.68255	0.65260	11.28881	1.02466	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04940	-0.03492	0.71074	0.00292	1	0.70938	0.60694	0	
377752	2557.76270	3246377221655	0.52809	0.49692	2557.74316	0.01953	6609	1	0.62199	0.56361	0	0.54609	0.48281	1	0.54609	0.48281	1	0.42167	0.65406	9.83066	1.02466	0	0.68270	0.65265	11.21994	1.03300	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04843	-0.03415	0.69518	0.00311	1	0.70938	0.60694	0	
377753	2557.76978	3246377293960	0.53322	0.49771	2557.74316	0.02661	6609	1	0.62199	0.56361	0	0.55373	0.50083	1	0.55373	0.50083	1	0.42167	0.65406	9.83066	1.03300	0	0.68266	0.65262	11.29917	1.03300	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04843	-0.03415	0.69518	0.00313	1	0.70938	0.60694	0	
377754	2557.77637	3246377359864	0.53612	0.49492	2557.74316	0.03320	6609	1	0.62199	0.56361	0	0.55063	0.48097	1	0.55063	0.48097	1	0.42167	0.65406	9.83066	1.03300	0	0.68259	0.65256	11.19030	1.03300	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04843	-0.03415	0.69518	0.00317	1	0.70938	0.60694	0	
377755	2557.78296	3246377425455	0.53811	0.49390	2557.74316	0.03979	6609	1	0.62199	0.56361	0	0.55003	0.48781	1	0.55003	0.48781	1	0.42167	0.65406	9.83066	1.03300	0	0.68286	0.65278	10.57265	1.02466	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04741	-0.03340	0.67981	0.00311	1	0.70938	0.60694	0	
377756	2557.78955	3246377491349	0.53953	0.49900	2557.74316	0.04639	6609	1	0.62199	0.56361	0	0.54947	0.53466	1	0.54947	0.53466	1	0.42167	0.65406	9.83066	1.02466	0	0.68308	0.65290	10.85313	1.01633	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04741	-0.03340	0.67981	0.00322	1	0.70938	0.60694	0	
377757	2557.79639	3246377558372	0.54066	0.50278	2557.74316	0.05322	6609	1	0.62199	0.56361	0	0.54974	0.53306	1	0.54974	0.53306	1	0.42167	0.65406	9.83066	1.01633	0	0.68300	0.65222	10.72476	1.00800	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04741	-0.03340	0.67981	0.00320	1	0.70938	0.60694	0	
377758	2557.80298	3246377625807	0.54151	0.50647	2557.74316	0.05981	6609	1	0.62199	0.56361	0	0.54912	0.53963	1	0.54912	0.53963	1	0.42167	0.65406	9.83066	1.00800	0	0.68347	0.65191	11.12880	0.99966	1	-0.02283	-0.03476	0.70644	0.00344	1	0.04768	-0.03352	0.68233	0.00344	1	0.70938	0.60694	0	
377759	2557.80981	3246377694450	0.54350	0.51019	2557.74316	0.06665	6609	1	0.59101	0.54406	1	0.53581	0.55087	1	0.56341	0.54747	1	0.42211	0.65356	9.99271	0.99966	1	0.68318	0.65243	11.80229	0.99966	1	-0.02283	-0.03476	0.70644	0.00304	1	0.04768	-0.03352	0.68233	0.00299	1	0.70938	0.60694	0	
377760	2557.81641	3246377759519	0.54560	0.51103	2557.74316	0.07324	6609	1	0.59000	0.50431	1	0.54749	0.53615	1	0.56875	0.52023	1	0.42217	0.65310	9.39469	0.99966	1	0.68344	0.65233	11.46686	0.99966	1	-0.02283	-0.03476	0.70644	0.00337	1	0.04768	-0.03352	0.68233	0.00304	1	0.70938	0.60694	0	
377761	2557.82324	3246377828770	0.54743	0.51097	2557.74316	0.08008	6609	1	0.58996	0.49811	1	0.54874	0.52248	1	0.56935	0.51029	1	0.42238	0.65361	10.04258	1.00859	1	0.68323	0.65217	11.20352	1.01692	1	-0.02163	-0.03547	0.71766	0.00304	1	0.04989	-0.03503	0.71316	0.00306	1	0.70938	0.60694	0	
377762	2557.83008	3246377895756	0.54864	0.51374	2557.74316	0.08691	6609	1	0.58045	0.53858	1	0.54831	0.56093	1	0.56438	0.54975	1	0.42240	0.65379	10.29984	1.02585	1	0.68347	0.65279	11.62821	1.03419	1	-0.02163	-0.03547	0.71766	0.00300	1	0.04989	-0.03503	0.71316	0.00314	1	0.70938	0.60694	0	
377763	2557.83667	3246377962612	0.54972	0.51279	2557.74316	0.09351	6609	1	0.58709	0.49239	1	0.54271	0.50657	1	0.56490	0.49948	1	0.42251	0.65356	9.58771	1.04312	1	0.68329	0.65234	11.13935	1.05145	1	-0.02163	-0.03547	0.71766	0.00312	1	0.04989	-0.03503	0.71316	0.00318	1	0.70938	0.60694	0	
377764	2557.84326	3246378028745	0.55069	0.51138	2557.74316	0.10010	6609	1	0.58696	0.48070	1	0.54329	0.49960	1	0.56512	0.49015	1	0.42236	0.65357	10.31014	1.06038	1	0.68357	0.65206	10.58848	1.06038	1	-0.02218	-0.03632	0.73593	0.00298	1	0.04705	-0.03301	0.67190	0.00325	1	0.70938	0.60694	0	
377765	2557.85010	3246378094995	0.55217	0.50986	2557.74316	0.10693	6609	1	0.58514	0.46186	1	0.56661	0.50916	1	0.57587	0.48551	1	0.42254	0.65323	9.89125	1.06038	1	0.68357	0.65232	10.72114	1.05204	1	-0.02218	-0.03632	0.73593	0.00306	1	0.04705	-0.03301	0.67190	0.00314	1	0.70938	0.60694	0	
377766	2557.85693	3246378163454	0.55301	0.50888	2557.74316	0.11377	6609	1	0.56539	0.44438	1	0.56937	0.54021	1	0.56738	0.49229	1	0.42240	0.65298	9.18407	1.05204	1	0.68365	0.65275	10.96173	1.04371	1	-0.02218	-0.03632	0.73593	0.00315	1	0.04705	-0.03301	0.67190	0.00316	1	0.70938	0.60694	0	
377767	2557.86353	3246378229398	0.55374	0.50868	2557.74316	0.12036	6609	1	0.56580	0.45673	1	0.56784	0.55331	1	0.56682	0.50502	1	0.42293	0.65324	10.27631	1.03478	1	0.68369	0.65241	11.01965	1.02645	1	-0.02097	-0.03436	0.69729	0.00306	1	0.04705	-0.03301	0.67190	0.00323	1	0.70938	0.60694	0	
377768	2557.87036	3246378299094	0.55485	0.51043	2557.74316	0.12720	6609	1	0.60456	0.55268	1	0.54747	0.53483	1	0.57601	0.54375	1	0.42267	0.65326	9.97397	1.01752	1	0.68369	0.65251	11.63766	1.01752	1	-0.02097	-0.03436	0.69729	0.00301	1	0.04705	-0.03301	0.67190	0.00306	1	0.70938	0.60694	0	
377769	2557.87695	3246378364196	0.55558	0.51161	2557.74316	0.13379	6609	1	0.59565	0.53998	1	0.54467	0.53052	1	0.57016	0.53525	1	0.42263	0.65310	9.94247	1.00859	1	0.68380	0.65208	10.65961	1.00859	1	-0.02097	-0.03436	0.69729	0.00315	1	0.04705	-0.03301	0.67190	0.00334	1	0.70938	0.60694	0	
377770	2557.88354	3246378431430	0.55624	0.51283	2557.74316	0.14038	6609	1	0.59562	0.54581	1	0.54462	0.53099	1	0.57012	0.53840	1	0.42306	0.65315	10.25329	0.99966	1	0.68407	0.65218	10.98712	1.00800	1	-0.02076	-0.03420	0.69401	0.00310	1	0.04995	-0.03500	0.71250	0.00317	1	0.70938	0.60694	0	
377771	2557.89038	3246378498282	0.55642	0.51360	2557.74316	0.14722	6609	1	0.57803	0.53629	1	0.54239	0.52482	1	0.56021	0.53055	1	0.42278	0.65299	10.21033	1.00800	1	0.68374	0.65242	10.37146	1.01633	1	-0.02076	-0.03420	0.69401	0.00307	1	0.04995	-0.03500	0.71250	0.00314	1	0.70938	0.60694	0	
377772	2557.89697	3246378564924	0.55671	0.51445	2557.74316	0.15381	6609	1	0.57562	0.55078	1	0.55151	0.51732	1	0.56357	0.53405	1	0.42266	0.65331	10.65059	1.01633	1	0.68385	0.65240	10.61128	1.02466	1	-0.02076	-0.03420	0.69401	0.00301	1	0.04995	-0.03500	0.71250	0.00313	1	0.70938	0.60694	0	
377773	2557.90381	3246378632360	0.55699	0.51522	2557.74316	0.16064	6609	1	0.57562	0.55045	1	0.55155	0.51690	1	0.56359	0.53368	1	0.42289	0.65358	10.23190	1.01685	1	0.68436	0.65240	11.07107	1.02518	1	-0.02024	-0.03325	0.67478	0.00313	1	0.04995	-0.03495	0.71250	0.00324	1	0.70938	0.60694	0	
377774	2557.91040	3246378699226	0.55684	0.51624	2557.74316	0.16724	6609	1	0.56864	0.55547	1	0.53768	0.52780	1	0.55316	0.54163	1	0.42263	0.65349	9.94096	1.01737	1	0.68408	0.65248	11.21093	1.01737	1	-0.02024	-0.03325	0.67478	0.00315	1	0.04995	-0.03495	0.71250	0.00311	1	0.70938	0.60694	0	
377775	2557.91724	3246378767440	0.55761	0.51639	2557.74316	0.17407	6609	1	0.60250	0.56391	1	0.55242	0.47704	1	0.57746	0.52047	1	0.42299	0.65342	9.72427	1.00956	1	0.68426	0.65182	10.54647	1.00956	1	-0.02024	-0.03325	0.67478	0.00313	1	0.04995	-0.03495	0.71250	0.00328	1	0.70938	0.60694	0	
377776	2557.92383	3246378833381	0.55831	0.51654	2557.74316	0.18066	6609	1	0.60250	0.56391	1	0.55242	0.47704	1	0.57746	0.52047	1	0.42328	0.65360	9.58192	1.00956	1	0.68412	0.65249	11.50154	1.00956	1	-0.02076	-0.03420	0.69401	0.00322	1	0.04934	-0.03450	0.70220	0.00308	1	0.70938	0.60694	0	
377777	2557.93042	3246378900313	0.55917	0.51716	2557.74316	0.18726	6609	1	0.61422	0.54454	1	0.55181	0.52432	1	0.58301	0.53443	1	0.42315	0.65335	9.30205	1.01737	1	0.68418	0.65227	11.45557	1.01737	1	-0.02076	-0.03420	0.69401	0.00306	1	0.04934	-0.03450	0.70220	0.00300	1	0.70938	0.60694	0	
377778	2557.93726	3246378967020	0.55981	0.51769	2557.74316	0.19409	6609	1	0.60665	0.53718	1	0.55008	0.52937	1	0.57837	0.53328	1	0.42306	0.65329	9.36588	1.02518	1	0.68413	0.65234	11.31106	1.02518	1	-0.02076	-0.03420	0.69401	0.00313	1	0.04934	-0.03450	0.70220	0.00301	1	0.70938	0.60694	0	
377779	2557.94385	3246379033028	0.56042	0.51802	2557.74316	0.20068	6609	1	0.60673	0.53213	1	0.55066	0.52328	1	0.57869	0.52771	1	0.42306	0.65299	9.34760	1.03300	1	0.68416	0.65263	11.43652	1.03300	1	-0.02076	-0.03420	0.69401	0.00304	1	0.04934	-0.03450	0.70220	0.00308	1	0.70938	0.60694	0	
377780	2557.95068	3246379101199	0.56205	0.51797	2557.74316	0.20752	6609	1	0.62859	0.45887	1	0.59704	0.57387	1	0.61281	0.51637	1	0.42308	0.65233	8.75593	1.03300	1	0.68404	0.65280	11.87993	1.03300	1	-0.02076	-0.03420	0.69401	0.00316	1	0.04934	-0.03450	0.70220	0.00307	1	0.70938	0.60694	0	
377781	2557.95728	3246379168499	0.56559	0.51534	2557.74316	0.21411	6609	1	0.70282	0.32095	1	0.65475	0.54153	1	0.67879	0.43124	1	0.42351	0.65097	9.36150	1.03300	1	0.68407	0.65260	11.66079	1.03300	1	-0.02076	-0.03420	0.69401	0.00202	1	0.04934	-0.03450	0.70220	0.00312	1	0.70938	0.60694	0	
377782	2557.96387	3246379232686	0.56890	0.51296	2557.74316	0.22070	6609	1	0.70282	0.32095	1	0.65338	0.54807	1	0.67810	0.43451	1	0.41896	0.65289	10.44595	1.03300	1	0.68049	0.65157	10.41289	1.02466	1	-0.02176	-0.03475	0.70621	0.00332	1	0.04678	-0.03304	0.67368	0.00346	1	0.70938	0.60694	0	
377783	2557.96997	3246379295151	0.56787	0.51211	2557.74316	0.22681	6609	1	0.54720	0.47012	1	0.51834	0.49663	1	0.53277	0.48337	1	0.41966	0.65263	10.21567	1.02466	1	0.68062	0.65159	10.29216	1.01633	1	-0.02176	-0.03475	0.70621	0.00301	1	0.04678	-0.03304	0.67368	0.00306	1	0.70938	0.60694	0	
377784	2557.97729	3246379367411	0.56639	0.51217	2557.74316	0.23413	6609	1	0.50351	0.47774	1	0.52583	0.55013	1	0.51467	0.51394	1	0.41929	0.65249	10.99704	1.01633	1	0.68036	0.65160	10.79905	1.00800	1	-0.02176	-0.03475	0.70621	0.00290	1	0.04678	-0.03304	0.67368	0.00296	1	0.70938	0.60694	0	
377785	2557.98389	3246379433189	0.56499	0.51238	2557.74316	0.24072	6609	1	0.50400	0.48355	1	0.52539	0.55651	1	0.51470	0.52003	1	0.41845	0.65189	10.19804	1.00800	1	0.67869	0.65134	10.61181	0.99966	1	-0.02172	-0.03434	0.69798	0.00311	1	0.04665	-0.03309	0.67768	0.00322	1	0.70938	0.60694	0	
377786	2557.99023	3246379498279	0.56084	0.51339	2557.74316	0.24707	6609	1	0.42706	0.55014	1	0.38703	0.55121	1	0.40704	0.55068	1	0.41825	0.65217	10.80620	0.99966	1	0.67836	0.65160	11.05125	0.99966	1	-0.02172	-0.03434	0.69798	0.00300	1	0.04665	-0.03309	0.67768	0.00316	1	0.70938	0.60694	0	
377787	2557.99731	3246379568335	0.55689	0.51417	2557.74316	0.25415	6609	1	0.42637	0.52065	1	0.38748	0.56748	1	0.40692	0.54406	1	0.41826	0.65206	10.66793	0.99966	1	0.67833	0.65160	11.13568	0.99966	1	-0.02172	-0.03434	0.69798	0.00305	1	0.04665	-0.03309	0.67768	0.00325	1	0.70938	0.60694	0	
377788	2558.00415	3246379635888	0.55312	0.51477	2557.74316	0.26099	6609	1	0.42542	0.51481	1	0.38684	0.56104	1	0.40613	0.53792	1	0.41843	0.65227	10.09033	1.00859	1	0.67890	0.65059	10.56367	1.00859	1	-0.02255	-0.03574	0.72645	0.00314	1	0.04701	-0.03327	0.68144	0.00340	1	0.70938	0.60694	0	
377789	2558.01074	3246379701598	0.55057	0.51449	2557.74316	0.26758	6609	1	0.47238	0.50048	1	0.42501	0.50673	1	0.44870	0.50361	1	0.41842	0.65211	10.19938	1.01752	1	0.67884	0.65117	10.62993	1.01752	1	-0.02255	-0.03574	0.72645	0.00350	1	0.04701	-0.03327	0.68144	0.00321	1	0.70938	0.60694	0	
377790	2558.01758	3246379769893	0.51983	0.50416	2557.74316	0.26758	6609	0	0.49671	0.52947	1	0.42060	0.44358	1	0.45865	0.48652	1	0.41862	0.65265	10.61448	1.02645	1	0.67879	0.65136	11.19833	1.02645	1	-0.02255	-0.03574	0.72645	0.00334	1	0.04701	-0.03327	0.68144	0.00312	1	0.70938	0.60694	0	
377791	2558.02417	3246379836042	0.48944	0.49821	2557.74316	0.26758	6609	0	0.49718	0.53445	1	0.42090	0.45005	1	0.45904	0.49225	1	0.41806	0.65241	9.71418	1.01864	1	0.67860	0.65088	10.28723	1.01864	1	-0.02132	-0.03363	0.68344	0.00326	1	0.04678	-0.03313	0.67965	0.00335	1	0.70938	0.60694	0	
377792	2558.03052	3246379900496	0.47511	0.50570	2557.74316	0.26758	6609	0	0.46522	0.51119	1	0.42771	0.53017	1	0.44646	0.52068	1	0.41828	0.65270	9.98124	1.00190	1	0.67853	0.65153	11.50093	1.00190	1	-0.02132	-0.03363	0.68344	0.00327	1	0.04678	-0.03313	0.67965	0.00307	1	0.70938	0.60694	0	
377793	2558.03760	3246379970399	0.47109	0.50677	2558.01758	0.02002	6610	1	0.48316	0.50047	1	0.43484	0.51953	1	0.45900	0.51000	1	0.41812	0.65236	9.50183	0.98515	1	0.67866	0.65098	10.33122	0.98515	1	-0.02132	-0.03363	0.68344	0.00327	1	0.04678	-0.03313	0.67965	0.00306	1	0.70938	0.60694	0	
377794	2558.04395	3246380034783	0.46867	0.50742	2558.01758	0.02637	6610	1	0.48316	0.50047	1	0.43484	0.51953	1	0.45900	0.51000	1	0.41801	0.65254	10.16986	0.98515	1	0.67876	0.65131	10.44905	0.98515	1	-0.02282	-0.03582	0.72810	0.00314	1	0.04678	-0.03313	0.67965	0.00303	1	0.70938	0.60694	0	
377795	2558.05054	3246380101205	0.46530	0.50698	2558.01758	0.03296	6610	1	0.46382	0.52245	1	0.43311	0.48709	1	0.44847	0.50477	1	0.41792	0.65259	10.15843	1.00190	1	0.67862	0.65120	10.27460	1.00190	1	-0.02282	-0.03582	0.72810	0.00316	1	0.04678	-0.03313	0.67965	0.00303	1	0.70938	0.60694	0	
377796	2558.05786	3246380172785	0.46515	0.50431	2558.01758	0.04028	6610	1	0.47636	0.50425	1	0.45209	0.47241	1	0.46423	0.48833	1	0.41806	0.65280	10.21811	1.01864	1	0.67885	0.65131	10.44865	1.01864	1	-0.02282	-0.03582	0.72810	0.00314	1	0.04678	-0.03313	0.67965	0.00305	1	0.70938	0.60694	0	
377797	2558.06445	3246380239980	0.46494	0.50077	2558.01758	0.04688	6610	1	0.47513	0.49311	1	0.45189	0.45876	1	0.46351	0.47594	1	0.41789	0.65291	10.82295	1.03538	1	0.67856	0.65102	10.32757	1.03538	1	-0.02282	-0.03582	0.72810	0.00304	1	0.04678	-0.03313	0.67965	0.00321	1	0.70938	0.60694	0	
377798	2558.07104	3246380306621	0.46176	0.49208	2558.01758	0.05347	6610	1	0.44445	0.44139	1	0.42816	0.40383	1	0.43630	0.42261	1	0.41779	0.65260	10.20933	1.03538	1	0.67847	0.65092	10.39802	1.03538	1	-0.02282	-0.03582	0.72810	0.00319	1	0.04678	-0.03313	0.67965	0.00318	1	0.70938	0.60694	0	
377799	2558.07764	3246380372623	0.45845	0.48969	2558.01758	0.06006	6610	1	0.43281	0.46846	1	0.42440	0.46787	1	0.42860	0.46817	1	0.41764	0.65287	10.49576	1.03538	1	0.67848	0.65138	10.18171	1.03538	1	-0.02282	-0.03582	0.72810	0.00309	1	0.04678	-0.03313	0.67965	0.00342	1	0.70938	0.60694	0	
377800	2558.08447	3246380440754	0.45579	0.48834	2558.01758	0.06689	6610	1	0.43368	0.47455	1	0.42472	0.47501	1	0.42920	0.47478	1	0.41752	0.65188	9.61818	1.02645	1	0.67803	0.65173	10.82929	1.02645	1	-0.02221	-0.03493	0.70681	0.00345	1	0.04686	-0.03326	0.68224	0.00342	1	0.70938	0.60694	0	
377801	2558.09131	3246380508952	0.45558	0.48985	2558.01758	0.07373	6610	1	0.48711	0.45682	1	0.41959	0.55622	1	0.45335	0.50652	1	0.41787	0.65288	10.24302	1.01752	1	0.67805	0.65184	10.11039	1.01752	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04686	-0.03326	0.68224	0.00342	1	0.70938	0.60694	0	
377802	2558.09814	3246380576622	0.45324	0.49617	2558.01758	0.08057	6610	1	0.48711	0.45682	0	0.42514	0.57206	1	0.42514	0.57206	1	0.41787	0.65288	10.24302	1.00859	0	0.67811	0.65187	11.02480	1.00859	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04686	-0.03326	0.68224	0.00321	1	0.70938	0.60694	0	
377803	2558.10474	3246380641480	0.45128	0.50243	2558.01758	0.08716	6610	1	0.48711	0.45682	0	0.42574	0.58378	1	0.42574	0.58378	1	0.41787	0.65288	10.24302	0.99966	0	0.67818	0.65161	10.18538	0.99231	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04508	-0.03203	0.65707	0.00338	1	0.70938	0.60694	0	
377804	2558.11133	3246380708925	0.44914	0.50225	2558.01758	0.09375	6610	1	0.48711	0.45682	0	0.41918	0.49976	1	0.41918	0.49976	1	0.41787	0.65288	10.24302	0.99231	0	0.67799	0.65087	10.27880	0.98496	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04508	-0.03203	0.65707	0.00339	1	0.70938	0.60694	0	
377805	2558.11816	3246380775960	0.44809	0.50504	2558.01758	0.10059	6610	1	0.48711	0.45682	0	0.43241	0.54675	1	0.43241	0.54675	1	0.41787	0.65288	10.24302	0.98496	0	0.67822	0.65102	9.58632	0.97760	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04508	-0.03203	0.65707	0.00327	1	0.70938	0.60694	0	
377806	2558.12476	3246380843734	0.44717	0.50749	2558.01758	0.10718	6610	1	0.48711	0.45682	0	0.43241	0.54675	1	0.43241	0.54675	1	0.41787	0.65288	10.24302	0.97760	0	0.67774	0.65153	10.28662	0.97760	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04669	-0.03321	0.68123	0.00313	1	0.70938	0.60694	0	
377807	2558.13135	3246380909514	0.44516	0.51129	2558.01758	0.11377	6610	1	0.48711	0.45682	0	0.41100	0.57598	1	0.41100	0.57598	1	0.41787	0.65288	10.24302	0.97760	0	0.67745	0.65163	10.80566	0.98496	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04669	-0.03321	0.68123	0.00323	1	0.70938	0.60694	0	
377808	2558.13818	3246380976344	0.44334	0.51442	2558.01758	0.12061	6610	1	0.48711	0.45682	0	0.41063	0.57061	1	0.41063	0.57061	1	0.41787	0.65288	10.24302	0.98496	0	0.67745	0.65163	10.80566	0.99231	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04669	-0.03321	0.68123	0.00323	1	0.70938	0.60694	0	
377809	2558.14502	3246381045548	0.44169	0.51696	2558.01758	0.12744	6610	1	0.48711	0.45682	0	0.41025	0.56524	1	0.41025	0.56524	1	0.41787	0.65288	10.24302	0.99231	0	0.67751	0.65141	10.83232	0.99966	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04669	-0.03321	0.68123	0.00315	1	0.70938	0.60694	0	
377810	2558.15161	3246381110884	0.44086	0.51571	2558.01758	0.13403	6610	1	0.48711	0.45682	0	0.42421	0.49080	1	0.42421	0.49080	1	0.41787	0.65288	10.24302	0.99966	0	0.67767	0.65086	10.29620	0.99966	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04669	-0.03321	0.68123	0.00305	1	0.70938	0.60694	0	
377811	2558.15820	3246381177386	0.42539	0.53381	2558.01758	0.13403	6610	0	0.48711	0.45682	0	0.43115	0.47264	1	0.43115	0.47264	1	0.41787	0.65288	10.24302	0.99966	0	0.67777	0.65101	10.15934	0.99966	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04669	-0.03321	0.68123	0.00303	1	0.70938	0.60694	0	
377812	2558.16504	3246381244715	0.42827	0.50322	2558.01758	0.13403	6610	0	0.48711	0.45682	0	0.43115	0.47264	1	0.43115	0.47264	1	0.41787	0.65288	10.24302	0.99966	0	0.67794	0.65148	10.96305	0.99966	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04669	-0.03321	0.68123	0.00291	1	0.70938	0.60694	0	
377813	2558.17163	3246381311931	0.42903	0.50928	2558.01758	0.13403	6610	0	0.48711	0.45682	0	0.43056	0.52141	1	0.43056	0.52141	1	0.41787	0.65288	10.24302	0.99966	0	0.67782	0.65137	10.41240	0.99966	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04669	-0.03321	0.68123	0.00295	1	0.70938	0.60694	0	
377814	2558.17822	3246381378297	0.43405	0.50266	2558.15820	0.02002	6611	1	0.48711	0.45682	0	0.44909	0.48278	1	0.44909	0.48278	1	0.41787	0.65288	10.24302	0.99966	0	0.67806	0.65112	10.28888	0.99966	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04669	-0.03321	0.68123	0.00306	1	0.70938	0.60694	0	
377815	2558.18506	3246381445311	0.43708	0.49989	2558.15820	0.02686	6611	1	0.48711	0.45682	0	0.44920	0.48880	1	0.44920	0.48880	1	0.41787	0.65288	10.24302	0.99966	0	0.67810	0.65116	10.38405	0.99231	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04501	-0.03205	0.65742	0.00312	1	0.70938	0.60694	0	
377816	2558.19189	3246381513106	0.43631	0.49632	2558.15820	0.03369	6611	1	0.48711	0.45682	0	0.43248	0.47849	1	0.43248	0.47849	1	0.41787	0.65288	10.24302	0.99231	0	0.67777	0.65091	9.74372	0.98496	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04501	-0.03205	0.65742	0.00320	1	0.70938	0.60694	0	
377817	2558.19873	3246381581537	0.43483	0.49914	2558.15820	0.04053	6611	1	0.48711	0.45682	0	0.42597	0.51608	1	0.42597	0.51608	1	0.41787	0.65288	10.24302	0.98496	0	0.67762	0.65109	10.14811	0.97760	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04501	-0.03205	0.65742	0.00321	1	0.70938	0.60694	0	
377818	2558.20532	3246381647739	0.43369	0.50043	2558.15820	0.04712	6611	1	0.48711	0.45682	0	0.42566	0.50943	1	0.42566	0.50943	1	0.41787	0.65288	10.24302	0.97760	0	0.67744	0.65062	8.95164	0.98594	1	-0.02221	-0.03493	0.70681	0.00320	1	0.04772	-0.03398	0.69703	0.00325	1	0.70938	0.60694	0	
377819	2558.21167	3246381712981	0.43296	0.50263	2558.15820	0.05347	6611	1	0.45772	0.50423	1	0.39652	0.53617	1	0.42712	0.52020	1	0.41702	0.65225	9.57962	0.98594	1	0.67734	0.65099	9.36005	1.00162	1	-0.02221	-0.03493	0.70681	0.00310	1	0.04772	-0.03398	0.69703	0.00332	1	0.70938	0.60694	0	
377820	2558.21777	3246381774091	0.43251	0.50346	2558.15820	0.05957	6611	1	0.44968	0.47033	1	0.40732	0.55154	1	0.42850	0.51094	1	0.41701	0.65183	9.13774	1.00162	1	0.67747	0.65104	9.70867	1.01731	1	-0.02221	-0.03493	0.70681	0.00308	1	0.04772	-0.03398	0.69703	0.00323	1	0.70938	0.60694	0	
377821	2558.22485	3246381844208	0.43010	0.50616	2558.15820	0.06665	6611	1	0.44968	0.47033	0	0.40601	0.53316	1	0.40601	0.53316	1	0.41701	0.65183	9.13774	1.01731	0	0.41699	0.65172	9.65497	1.04252	1	-0.02221	-0.03493	0.70681	0.00308	1	-0.02315	-0.03600	0.73164	0.00317	1	0.70938	0.60694	0	
