CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
60251	410.25330	4067460637197	0.27746	0.42287	410.11267	0.14062	1292	1	0.29258	0.42601	1	0.25847	0.40556	1	0.27552	0.41579	1	0.36033	0.66427	16.54908	0.98353	1	0.65786	0.65850	17.08688	0.98353	1	-0.03016	-0.03082	0.58043	0.00328	1	0.03755	-0.03120	0.60633	0.00325	1	0.97383	0.69375	0	
60252	410.25964	4067460700738	0.27710	0.42295	410.11267	0.14697	1292	1	0.27572	0.43137	1	0.26251	0.41806	1	0.26911	0.42471	1	0.36030	0.66411	16.27665	0.97775	1	0.65787	0.65846	17.02158	0.97775	1	-0.03016	-0.03082	0.58043	0.00337	1	0.03755	-0.03120	0.60633	0.00326	1	0.97383	0.69375	0	
60253	410.26645	4067460768702	0.27716	0.42340	410.11267	0.15378	1292	1	0.29411	0.44816	1	0.26306	0.41943	1	0.27859	0.43380	1	0.36029	0.66428	16.55136	0.97196	1	0.65786	0.65847	17.06294	0.97196	1	-0.03016	-0.03082	0.58043	0.00325	1	0.03755	-0.03120	0.60633	0.00326	1	0.97383	0.69375	0	
60254	410.27301	4067460834221	0.27722	0.42382	410.11267	0.16034	1292	1	0.29411	0.44816	1	0.26306	0.41943	1	0.27859	0.43380	1	0.36029	0.66428	16.55136	0.97196	1	0.65776	0.65845	16.81346	0.97196	1	-0.03201	-0.03271	0.61513	0.00325	1	0.03755	-0.03120	0.60633	0.00330	1	0.97383	0.69375	0	
60255	410.28006	4067460904965	0.27642	0.42371	410.11267	0.16739	1292	1	0.26665	0.43030	1	0.24627	0.41183	1	0.25646	0.42106	1	0.36020	0.66378	16.71871	0.97775	1	0.65758	0.65850	16.69863	0.97775	1	-0.03201	-0.03271	0.61513	0.00310	1	0.03755	-0.03120	0.60633	0.00323	1	0.97383	0.69375	0	
60256	410.28680	4067460972348	0.27568	0.42351	410.11267	0.17413	1292	1	0.26493	0.43623	1	0.24798	0.40008	1	0.25646	0.41816	1	0.36013	0.66372	16.64211	0.98353	1	0.65752	0.65838	16.31312	0.98353	1	-0.03201	-0.03271	0.61513	0.00316	1	0.03755	-0.03120	0.60633	0.00328	1	0.97383	0.69375	0	
60257	410.29352	4067461039349	0.27500	0.42331	410.11267	0.18085	1292	1	0.26493	0.43623	1	0.24798	0.40008	1	0.25646	0.41816	1	0.36050	0.66393	16.85027	0.98353	1	0.65752	0.65853	16.26992	0.98353	1	-0.03016	-0.03078	0.58043	0.00333	1	0.03755	-0.03120	0.60633	0.00333	1	0.97383	0.69375	0	
60258	410.30023	4067461106444	0.27467	0.42314	410.11267	0.18756	1292	1	0.27585	0.42424	1	0.25521	0.41213	1	0.26553	0.41818	1	0.36052	0.66398	16.54922	0.97775	1	0.65781	0.65834	17.08419	0.97775	1	-0.03016	-0.03078	0.58043	0.00336	1	0.03755	-0.03120	0.60633	0.00323	1	0.97383	0.69375	0	
60259	410.30692	4067461173332	0.27452	0.42302	410.11267	0.19424	1292	1	0.27876	0.42866	1	0.26143	0.41040	1	0.27009	0.41953	1	0.36059	0.66385	16.58181	0.97196	1	0.65788	0.65832	16.95869	0.97196	1	-0.03016	-0.03078	0.58043	0.00339	1	0.03755	-0.03120	0.60633	0.00322	1	0.97383	0.69375	0	
60260	410.31363	4067461240668	0.27444	0.42317	410.11267	0.20096	1292	1	0.28107	0.43629	1	0.26321	0.41941	1	0.27214	0.42785	1	0.36065	0.66399	16.69596	0.96093	1	0.65784	0.65843	17.18337	0.96093	1	-0.02983	-0.03045	0.57503	0.00330	1	0.03755	-0.03120	0.60633	0.00323	1	0.97383	0.69375	0	
60261	410.32031	4067461307375	0.27451	0.42353	410.11267	0.20764	1292	1	0.28671	0.44123	1	0.26687	0.42789	1	0.27679	0.43456	1	0.36041	0.66389	16.38317	0.95567	1	0.65790	0.65843	16.98697	0.95567	1	-0.02983	-0.03045	0.57503	0.00325	1	0.03755	-0.03120	0.60633	0.00323	1	0.97383	0.69375	0	
60262	410.32693	4067461373542	0.27454	0.42385	410.11267	0.21426	1292	1	0.28958	0.44050	1	0.26117	0.42755	1	0.27538	0.43403	1	0.36030	0.66374	16.44598	0.95041	1	0.65792	0.65837	17.08805	0.95041	1	-0.02983	-0.03045	0.57503	0.00327	1	0.03755	-0.03120	0.60633	0.00323	1	0.97383	0.69375	0	
60263	410.33371	4067461441305	0.27455	0.42409	410.11267	0.22104	1292	1	0.28839	0.43646	1	0.26120	0.42773	1	0.27480	0.43210	1	0.36060	0.66365	16.90117	0.95619	1	0.65794	0.65842	17.01444	0.95020	1	-0.03114	-0.03188	0.60199	0.00325	1	0.03689	-0.03061	0.59494	0.00325	1	0.97383	0.69375	0	
60264	410.34039	4067461508319	0.27422	0.42444	410.11267	0.22772	1292	1	0.26979	0.44219	1	0.25670	0.43028	1	0.26325	0.43624	1	0.36067	0.66371	16.76859	0.96124	1	0.65792	0.65842	17.00465	0.95524	1	-0.03114	-0.03188	0.60199	0.00317	1	0.03689	-0.03061	0.59494	0.00326	1	0.97383	0.69375	0	
60265	410.34711	4067461575288	0.27398	0.42481	410.11267	0.23444	1292	1	0.27258	0.42972	1	0.25831	0.44616	1	0.26544	0.43794	1	0.36083	0.66401	17.15370	0.96628	1	0.65816	0.65851	16.96691	0.96029	1	-0.03114	-0.03188	0.60199	0.00317	1	0.03689	-0.03061	0.59494	0.00342	1	0.97383	0.69375	0	
60266	410.35388	4067461643214	0.27372	0.42507	410.11267	0.24121	1292	1	0.27149	0.42623	1	0.25747	0.44217	1	0.26448	0.43420	1	0.36101	0.66385	16.65990	0.97133	1	0.65807	0.65839	16.94192	0.96533	1	-0.03114	-0.03188	0.60199	0.00318	1	0.03711	-0.03076	0.59700	0.00347	1	0.97383	0.69375	0	
60267	410.36060	4067461710278	0.27358	0.42481	410.11267	0.24792	1292	1	0.27440	0.43613	1	0.26178	0.39433	1	0.26809	0.41523	1	0.36103	0.66391	16.81321	0.96533	1	0.65811	0.65882	17.14343	0.96533	1	-0.03114	-0.03188	0.60199	0.00319	1	0.03711	-0.03076	0.59700	0.00328	1	0.97383	0.69375	0	
60268	410.36719	4067461776143	0.27337	0.42461	410.11267	0.25452	1292	1	0.26905	0.42707	1	0.26191	0.40720	1	0.26548	0.41713	1	0.36102	0.66367	16.61711	0.96533	1	0.65806	0.65811	17.02085	0.96533	1	-0.03114	-0.03188	0.60199	0.00314	1	0.03711	-0.03076	0.59700	0.00355	1	0.97383	0.69375	0	
60269	410.37378	4067461842040	0.27317	0.42442	410.11267	0.26111	1292	1	0.26905	0.42707	1	0.26191	0.40720	1	0.26548	0.41713	1	0.36079	0.66390	17.05426	0.96533	1	0.65820	0.65840	17.29663	0.96533	1	0.00000	0.00000	0.00000	0.00312	0	0.03657	-0.03036	0.58846	0.00342	1	0.97383	0.69375	0	
60270	410.38058	4067461910136	0.27308	0.42436	410.11267	0.26791	1292	1	0.27343	0.43902	1	0.26517	0.40488	1	0.26930	0.42195	1	0.36097	0.66414	17.17747	0.96533	1	0.65810	0.65791	16.38170	0.96533	1	0.00000	0.00000	0.00000	0.00328	0	0.03657	-0.03036	0.58846	0.00364	1	0.97383	0.69375	0	
60271	410.38724	4067461976513	0.27304	0.42434	410.11267	0.27457	1292	1	0.27601	0.43630	1	0.26698	0.41054	1	0.27149	0.42342	1	0.36089	0.66428	16.75281	0.96533	1	0.65840	0.65857	16.78740	0.96533	1	0.00000	0.00000	0.00000	0.00332	0	0.03657	-0.03036	0.58846	0.00341	1	0.97383	0.69375	0	
60272	410.39398	4067462044079	0.27300	0.42432	410.11267	0.28131	1292	1	0.27601	0.43630	1	0.26698	0.41054	1	0.27149	0.42342	1	0.36092	0.66414	16.72438	0.96533	1	0.65870	0.65860	16.19016	0.96533	1	-0.03145	-0.03232	0.60788	0.00329	1	0.03657	-0.03036	0.58846	0.00340	1	0.97383	0.69375	0	
60273	410.40079	4067462112007	0.27277	0.42431	410.11267	0.28812	1292	1	0.27447	0.44105	1	0.25143	0.40644	1	0.26295	0.42374	1	0.36093	0.66425	17.02528	0.96533	1	0.65877	0.65871	16.12875	0.96533	1	-0.03145	-0.03232	0.60788	0.00331	1	0.03657	-0.03036	0.58846	0.00346	1	0.97383	0.69375	0	
60274	410.40741	4067462178254	0.27274	0.42423	410.11267	0.29474	1292	1	0.29603	0.42954	1	0.24680	0.41271	1	0.27141	0.42113	1	0.36100	0.66411	16.40726	0.96533	1	0.65892	0.65880	16.53575	0.96533	1	-0.03145	-0.03232	0.60788	0.00336	1	0.03657	-0.03036	0.58846	0.00351	1	0.97383	0.69375	0	
60275	410.41388	4067462243067	0.27273	0.42421	410.11267	0.30121	1292	1	0.29717	0.43358	1	0.24676	0.41254	1	0.27197	0.42306	1	0.36185	0.66404	16.43557	0.95955	1	0.65983	0.65852	16.60392	0.96554	1	-0.03079	-0.03179	0.59946	0.00325	1	0.03783	-0.03117	0.60502	0.00351	1	0.97383	0.69375	0	
60276	410.42053	4067462309693	0.27458	0.42372	410.11267	0.30786	1292	1	0.36473	0.43150	1	0.35505	0.37109	1	0.35989	0.40130	1	0.36428	0.66313	18.05291	0.95976	1	0.66241	0.65807	17.78256	0.96576	1	-0.03079	-0.03179	0.59946	0.00318	1	0.03783	-0.03117	0.60502	0.00337	1	0.97383	0.69375	0	
60277	410.42752	4067462379578	0.27815	0.42256	410.11267	0.31485	1292	1	0.44834	0.36640	1	0.44320	0.36921	1	0.44577	0.36780	1	0.36636	0.66260	17.68425	0.95998	1	0.66440	0.65711	17.98581	0.96597	1	-0.03079	-0.03179	0.59946	0.00316	1	0.03783	-0.03117	0.60502	0.00336	1	0.97383	0.69375	0	
60278	410.43423	4067462446691	0.30574	0.40984	410.11267	0.31485	1292	0	0.44786	0.36156	1	0.44317	0.36393	1	0.44552	0.36274	1	0.36746	0.66271	17.98265	0.96597	1	0.66549	0.65728	17.44637	0.97196	1	-0.03015	-0.03179	0.60375	0.00321	1	0.03911	-0.03143	0.61081	0.00338	1	0.97383	0.69375	0	
60279	410.44080	4067462512070	0.40676	0.35694	410.11267	0.31485	1292	0	0.52694	0.32194	1	0.48865	0.28614	1	0.50779	0.30404	1	0.37049	0.66176	17.27389	0.97775	1	0.66785	0.65686	16.98472	0.97775	1	-0.03015	-0.03179	0.60375	0.00320	1	0.03911	-0.03143	0.61081	0.00348	1	0.97383	0.69375	0	
60280	410.44748	4067462579025	0.44195	0.34971	410.11267	0.31485	1292	0	0.53288	0.36794	1	0.49174	0.30257	1	0.51231	0.33526	1	0.37059	0.66165	17.30046	0.98353	1	0.66784	0.65717	17.28763	0.98353	1	-0.03015	-0.03179	0.60375	0.00327	1	0.03911	-0.03143	0.61081	0.00352	1	0.97383	0.69375	0	
60281	410.45425	4067462646807	0.51084	0.32131	410.11267	0.31485	1292	0	0.53268	0.35810	1	0.49215	0.29116	1	0.51241	0.32463	1	0.37119	0.66144	17.20978	0.99570	1	0.66803	0.65737	17.63266	0.99570	1	-0.03062	-0.03259	0.61982	0.00327	1	0.03884	-0.03107	0.60385	0.00358	1	0.97383	0.69375	0	
60282	410.46106	4067462714736	0.50536	0.29837	410.11267	0.31485	1292	0	0.49864	0.30402	1	0.50114	0.24686	1	0.49989	0.27544	1	0.37097	0.66174	17.54736	1.00209	1	0.66802	0.65736	17.85639	1.00209	1	-0.03062	-0.03259	0.61982	0.00331	1	0.03884	-0.03107	0.60385	0.00357	1	0.97383	0.69375	0	
60283	410.46768	4067462781040	0.50705	0.29556	410.11267	0.31485	1292	0	0.52044	0.29243	1	0.50042	0.28745	1	0.51043	0.28994	1	0.37109	0.66182	17.23409	1.00849	1	0.66795	0.65725	17.91316	1.00849	1	-0.03062	-0.03259	0.61982	0.00331	1	0.03884	-0.03107	0.60385	0.00358	1	0.97383	0.69375	0	
60284	410.47437	4067462847930	0.50790	0.29416	410.45425	0.02011	1293	1	0.52044	0.29243	1	0.50042	0.28745	1	0.51043	0.28994	1	0.37108	0.66174	16.99588	1.00849	1	0.66797	0.65724	17.71841	1.00849	1	-0.03004	-0.03187	0.60525	0.00334	1	0.03884	-0.03107	0.60385	0.00359	1	0.97383	0.69375	0	
60285	410.48105	4067462914895	0.50637	0.29362	410.45425	0.02679	1293	1	0.51065	0.29687	1	0.48984	0.28613	1	0.50025	0.29150	1	0.37082	0.66147	16.99929	1.00209	1	0.66837	0.65714	17.00617	1.00209	1	-0.03004	-0.03187	0.60525	0.00340	1	0.03884	-0.03107	0.60385	0.00356	1	0.97383	0.69375	0	
60286	410.48779	4067462982051	0.50775	0.29648	410.45425	0.03354	1293	1	0.53431	0.32943	1	0.49501	0.29213	1	0.51466	0.31078	1	0.37089	0.66136	17.13853	0.99570	1	0.66822	0.65690	17.40148	0.99570	1	-0.03004	-0.03187	0.60525	0.00343	1	0.03884	-0.03107	0.60385	0.00359	1	0.97383	0.69375	0	
60287	410.49448	4067463049106	0.50873	0.29934	410.45425	0.04022	1293	1	0.53441	0.33479	1	0.49478	0.29812	1	0.51459	0.31645	1	0.37085	0.66133	16.94391	0.98931	1	0.66841	0.65656	17.04696	0.98931	1	-0.03004	-0.03187	0.60525	0.00344	1	0.03884	-0.03107	0.60385	0.00361	1	0.97383	0.69375	0	
60288	410.50116	4067463115955	0.50904	0.30126	410.45425	0.04691	1293	1	0.52576	0.34009	1	0.49671	0.28938	1	0.51124	0.31474	1	0.37049	0.66123	16.56141	0.98931	1	0.66840	0.65657	16.97584	0.98931	1	-0.03004	-0.03187	0.60525	0.00345	1	0.03884	-0.03107	0.60385	0.00359	1	0.97383	0.69375	0	
60289	410.50781	4067463182442	0.50906	0.30338	410.45425	0.05356	1293	1	0.52633	0.34660	1	0.49205	0.29398	1	0.50919	0.32029	1	0.37060	0.66126	16.38766	0.98931	1	0.66840	0.65657	16.97584	0.98931	1	-0.03004	-0.03187	0.60525	0.00347	1	0.03884	-0.03107	0.60385	0.00359	1	0.97383	0.69375	0	
60290	410.51456	4067463249839	0.50907	0.30507	410.45425	0.06030	1293	1	0.52633	0.34660	1	0.49205	0.29398	1	0.50919	0.32029	1	0.37039	0.66136	16.59544	0.98931	1	0.66818	0.65646	16.30783	0.98931	1	-0.02876	-0.03046	0.57939	0.00345	1	0.03920	-0.03126	0.60941	0.00363	1	0.97383	0.69375	0	
60291	410.52127	4067463316965	0.50922	0.30529	410.45425	0.06702	1293	1	0.51730	0.33413	1	0.50417	0.28083	1	0.51073	0.30748	1	0.37041	0.66175	17.28603	0.98931	1	0.66809	0.65648	17.22728	0.98931	1	-0.02876	-0.03046	0.57939	0.00326	1	0.03920	-0.03126	0.60941	0.00325	1	0.97383	0.69375	0	
60292	410.52795	4067463383813	0.50967	0.30556	410.45425	0.07370	1293	1	0.51940	0.33843	1	0.50984	0.27863	1	0.51462	0.30853	1	0.37045	0.66177	17.49737	0.98931	1	0.66794	0.65664	17.01791	0.98931	1	-0.02876	-0.03046	0.57939	0.00323	1	0.03920	-0.03126	0.60941	0.00328	1	0.97383	0.69375	0	
60293	410.53464	4067463450763	0.51005	0.30557	410.45425	0.08038	1293	1	0.51924	0.33312	1	0.50986	0.27825	1	0.51455	0.30569	1	0.37035	0.66162	16.99975	0.99570	1	0.66772	0.65670	17.28906	0.98971	1	-0.03073	-0.03250	0.61820	0.00336	1	0.03827	-0.03055	0.59560	0.00335	1	0.97383	0.69375	0	
60294	410.54138	4067463517977	0.51040	0.30686	410.45425	0.08713	1293	1	0.52667	0.33166	1	0.50326	0.31562	1	0.51496	0.32364	1	0.37035	0.66124	16.96466	0.99610	1	0.66774	0.65672	17.29602	0.99010	1	-0.03073	-0.03250	0.61820	0.00343	1	0.03827	-0.03055	0.59560	0.00335	1	0.97383	0.69375	0	
60295	410.54803	4067463584694	0.51017	0.30816	410.45425	0.09378	1293	1	0.51623	0.33683	1	0.49772	0.31590	1	0.50697	0.32636	1	0.37025	0.66112	16.67509	0.99650	1	0.66769	0.65674	17.44825	0.99050	1	-0.03073	-0.03250	0.61820	0.00338	1	0.03827	-0.03055	0.59560	0.00335	1	0.97383	0.69375	0	
60296	410.55475	4067463651759	0.50996	0.30978	410.45425	0.10049	1293	1	0.51640	0.34177	1	0.49728	0.32640	1	0.50684	0.33409	1	0.37022	0.66102	16.74237	0.99050	1	0.66772	0.65681	17.37742	0.97906	1	-0.03015	-0.03174	0.60375	0.00341	1	0.03553	-0.02832	0.55366	0.00333	1	0.97383	0.69375	0	
60297	410.56122	4067463716441	0.51054	0.31170	410.45425	0.10696	1293	1	0.53101	0.36282	1	0.50854	0.32194	1	0.51978	0.34238	1	0.37019	0.66148	16.87673	0.97266	1	0.66762	0.65655	17.56588	0.96722	1	-0.03015	-0.03174	0.60375	0.00329	1	0.03553	-0.02832	0.55366	0.00334	1	0.97383	0.69375	0	
60298	410.56790	4067463783359	0.51094	0.31352	410.45425	0.11365	1293	1	0.53443	0.35916	1	0.50093	0.32973	1	0.51768	0.34444	1	0.37013	0.66093	16.52274	0.96082	1	0.66754	0.65644	17.64542	0.95537	1	-0.03015	-0.03174	0.60375	0.00340	1	0.03553	-0.02832	0.55366	0.00332	1	0.97383	0.69375	0	
60299	410.57465	4067463850711	0.51129	0.31541	410.45425	0.12039	1293	1	0.53462	0.36907	1	0.50091	0.33010	1	0.51776	0.34958	1	0.36986	0.66124	16.18037	0.94898	1	0.66752	0.65640	17.44540	0.95498	1	-0.03015	-0.03174	0.60375	0.00349	1	0.03873	-0.03094	0.60492	0.00333	1	0.97383	0.69375	0	
60300	410.58127	4067463916994	0.51156	0.31689	410.45425	0.12701	1293	1	0.53039	0.35645	1	0.50282	0.33330	1	0.51660	0.34488	1	0.36986	0.66141	16.64441	0.95498	1	0.66753	0.65635	17.41443	0.96642	1	-0.03015	-0.03174	0.60375	0.00343	1	0.03873	-0.03094	0.60492	0.00335	1	0.97383	0.69375	0	
60301	410.58783	4067463982624	0.51144	0.31759	410.45425	0.13358	1293	1	0.52042	0.35496	1	0.49753	0.30815	1	0.50898	0.33155	1	0.36982	0.66164	16.75300	0.96642	1	0.66723	0.65653	17.82537	0.97787	1	-0.03015	-0.03174	0.60375	0.00333	1	0.03873	-0.03094	0.60492	0.00340	1	0.97383	0.69375	0	
60302	410.59494	4067464053721	0.51133	0.31776	410.45425	0.14069	1293	1	0.52012	0.34542	1	0.49797	0.29742	1	0.50904	0.32142	1	0.36960	0.66166	17.16655	0.97787	1	0.66724	0.65655	17.89985	0.98931	1	-0.03015	-0.03174	0.60375	0.00331	1	0.03873	-0.03094	0.60492	0.00338	1	0.97383	0.69375	0	
60303	410.60120	4067464116121	0.51118	0.31782	410.45425	0.14694	1293	1	0.51716	0.33372	1	0.49881	0.30441	1	0.50798	0.31907	1	0.36957	0.66162	16.94928	0.98931	1	0.66724	0.65652	17.73542	0.98931	1	-0.03015	-0.03174	0.60375	0.00333	1	0.03873	-0.03094	0.60492	0.00345	1	0.97383	0.69375	0	
60304	410.60788	4067464182988	0.51092	0.31798	410.45425	0.15363	1293	1	0.51341	0.33756	1	0.49642	0.30602	1	0.50491	0.32179	1	0.36967	0.66146	16.90712	0.98931	1	0.66714	0.65659	17.68300	0.98931	1	-0.03015	-0.03174	0.60375	0.00333	1	0.03873	-0.03094	0.60492	0.00348	1	0.97383	0.69375	0	
60305	410.61511	4067464255510	0.51068	0.31791	410.45425	0.16086	1293	1	0.51321	0.33226	1	0.49665	0.30009	1	0.50493	0.31618	1	0.36963	0.66151	17.03292	0.99570	1	0.66752	0.65641	17.59288	0.99570	1	-0.03136	-0.03297	0.62708	0.00332	1	0.03873	-0.03094	0.60492	0.00333	1	0.97383	0.69375	0	
60306	410.62173	4067464321514	0.51032	0.31796	410.45425	0.16748	1293	1	0.50776	0.34542	1	0.49500	0.29323	1	0.50138	0.31933	1	0.36967	0.66158	16.92454	1.00209	1	0.66741	0.65627	17.50169	1.00209	1	-0.03136	-0.03297	0.62708	0.00333	1	0.03873	-0.03094	0.60492	0.00331	1	0.97383	0.69375	0	
60307	410.62823	4067464386469	0.51033	0.31685	410.45425	0.17398	1293	1	0.52469	0.29559	1	0.49615	0.28039	1	0.51042	0.28799	1	0.36952	0.66168	17.01309	1.00849	1	0.66741	0.65625	17.56241	1.00849	1	-0.03136	-0.03297	0.62708	0.00336	1	0.03873	-0.03094	0.60492	0.00330	1	0.97383	0.69375	0	
60308	410.63513	4067464455435	0.51033	0.31572	410.45425	0.18088	1293	1	0.52455	0.29010	1	0.49616	0.28002	1	0.51035	0.28506	1	0.36953	0.66165	17.07725	1.01488	1	0.66746	0.65614	17.80726	1.00888	1	-0.03147	-0.03303	0.62731	0.00334	1	0.03796	-0.03036	0.59359	0.00332	1	0.97383	0.69375	0	
60309	410.64191	4067464523318	0.51005	0.31516	410.45425	0.18765	1293	1	0.51888	0.30561	1	0.48548	0.29337	1	0.50218	0.29949	1	0.36943	0.66167	17.17680	1.00888	1	0.66738	0.65630	17.67188	1.00289	1	-0.03147	-0.03303	0.62731	0.00335	1	0.03796	-0.03036	0.59359	0.00327	1	0.97383	0.69375	0	
60310	410.64850	4067464589173	0.51008	0.31397	410.45425	0.19424	1293	1	0.51782	0.30681	1	0.50403	0.25193	1	0.51092	0.27937	1	0.36942	0.66156	17.32244	1.00289	1	0.66733	0.65576	17.46381	0.99689	1	-0.03147	-0.03303	0.62731	0.00327	1	0.03796	-0.03036	0.59359	0.00355	1	0.97383	0.69375	0	
60311	410.65527	4067464656924	0.51010	0.31330	410.45425	0.20102	1293	1	0.51815	0.31734	1	0.50328	0.26935	1	0.51071	0.29335	1	0.36945	0.66127	16.96508	0.99050	1	0.66685	0.65612	17.44516	0.97906	1	-0.03112	-0.03257	0.62128	0.00342	1	0.03728	-0.02981	0.58364	0.00350	1	0.97383	0.69375	0	
60312	410.66183	4067464722578	0.51051	0.31039	410.45425	0.20758	1293	1	0.53722	0.24628	1	0.50938	0.19375	1	0.52330	0.22001	1	0.36957	0.65984	17.05867	0.97267	1	0.66692	0.65456	17.46836	0.96722	1	-0.03112	-0.03257	0.62128	0.00339	1	0.03728	-0.02981	0.58364	0.00362	1	0.97383	0.69375	0	
60313	410.66861	4067464790359	0.51060	0.30654	410.45425	0.21436	1293	1	0.52369	0.18762	1	0.50354	0.17925	1	0.51361	0.18343	1	0.36946	0.65902	16.93454	0.96082	1	0.66708	0.65399	17.21371	0.95537	1	-0.03112	-0.03257	0.62128	0.00347	1	0.03728	-0.02981	0.58364	0.00367	1	0.97383	0.69375	0	
60314	410.67520	4067464856172	0.50954	0.27623	410.45425	0.21436	1293	0	0.52398	0.19962	1	0.50352	0.17968	1	0.51375	0.18965	1	0.36979	0.65835	17.67192	0.94898	1	0.66699	0.65196	16.38950	0.95498	1	-0.03015	-0.03143	0.60375	0.00334	1	0.03891	-0.03100	0.61048	0.00310	1	0.97383	0.69375	0	
60315	410.68204	4067464924621	0.51088	0.22530	410.45425	0.21436	1293	0	0.52915	0.21180	1	0.49529	0.13694	1	0.51222	0.17437	1	0.37021	0.65833	17.32830	0.95498	1	0.66693	0.65177	16.47846	0.96642	1	-0.03015	-0.03143	0.60375	0.00356	1	0.03891	-0.03100	0.61048	0.00320	1	0.97383	0.69375	0	
60316	410.68869	4067464991138	0.51159	0.20859	410.45425	0.21436	1293	0	0.52958	0.21099	1	0.49648	0.13935	1	0.51303	0.17517	1	0.36973	0.65833	17.46121	0.96642	1	0.66691	0.65194	16.53369	0.97787	1	-0.03015	-0.03143	0.60375	0.00349	1	0.03891	-0.03100	0.61048	0.00320	1	0.97383	0.69375	0	
60317	410.69537	4067465057944	0.51275	0.17201	410.45425	0.21436	1293	0	0.52934	0.19971	1	0.49667	0.13329	1	0.51301	0.16650	1	0.36978	0.65838	17.75451	0.97787	1	0.66692	0.65202	16.77026	0.98332	1	-0.03015	-0.03143	0.60375	0.00345	1	0.03834	-0.03051	0.60092	0.00317	1	0.97383	0.69375	0	
60318	410.70209	4067465125180	0.51119	0.16054	410.45425	0.21436	1293	0	0.52079	0.16504	1	0.49846	0.13310	1	0.50962	0.14907	1	0.36987	0.65834	17.96336	0.98332	1	0.66703	0.65196	16.86699	0.97732	1	-0.03015	-0.03143	0.60375	0.00335	1	0.03834	-0.03051	0.60092	0.00321	1	0.97383	0.69375	0	
60319	410.70868	4067465191113	0.51055	0.16025	410.45425	0.21436	1293	0	0.51559	0.17083	1	0.50296	0.14852	1	0.50928	0.15967	1	0.36985	0.65827	17.91249	0.97732	1	0.66706	0.65190	16.75780	0.97133	1	-0.03015	-0.03143	0.60375	0.00337	1	0.03834	-0.03051	0.60092	0.00321	1	0.97383	0.69375	0	
60320	410.71548	4067465259248	0.51022	0.16170	410.69537	0.02011	1294	1	0.51576	0.17690	1	0.50272	0.15517	1	0.50924	0.16603	1	0.36969	0.65829	17.48499	0.97133	1	0.66705	0.65188	16.56264	0.96533	1	-0.03015	-0.03143	0.60375	0.00340	1	0.03834	-0.03051	0.60092	0.00322	1	0.97383	0.69375	0	
60321	410.72220	4067465326258	0.51202	0.16184	410.69537	0.02682	1294	1	0.53402	0.17733	1	0.50434	0.14749	1	0.51918	0.16241	1	0.36981	0.65819	17.53685	0.96533	1	0.66711	0.65183	16.70852	0.96533	1	-0.03015	-0.03143	0.60375	0.00334	1	0.03834	-0.03051	0.60092	0.00323	1	0.97383	0.69375	0	
60322	410.72888	4067465393129	0.51185	0.16299	410.69537	0.03351	1294	1	0.53803	0.18518	1	0.48404	0.15229	1	0.51104	0.16874	1	0.36984	0.65814	17.61094	0.96533	1	0.66711	0.65186	16.65084	0.96533	1	-0.03015	-0.03143	0.60375	0.00338	1	0.03834	-0.03051	0.60092	0.00323	1	0.97383	0.69375	0	
60323	410.73566	4067465460772	0.51173	0.16424	410.69537	0.04028	1294	1	0.53803	0.18518	1	0.48390	0.15834	1	0.51097	0.17176	1	0.36973	0.65826	17.81021	0.96533	1	0.66709	0.65188	16.59644	0.95988	1	-0.03015	-0.03143	0.60375	0.00341	1	0.03728	-0.02963	0.58363	0.00322	1	0.97383	0.69375	0	
60324	410.74249	4067465529262	0.51091	0.16705	410.69537	0.04712	1294	1	0.51969	0.21824	1	0.49071	0.15515	1	0.50520	0.18669	1	0.36980	0.65815	17.66410	0.95988	1	0.66716	0.65184	16.63974	0.95443	1	-0.03015	-0.03143	0.60375	0.00341	1	0.03728	-0.02963	0.58363	0.00326	1	0.97383	0.69375	0	
60325	410.74902	4067465594392	0.51077	0.16939	410.69537	0.05365	1294	1	0.52481	0.22141	1	0.49451	0.15486	1	0.50966	0.18814	1	0.36989	0.65825	17.95526	0.95443	1	0.66723	0.65181	16.73378	0.94898	1	-0.03015	-0.03143	0.60375	0.00338	1	0.03728	-0.02963	0.58363	0.00321	1	0.97383	0.69375	0	
60326	410.75555	4067465659921	0.51067	0.17154	410.69537	0.06018	1294	1	0.52494	0.22678	1	0.49451	0.15486	1	0.50973	0.19082	1	0.36991	0.65816	17.88600	0.94898	1	0.66731	0.65177	16.89741	0.94898	1	-0.03015	-0.03143	0.60375	0.00341	1	0.03796	-0.03009	0.59359	0.00321	1	0.97383	0.69375	0	
